raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
559,CMT,2013/4/6 22:17,2013/4/6 22:24,4,1.4,-73.990127,40.749959,-74.006725,40.744451,7,0
560,CMT,2013/4/6 22:21,2013/4/6 22:27,1,1.4,-73.977107,40.745238,-73.981855,40.728902,6.5,1.5
561,CMT,2013/4/6 22:21,2013/4/6 22:41,1,1.9,-74.002601,40.739499,-73.975849,40.724047,14,0
562,CMT,2013/4/6 22:34,2013/4/6 22:43,2,1,-73.989098,40.730514,-73.987112,40.722565,7.5,0
563,VTS,2013/4/6 23:00,2013/4/6 23:10,6,2.15,-73.979335,40.756357,-73.97888,40.774902,9,0
564,VTS,2013/4/6 23:12,2013/4/6 23:13,2,0,-73.993085,40.692812,-73.993085,40.692812,2.5,0
565,CMT,2013/4/6 23:18,2013/4/6 23:26,1,2.2,-73.952264,40.77723,-73.975184,40.752788,9,0
566,CMT,2013/4/6 23:28,2013/4/6 23:36,1,1.2,-73.993048,40.740663,-73.995383,40.749542,7.5,1
567,VTS,2013/4/6 23:39,2013/4/6 23:59,1,3.79,-73.994295,40.766402,-73.99472,40.726032,16,3.3
568,VTS,2013/4/6 23:45,2013/4/7 0:03,2,4.74,-73.98711,40.761227,-73.936457,40.795527,16.5,0
569,CMT,2013/4/6 23:57,2013/4/7 0:09,1,2.8,-73.988429,40.723304,-73.973832,40.756862,11,3
570,CMT,2013/4/7 0:10,2013/4/7 0:14,1,1,-73.973029,40.785308,-73.983725,40.775388,5.5,2
571,VTS,2013/4/7 0:16,2013/4/7 0:31,1,4.04,-73.973732,40.79209,-73.992975,40.751957,16,0
572,CMT,2013/4/7 0:19,2013/4/7 0:27,4,2,-73.952813,40.823406,-73.963044,40.799067,7.5,0
573,CMT,2013/4/7 0:27,2013/4/7 0:40,2,1.7,-73.984085,40.725541,-74.00371,40.724312,10,0
574,VTS,2013/4/7 0:31,2013/4/7 0:50,1,7.89,-73.995367,40.759752,-73.939632,40.853365,24.5,5
575,VTS,2013/4/7 1:16,2013/4/7 1:25,1,0.96,-73.988437,40.720075,-73.98698,40.729745,7,0
576,VTS,2013/4/7 1:17,2013/4/7 1:22,2,0.65,-74.00267,40.721187,-74.00056,40.728572,5,0
577,VTS,2013/4/7 1:44,2013/4/7 2:06,3,7.33,-74.005373,40.720332,-73.966992,40.804007,25.5,0
578,CMT,2013/4/7 2:11,2013/4/7 2:26,1,3.2,-74.005143,40.740555,-73.969625,40.757485,13.5,0
579,VTS,2013/4/7 2:19,2013/4/7 2:29,1,1.7,-74.004937,40.72809,-73.978837,40.729755,8.5,0
580,VTS,2013/4/7 2:45,2013/4/7 2:51,2,1.98,-73.982047,40.768832,-73.98055,40.74866,8,1.7
581,CMT,2013/4/7 3:32,2013/4/7 3:47,2,6,-73.981343,40.7414,-73.916255,40.755533,20,4.2
582,VTS,2013/4/7 3:52,2013/4/7 4:01,6,2.37,-73.996775,40.732452,-74.00739,40.708115,9,1
583,CMT,2013/4/7 4:05,2013/4/7 4:21,1,3.6,-73.991279,40.760472,-73.999656,40.714507,14.5,0
584,CMT,2013/4/7 8:40,2013/4/7 8:48,1,2.9,-74.003648,40.748407,-73.970552,40.768146,10.5,0
585,CMT,2013/4/7 8:42,2013/4/7 8:56,1,4.7,-73.989451,40.752489,-73.939575,40.790506,17,1
586,VTS,2013/4/7 8:51,2013/4/7 8:56,6,1.45,-73.984193,40.743225,-73.985252,40.727527,6.5,0
587,VTS,2013/4/7 9:10,2013/4/7 9:18,6,1.38,-73.938417,40.79195,-73.958075,40.800877,7.5,0
588,CMT,2013/4/7 9:20,2013/4/7 9:29,1,2.7,-73.953327,40.785877,-73.963846,40.754639,10,0
589,CMT,2013/4/7 9:25,2013/4/7 9:31,1,1.2,-73.952047,40.76939,-73.967458,40.763022,6,0
590,VTS,2013/4/7 9:31,2013/4/7 9:37,1,1.47,-73.99417,40.724655,-74.00394,40.70767,7,1.25
591,VTS,2013/4/7 9:36,2013/4/7 9:49,6,2.82,-73.99158,40.750302,-73.97328,40.779677,11.5,0
592,VTS,2013/4/7 10:19,2013/4/7 10:30,1,5.41,-73.974865,40.790737,-73.942088,40.842377,17,0
593,VTS,2013/4/7 10:26,2013/4/7 10:37,6,3.03,-73.979018,40.783532,-73.991353,40.749877,12,2.4
594,CMT,2013/4/7 10:52,2013/4/7 11:03,1,3,-73.995572,40.752393,-73.974376,40.791098,11.5,0
595,VTS,2013/4/7 10:58,2013/4/7 11:25,2,17.41,-73.97502,40.756165,-73.776367,40.645305,52,13
596,CMT,2013/4/7 10:58,2013/4/7 11:07,1,1.6,-73.988562,40.727153,-74.007497,40.741035,8.5,1.8
597,CMT,2013/4/7 11:01,2013/4/7 11:13,2,2.7,-73.982305,40.740052,-73.989296,40.766882,11.5,2.4
598,VTS,2013/4/7 11:03,2013/4/7 11:19,1,4.21,-73.989117,40.741433,-73.952772,40.776803,15,3
599,CMT,2013/4/7 11:05,2013/4/7 11:27,2,14.5,-73.999756,40.761585,-73.881987,40.866483,40,11.34
600,VTS,2013/4/7 11:20,2013/4/7 11:30,1,1.91,-73.980242,40.785105,-73.97537,40.76525,9.5,1.9
601,VTS,2013/4/7 11:53,2013/4/7 12:02,1,1.08,-73.9829,40.766805,-73.971748,40.766017,8,0
602,CMT,2013/4/7 12:03,2013/4/7 12:12,2,0.8,-73.960682,40.757193,-73.968127,40.763862,7,2.25
603,CMT,2013/4/7 12:46,2013/4/7 13:07,1,4.7,-73.988683,40.722713,-73.976387,40.775723,18.5,3.8
604,CMT,2013/4/7 12:47,2013/4/7 12:48,1,0.2,-73.984959,40.724287,-73.987165,40.720678,3,0
605,VTS,2013/4/7 13:00,2013/4/7 13:18,2,2.71,-73.985462,40.758377,-73.982027,40.737465,13,0.02
606,VTS,2013/4/7 13:21,2013/4/7 13:26,4,0.8,-73.98215,40.769087,-73.983112,40.76112,5,1.5
607,VTS,2013/4/7 13:34,2013/4/7 13:43,1,2.11,-73.983337,40.730327,-73.987257,40.749392,9.5,0
608,CMT,2013/4/7 13:40,2013/4/7 13:52,2,1.6,-73.977838,40.752994,-73.963656,40.774281,9.5,0
609,CMT,2013/4/7 13:46,2013/4/7 14:03,1,3.1,-73.957492,40.812959,-73.982383,40.773246,14.5,0
610,CMT,2013/4/7 14:45,2013/4/7 15:08,1,4.4,-73.952353,40.781355,-73.919076,40.744849,19.5,4
611,CMT,2013/4/7 14:46,2013/4/7 14:57,1,1.2,-73.974443,40.755373,-73.989398,40.745178,8.5,0
612,CMT,2013/4/7 14:47,2013/4/7 14:58,1,2,-73.996732,40.742648,-73.998555,40.71716,10,0
613,VTS,2013/4/7 14:53,2013/4/7 15:15,1,4.26,-73.997912,40.740972,-73.955072,40.779207,17.5,2
614,CMT,2013/4/7 15:21,2013/4/7 15:30,1,2.6,-73.885142,40.755667,-73.924696,40.746716,10.5,3
615,VTS,2013/4/7 16:42,2013/4/7 16:54,1,3.03,-74.00806,40.740122,-73.983667,40.773607,11.5,1.5
616,VTS,2013/4/7 16:54,2013/4/7 16:58,5,0.9,-73.96776,40.787577,-73.979482,40.784602,5,1
617,VTS,2013/4/7 16:55,2013/4/7 17:36,1,13.79,-73.86363,40.770002,-74.006062,40.739997,42,12.6
618,CMT,2013/4/7 17:11,2013/4/7 17:14,2,0.7,-73.965854,40.762447,-73.960303,40.770679,4.5,0
619,VTS,2013/4/7 17:13,2013/4/7 17:21,1,1.93,-73.965485,40.626452,-73.988612,40.613567,9,0
620,VTS,2013/4/7 17:19,2013/4/7 17:58,1,11.64,-73.979247,40.724315,-73.865482,40.77079,40,0
621,VTS,2013/4/7 17:22,2013/4/7 17:29,2,1.43,-74.000207,40.74867,-73.996315,40.763627,7.5,1
622,VTS,2013/4/7 17:31,2013/4/7 18:00,1,8.06,-73.86268,40.769057,-73.959672,40.72,26.5,4
623,VTS,2013/4/7 17:35,2013/4/7 17:48,1,3.04,-74.007237,40.743537,-73.972202,40.759015,12,0
624,CMT,2013/4/7 17:57,2013/4/7 18:14,3,3.1,-74.008936,40.711391,-73.991097,40.749154,13.5,0
625,VTS,2013/4/7 17:58,2013/4/7 18:19,1,2.09,-73.974732,40.779745,-73.974732,40.779745,14.5,0
626,VTS,2013/4/7 18:01,2013/4/7 18:05,1,0.53,-74.007295,40.732927,-74.005762,40.740382,4.5,1.12
627,VTS,2013/4/7 19:17,2013/4/7 19:25,2,2.16,-73.995402,40.7598,-73.974542,40.784142,8.5,0
628,VTS,2013/4/7 19:27,2013/4/7 19:35,5,2.68,-73.989737,40.729607,-73.97788,40.759087,10,0
629,CMT,2013/4/7 19:38,2013/4/7 19:43,1,0.6,-73.981037,40.741906,-73.986744,40.747088,5,0
630,VTS,2013/4/7 19:49,2013/4/7 19:54,5,2.07,-73.971525,40.763302,-73.953555,40.788345,7.5,0
631,VTS,2013/4/7 19:57,2013/4/7 20:03,1,1.23,-73.981145,40.7378,-73.998897,40.740757,6.5,0
632,CMT,2013/4/7 20:09,2013/4/7 20:27,2,3.1,-73.974171,40.757148,-73.978874,40.787437,15,3.2
633,VTS,2013/4/7 20:22,2013/4/7 20:31,1,0.66,-73.979352,40.765017,-73.979352,40.765017,7,0
634,VTS,2013/4/7 20:31,2013/4/7 20:52,5,6,-73.966952,40.793662,-73.976952,40.729032,21,4.3
635,CMT,2013/4/7 20:38,2013/4/7 22:02,1,20.5,-73.989434,40.758735,-73.790216,40.646861,52,0
636,CMT,2013/4/7 20:41,2013/4/7 20:45,1,0.6,-73.962539,40.805015,-73.964321,40.797387,4.5,0
637,VTS,2013/4/7 21:14,2013/4/7 21:24,3,2.13,-74.00504,40.740975,-73.978195,40.745792,9.5,0
638,VTS,2013/4/7 21:42,2013/4/7 22:06,1,8.61,-73.874582,40.774112,-73.985655,40.753067,28.5,8.7
639,VTS,2013/4/7 22:01,2013/4/7 22:32,5,13.34,-73.862847,40.7689,-73.94122,40.684125,40,0
640,CMT,2013/4/7 22:30,2013/4/7 22:35,2,1.2,-73.971155,40.762792,-73.958814,40.777623,6.5,0
641,VTS,2013/4/7 22:35,2013/4/7 22:40,5,1.54,-73.98208,40.77309,-73.99425,40.754155,7,1.5
642,VTS,2013/4/7 22:39,2013/4/7 22:51,1,2.61,-73.966827,40.803885,-73.936213,40.817502,11.5,3
643,VTS,2013/4/7 22:41,2013/4/7 23:01,1,5.62,-73.994072,40.751232,-73.920865,40.767557,20,4.1
644,CMT,2013/4/7 22:54,2013/4/7 23:27,2,10.8,-73.961407,40.764739,-73.817965,40.761544,35,0
645,VTS,2013/4/7 23:03,2013/4/7 23:22,1,0.59,-73.965682,40.759657,-73.930043,40.696052,20,0
646,CMT,2013/4/7 23:30,2013/4/7 23:37,1,1.1,-73.971973,40.757071,-73.988479,40.765627,6.5,1.5
647,VTS,2013/4/8 0:11,2013/4/8 0:26,1,4.88,-73.996952,40.740727,-73.980775,40.789237,16.5,3.4
648,CMT,2013/4/8 0:49,2013/4/8 0:57,1,1.5,-73.994213,40.751123,-74.009255,40.738055,7.5,0
649,VTS,2013/4/8 0:54,2013/4/8 1:07,1,7.37,-73.930812,40.736667,-73.80989,40.740607,21.5,0
650,CMT,2013/4/8 1:52,2013/4/8 2:05,1,3.3,-73.990444,40.750212,-73.955384,40.776746,12.5,1.5
651,CMT,2013/4/8 2:09,2013/4/8 2:16,1,1.4,-74.001849,40.730344,-74.008316,40.716645,7.5,2.55
652,CMT,2013/4/8 2:47,2013/4/8 3:05,2,6.2,-74.004795,40.748068,-73.935596,40.796062,19.5,2
653,CMT,2013/4/8 7:01,2013/4/8 7:01,1,0,-73.988756,40.736819,-73.988619,40.736992,2.5,0
654,VTS,2013/4/8 7:08,2013/4/8 7:18,1,2.36,-73.94694,40.775942,-73.977855,40.773752,10,1.5
655,VTS,2013/4/8 7:23,2013/4/8 7:28,2,1.39,-73.994587,40.750462,-73.979247,40.752685,6.5,0
656,CMT,2013/4/8 7:45,2013/4/8 7:58,1,2.7,-73.994592,40.740567,-73.963111,40.757641,11,2
657,VTS,2013/4/8 7:47,2013/4/8 8:18,5,6.69,-74.015747,40.711127,-73.983695,40.757242,28,4.5
658,VTS,2013/4/8 7:52,2013/4/8 7:58,5,1.4,-73.99625,40.738217,-73.981677,40.749785,6.5,0
659,CMT,2013/4/8 7:57,2013/4/8 8:41,1,17.2,-73.972745,40.755193,-73.776477,40.646406,52,0
660,VTS,2013/4/8 7:58,2013/4/8 8:13,1,2.11,-73.9841,40.775397,-73.957345,40.774305,12,1.3
661,CMT,2013/4/8 8:06,2013/4/8 8:10,2,0.7,-73.994997,40.739436,-73.99028,40.732793,5,0
662,CMT,2013/4/8 8:07,2013/4/8 8:17,2,1.5,-73.978891,40.753566,-73.983782,40.769674,8.5,0
663,CMT,2013/4/8 8:34,2013/4/8 8:52,1,3.2,-73.991198,40.750823,-74.010831,40.716961,13.5,0
664,CMT,2013/4/8 8:45,2013/4/8 9:01,1,1.3,-73.993902,40.751761,-73.977856,40.752439,10.5,0
665,VTS,2013/4/8 8:51,2013/4/8 8:58,1,0.68,-73.991392,40.75032,-73.98354,40.744617,6,1.2
666,VTS,2013/4/8 9:28,2013/4/8 9:41,1,1.2,-73.9519,40.766487,-73.965647,40.757862,10,2
667,CMT,2013/4/8 9:35,2013/4/8 9:40,1,0.7,-73.967263,40.769384,-73.961192,40.777749,5,1.35
668,VTS,2013/4/8 9:50,2013/4/8 9:56,2,0.65,-73.964553,40.756057,-73.966645,40.76183,5.5,0
669,VTS,2013/4/8 10:02,2013/4/8 10:16,1,0.46,-73.972635,40.748927,-74.00633,40.709687,16,0
670,CMT,2013/4/8 10:15,2013/4/8 10:24,1,0.7,-73.971902,40.757136,-73.981324,40.758738,7,0
671,VTS,2013/4/8 10:28,2013/4/8 11:00,1,17.57,-73.78989,40.647517,-73.985285,40.740507,52,13
672,CMT,2013/4/8 10:40,2013/4/8 10:55,1,1.7,-73.996624,40.742793,-73.997587,40.722967,11.5,2.4
673,CMT,2013/4/8 11:10,2013/4/8 11:20,1,1.3,-73.976193,40.764497,-73.990155,40.755978,8,0
674,CMT,2013/4/8 11:15,2013/4/8 11:19,1,0.7,-73.992418,40.724336,-73.986641,40.733072,4.5,0
675,CMT,2013/4/8 12:02,2013/4/8 12:08,1,1.2,-73.978794,40.74771,-73.971001,40.761368,6.5,1.4
676,VTS,2013/4/8 12:42,2013/4/8 13:01,1,1.93,-73.98768,40.77529,-73.978987,40.756802,13.5,0
677,VTS,2013/4/8 12:59,2013/4/8 13:01,2,0.45,-73.962517,40.767307,-73.96826,40.768832,3.5,0
678,CMT,2013/4/8 13:02,2013/4/8 13:11,1,1.8,-73.993167,40.728015,-73.977097,40.750092,9,2.35
679,CMT,2013/4/8 13:03,2013/4/8 13:39,1,17.6,-73.776735,40.645377,-73.973023,40.756013,52,0
680,VTS,2013/4/8 13:10,2013/4/8 13:23,1,2.6,-73.96241,40.761487,-73.953107,40.79105,11,0
681,VTS,2013/4/8 13:12,2013/4/8 13:27,5,2.11,-73.992717,40.748022,-73.999177,40.72399,11,2.75
682,CMT,2013/4/8 13:12,2013/4/8 13:15,1,0.3,-73.996907,40.737146,-73.991276,40.734992,4,0
683,CMT,2013/4/8 13:25,2013/4/8 13:44,1,2.4,-73.998233,40.73968,-73.9738,40.764625,13,2.7
684,VTS,2013/4/8 13:41,2013/4/8 13:48,1,0.5,-73.954367,40.766407,-73.954367,40.766407,6,0
685,VTS,2013/4/8 14:18,2013/4/8 14:25,5,0.79,-73.959562,40.774687,-73.955855,40.782442,6,1.2
686,CMT,2013/4/8 14:43,2013/4/8 14:47,1,0.9,-73.993248,40.7429,-73.982493,40.735929,5.5,0
687,CMT,2013/4/8 14:50,2013/4/8 14:55,1,0.4,-73.966916,40.772585,-73.960943,40.772821,5,0
688,VTS,2013/4/8 14:56,2013/4/8 15:12,1,1.36,-73.98232,40.758605,-73.952282,40.769252,11,1
689,VTS,2013/4/8 15:21,2013/4/8 15:34,1,2.22,-73.953202,40.76913,-73.966175,40.789682,11,1
690,VTS,2013/4/8 15:22,2013/4/8 15:28,1,1.51,-73.99901,40.754742,-73.983837,40.768282,7,0
691,CMT,2013/4/8 15:25,2013/4/8 15:28,2,0.8,-74.00791,40.723953,-74.003503,40.732042,5,1
692,VTS,2013/4/8 15:34,2013/4/8 15:40,1,0.77,-73.957563,40.77034,-73.947242,40.771422,6.5,1.62
693,CMT,2013/4/8 15:41,2013/4/8 15:46,1,0.5,-73.961698,40.767827,-73.952825,40.766547,5,4.5
694,VTS,2013/4/8 16:44,2013/4/8 17:08,2,6.7,-74.006578,40.705473,-73.956605,40.775567,23.5,0
695,CMT,2013/4/8 16:59,2013/4/8 17:14,1,6,-74.006686,40.705752,-73.962927,40.758396,19,4.1
696,VTS,2013/4/8 17:07,2013/4/8 17:12,1,0.77,-73.995387,40.749427,-73.98856,40.743167,5,1.2
697,CMT,2013/4/8 17:29,2013/4/8 17:34,1,0.6,-73.98078,40.781147,-73.976088,40.788007,5.5,0
698,VTS,2013/4/8 17:32,2013/4/8 18:13,1,15.44,-73.954952,40.788337,-73.790575,40.719455,46.5,12
699,VTS,2013/4/8 17:35,2013/4/8 17:48,1,1.72,-73.960175,40.773317,-73.982397,40.768307,10,0
700,VTS,2013/4/8 18:03,2013/4/8 18:09,1,0.17,-73.970057,40.753137,-73.979537,40.73292,7.5,1.7
701,VTS,2013/4/8 18:12,2013/4/8 18:18,2,1.09,-73.988723,40.74549,-74.002147,40.745447,6,1
702,VTS,2013/4/8 18:50,2013/4/8 18:53,5,0.59,-73.965245,40.763587,-73.960232,40.769677,4,0
703,CMT,2013/4/8 18:55,2013/4/8 19:04,1,2.2,-73.982292,40.762815,-73.9981,40.736235,9,0
704,VTS,2013/4/8 19:02,2013/4/8 19:06,1,0.48,-73.966502,40.758202,-73.96632,40.763087,4.5,0
705,VTS,2013/4/8 19:19,2013/4/8 19:35,1,4.16,-73.97237,40.765225,-73.948587,40.725177,16,3.4
706,VTS,2013/4/8 19:31,2013/4/8 19:42,1,1.84,-73.983817,40.729617,-73.998345,40.723467,9.5,0
707,CMT,2013/4/8 19:34,2013/4/8 19:40,1,0.8,-74.000513,40.732418,-73.992443,40.726667,6,1
708,VTS,2013/4/8 19:52,2013/4/8 19:59,1,1.35,-73.9806,40.73018,-73.9975,40.726057,7,1.6
709,CMT,2013/4/8 20:06,2013/4/8 20:18,1,2.4,-73.97694,40.780113,-73.945532,40.778084,11,1.5
710,CMT,2013/4/8 20:07,2013/4/8 20:15,1,1.2,-74.007706,40.711398,-73.995875,40.720175,7.5,0
711,CMT,2013/4/8 20:16,2013/4/8 20:23,1,1.6,-73.955496,40.779576,-73.964817,40.760084,7.5,1.7
712,VTS,2013/4/8 20:39,2013/4/8 20:54,1,8.75,-73.871235,40.773832,-73.986852,40.738092,25,6.38
713,CMT,2013/4/8 20:39,2013/4/8 20:42,1,0.5,-73.996013,40.725418,-74.004432,40.73048,4.5,1.5
714,VTS,2013/4/8 20:43,2013/4/8 20:51,2,1.82,-73.980323,40.783685,-73.991612,40.759777,8.5,0
715,CMT,2013/4/8 21:22,2013/4/8 21:29,1,1.9,-74.015335,40.714289,-74.006453,40.737804,8,1.8
716,CMT,2013/4/8 21:23,2013/4/8 21:32,1,1.7,-73.987873,40.738123,-73.984418,40.75729,8.5,0
717,CMT,2013/4/8 21:25,2013/4/8 21:34,1,2.2,-74.010211,40.720046,-73.995098,40.742174,9,2
718,VTS,2013/4/8 21:30,2013/4/8 21:39,1,2.2,-73.983817,40.729712,-73.975852,40.754032,9,1.9
719,CMT,2013/4/8 21:51,2013/4/8 22:04,1,5.2,-73.870684,40.773229,-73.947147,40.764838,16.5,3.5
720,CMT,2013/4/8 22:00,2013/4/8 22:01,1,0.2,-73.981898,40.76547,-73.978855,40.764194,3,1
721,CMT,2013/4/8 22:04,2013/4/8 22:08,1,0.7,-73.989167,40.750465,-73.98923,40.743231,5,0
722,CMT,2013/4/8 22:04,2013/4/8 22:17,1,3.7,-73.979174,40.776831,-74.007427,40.731281,13,2.8
723,VTS,2013/4/8 22:18,2013/4/8 22:38,2,9.87,-73.86638,40.771075,-73.987427,40.759587,29.5,6
724,VTS,2013/4/8 22:30,2013/4/8 22:37,1,1.61,-73.98476,40.759172,-73.9828,40.742222,7,1.5
725,VTS,2013/4/8 23:22,2013/4/8 23:36,1,3.84,-74.004062,40.738187,-73.96101,40.718965,14,2.9
726,CMT,2013/4/8 23:47,2013/4/8 23:59,1,3.3,-73.977332,40.759119,-73.98725,40.726736,12.5,2.7
727,CMT,2013/4/9 0:31,2013/4/9 0:37,1,1.4,-73.988558,40.744013,-73.998075,40.756847,7,1
728,CMT,2013/4/9 0:53,2013/4/9 0:58,1,1.1,-73.991449,40.73748,-73.988988,40.726931,5.5,1.3
729,VTS,2013/4/9 5:01,2013/4/9 5:11,5,5.37,-73.989143,40.76445,-73.950928,40.82418,16.5,0
730,CMT,2013/4/9 5:38,2013/4/9 5:59,2,11,-73.983651,40.754408,-73.87267,40.774494,31.5,7.56
731,CMT,2013/4/9 6:07,2013/4/9 6:11,1,1.1,-73.980938,40.738182,-73.976795,40.751581,6,1
732,CMT,2013/4/9 7:01,2013/4/9 7:07,1,0.7,-73.990406,40.755897,-73.980896,40.756875,6,1.62
733,VTS,2013/4/9 7:16,2013/4/9 7:25,1,0.82,-73.986743,40.754367,-73.975577,40.754862,7.5,0
734,VTS,2013/4/9 7:20,2013/4/9 7:24,1,0.89,-73.867232,40.771757,-73.95477,40.765502,4.5,0
735,VTS,2013/4/9 7:25,2013/4/9 7:27,6,0.75,-73.9781,40.745907,-73.973515,40.752682,4,0
736,VTS,2013/4/9 7:30,2013/4/9 7:40,1,1.82,-73.94811,40.782832,-73.970257,40.7882,9,1.8
737,CMT,2013/4/9 7:44,2013/4/9 7:50,1,0.9,-73.994939,40.689117,-73.983411,40.69163,6,0
738,CMT,2013/4/9 7:56,2013/4/9 8:29,1,5.2,-73.948701,40.789154,-73.994566,40.759258,24.5,1
739,CMT,2013/4/9 8:06,2013/4/9 8:13,1,1.1,-73.976107,40.753227,-73.993921,40.761627,7,1.5
740,CMT,2013/4/9 8:42,2013/4/9 9:00,1,1.6,-73.968953,40.754954,-73.99165,40.752748,12,2.5
741,CMT,2013/4/9 8:48,2013/4/9 8:58,1,5.8,-73.992325,40.769089,-73.943013,40.836394,18,0
742,CMT,2013/4/9 9:03,2013/4/9 9:19,1,2.2,-73.959531,40.77995,-73.979366,40.755931,12,1
743,VTS,2013/4/9 9:04,2013/4/9 9:09,1,1.24,-73.99558,40.749157,-74.007597,40.74085,6,0
744,VTS,2013/4/9 9:09,2013/4/9 9:12,5,0.58,-73.96679,40.759022,-73.97079,40.753217,4.5,0
745,CMT,2013/4/9 9:09,2013/4/9 9:19,1,1.7,-73.995852,40.764421,-73.99161,40.746352,8.5,1.8
746,CMT,2013/4/9 9:09,2013/4/9 9:29,1,2.2,-73.981873,40.778037,-73.97205,40.757211,14,2.9
747,VTS,2013/4/9 9:13,2013/4/9 9:17,1,1.47,-73.973505,40.789755,-73.96084,40.806982,6,1.2
748,CMT,2013/4/9 9:21,2013/4/9 9:29,1,1.3,-73.979617,40.786384,-73.961362,40.777224,8,1.7
749,CMT,2013/4/9 9:30,2013/4/9 9:45,2,3.2,-74.01387,40.717082,-73.995228,40.739449,13.5,0
750,VTS,2013/4/9 9:33,2013/4/9 9:35,1,0.26,-73.969082,40.785722,-73.971282,40.782697,3.5,0
751,VTS,2013/4/9 10:08,2013/4/9 10:23,1,2.41,-73.958865,40.780755,-73.958633,40.807067,12,0
752,CMT,2013/4/9 10:18,2013/4/9 10:43,1,1.9,-73.991288,40.750392,-73.972912,40.763785,16,0
753,CMT,2013/4/9 10:31,2013/4/9 10:42,3,1.3,-73.974657,40.762175,-73.989911,40.755186,9,2.37
754,CMT,2013/4/9 10:54,2013/4/9 11:14,1,1.7,-73.994306,40.751213,-73.97234,40.755306,13,0
755,CMT,2013/4/9 11:19,2013/4/9 11:39,1,7.5,-74.008547,40.719853,-73.970393,40.758877,24,4
756,VTS,2013/4/9 11:28,2013/4/9 11:31,6,0.42,-73.966063,40.79483,-73.97049,40.794067,4,0
757,VTS,2013/4/9 12:06,2013/4/9 12:18,5,1.28,-73.999362,40.754267,-73.98304,40.744847,9,0
758,CMT,2013/4/9 12:12,2013/4/9 12:17,1,0.9,-73.974074,40.753851,-73.983653,40.744126,6,1.3
759,VTS,2013/4/9 12:32,2013/4/9 12:52,6,1.98,-73.97882,40.782637,-73.964792,40.767682,14,2.8
760,VTS,2013/4/9 12:48,2013/4/9 13:03,1,1.5,-74.013762,40.715432,-73.995965,40.721867,10.5,2.62
761,VTS,2013/4/9 13:16,2013/4/9 13:23,1,1.73,-73.973192,40.74432,-73.957077,40.7662,7.5,0
762,VTS,2013/4/9 13:21,2013/4/9 13:26,1,0.55,-73.957272,40.777257,-73.963288,40.773562,5,0
763,CMT,2013/4/9 13:29,2013/4/9 13:40,1,1.6,-73.989492,40.757797,-73.99946,40.738903,9,1.9
764,CMT,2013/4/9 13:35,2013/4/9 13:52,1,2.8,-73.962756,40.770707,-73.942234,40.793875,13.5,2.8
765,VTS,2013/4/9 14:34,2013/4/9 14:40,1,1.24,-74.015898,40.715412,-74.002447,40.721415,6,0
766,CMT,2013/4/9 14:35,2013/4/9 15:16,1,8.6,-74.012439,40.701836,-73.999927,40.634447,33,0
767,VTS,2013/4/9 14:39,2013/4/9 15:11,5,9.45,-73.873597,40.773947,-73.971122,40.689542,32.5,0
768,CMT,2013/4/9 15:00,2013/4/9 15:09,3,1.2,-73.99807,40.755577,-73.984958,40.768555,7.5,1.6
769,CMT,2013/4/9 15:14,2013/4/9 16:11,4,18.3,-73.78192,40.644977,-73.992033,40.764078,52,0
770,VTS,2013/4/9 15:50,2013/4/9 16:04,1,2.88,-73.97757,40.738032,-73.95127,40.774067,12.5,0
771,VTS,2013/4/9 16:20,2013/4/9 16:25,2,1.46,-73.990097,40.729557,-73.992123,40.743462,6.5,0
772,VTS,2013/4/9 16:22,2013/4/9 16:35,2,1.69,-73.962937,40.762472,-73.986112,40.758412,10,0
773,CMT,2013/4/9 17:15,2013/4/9 17:23,1,1.3,-73.96315,40.766582,-73.981329,40.773427,8,0
774,CMT,2013/4/9 17:15,2013/4/9 17:34,1,3,-73.968292,40.768221,-73.99294,40.731993,14,0
775,CMT,2013/4/9 17:39,2013/4/9 17:52,1,1.9,-74.014159,40.712864,-74.014159,40.712864,10,0
776,VTS,2013/4/9 17:48,2013/4/9 18:38,1,11.87,-73.9982,40.741122,-73.885268,40.772585,40.5,8.3
777,VTS,2013/4/9 17:52,2013/4/9 18:16,4,3.27,-74.004082,40.713047,-73.978007,40.754507,15.5,0
778,VTS,2013/4/9 18:02,2013/4/9 18:11,1,1.7,-73.972742,40.796042,-73.987685,40.775407,9,1.5
779,VTS,2013/4/9 18:19,2013/4/9 18:27,1,1.35,-73.978292,40.752262,-73.991133,40.733102,7.5,0
780,CMT,2013/4/9 18:29,2013/4/9 18:43,1,1.4,-74.00557,40.726763,-73.991766,40.715134,10,2.3
781,VTS,2013/4/9 19:18,2013/4/9 19:30,6,2.97,-73.998315,40.756785,-74.010727,40.720115,12.5,0
782,CMT,2013/4/9 19:31,2013/4/9 19:44,1,3.2,-73.990485,40.75132,-74.009787,40.710558,12.5,0
783,CMT,2013/4/9 19:41,2013/4/9 19:52,1,1.4,-73.994326,40.749378,-73.980303,40.73758,8.5,2
784,CMT,2013/4/9 19:44,2013/4/9 19:52,1,1.3,-73.951488,40.769825,-73.952757,40.783503,7,0
