raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1363,CMT,2011/9/17 15:18,2011/9/17 15:27,1,1.7,-73.9874,40.7408,-73.9729,40.763,7.3,0
1364,CMT,2011/9/17 16:13,2011/9/17 16:39,1,4.1,-73.990606,40.735009,-73.989195,40.77336,15.7,0
1365,CMT,2011/9/17 16:18,2011/9/17 16:34,3,3.2,-73.989471,40.726197,-73.95513,40.715488,11.3,0
1366,CMT,2011/9/17 16:50,2011/9/17 16:56,1,1.2,-73.981442,40.78114,-73.972431,40.79675,5.7,0
1367,CMT,2011/9/17 16:56,2011/9/17 17:14,1,2.3,-74.01276,40.702577,-73.984367,40.72026,10.9,0
1368,VTS,2011/9/17 17:03,2011/9/17 17:11,5,1.58,-73.95629,40.768038,-73.952883,40.783623,7.3,0
1369,VTS,2011/9/17 17:30,2011/9/17 17:46,1,3.51,-73.982368,40.768197,-74.002225,40.733517,11.7,0
1370,VTS,2011/9/17 17:41,2011/9/17 17:43,5,0.63,-73.955867,40.77609,-73.95014,40.783617,3.7,0.8
1371,CMT,2011/9/17 17:42,2011/9/17 17:57,2,4.2,-74.013129,40.709374,-73.986128,40.750883,12.9,0
1372,VTS,2011/9/17 18:03,2011/9/17 18:09,1,1.21,-73.98195,40.752642,-73.99879,40.757035,5.7,3
1373,CMT,2011/9/17 18:08,2011/9/17 18:11,1,0.9,-73.955895,40.779615,-73.959389,40.769449,4.5,0.5
1374,CMT,2011/9/17 18:15,2011/9/17 18:27,4,1.2,-73.986099,40.746185,-74.001785,40.740649,7.7,1.5
1375,CMT,2011/9/17 18:20,2011/9/17 18:26,1,1.5,-73.972711,40.740136,-73.969518,40.757747,6.5,1.4
1376,VTS,2011/9/17 18:22,2011/9/17 18:34,1,2.64,-73.995632,40.736798,-73.967632,40.760682,9.7,0
1377,VTS,2011/9/17 18:28,2011/9/17 18:40,1,2.22,-73.978757,40.783312,-73.947695,40.77092,8.9,0
1378,CMT,2011/9/17 18:32,2011/9/17 18:48,0,2.5,-73.9722,40.7474,-74.0035,40.7362,10.5,0
1379,CMT,2011/9/17 18:38,2011/9/17 18:42,1,1.1,-73.97574,40.787842,-73.980533,40.775196,4.5,1.5
1380,CMT,2011/9/17 18:46,2011/9/17 18:51,1,1.4,-73.9551,40.7689,-73.941,40.7884,5.7,1
1381,CMT,2011/9/17 19:00,2011/9/17 19:20,1,0.6,-73.990304,40.731362,-73.992222,40.725401,10.1,2.65
1382,CMT,2011/9/17 19:13,2011/9/17 19:19,2,1.3,-73.98035,40.775236,-73.967527,40.78779,5.7,1
1383,VTS,2011/9/17 19:31,2011/9/17 19:42,1,2.48,-74.002975,40.743978,-74.016527,40.71656,9.3,0
1384,CMT,2011/9/17 19:31,2011/9/17 19:44,1,1.1,-73.982427,40.761295,-73.974762,40.750457,7.7,0
1385,CMT,2011/9/17 19:54,2011/9/17 20:07,1,1.1,-73.999586,40.719554,-73.999034,40.726412,8.5,0
1386,CMT,2011/9/17 20:24,2011/9/17 20:45,2,4.2,-73.985036,40.72415,-73.990448,40.768259,14.1,0
1387,CMT,2011/9/17 20:30,2011/9/17 20:45,1,2.6,-73.957351,40.78059,-73.988779,40.763193,10.9,1
1388,VTS,2011/9/17 20:44,2011/9/17 21:02,1,4.43,-73.976103,40.791622,-73.986238,40.743548,14.1,0
1389,VTS,2011/9/17 20:51,2011/9/17 21:10,1,3.17,-74.001488,40.726025,-73.972757,40.759095,12.1,0
1390,VTS,2011/9/17 21:07,2011/9/17 21:16,1,1.89,-73.976177,40.781138,-73.965092,40.770633,7.7,0
1391,CMT,2011/9/17 21:42,2011/9/17 21:50,1,2.3,-73.97304,40.756012,-73.95175,40.781722,7.7,1.5
1392,VTS,2011/9/17 22:01,2011/9/17 22:04,1,0.38,-73.982492,40.742612,-73.984887,40.745312,3.7,0
1393,CMT,2011/9/17 22:01,2011/9/17 22:10,1,1.6,-73.996718,40.742708,-73.978179,40.751084,6.9,0
1394,CMT,2011/9/17 22:06,2011/9/17 22:30,1,6.4,-74.01013,40.72132,-73.970263,40.799832,19.3,4.06
1395,VTS,2011/9/17 22:25,2011/9/17 22:29,1,0.82,-73.963875,40.76149,-73.97118,40.751042,4.5,0
1396,VTS,2011/9/17 22:27,2011/9/17 22:46,1,5.83,-73.988893,40.722758,-73.956172,40.775787,16.9,3
1397,CMT,2011/9/17 22:28,2011/9/17 22:45,1,2.1,-73.974149,40.742762,-74.001051,40.733793,10.5,0
1398,CMT,2011/9/17 22:47,2011/9/17 22:59,1,3,-73.97184,40.79459,-73.954838,40.765779,10.1,2.22
1399,CMT,2011/9/17 22:59,2011/9/17 23:17,2,4.2,-73.993163,40.727591,-73.981226,40.777075,13.7,2.94
1400,VTS,2011/9/17 23:03,2011/9/17 23:23,3,1.34,-73.988523,40.721295,-74.004745,40.721538,10.5,0
1401,CMT,2011/9/17 23:04,2011/9/17 23:12,2,1.2,-73.972112,40.786393,-73.954068,40.779744,6.5,1
1402,CMT,2011/9/17 23:17,2011/9/17 23:37,3,2.6,-73.988942,40.751905,-73.992118,40.721823,11.7,0
1403,CMT,2011/9/17 23:24,2011/9/17 23:38,1,3,-73.996051,40.748713,-73.972941,40.785404,10.5,0
1404,VTS,2011/9/17 23:29,2011/9/17 23:54,1,9.63,-73.978433,40.751115,-73.838472,40.718995,24.1,4.92
1405,VTS,2011/9/17 23:37,2011/9/17 23:40,6,0.45,-73.980802,40.744392,-73.98713,40.744612,3.7,0
1406,VTS,2011/9/18 0:00,2011/9/18 0:15,2,2.46,-73.977435,40.749788,-73.983473,40.721725,10.1,1.5
1407,VTS,2011/9/18 0:10,2011/9/18 0:24,1,3.3,-73.982297,40.771272,-73.990322,40.732908,10.5,2
1408,CMT,2011/9/18 0:11,2011/9/18 0:30,1,2.7,-73.989,40.7168,-73.9948,40.7453,11.7,0
1409,VTS,2011/9/18 0:20,2011/9/18 0:24,6,0.77,-73.98281,40.75702,-73.975682,40.76137,4.5,0
1410,CMT,2011/9/18 0:30,2011/9/18 0:53,2,7.6,-73.9789,40.7534,-73.9439,40.8381,20.9,0
1411,VTS,2011/9/18 0:45,2011/9/18 1:08,1,4.67,-73.965305,40.759192,-73.946882,40.722637,16.5,3.4
1412,VTS,2011/9/18 0:45,2011/9/18 1:02,2,2.14,-73.986845,40.721175,-74.009578,40.70434,10.5,0
1413,VTS,2011/9/18 0:45,2011/9/18 1:05,1,2.51,-73.986572,40.733998,-73.98721,40.718347,12.1,0
1414,VTS,2011/9/18 0:49,2011/9/18 1:13,1,3.76,-73.98762,40.724472,-73.993892,40.761505,14.5,2.5
1415,CMT,2011/9/18 1:00,2011/9/18 1:07,1,1.4,-73.976602,40.764888,-73.968984,40.751725,6.5,0
1416,CMT,2011/9/18 1:30,2011/9/18 1:40,1,2.4,-73.947022,40.831507,-73.968363,40.799935,8.9,1.98
1417,CMT,2011/9/18 1:33,2011/9/18 1:46,1,3.5,-73.98844,40.764162,-73.952397,40.772792,10.9,2.38
1418,CMT,2011/9/18 1:35,2011/9/18 1:40,1,0.1,-73.98998,40.72329,-73.987519,40.722443,4.5,0
1419,VTS,2011/9/18 2:14,2011/9/18 2:23,2,1.77,-73.996863,40.720432,-74.000738,40.739852,6.9,0
1420,VTS,2011/9/18 2:23,2011/9/18 2:41,3,3.97,-74.003947,40.726142,-73.998022,40.684562,12.9,0
1421,CMT,2011/9/18 2:27,2011/9/18 2:34,1,1.9,-73.98381,40.746455,-73.961442,40.761836,7.3,1.08
1422,VTS,2011/9/18 2:28,2011/9/18 2:50,1,5.44,-73.993658,40.721397,-73.947483,40.783805,16.5,0
1423,VTS,2011/9/18 2:41,2011/9/18 2:55,1,3.99,-73.98951,40.730227,-73.952067,40.778052,11.3,0
1424,CMT,2011/9/18 2:52,2011/9/18 2:59,2,1.4,-73.993498,40.721469,-74.00517,40.708904,6.1,0
1425,CMT,2011/9/18 3:01,2011/9/18 3:12,4,3.2,-73.977546,40.725953,-73.958739,40.76432,10.1,2.22
1426,VTS,2011/9/18 3:21,2011/9/18 3:32,5,3.09,-74.005172,40.728338,-74.005172,40.728338,9.7,1
1427,VTS,2011/9/18 3:39,2011/9/18 3:46,5,0.91,-73.992338,40.724983,-73.987073,40.736307,5.3,0
1428,CMT,2011/9/18 3:57,2011/9/18 4:04,2,1.5,-73.993604,40.747163,-73.989034,40.733153,6.5,0
1429,VTS,2011/9/18 4:05,2011/9/18 4:26,5,5.87,-73.987343,40.729255,-73.929605,40.752017,16.9,0
1430,CMT,2011/9/18 4:10,2011/9/18 4:14,2,0.7,-73.9806,40.7218,-73.9904,40.7196,4.5,0
1431,CMT,2011/9/18 4:48,2011/9/18 4:53,1,1.6,-73.985565,40.744209,-73.96813,40.755695,6.1,0
1432,VTS,2011/9/18 6:39,2011/9/18 6:49,5,3.48,-73.99099,40.733627,-73.95517,40.765362,10.1,0
1433,CMT,2011/9/18 8:01,2011/9/18 8:18,1,7.9,-73.962951,40.794085,-73.996024,40.709646,19.7,0
1434,CMT,2011/9/18 8:09,2011/9/18 8:37,2,10.5,-73.97784,40.764941,-73.861999,40.768618,26.9,0
1435,CMT,2011/9/18 8:45,2011/9/18 8:46,1,0.9,-73.973339,40.763887,-73.982016,40.75232,4.1,0
1436,CMT,2011/9/18 8:59,2011/9/18 9:07,1,1,-73.977495,40.749544,-73.990521,40.751367,6.1,0
1437,CMT,2011/9/18 9:02,2011/9/18 9:06,1,0.8,-73.989231,40.76334,-73.99955,40.759215,4.9,1
1438,CMT,2011/9/18 9:25,2011/9/18 9:38,1,3.6,-73.998613,40.747837,-73.958498,40.775438,11.3,2.95
1439,CMT,2011/9/18 9:50,2011/9/18 9:55,1,1.1,-73.996316,40.744337,-73.983627,40.748886,5.7,0
1440,VTS,2011/9/18 9:54,2011/9/18 10:00,4,0.74,-73.993228,40.752492,-73.999382,40.759217,5.3,0
1441,CMT,2011/9/18 10:05,2011/9/18 10:13,2,2.7,-73.971215,40.747108,-73.944974,40.778425,8.5,1
1442,CMT,2011/9/18 10:21,2011/9/18 10:35,1,1.6,-74.007988,40.738757,-73.989778,40.756475,9.7,1.5
1443,VTS,2011/9/18 10:25,2011/9/18 10:48,1,16.86,-73.970252,40.750688,-73.776318,40.64538,45,5
1444,CMT,2011/9/18 10:37,2011/9/18 10:47,2,3.9,-73.946551,40.78477,-73.977186,40.747062,11.3,1.5
1445,CMT,2011/9/18 11:00,2011/9/18 11:12,1,4.3,-73.953332,40.782568,-73.977993,40.736738,12.5,2
1446,CMT,2011/9/18 11:24,2011/9/18 11:36,1,3.1,-73.94438,40.794841,-73.97364,40.779523,10.1,0
1447,CMT,2011/9/18 11:32,2011/9/18 12:12,1,6.4,-73.957899,40.710412,-73.988891,40.771428,22.9,0
1448,CMT,2011/9/18 11:43,2011/9/18 11:47,0,0.9,-73.9626,40.7735,-73.9536,40.785,4.5,1
1449,CMT,2011/9/18 11:55,2011/9/18 12:04,1,2.4,-74.013903,40.71752,-73.992608,40.743028,8.1,0
1450,CMT,2011/9/18 12:08,2011/9/18 12:19,1,2.4,-73.953767,40.788104,-73.954131,40.764118,8.5,0
1451,CMT,2011/9/18 12:40,2011/9/18 12:56,1,1.7,-73.953814,40.775454,-73.969258,40.759324,8.1,0
1452,CMT,2011/9/18 12:44,2011/9/18 13:15,2,17.7,-73.976594,40.75554,-73.788636,40.64196,45,8
1453,CMT,2011/9/18 12:49,2011/9/18 12:59,2,1.7,-73.987411,40.728809,-74.001196,40.741497,8.1,1.72
1454,CMT,2011/9/18 13:04,2011/9/18 13:22,1,3.4,-74.001018,40.76217,-74.014179,40.713825,12.9,0
1455,VTS,2011/9/18 13:06,2011/9/18 13:18,1,1.54,-73.985528,40.747263,-73.971567,40.761825,8.5,0
1456,CMT,2011/9/18 13:10,2011/9/18 13:15,0,0.6,-73.9933,40.7676,-73.9818,40.7632,4.5,0
1457,CMT,2011/9/18 13:15,2011/9/18 13:23,1,0.9,-73.988964,40.738876,-73.977196,40.743696,6.1,0
1458,CMT,2011/9/18 13:26,2011/9/18 13:32,3,1.4,-73.993339,40.742128,-73.97989,40.759829,5.7,1.24
1459,CMT,2011/9/18 13:37,2011/9/18 14:18,1,16.1,-74.014867,40.71817,-73.872754,40.774505,37.7,0
1460,VTS,2011/9/18 13:38,2011/9/18 13:43,1,0.96,-74.00698,40.74331,-73.996075,40.745087,4.9,0
1461,VTS,2011/9/18 13:52,2011/9/18 13:57,3,0.67,-73.957402,40.776975,-73.954412,40.77048,4.5,0
1462,VTS,2011/9/18 14:01,2011/9/18 14:07,1,1.27,-73.973465,40.763412,-73.963327,40.77503,5.3,0
1463,VTS,2011/9/18 14:27,2011/9/18 14:55,3,3.49,-73.981697,40.740738,-74.006397,40.722872,15.7,3.14
1464,CMT,2011/9/18 14:32,2011/9/18 14:53,1,3.3,-73.989942,40.734305,-73.966042,40.762076,12.5,1.5
1465,VTS,2011/9/18 14:43,2011/9/18 15:00,2,3.3,-73.992358,40.725318,-73.975938,40.763565,12.5,0
1466,CMT,2011/9/18 14:51,2011/9/18 14:57,1,1.2,-73.98909,40.73041,-73.982847,40.745848,5.7,1.24
1467,VTS,2011/9/18 15:09,2011/9/18 15:19,1,1.82,-73.954967,40.779462,-73.968958,40.795827,8.1,2
1468,VTS,2011/9/18 15:11,2011/9/18 15:46,1,12.62,-74.010957,40.727395,-74.010957,40.727395,31.7,0
1469,CMT,2011/9/18 15:16,2011/9/18 15:27,1,1.5,-73.985924,40.757644,-73.981614,40.742064,7.7,1
1470,CMT,2011/9/18 15:44,2011/9/18 15:50,1,0.9,-73.916097,40.75379,-73.912021,40.744333,5.3,0
1471,CMT,2011/9/18 15:50,2011/9/18 15:55,1,0.8,-73.9828,40.7324,-73.9962,40.7362,4.5,0
1472,CMT,2011/9/18 16:38,2011/9/18 16:45,1,2.2,-73.9721,40.750135,-73.955387,40.777157,7.3,0
1473,VTS,2011/9/18 17:04,2011/9/18 17:44,2,19.54,-73.948125,40.785402,-73.793927,40.64468,45,9
1474,CMT,2011/9/18 17:07,2011/9/18 17:13,1,1.8,-73.966446,40.763228,-73.948711,40.782877,6.5,0
1475,VTS,2011/9/18 17:15,2011/9/18 17:37,4,1.49,-73.996588,40.742695,-74.005918,40.722157,11.7,0
1476,CMT,2011/9/18 17:40,2011/9/18 17:43,1,0.5,-73.961111,40.760691,-73.962663,40.766089,3.7,0
1477,VTS,2011/9/18 17:41,2011/9/18 17:55,1,3.55,-74.016953,40.708982,-73.992953,40.742708,11.3,0
1478,VTS,2011/9/18 18:19,2011/9/18 18:50,1,4.6,-73.991835,40.72724,-73.951302,40.711933,18.1,4
1479,CMT,2011/9/18 18:27,2011/9/18 18:32,1,1.1,-73.987628,40.750182,-73.976706,40.764718,5.3,0
1480,VTS,2011/9/18 18:35,2011/9/18 18:57,1,2.11,-74.002067,40.738177,-73.985633,40.721877,12.1,0
1481,CMT,2011/9/18 18:40,2011/9/18 18:59,1,4.6,-73.99154,40.726958,-73.944498,40.776561,14.5,3
1482,CMT,2011/9/18 19:02,2011/9/18 19:25,1,2,-74.00536,40.737153,-73.983193,40.721187,12.1,1
1483,CMT,2011/9/18 19:55,2011/9/18 20:04,1,1.5,-73.984103,40.768348,-73.975622,40.781857,7.3,1
1484,CMT,2011/9/18 20:10,2011/9/18 20:14,1,0.7,-73.981484,40.720905,-73.99294,40.724411,4.5,0
1485,CMT,2011/9/18 20:11,2011/9/18 20:24,1,2.3,-73.958272,40.764539,-73.989315,40.757182,9.3,0
1486,VTS,2011/9/18 20:14,2011/9/18 20:29,1,2.49,-73.98199,40.773365,-73.963943,40.75685,10.5,0
1487,VTS,2011/9/18 20:16,2011/9/18 20:29,2,3.14,-73.987333,40.75073,-73.951657,40.771092,10.5,3
1488,CMT,2011/9/18 20:17,2011/9/18 20:24,1,1.3,-73.982164,40.757062,-73.982329,40.772495,6.1,1.42
1489,VTS,2011/9/18 20:34,2011/9/18 20:39,1,1.35,-73.96212,40.759238,-73.970105,40.753242,5.3,1.7
1490,VTS,2011/9/18 20:36,2011/9/18 20:48,1,2.44,-74.002858,40.739165,-73.971517,40.746267,8.9,2
1491,CMT,2011/9/18 20:54,2011/9/18 21:00,1,1.4,-73.972067,40.786475,-73.95194,40.781761,6.1,2
1492,CMT,2011/9/18 20:56,2011/9/18 21:22,1,9.1,-73.874448,40.774022,-73.99107,40.743232,23.7,5.9
1493,VTS,2011/9/18 21:00,2011/9/18 21:05,2,0.81,-73.996307,40.726087,-73.990228,40.733652,4.9,0
1494,CMT,2011/9/18 21:02,2011/9/18 21:08,2,1.2,-73.976697,40.788947,-73.981683,40.771959,6.1,1.5
1495,VTS,2011/9/18 21:14,2011/9/18 21:31,1,4.47,-74.00424,40.72179,-73.987373,40.768595,14.1,0
1496,CMT,2011/9/18 21:25,2011/9/18 21:31,1,1.3,-73.982988,40.767748,-73.976238,40.782348,6.1,0
1497,CMT,2011/9/18 21:28,2011/9/18 21:31,1,1.2,-73.937148,40.797319,-73.946208,40.78267,4.9,0
1498,VTS,2011/9/18 21:39,2011/9/18 21:46,1,1.07,-73.98507,40.736043,-73.981,40.727377,5.3,0.7
1499,CMT,2011/9/18 21:59,2011/9/18 22:06,0,1.6,-73.9867,40.7343,-73.985,40.7532,6.9,0
1500,VTS,2011/9/18 22:20,2011/9/18 22:26,1,1.26,-73.993682,40.73612,-73.976273,40.728425,6.1,1
1501,VTS,2011/9/18 22:32,2011/9/18 22:38,5,1.3,-74.000005,40.743377,-73.988677,40.759173,5.7,1.5
1502,CMT,2011/9/18 22:32,2011/9/18 22:44,1,2.7,-74.007643,40.740867,-73.981927,40.768912,9.3,2.57
1503,VTS,2011/9/18 23:03,2011/9/18 23:15,5,2.84,-73.949145,40.786028,-73.961213,40.814663,9.7,0
1504,CMT,2011/9/18 23:43,2011/9/18 23:47,1,1.1,-73.989864,40.757242,-73.988014,40.769977,5.3,1.26
1505,VTS,2011/9/19 0:05,2011/9/19 0:10,4,1.62,-73.79194,40.645185,-74.00349,40.743582,6.1,0
1506,CMT,2011/9/19 0:12,2011/9/19 0:39,1,4.2,-73.9458,40.773,-73.9195,40.7433,16.9,0
1507,VTS,2011/9/19 1:31,2011/9/19 1:35,1,1.27,-73.988917,40.721637,-73.977537,40.73519,5.3,0
1508,CMT,2011/9/19 3:28,2011/9/19 3:52,1,12.3,-73.997894,40.751453,-74.156972,40.710386,44.3,0
1509,CMT,2011/9/19 6:53,2011/9/19 7:04,1,3.4,-73.9528,40.7725,-73.9932,40.7573,10.5,0
1510,CMT,2011/9/19 7:01,2011/9/19 7:06,1,0.8,-74.00798,40.722498,-73.997444,40.72349,4.9,1
1511,CMT,2011/9/19 7:13,2011/9/19 7:25,1,3.5,-73.954318,40.784596,-73.989105,40.750246,10.9,2.28
1512,VTS,2011/9/19 7:32,2011/9/19 7:42,1,2.05,-73.97627,40.744168,-73.984225,40.721538,8.5,0
1513,CMT,2011/9/19 7:47,2011/9/19 7:53,1,1.3,-73.963026,40.777996,-73.975353,40.761646,5.7,1
1514,CMT,2011/9/19 7:48,2011/9/19 7:56,1,0.9,-73.981337,40.741332,-73.990597,40.748894,6.1,1
1515,VTS,2011/9/19 8:13,2011/9/19 8:17,1,0.63,-74.007217,40.732967,-74.006342,40.741415,4.1,0.5
1516,CMT,2011/9/19 8:16,2011/9/19 9:30,2,3.9,-73.912609,40.745988,-73.976294,40.760236,33.3,0
1517,CMT,2011/9/19 8:25,2011/9/19 8:32,1,1.8,-74.003888,40.725622,-73.991013,40.748338,6.5,0
1518,VTS,2011/9/19 8:35,2011/9/19 8:51,1,2.78,-73.994037,40.756015,-74.007973,40.724213,10.5,2
1519,VTS,2011/9/19 8:42,2011/9/19 8:50,5,0.73,-73.980777,40.750678,-73.985938,40.747087,5.3,0
1520,VTS,2011/9/19 8:51,2011/9/19 8:56,1,1.09,-74.0024,40.740687,-74.005462,40.751083,4.9,0
1521,VTS,2011/9/19 8:56,2011/9/19 9:07,1,0.83,-73.971622,40.751172,-73.980942,40.744498,6.9,1
1522,VTS,2011/9/19 9:08,2011/9/19 9:18,1,0.85,-73.975977,40.759797,-73.97608,40.750735,6.5,0
1523,CMT,2011/9/19 9:41,2011/9/19 9:58,1,1.3,-73.9918,40.7648,-73.9839,40.7531,9.3,1
1524,CMT,2011/9/19 9:54,2011/9/19 10:10,2,1.6,-73.982359,40.77329,-73.98915,40.751006,9.7,0
1525,VTS,2011/9/19 10:20,2011/9/19 10:28,2,1.33,-73.967173,40.793472,-73.960737,40.780975,6.5,0
1526,CMT,2011/9/19 10:27,2011/9/19 10:39,2,0.9,-73.971672,40.754588,-73.977936,40.751457,7.7,0
1527,VTS,2011/9/19 10:40,2011/9/19 10:52,1,1.65,-73.973317,40.754525,-73.990932,40.739518,8.1,0
1528,CMT,2011/9/19 11:05,2011/9/19 11:47,0,4.9,-73.9993,40.7224,-73.9805,40.7653,23.7,4.85
1529,VTS,2011/9/19 11:09,2011/9/19 11:18,1,0.94,-73.98233,40.762375,-73.99368,40.758955,6.1,0
1530,CMT,2011/9/19 11:11,2011/9/19 11:17,2,1.3,-73.970212,40.788927,-73.955311,40.782454,5.7,0
1531,VTS,2011/9/19 11:23,2011/9/19 11:58,1,9.65,-73.8627,40.769015,-73.991385,40.753915,26.5,4
1532,VTS,2011/9/19 11:38,2011/9/19 11:44,1,1.34,-73.99481,40.76039,-73.982995,40.776855,5.7,1
1533,CMT,2011/9/19 11:39,2011/9/19 11:51,1,1.5,-73.987344,40.760471,-73.983403,40.778461,8.1,0
1534,CMT,2011/9/19 11:41,2011/9/19 11:55,0,2.3,-73.9941,40.7522,-73.9777,40.7739,9.3,0
1535,CMT,2011/9/19 12:22,2011/9/19 12:49,1,8.6,-73.975935,40.776415,-73.928496,40.829387,23.7,0
1536,CMT,2011/9/19 12:50,2011/9/19 13:03,1,3.4,-74.005288,40.748973,-73.979517,40.789578,10.9,1.25
1537,CMT,2011/9/19 13:03,2011/9/19 13:13,2,1.1,-73.98904,40.754628,-73.986792,40.749428,6.5,0
1538,VTS,2011/9/19 13:22,2011/9/19 13:34,1,1.78,-73.974143,40.760532,-73.991527,40.751528,8.5,0
1539,CMT,2011/9/19 13:29,2011/9/19 13:39,1,1.7,-73.957885,40.774367,-73.975177,40.756763,7.7,1.64
1540,VTS,2011/9/19 13:35,2011/9/19 13:58,2,1.95,-73.98209,40.768317,-73.981402,40.761793,12.5,3.5
1541,VTS,2011/9/19 13:38,2011/9/19 13:56,2,2.93,-73.985,40.747787,-73.954265,40.765887,11.7,0
1542,CMT,2011/9/19 13:39,2011/9/19 13:50,1,1.8,-73.9915,40.7389,-73.9739,40.757,8.1,2.15
1543,VTS,2011/9/19 13:43,2011/9/19 14:16,1,1.47,-73.87301,40.774097,-74.006395,40.739237,35.3,7.06
1544,VTS,2011/9/19 13:46,2011/9/19 14:07,1,2.5,-73.999978,40.732865,-73.990028,40.746633,12.1,0
1545,VTS,2011/9/19 13:59,2011/9/19 14:03,1,0.94,-73.984595,40.763077,-73.988642,40.736392,4.9,0
1546,VTS,2011/9/19 13:59,2011/9/19 14:05,5,0.43,-73.98209,40.77001,-73.982822,40.764007,4.9,0
1547,VTS,2011/9/19 14:05,2011/9/19 14:19,1,2,-73.970737,40.760835,-73.994455,40.750012,9.3,0
1548,VTS,2011/9/19 14:11,2011/9/19 14:15,3,0.81,-73.996935,40.742137,-73.99583,40.748975,4.1,0
1549,CMT,2011/9/19 14:20,2011/9/19 14:25,4,1,-73.974153,40.783021,-73.962088,40.779309,5.3,0
1550,VTS,2011/9/19 14:46,2011/9/19 15:01,1,1.64,-73.96821,40.770377,-73.949375,40.776908,8.9,2
1551,VTS,2011/9/19 14:56,2011/9/19 15:07,2,1.59,-73.980695,40.780743,-73.979053,40.765468,7.7,0
1552,CMT,2011/9/19 15:05,2011/9/19 15:21,1,2.9,-73.975565,40.757238,-73.998342,40.725035,11.3,0
1553,VTS,2011/9/19 15:13,2011/9/19 15:18,1,0.95,-73.987703,40.74411,-74.001375,40.748442,4.9,0
1554,VTS,2011/9/19 16:01,2011/9/19 16:28,2,7.6,-73.965125,40.775102,-74.014332,40.703433,21.7,0
1555,VTS,2011/9/19 16:15,2011/9/19 16:18,3,0.71,-73.992707,40.739753,-73.982082,40.739843,4.1,0
1556,VTS,2011/9/19 16:59,2011/9/19 17:07,1,1.71,-73.99141,40.735955,-74.006397,40.721697,7.3,0
1557,CMT,2011/9/19 17:05,2011/9/19 17:09,1,0.3,-73.989074,40.74822,-73.986363,40.753585,4.1,0
1558,VTS,2011/9/19 17:49,2011/9/19 17:58,1,1.24,-73.954283,40.73989,-73.954632,40.737593,6.5,2
1559,VTS,2011/9/19 18:13,2011/9/19 18:22,1,1.14,-73.982947,40.767012,-73.992095,40.759042,6.5,0
1560,VTS,2011/9/19 18:37,2011/9/19 19:22,2,9.47,-73.994583,40.759175,-73.935582,40.685312,29.3,6.06
1561,VTS,2011/9/19 18:41,2011/9/19 18:59,1,2.29,-73.993002,40.747898,-74.000075,40.720538,10.5,1
1562,CMT,2011/9/19 18:56,2011/9/19 19:04,1,0.5,-73.978236,40.757061,-73.978872,40.75153,5.7,0
1563,VTS,2011/9/19 19:42,2011/9/19 19:45,6,1.18,-73.958212,40.764827,-73.948365,40.778055,4.5,0
1564,VTS,2011/9/19 20:07,2011/9/19 20:17,2,1.36,-73.94734,40.748298,-73.935152,40.755242,6.9,2
1565,VTS,2011/9/19 20:13,2011/9/19 20:19,1,0.93,-73.960633,40.807627,-73.96265,40.797343,5.3,3
1566,VTS,2011/9/19 20:30,2011/9/19 20:37,5,1.62,-73.964833,40.764235,-73.94908,40.781612,6.1,1
1567,VTS,2011/9/19 20:40,2011/9/19 21:18,6,17.87,-73.78357,40.64866,-73.98626,40.760707,45,0
1568,VTS,2011/9/19 20:47,2011/9/19 20:54,2,1.58,-74.00315,40.727608,-73.98611,40.739623,6.1,1
1569,CMT,2011/9/19 21:08,2011/9/19 21:15,1,0.9,-73.981256,40.781492,-73.969962,40.785506,5.7,1.34
1570,VTS,2011/9/19 21:15,2011/9/19 21:24,3,2.87,-74.011237,40.712538,-73.98846,40.748988,8.5,0
1571,CMT,2011/9/19 21:19,2011/9/19 21:28,0,2,-73.9795,40.7355,-73.9913,40.7554,8.1,1.8
1572,CMT,2011/9/19 21:22,2011/9/19 21:29,1,1.4,-73.991957,40.751514,-73.98644,40.737873,6.5,1
1573,CMT,2011/9/19 21:22,2011/9/19 21:32,1,3.7,-73.970533,40.756231,-73.932763,40.794852,10.1,2
1574,CMT,2011/9/19 21:34,2011/9/19 21:39,2,1.1,-73.997392,40.724614,-73.990081,40.734126,5.7,0
1575,CMT,2011/9/19 21:44,2011/9/19 21:54,1,2.6,-73.980841,40.747841,-73.952132,40.772096,8.9,0
1576,CMT,2011/9/19 21:48,2011/9/19 21:56,4,1.2,-73.972729,40.763388,-73.985522,40.75785,6.1,0
1577,VTS,2011/9/19 21:51,2011/9/19 22:08,1,5.76,-73.977197,40.75196,-74.008672,40.702672,15.7,0
1578,VTS,2011/9/19 21:58,2011/9/19 22:09,2,2.38,-73.998185,40.74069,-74.010243,40.711533,8.5,0
1579,CMT,2011/9/19 22:15,2011/9/19 22:30,1,3.3,-73.996492,40.742924,-73.979499,40.764516,10.9,3
1580,VTS,2011/9/19 22:29,2011/9/19 22:34,5,1.3,-73.965252,40.769365,-73.954602,40.782417,5.3,0
1581,VTS,2011/9/19 23:02,2011/9/19 23:13,1,2.52,-73.97912,40.752837,-73.97667,40.7755,9.3,2
