raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
644,CMT,2010/7/9 18:59,2010/7/9 19:05,1,1,-73.982518,40.75559,-73.971655,40.764568,5.3,1.02
645,VTS,2010/7/9 19:20,2010/7/9 19:44,1,6.75,-73.9692,40.800618,-73.986362,40.732062,18.9,1.95
646,VTS,2010/7/9 19:27,2010/7/9 19:50,1,3.12,-73.994848,40.750332,-73.98495,40.724235,13.3,2
647,VTS,2010/7/9 19:30,2010/7/9 20:04,1,16.6,-73.776762,40.64523,-73.955393,40.722872,38.1,0
648,CMT,2010/7/9 19:35,2010/7/9 19:38,1,0.7,-73.96704,40.757277,-73.97483,40.752139,4.1,1
649,CMT,2010/7/9 19:46,2010/7/9 19:53,1,1.2,-73.980496,40.752776,-73.98438,40.762466,6.1,0
650,CMT,2010/7/9 19:55,2010/7/9 20:01,2,0.9,-73.965718,40.790167,-73.979463,40.79057,5.7,0
651,VTS,2010/7/9 20:08,2010/7/9 20:13,1,0.88,-73.981418,40.76537,-73.971452,40.757148,4.9,0
652,CMT,2010/7/9 20:24,2010/7/9 20:33,1,1.9,-73.966391,40.794505,-73.942764,40.794114,7.7,0
653,VTS,2010/7/9 20:32,2010/7/9 20:33,2,0.43,-73.978167,40.754003,-73.985318,40.756663,3.3,0
654,CMT,2010/7/9 20:34,2010/7/9 20:38,1,0.6,-73.990346,40.731121,-73.983363,40.726741,4.1,1.02
655,DDS,2010/7/9 20:36,2010/7/9 20:42,2,0.7,-73.973793,40.755114,-73.985306,40.75802,4.9,0
656,VTS,2010/7/9 21:07,2010/7/9 21:13,1,1.41,-73.978528,40.777812,-73.991258,40.760163,6.1,0
657,CMT,2010/7/9 21:09,2010/7/9 21:19,1,6.2,-74.005066,40.706943,-73.973403,40.747699,15.7,1
658,VTS,2010/7/9 21:25,2010/7/9 21:30,2,1.19,-74.007293,40.74337,-73.993603,40.751675,5.3,0
659,VTS,2010/7/9 21:30,2010/7/9 21:37,1,3.12,-73.956572,40.768655,-73.975932,40.732575,8.9,0
660,CMT,2010/7/9 21:46,2010/7/9 22:07,1,4.5,-73.954501,40.773106,-74.006271,40.744683,13.7,0
661,VTS,2010/7/9 22:11,2010/7/9 22:15,1,1.09,-73.98856,40.740995,-74.003698,40.738195,4.9,0
662,CMT,2010/7/9 22:11,2010/7/9 22:16,1,0.7,-73.982092,40.78297,-73.97252,40.783291,4.5,1.5
663,CMT,2010/7/9 22:14,2010/7/9 22:22,1,1,-73.948746,40.744001,-73.948748,40.743999,6.1,0
664,VTS,2010/7/9 22:24,2010/7/9 22:41,2,5.95,-73.789413,40.64692,-73.761288,40.692357,16.1,0
665,DDS,2010/7/9 22:27,2010/7/9 23:04,4,14.1,-74.003238,40.732746,-73.79139,40.752818,33.7,0
666,VTS,2010/7/9 22:28,2010/7/9 22:45,2,2.59,-73.988268,40.759822,-73.988678,40.731975,11.3,2
667,VTS,2010/7/9 22:58,2010/7/9 23:05,1,1.55,-73.98858,40.748075,-73.973993,40.764243,6.5,0
668,VTS,2010/7/9 22:59,2010/7/9 23:04,5,0.89,-73.98668,40.715622,-73.986563,40.725803,5.3,0
669,VTS,2010/7/9 23:06,2010/7/9 23:20,1,2.04,-73.761773,40.789893,-73.789813,40.775963,8.9,2
670,CMT,2010/7/9 23:13,2010/7/9 23:20,1,1.1,-73.985099,40.755141,-73.982358,40.765643,6.1,1.42
671,VTS,2010/7/9 23:31,2010/7/9 23:59,1,10.37,-74.001523,40.730777,-73.937788,40.855583,26.9,0
672,DDS,2010/7/9 23:48,2010/7/10 0:01,1,3.3,-73.969647,40.795062,-73.960219,40.763868,10.5,0
673,VTS,2010/7/10 0:01,2010/7/10 0:06,1,1.86,-73.971562,40.754878,-73.95433,40.778135,6.1,0
674,CMT,2010/7/10 0:31,2010/7/10 0:34,2,0.2,-73.995703,40.723176,-73.994681,40.725816,3.7,0
675,CMT,2010/7/10 0:47,2010/7/10 1:01,1,4.5,-74.002469,40.725079,-73.951,40.725877,13.3,0
676,VTS,2010/7/10 0:59,2010/7/10 1:22,2,5.2,-74.00917,40.716883,-73.980368,40.668912,16.9,0
677,CMT,2010/7/10 1:32,2010/7/10 1:39,1,1,-73.985277,40.73198,-73.978846,40.740792,5.7,0
678,VTS,2010/7/10 1:47,2010/7/10 2:19,5,14.77,-74.002083,40.74065,-73.827353,40.711218,34.9,0
679,CMT,2010/7/10 1:58,2010/7/10 2:03,1,1.6,-73.985625,40.759809,-73.966738,40.761773,6.1,0
680,CMT,2010/7/10 2:36,2010/7/10 2:54,1,3.1,-74.000113,40.730332,-73.995728,40.75985,11.7,0
681,CMT,2010/7/10 2:57,2010/7/10 3:08,1,4.1,-73.986747,40.721475,-73.967878,40.761344,12.1,1.96
682,VTS,2010/7/10 3:02,2010/7/10 3:05,1,0.59,-73.996172,40.753337,-73.997107,40.74611,4.1,0
683,CMT,2010/7/10 3:26,2010/7/10 3:36,1,4.5,-73.982074,40.749832,-74.003787,40.707748,12.5,0
684,VTS,2010/7/10 3:34,2010/7/10 3:53,1,9.56,-73.977755,40.784072,-73.90437,40.87873,23.3,0
685,CMT,2010/7/10 3:34,2010/7/10 3:48,3,5,-73.978796,40.724188,-73.949831,40.784326,12.9,2.78
686,VTS,2010/7/10 3:42,2010/7/10 3:50,2,1.95,-73.985093,40.759343,-73.987205,40.774317,7.3,0
687,CMT,2010/7/10 3:47,2010/7/10 4:02,1,5.3,-73.988817,40.758054,-73.932755,40.799712,14.1,0
688,CMT,2010/7/10 6:26,2010/7/10 6:39,1,7.6,-73.776781,40.645163,-73.839135,40.72152,18.1,0
689,VTS,2010/7/10 7:01,2010/7/10 7:16,5,7.18,-73.951238,40.78262,-73.892205,40.852658,17.7,3.54
690,CMT,2010/7/10 7:40,2010/7/10 7:51,1,3.4,-73.951153,40.780991,-73.990531,40.764983,10.5,0
691,CMT,2010/7/10 10:01,2010/7/10 10:14,1,2.8,-73.953141,40.767659,-73.990603,40.760992,10.1,2.65
692,VTS,2010/7/10 10:35,2010/7/10 10:46,1,3.12,-74.005273,40.720295,-73.99672,40.759827,9.7,1.5
693,CMT,2010/7/10 10:36,2010/7/10 10:38,1,0.6,-74.005609,40.725676,-73.99961,40.733474,3.7,0
694,VTS,2010/7/10 10:55,2010/7/10 11:00,1,1.18,-73.994145,40.751497,-73.98816,40.760072,5.3,0
695,DDS,2010/7/10 11:07,2010/7/10 11:14,1,1.5,-73.958348,40.775241,-73.972751,40.759186,6.1,0
696,VTS,2010/7/10 11:18,2010/7/10 11:22,5,0.73,-73.98042,40.755253,-73.977823,40.743132,4.5,0
697,CMT,2010/7/10 11:26,2010/7/10 11:34,1,0.8,-74.004169,40.730901,-73.997525,40.722544,6.1,0
698,CMT,2010/7/10 11:44,2010/7/10 11:50,1,2,-73.982719,40.73932,-73.961796,40.756905,6.9,0
699,VTS,2010/7/10 11:54,2010/7/10 12:00,1,0.97,-73.995123,40.73971,-74.003443,40.748602,5.3,1
700,CMT,2010/7/10 12:06,2010/7/10 12:11,1,0.7,-73.977617,40.729062,-73.989523,40.734277,4.9,0
701,VTS,2010/7/10 12:14,2010/7/10 12:19,5,1.58,-74.003483,40.741138,-73.994675,40.757632,6.1,0
702,DDS,2010/7/10 12:14,2010/7/10 12:18,1,0.4,-73.982487,40.748567,-73.987722,40.751688,3.7,0
703,VTS,2010/7/10 12:33,2010/7/10 12:36,1,0.22,-73.978622,40.744865,-73.976393,40.74587,3.7,0
704,VTS,2010/7/10 12:52,2010/7/10 12:55,1,0.76,-73.958855,40.767858,-73.965833,40.758488,4.1,0
705,VTS,2010/7/10 13:03,2010/7/10 13:19,1,4.42,-74.016298,40.706253,-73.987828,40.75988,13.3,0
706,DDS,2010/7/10 13:07,2010/7/10 13:23,2,4.4,-74.004517,40.74202,-73.956856,40.775008,12.9,0
707,VTS,2010/7/10 13:08,2010/7/10 13:20,2,3.33,-73.988695,40.737348,-73.953033,40.767467,10.5,3
708,CMT,2010/7/10 13:18,2010/7/10 13:28,1,2.8,-74.006591,40.73099,-74.00731,40.703799,9.7,2.04
709,VTS,2010/7/10 13:24,2010/7/10 13:26,1,0.64,-73.947408,40.784073,-73.953775,40.777883,3.7,1
710,CMT,2010/7/10 13:30,2010/7/10 13:36,1,1.4,-73.979313,40.758053,-73.989103,40.737304,6.1,0
711,VTS,2010/7/10 13:31,2010/7/10 13:34,1,0.73,-73.970432,40.764538,-73.96373,40.773553,4.1,0
712,CMT,2010/7/10 13:31,2010/7/10 13:48,1,5,-73.97841,40.748243,-73.950024,40.793881,14.9,0
713,CMT,2010/7/10 13:32,2010/7/10 13:34,3,0.2,-73.981971,40.770863,-73.98206,40.773764,3.3,0
714,VTS,2010/7/10 13:37,2010/7/10 13:43,1,0.81,-73.979952,40.74346,-73.972352,40.75351,5.3,0
715,VTS,2010/7/10 13:47,2010/7/10 13:51,1,0.57,-74.006468,40.714373,-74.015408,40.716275,4.5,2
716,CMT,2010/7/10 14:04,2010/7/10 14:25,1,10.1,-73.87279,40.774158,-73.974946,40.76518,24.5,10
717,CMT,2010/7/10 14:10,2010/7/10 14:15,1,0.8,-73.981209,40.780783,-73.980575,40.774025,4.9,0
718,VTS,2010/7/10 14:23,2010/7/10 14:29,4,1.12,-73.982128,40.765687,-73.990398,40.751798,5.3,1
719,CMT,2010/7/10 14:42,2010/7/10 14:53,1,1.3,-73.991809,40.749921,-73.984338,40.759771,7.3,0
720,VTS,2010/7/10 14:56,2010/7/10 14:58,1,0.48,-73.977555,40.787153,-73.980693,40.78159,3.7,1
721,VTS,2010/7/10 14:59,2010/7/10 15:22,1,9.41,-73.863575,40.769548,-73.973203,40.755665,23.7,0
722,CMT,2010/7/10 15:19,2010/7/10 15:23,1,0.9,-73.987862,40.719174,-73.97724,40.721979,4.9,0
723,DDS,2010/7/10 15:47,2010/7/10 16:09,1,3.4,-73.984334,40.760245,-73.993715,40.721355,2.5,0
724,VTS,2010/7/10 15:57,2010/7/10 16:08,5,2.33,-73.992643,40.769892,-73.990698,40.749417,8.9,1
725,VTS,2010/7/10 16:24,2010/7/10 16:28,5,0.84,-73.975635,40.751252,-73.980572,40.742405,4.5,1
726,DDS,2010/7/10 16:38,2010/7/10 16:47,2,1,-73.998382,40.735293,-73.993265,40.726198,6.1,0
727,CMT,2010/7/10 16:45,2010/7/10 16:48,1,0.5,-73.98358,40.734148,-73.98476,40.728887,3.7,0
728,CMT,2010/7/10 17:03,2010/7/10 17:20,1,4.4,-73.955648,40.779386,-73.992222,40.724891,13.3,2.76
729,DDS,2010/7/10 17:12,2010/7/10 17:32,2,5,-74.015793,40.711507,-73.98296,40.767581,16.1,0
730,CMT,2010/7/10 17:20,2010/7/10 17:31,1,2.9,-73.985799,40.752812,-73.95912,40.78317,8.9,0
731,CMT,2010/7/10 17:42,2010/7/10 17:53,2,2.2,-73.975313,40.752358,-73.979359,40.72768,8.9,0
732,VTS,2010/7/10 18:03,2010/7/10 18:07,1,1.05,-73.967807,40.75565,-73.976048,40.744597,4.5,0
733,CMT,2010/7/10 18:03,2010/7/10 18:16,2,7.4,-73.872971,40.774115,-73.955013,40.733016,17.7,0
734,CMT,2010/7/10 18:09,2010/7/10 18:21,2,3.4,-73.966967,40.772875,-74.000586,40.743733,10.9,0
735,CMT,2010/7/10 18:20,2010/7/10 18:43,2,3.5,-74.007921,40.723147,-73.972433,40.753736,14.5,2
736,CMT,2010/7/10 18:25,2010/7/10 18:37,2,2.3,-73.960463,40.781453,-73.978353,40.753347,9.3,1.47
737,CMT,2010/7/10 18:33,2010/7/10 18:44,1,2.4,-73.981494,40.780592,-73.994821,40.75016,8.9,1.41
738,VTS,2010/7/10 18:52,2010/7/10 19:02,1,2.74,-73.92348,40.743885,-73.966113,40.758148,9.3,0
739,CMT,2010/7/10 19:13,2010/7/10 19:17,1,0.9,-73.972173,40.794037,-73.964812,40.803426,4.9,0.81
740,VTS,2010/7/10 19:20,2010/7/10 19:32,1,0.97,-73.974828,40.763457,-73.987267,40.758737,7.7,0
741,VTS,2010/7/10 19:25,2010/7/10 19:32,5,1.33,-73.983162,40.766353,-73.977788,40.783857,6.1,0
742,VTS,2010/7/10 19:39,2010/7/10 19:52,1,2.77,-74.000567,40.747603,-73.96889,40.759533,9.3,0
743,CMT,2010/7/10 19:45,2010/7/10 19:50,1,0.7,-73.982319,40.757128,-73.976818,40.758837,4.9,0
744,VTS,2010/7/10 20:14,2010/7/10 20:19,1,1.19,-73.98512,40.767508,-73.999643,40.761335,5.7,0
745,DDS,2010/7/10 20:20,2010/7/10 20:32,4,5.3,-74.004375,40.707381,-73.986087,40.755796,14.1,0
746,CMT,2010/7/10 20:31,2010/7/10 20:48,1,3,-73.970991,40.751545,-73.99373,40.751391,11.3,1.84
747,VTS,2010/7/10 21:06,2010/7/10 21:18,1,3.25,-73.9752,40.75215,-73.98443,40.722225,10.5,2
748,CMT,2010/7/10 21:06,2010/7/10 21:13,1,1.8,-73.971081,40.79814,-73.979142,40.777133,6.9,0
749,CMT,2010/7/10 21:07,2010/7/10 21:33,1,5.2,-73.968519,40.765045,-74.003143,40.723149,16.9,0
750,VTS,2010/7/10 21:11,2010/7/10 21:14,2,0.91,-73.97099,40.793475,-73.963818,40.803758,4.1,0
751,CMT,2010/7/10 21:26,2010/7/10 21:39,1,1.9,-73.993187,40.733281,-73.978721,40.745383,8.5,1.42
752,VTS,2010/7/10 21:31,2010/7/10 21:44,2,2.15,-73.966788,40.764173,-73.989813,40.748495,8.9,0
753,DDS,2010/7/10 21:38,2010/7/10 21:57,1,2.3,-74.009705,40.713588,-74.007549,40.740871,10.5,0
754,CMT,2010/7/10 21:39,2010/7/10 21:51,2,1.8,-74.009387,40.715346,-73.988821,40.72346,8.1,0
755,VTS,2010/7/10 21:41,2010/7/10 21:44,5,0.6,-73.980328,40.783642,-73.981942,40.775308,3.7,0
756,CMT,2010/7/10 22:00,2010/7/10 22:08,1,1.8,-73.97275,40.764219,-73.984991,40.778906,6.9,0
757,CMT,2010/7/10 22:10,2010/7/10 22:28,1,3,-74.002513,40.729313,-73.983365,40.766334,11.3,1.84
758,VTS,2010/7/10 22:22,2010/7/10 22:27,5,0.39,-73.996118,40.721142,-73.992432,40.72439,4.5,0
759,CMT,2010/7/10 22:49,2010/7/10 23:06,1,2,-73.973621,40.743917,-73.988307,40.723598,9.7,0
760,VTS,2010/7/10 23:08,2010/7/10 23:20,2,5.65,-74.010233,40.70308,-74.002585,40.653265,14.5,3.75
761,VTS,2010/7/10 23:32,2010/7/10 23:36,1,0.57,-74.006125,40.73268,-74.004222,40.740497,4.5,0
762,CMT,2010/7/10 23:33,2010/7/10 23:43,3,1.9,-73.98045,40.746714,-73.996507,40.763405,7.7,0
763,CMT,2010/7/10 23:33,2010/7/10 23:42,1,1.5,-73.979527,40.740513,-73.979527,40.740513,6.5,1.12
764,VTS,2010/7/10 23:44,2010/7/10 23:53,5,1.01,-73.990663,40.724247,-74.004412,40.721383,6.5,2
765,VTS,2010/7/10 23:49,2010/7/11 0:01,3,2.05,-73.995883,40.764262,-74.0028,40.73986,8.9,0
766,CMT,2010/7/11 0:08,2010/7/11 0:31,1,3.9,-73.995924,40.722859,-73.959648,40.771175,14.9,0
767,CMT,2010/7/11 0:10,2010/7/11 0:19,1,1.8,-73.989711,40.726359,-74.010304,40.711926,7.3,0
768,CMT,2010/7/11 0:18,2010/7/11 0:38,1,3.3,-73.941044,40.792636,-73.941044,40.792636,12.5,0
769,VTS,2010/7/11 0:29,2010/7/11 0:36,1,1.97,-74.00548,40.72706,-73.994705,40.75033,6.9,0
770,CMT,2010/7/11 0:29,2010/7/11 0:42,1,2.3,-73.988957,40.730777,-73.970452,40.758961,9.3,0
771,DDS,2010/7/11 0:38,2010/7/11 0:55,2,6.8,-74.009539,40.706305,-73.946243,40.775635,17.3,3.65
772,VTS,2010/7/11 0:44,2010/7/11 1:10,1,8.13,-73.973735,40.760972,-73.841945,40.72143,21.3,3.33
773,CMT,2010/7/11 0:49,2010/7/11 0:57,1,2.7,-74.007718,40.725881,-73.994813,40.755632,8.5,0
774,VTS,2010/7/11 0:52,2010/7/11 0:55,2,0.9,-73.98067,40.66392,-73.991165,40.66013,4.5,0
775,CMT,2010/7/11 1:00,2010/7/11 1:01,1,0.8,-73.959912,40.773535,-73.967392,40.763661,4.1,0
776,VTS,2010/7/11 1:13,2010/7/11 1:31,2,8.24,-73.946932,40.791282,-73.923407,40.86753,20.9,0
777,DDS,2010/7/11 1:38,2010/7/11 1:49,2,2.8,-73.978128,40.753105,-73.949986,40.780281,8.1,1.8
778,VTS,2010/7/11 1:39,2010/7/11 1:48,1,0.76,-73.986147,40.723002,-73.988815,40.719343,6.1,2
779,CMT,2010/7/11 1:47,2010/7/11 2:05,1,5.6,-73.94888,40.785058,-74.004436,40.730961,16.1,0
780,VTS,2010/7/11 1:48,2010/7/11 2:02,1,2.51,-74.006912,40.73503,-74.011885,40.707388,9.3,3
781,DDS,2010/7/11 2:19,2010/7/11 2:28,2,0.7,-73.986111,40.730665,-73.987201,40.722413,5.7,0
782,VTS,2010/7/11 2:53,2010/7/11 2:57,1,1.62,-73.916907,40.747245,-73.916907,40.747245,5.7,0
783,VTS,2010/7/11 3:05,2010/7/11 3:28,5,7.39,-73.98329,40.726435,-73.970508,40.793675,20.1,0
784,CMT,2010/7/11 3:21,2010/7/11 3:31,1,3,-74.003927,40.738221,-73.984887,40.775067,9.3,1
785,CMT,2010/7/11 3:57,2010/7/11 4:08,4,2.9,-73.995291,40.766985,-73.992,40.736837,10.1,1.66
786,CMT,2010/7/11 3:59,2010/7/11 4:07,1,1.7,-73.978515,40.745418,-73.983068,40.76292,6.9,0
787,CMT,2010/7/11 5:02,2010/7/11 5:18,2,4.7,-74.008213,40.714345,-73.936439,40.697514,13.7,2.2
788,CMT,2010/7/11 5:33,2010/7/11 5:44,1,3.7,-73.992021,40.721819,-73.986342,40.763259,10.5,0
789,CMT,2010/7/11 6:17,2010/7/11 6:21,1,0.5,-73.98827,40.748126,-73.995507,40.749429,4.1,1
790,VTS,2010/7/11 6:23,2010/7/11 6:23,1,0,-73.912397,40.754918,-73.912393,40.754915,2.5,0
791,CMT,2010/7/11 9:01,2010/7/11 9:17,1,6.4,-73.988637,40.742832,-73.956099,40.723321,16.9,1
792,CMT,2010/7/11 9:12,2010/7/11 9:21,1,4.4,-73.986239,40.734831,-74.012091,40.701292,11.7,3.05
793,CMT,2010/7/11 9:41,2010/7/11 9:45,1,1.1,-73.994092,40.756538,-74.004619,40.742107,5.3,0.87
794,VTS,2010/7/11 10:16,2010/7/11 10:30,1,6.85,-73.972467,40.75596,-74.011238,40.710293,16.9,0
795,VTS,2010/7/11 10:24,2010/7/11 10:32,1,1.88,-73.992733,40.723808,-73.995398,40.743945,7.3,0
796,VTS,2010/7/11 10:36,2010/7/11 11:04,1,10.95,-73.982037,40.756175,-73.873452,40.774095,27.3,3.5
797,CMT,2010/7/11 11:02,2010/7/11 11:11,1,2.8,-73.985872,40.75248,-73.996811,40.722031,8.9,0
798,VTS,2010/7/11 11:20,2010/7/11 11:23,1,0.76,-73.976175,40.744397,-73.985763,40.741082,4.1,0
799,VTS,2010/7/11 11:25,2010/7/11 11:34,1,2.43,-73.967495,40.787935,-73.987783,40.761402,8.1,0
800,CMT,2010/7/11 11:39,2010/7/11 12:01,1,3.7,-73.947789,40.77517,-73.991488,40.751055,14.1,2
801,VTS,2010/7/11 11:43,2010/7/11 11:57,3,3.77,-74.015575,40.712053,-74.001138,40.76178,12.5,0
802,VTS,2010/7/11 12:17,2010/7/11 12:35,2,3.86,-74.000852,40.733132,-74.016723,40.704975,12.5,0
803,DDS,2010/7/11 12:20,2010/7/11 12:38,1,9.7,-73.999732,40.72035,-73.870818,40.773877,23.3,0
804,VTS,2010/7/11 13:14,2010/7/11 13:19,1,1.01,-73.963042,40.759697,-73.963042,40.759697,4.9,2
805,CMT,2010/7/11 13:14,2010/7/11 13:28,1,2.6,-73.885002,40.755586,-73.864246,40.73707,9.7,0
806,CMT,2010/7/11 13:18,2010/7/11 13:29,1,1.5,-74.012308,40.716622,-73.987412,40.713578,7.7,1
807,CMT,2010/7/11 13:36,2010/7/11 13:40,2,0.5,-73.966357,40.762034,-73.973862,40.764344,4.1,0
808,VTS,2010/7/11 13:43,2010/7/11 13:48,3,0.72,-73.99539,40.739915,-74.002323,40.734967,4.9,0
809,CMT,2010/7/11 14:11,2010/7/11 14:27,4,4.4,-73.962197,40.779215,-73.996286,40.725949,12.9,0
810,VTS,2010/7/11 14:19,2010/7/11 14:26,1,1.28,-73.978043,40.753222,-73.973887,40.764737,6.1,2
811,VTS,2010/7/11 14:30,2010/7/11 14:44,3,1.5,-74.004618,40.733452,-73.992715,40.721407,8.5,0
812,VTS,2010/7/11 14:31,2010/7/11 14:52,1,4.65,-74.012352,40.716958,-73.986432,40.760377,15.7,0
813,DDS,2010/7/11 14:51,2010/7/11 14:56,2,0.9,-73.966994,40.772514,-73.967966,40.762684,4.9,0
814,CMT,2010/7/11 15:17,2010/7/11 15:29,1,2.3,-73.98003,40.726785,-73.992134,40.749208,8.9,0
815,VTS,2010/7/11 15:26,2010/7/11 15:47,1,10.8,-73.863597,40.769602,-74.004218,40.721862,25.7,5.14
816,CMT,2010/7/11 15:33,2010/7/11 15:48,2,3.3,-73.991661,40.731506,-73.981658,40.690105,11.3,1.77
817,CMT,2010/7/11 15:41,2010/7/11 15:49,1,2.5,-73.991598,40.749387,-74.010314,40.719001,7.7,0
818,CMT,2010/7/11 16:06,2010/7/11 16:08,1,0.6,-73.987255,40.755352,-73.987606,40.762057,4.1,0
819,CMT,2010/7/11 16:09,2010/7/11 16:15,1,0.8,-73.968013,40.762343,-73.978182,40.766602,5.3,0
820,CMT,2010/7/11 16:25,2010/7/11 16:35,2,2,-73.975139,40.780155,-73.958576,40.762176,7.7,0
821,CMT,2010/7/11 16:27,2010/7/11 16:33,2,1.4,-73.988769,40.731246,-74.002935,40.718175,6.5,0
822,CMT,2010/7/11 17:28,2010/7/11 17:34,1,2.4,-74.001374,40.752234,-73.978176,40.778879,7.3,0
823,CMT,2010/7/11 17:33,2010/7/11 17:37,1,1.4,-73.961051,40.77771,-73.975934,40.776436,5.7,0
824,CMT,2010/7/11 17:41,2010/7/11 17:47,1,1,-73.973847,40.754906,-73.973919,40.762656,5.3,0
825,CMT,2010/7/11 17:56,2010/7/11 18:05,1,1.8,-73.982057,40.773319,-73.97272,40.755192,7.3,1
826,CMT,2010/7/11 18:00,2010/7/11 18:05,1,0.9,-73.99992,40.718063,-74.009861,40.711012,5.3,0
827,VTS,2010/7/11 18:03,2010/7/11 18:10,1,1.38,-73.982383,40.735907,-74.001692,40.735615,6.1,0
828,CMT,2010/7/11 18:05,2010/7/11 18:12,1,1.1,-73.989939,40.713985,-74.004739,40.709755,6.1,1
829,CMT,2010/7/11 18:22,2010/7/11 18:36,1,3.1,-73.971359,40.750935,-73.951402,40.786086,10.5,1
830,CMT,2010/7/11 18:28,2010/7/11 18:57,2,17.3,-73.9809,40.756847,-73.782318,40.648771,45,7.51
831,VTS,2010/7/11 18:46,2010/7/11 18:54,2,0.8,-73.972558,40.756182,-73.984732,40.759188,5.7,2
832,VTS,2010/7/11 18:47,2010/7/11 19:21,1,0.94,-73.783427,40.648567,-73.88542,40.738287,25.3,0
833,VTS,2010/7/11 19:04,2010/7/11 19:10,2,0.94,-73.99983,40.726783,-73.988622,40.719583,4.9,0
834,VTS,2010/7/11 19:06,2010/7/11 19:14,1,2.19,-73.979097,40.766717,-73.99927,40.73921,7.3,3
835,CMT,2010/7/11 19:49,2010/7/11 19:57,1,1.2,-73.99638,40.732268,-74.007555,40.741008,6.1,0
836,CMT,2010/7/11 20:29,2010/7/11 20:46,1,5.4,-73.990558,40.73149,-73.977205,40.664794,15.3,3.26
837,VTS,2010/7/11 21:17,2010/7/11 21:26,4,1.92,-73.966005,40.762313,-73.98186,40.779985,7.3,0
838,CMT,2010/7/11 21:33,2010/7/11 21:47,1,2.4,-73.969883,40.785301,-73.960457,40.766339,9.7,0
839,CMT,2010/7/11 21:50,2010/7/11 22:11,2,4.7,-73.948286,40.804085,-73.95057,40.775607,15.3,0
840,CMT,2010/7/11 22:07,2010/7/11 22:11,1,0.6,-73.986243,40.762445,-73.974505,40.758748,4.1,0
841,VTS,2010/7/11 22:42,2010/7/11 22:49,5,1.34,-73.954127,40.777702,-73.963578,40.766442,6.1,0
842,CMT,2010/7/11 22:45,2010/7/11 22:56,1,1.5,-73.93774,40.804003,-73.93774,40.804003,7.3,1.66
843,CMT,2010/7/11 23:01,2010/7/11 23:08,1,2.1,-73.984308,40.755461,-73.961521,40.771931,7.3,1.66
844,DDS,2010/7/11 23:19,2010/7/11 23:39,1,6.9,-73.870368,40.773573,-73.969221,40.751975,17.7,2
845,CMT,2010/7/11 23:27,2010/7/11 23:29,1,0.5,-73.982071,40.752017,-73.993211,40.752532,3.7,0
846,CMT,2010/7/11 23:52,2010/7/12 0:03,1,2.7,-73.985545,40.767768,-73.949964,40.771864,10.1,0
847,VTS,2010/7/12 0:17,2010/7/12 0:24,2,1.99,-73.991445,40.749907,-73.986525,40.768275,6.9,0
848,DDS,2010/7/12 0:24,2010/7/12 0:37,1,7.7,-73.873069,40.774164,-73.950199,40.779797,17.7,4.65
849,CMT,2010/7/12 0:41,2010/7/12 0:46,1,0.9,-73.976816,40.755852,-73.991682,40.763909,4.9,0
850,VTS,2010/7/12 2:39,2010/7/12 2:43,1,1.04,-73.995718,40.724628,-73.980718,40.72569,4.9,0
851,VTS,2010/7/12 2:56,2010/7/12 3:04,5,3.23,-74.00588,40.726073,-73.981312,40.764108,8.9,2
852,VTS,2010/7/12 4:56,2010/7/12 5:13,2,9.65,-73.93842,40.846405,-73.870403,40.773525,22.9,4.68
853,CMT,2010/7/12 6:05,2010/7/12 6:12,2,2,-73.971382,40.766508,-73.952501,40.789686,6.9,0
854,CMT,2010/7/12 6:40,2010/7/12 6:48,1,2.7,-73.979059,40.750046,-74.004399,40.716333,8.5,0
855,CMT,2010/7/12 6:41,2010/7/12 6:46,1,1,-73.990713,40.755853,-73.975959,40.75802,5.3,0
856,VTS,2010/7/12 6:52,2010/7/12 7:19,1,7.75,-73.997172,40.684453,-73.985372,40.773407,20.5,0
857,CMT,2010/7/12 6:57,2010/7/12 7:04,1,2,-73.9586,40.76474,-73.975414,40.741357,7.3,1
858,VTS,2010/7/12 7:08,2010/7/12 7:17,1,3.08,-73.992247,40.744272,-74.011532,40.708043,8.9,2
859,VTS,2010/7/12 7:23,2010/7/12 7:32,1,2.95,-73.999463,40.726782,-73.97734,40.758962,8.9,0
860,CMT,2010/7/12 7:44,2010/7/12 7:54,2,2.8,-73.993884,40.745007,-74.014019,40.714217,9.3,1.96
861,VTS,2010/7/12 8:04,2010/7/12 8:10,1,1.83,-73.994285,40.73538,-74.010493,40.720132,6.5,0
862,VTS,2010/7/12 8:08,2010/7/12 8:13,1,0.55,-73.965428,40.763418,-73.958108,40.764887,4.1,1
863,VTS,2010/7/12 8:10,2010/7/12 8:17,1,1.61,-73.982287,40.766628,-73.971793,40.768632,6.9,0
864,VTS,2010/7/12 8:15,2010/7/12 8:26,1,2.11,-73.97611,40.750722,-74.004345,40.750172,8.1,3
865,CMT,2010/7/12 8:22,2010/7/12 8:34,1,1.5,-73.991501,40.750156,-73.978064,40.760243,8.1,0
866,VTS,2010/7/12 8:27,2010/7/12 8:30,1,0.69,-73.972978,40.764222,-73.978922,40.755985,4.1,0
