raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
594,CMT,2010/10/9 11:26,2010/10/9 11:32,1,2,-74.014519,40.715467,-74.008587,40.742806,7.3,0
595,VTS,2010/10/9 11:33,2010/10/9 11:40,5,1.14,-73.95376,40.770857,-73.96904,40.769148,5.7,0
596,VTS,2010/10/9 12:04,2010/10/9 12:12,1,1.5,-73.967197,40.772467,-73.96148,40.75751,6.5,2
597,VTS,2010/10/9 12:11,2010/10/9 12:29,1,3.61,-74.006642,40.73155,-73.969258,40.75723,12.5,0
598,VTS,2010/10/9 12:18,2010/10/9 12:29,1,1.94,-73.989828,40.752177,-73.972862,40.763277,7.7,2
599,VTS,2010/10/9 12:18,2010/10/9 12:35,1,1.97,-73.987327,40.750685,-73.96389,40.765005,10.9,0
600,VTS,2010/10/9 12:31,2010/10/9 12:39,1,2.63,-73.963327,40.758507,-73.933565,40.762575,8.5,1
601,VTS,2010/10/9 12:59,2010/10/9 13:13,5,1.77,-73.971458,40.75815,-73.998877,40.76422,8.9,0
602,VTS,2010/10/9 13:02,2010/10/9 13:22,5,4.58,-73.987905,40.755117,-74.016978,40.704727,14.9,0
603,VTS,2010/10/9 13:02,2010/10/9 13:08,1,0.9,-74.00131,40.736413,-73.99068,40.730487,5.3,2
604,CMT,2010/10/9 13:05,2010/10/9 13:05,1,0,-73.790348,40.646812,-73.790363,40.646809,45,6.82
605,CMT,2010/10/9 13:15,2010/10/9 13:47,1,4.9,-73.991152,40.75043,-73.95638,40.713981,20.1,5.15
606,VTS,2010/10/9 13:19,2010/10/9 13:24,2,0.94,-73.98233,40.768293,-73.96881,40.76455,4.9,0
607,CMT,2010/10/9 13:59,2010/10/9 14:04,1,1.6,-73.960211,40.761971,-73.944744,40.779908,6.1,0
608,VTS,2010/10/9 14:04,2010/10/9 14:12,5,1.65,-73.988015,40.779333,-73.971247,40.796055,7.3,0
609,VTS,2010/10/9 14:05,2010/10/9 14:36,1,5.84,-73.978477,40.762025,-74.002957,40.706467,20.5,0
610,VTS,2010/10/9 14:14,2010/10/9 14:24,1,1.44,-73.98228,40.768428,-73.978382,40.753782,6.9,0
611,CMT,2010/10/9 14:19,2010/10/9 14:25,1,0.8,-73.995963,40.749195,-74.001041,40.756898,4.9,2
612,VTS,2010/10/9 14:31,2010/10/9 14:43,2,1.55,-73.991555,40.764558,-73.98851,40.748935,8.1,0
613,CMT,2010/10/9 14:32,2010/10/9 14:52,1,2.1,-73.965039,40.755176,-73.992394,40.749018,11.3,1.77
614,CMT,2010/10/9 14:48,2010/10/9 15:08,2,3.8,-73.984071,40.768433,-73.994075,40.724593,12.9,0
615,CMT,2010/10/9 15:11,2010/10/9 15:21,1,2.5,-73.967889,40.801997,-73.982239,40.770416,8.9,0
616,CMT,2010/10/9 15:18,2010/10/9 15:31,2,2.5,-73.965129,40.759536,-73.988695,40.727293,9.7,2
617,VTS,2010/10/9 15:25,2010/10/9 15:36,5,4.53,-73.990445,40.718987,-73.951207,40.742898,12.1,3
618,CMT,2010/10/9 15:26,2010/10/9 15:36,2,2.9,-73.918464,40.75872,-73.876073,40.76708,9.3,0
619,CMT,2010/10/9 15:32,2010/10/9 15:47,1,3.4,-73.98494,40.729288,-73.96929,40.76871,11.3,1.77
620,CMT,2010/10/9 15:37,2010/10/9 15:45,1,0.6,-73.986462,40.755321,-73.995998,40.755833,5.7,0.93
621,VTS,2010/10/9 15:43,2010/10/9 15:49,5,1.52,-73.930022,40.767193,-73.940305,40.750413,6.5,0
622,VTS,2010/10/9 15:46,2010/10/9 15:54,2,0.82,-74.002725,40.714287,-73.996228,40.72419,5.7,0
623,CMT,2010/10/9 15:48,2010/10/9 16:18,3,3.4,-73.982249,40.720779,-74.00469,40.707652,16.5,0
624,VTS,2010/10/9 16:01,2010/10/9 16:16,5,2.49,-73.990953,40.735047,-73.98684,40.760862,10.1,2
625,VTS,2010/10/9 17:15,2010/10/9 17:42,1,10.96,-73.789687,40.646462,-73.784438,40.741175,26.5,0
626,CMT,2010/10/9 17:31,2010/10/9 17:37,1,1.6,-73.995333,40.754602,-73.986827,40.739765,6.1,0
627,CMT,2010/10/9 17:44,2010/10/9 17:55,1,0.8,-73.983586,40.76068,-73.992019,40.749021,7.3,0
628,VTS,2010/10/9 17:51,2010/10/9 18:08,1,2.61,-73.979627,40.758212,-73.982943,40.77162,10.9,0
629,VTS,2010/10/9 17:52,2010/10/9 18:07,1,4.29,-73.98178,40.724553,-73.952668,40.730363,13.3,3
630,CMT,2010/10/9 17:52,2010/10/9 18:03,1,1.5,-73.981701,40.778363,-73.985047,40.758408,8.1,0
631,VTS,2010/10/9 17:57,2010/10/9 18:01,1,0.6,-73.978448,40.786142,-73.971385,40.787673,4.1,1
632,CMT,2010/10/9 17:59,2010/10/9 18:13,1,3,-74.007629,40.711746,-73.99059,40.750095,10.5,2.2
633,CMT,2010/10/9 18:02,2010/10/9 18:05,2,0.7,-73.970005,40.752767,-73.977246,40.743062,4.1,0.92
634,CMT,2010/10/9 18:14,2010/10/9 18:39,1,0.9,-73.99415,40.751245,-73.984529,40.759783,12.1,0
635,CMT,2010/10/9 18:22,2010/10/9 18:29,1,0.4,-73.978114,40.757038,-73.98543,40.759724,5.3,0
636,CMT,2010/10/9 18:34,2010/10/9 19:03,2,3.5,-74.002057,40.728224,-73.977659,40.76625,16.1,0
637,CMT,2010/10/9 18:38,2010/10/9 18:41,1,0.6,-73.977983,40.741912,-73.979725,40.734885,4.1,0
638,VTS,2010/10/9 19:13,2010/10/9 19:25,5,2.41,-73.98816,40.748718,-74.003017,40.725057,8.9,0
639,VTS,2010/10/9 19:19,2010/10/9 19:27,2,1.45,-73.978238,40.78303,-73.97834,40.76683,6.9,0
640,VTS,2010/10/9 19:32,2010/10/9 19:39,1,1.53,-73.946742,40.800042,-73.964065,40.807427,6.1,0
641,CMT,2010/10/9 19:39,2010/10/9 20:07,1,4.9,-73.978346,40.777317,-73.989161,40.72159,17.3,2.67
642,VTS,2010/10/9 19:46,2010/10/9 20:03,1,3.63,-73.969645,40.76769,-73.98861,40.73746,12.1,2
643,CMT,2010/10/9 20:17,2010/10/9 20:34,1,2.9,-73.974385,40.756376,-74.003711,40.729392,11.3,0
644,CMT,2010/10/9 20:33,2010/10/9 20:51,1,4.4,-73.990753,40.756175,-73.965608,40.805482,14.5,0
645,VTS,2010/10/9 20:43,2010/10/9 20:56,1,1.49,-73.990228,40.736975,-74.007643,40.736295,7.7,1
646,VTS,2010/10/9 21:04,2010/10/9 21:11,1,1.04,-73.917492,40.771067,-73.91586,40.764225,5.3,0
647,VTS,2010/10/9 21:13,2010/10/9 21:22,1,1.16,-74.003827,40.720672,-74.009242,40.725297,6.1,0
648,VTS,2010/10/9 21:17,2010/10/9 21:26,3,1.64,-73.990695,40.734023,-74.006862,40.715187,6.9,0
649,CMT,2010/10/9 21:20,2010/10/9 21:40,1,2.9,-73.987291,40.730919,-73.973886,40.764352,12.1,0
650,CMT,2010/10/9 21:31,2010/10/9 21:45,1,5.5,-73.965533,40.759245,-74.007822,40.707993,14.5,0
651,VTS,2010/10/9 21:41,2010/10/9 21:56,3,4.53,-73.946918,40.771903,-73.987892,40.724072,13.7,3
652,CMT,2010/10/9 22:03,2010/10/9 22:06,1,0.9,-73.988149,40.769016,-73.973053,40.762691,4.5,0
653,CMT,2010/10/9 22:06,2010/10/9 22:15,1,1,-73.990132,40.741842,-74.005524,40.741111,6.5,1.5
654,CMT,2010/10/9 22:17,2010/10/9 22:20,3,0.6,-73.996766,40.715133,-74.003234,40.708341,3.7,0
655,CMT,2010/10/9 22:25,2010/10/9 22:42,1,4.1,-73.986173,40.722531,-73.955929,40.732958,14.1,0
656,CMT,2010/10/9 22:55,2010/10/9 22:58,3,0.9,-73.952676,40.777936,-73.955726,40.768226,4.5,0
657,VTS,2010/10/9 23:06,2010/10/9 23:21,1,2.69,-73.992387,40.743345,-73.966412,40.759323,10.5,0
658,CMT,2010/10/9 23:07,2010/10/9 23:26,4,2.1,-73.99754,40.725672,-73.977827,40.742296,11.3,0
659,VTS,2010/10/9 23:19,2010/10/9 23:25,1,1.74,-73.977433,40.733802,-73.96664,40.75492,6.5,0
660,CMT,2010/10/9 23:44,2010/10/9 23:58,1,4.2,-73.957768,40.761673,-73.990838,40.723715,12.5,2
661,CMT,2010/10/9 23:45,2010/10/9 23:59,1,3.1,-73.974079,40.747267,-73.949997,40.77971,10.5,0
662,CMT,2010/10/9 23:49,2010/10/10 0:06,1,7.7,-73.949012,40.781775,-74.01153,40.704131,18.9,2.98
663,CMT,2010/10/10 0:10,2010/10/10 0:31,4,4.9,-74.007939,40.740342,-73.996471,40.681257,14.9,0
664,CMT,2010/10/10 0:12,2010/10/10 0:41,1,4.6,-73.987471,40.744644,-73.951093,40.709784,18.5,0
665,VTS,2010/10/10 0:43,2010/10/10 1:24,1,8.31,-73.926395,40.765817,-73.989445,40.722743,26.5,0
666,VTS,2010/10/10 0:45,2010/10/10 0:55,1,1.79,-73.979627,40.754603,-73.98317,40.734748,7.3,0
667,VTS,2010/10/10 1:15,2010/10/10 1:22,3,2.27,-73.983853,40.729428,-73.96779,40.755985,7.3,0
668,CMT,2010/10/10 1:31,2010/10/10 1:39,1,0.7,-74.005733,40.725244,-73.997143,40.722095,5.7,1.67
669,VTS,2010/10/10 1:34,2010/10/10 1:46,2,3.56,-73.953773,40.775148,-73.986215,40.730932,10.5,0
670,CMT,2010/10/10 1:42,2010/10/10 2:05,2,8.6,-73.983903,40.721625,-74.004193,40.645088,22.5,4.7
671,VTS,2010/10/10 1:44,2010/10/10 2:17,3,5.78,-73.991885,40.737987,-73.956597,40.735002,20.5,0
672,CMT,2010/10/10 1:53,2010/10/10 2:06,1,3,-73.999055,40.728207,-73.966771,40.753185,10.1,0
673,CMT,2010/10/10 2:20,2010/10/10 2:25,1,1.4,-73.953437,40.771317,-73.953959,40.786383,5.7,0
674,VTS,2010/10/10 2:23,2010/10/10 2:30,1,1.55,-73.991292,40.727202,-73.975235,40.741333,6.1,2
675,VTS,2010/10/10 2:39,2010/10/10 2:43,1,0.97,-74.004778,40.741667,-73.995557,40.74976,4.9,0
676,CMT,2010/10/10 2:44,2010/10/10 2:59,2,3.5,-73.99744,40.746437,-74.007165,40.704578,11.3,1.84
677,CMT,2010/10/10 2:47,2010/10/10 2:55,2,1.8,-73.972962,40.785275,-73.947917,40.782764,7.3,0
678,VTS,2010/10/10 2:57,2010/10/10 2:58,2,0.22,-73.948088,40.778818,-73.949305,40.780933,2.9,0
679,VTS,2010/10/10 2:57,2010/10/10 3:05,1,1.55,-73.987267,40.739325,-73.970958,40.748438,6.5,0
680,CMT,2010/10/10 3:03,2010/10/10 3:12,1,3.7,-73.993622,40.761979,-73.955066,40.79961,10.1,0
681,CMT,2010/10/10 3:09,2010/10/10 3:10,2,0.1,-73.980835,40.721412,-73.978881,40.721723,2.9,0
682,VTS,2010/10/10 3:23,2010/10/10 3:30,1,0.81,-73.993527,40.721495,-73.999365,40.730097,5.3,1
683,VTS,2010/10/10 3:42,2010/10/10 3:46,1,0.66,-73.957413,40.717633,-73.951282,40.714035,4.1,0
684,VTS,2010/10/10 3:58,2010/10/10 4:15,1,5,-73.987933,40.722762,-73.983132,40.776418,14.5,0
685,CMT,2010/10/10 3:59,2010/10/10 4:21,1,9.5,-73.993136,40.722537,-73.946606,40.827368,23.7,3.7
686,CMT,2010/10/10 4:03,2010/10/10 4:13,1,7.5,-73.952542,40.776984,-74.012474,40.701498,17.7,0
687,VTS,2010/10/10 4:21,2010/10/10 4:25,1,0.91,-73.998228,40.745215,-73.990197,40.75651,4.9,1.5
688,VTS,2010/10/10 4:43,2010/10/10 4:45,3,0.51,-74.005088,40.741065,-74.00162,40.737225,3.3,1
689,VTS,2010/10/10 5:32,2010/10/10 5:50,1,10.68,-73.991968,40.721893,-73.988602,40.612645,24.5,0
690,VTS,2010/10/10 5:41,2010/10/10 5:49,1,2.47,-73.959233,40.771708,-73.988025,40.764682,7.7,2
691,CMT,2010/10/10 5:43,2010/10/10 5:57,1,5.6,-73.952134,40.790206,-73.91716,40.7572,14.9,0
692,CMT,2010/10/10 6:16,2010/10/10 6:32,1,7.9,-73.975575,40.728548,-73.947705,40.822673,19.7,0
693,CMT,2010/10/10 7:20,2010/10/10 7:22,1,1.1,-73.942031,40.791349,-73.952184,40.777378,4.5,0
694,CMT,2010/10/10 7:39,2010/10/10 7:45,1,1.3,-73.985175,40.723791,-73.993041,40.735758,6.1,1.4
695,CMT,2010/10/10 8:20,2010/10/10 8:24,2,0.6,-73.984549,40.745554,-73.994372,40.750233,4.1,1.15
696,CMT,2010/10/10 9:00,2010/10/10 9:04,1,1.2,-73.991361,40.750224,-73.979272,40.760915,4.9,0
697,CMT,2010/10/10 9:02,2010/10/10 9:25,1,9.6,-73.982272,40.765299,-73.873038,40.774407,23.7,6
698,VTS,2010/10/10 9:04,2010/10/10 9:29,2,10,-73.97907,40.783557,-73.872537,40.774478,25.3,0
699,VTS,2010/10/10 9:49,2010/10/10 9:55,1,2.4,-73.978483,40.783312,-74.002742,40.760602,7.7,0
700,VTS,2010/10/10 9:53,2010/10/10 9:59,1,1.88,-73.963498,40.758005,-73.955818,40.779688,6.5,1
701,CMT,2010/10/10 10:07,2010/10/10 10:29,1,9.9,-73.874993,40.773841,-73.989668,40.726262,24.5,3
702,VTS,2010/10/10 10:28,2010/10/10 10:43,4,4.1,-73.851527,40.833943,-73.851527,40.833943,12.9,0
703,CMT,2010/10/10 10:52,2010/10/10 10:58,1,1.6,-73.983347,40.738914,-74.002531,40.727732,6.5,0
704,VTS,2010/10/10 11:04,2010/10/10 11:19,1,3.44,-73.978073,40.757268,-74.004162,40.715975,11.3,3
705,VTS,2010/10/10 11:08,2010/10/10 11:27,5,4.6,-73.997575,40.740938,-73.956107,40.715915,14.9,2.98
706,VTS,2010/10/10 11:23,2010/10/10 11:23,1,0,-73.945475,40.77896,-73.945475,40.77896,2.5,0
707,CMT,2010/10/10 11:33,2010/10/10 11:38,4,1.2,-73.99207,40.744185,-74.001599,40.756189,5.7,2
708,CMT,2010/10/10 11:56,2010/10/10 12:10,4,4.3,-73.998982,40.764101,-74.016536,40.704712,13.3,2.07
709,VTS,2010/10/10 11:59,2010/10/10 12:08,2,5.67,-73.946828,40.784072,-73.97775,40.713358,13.7,3
710,VTS,2010/10/10 12:16,2010/10/10 12:19,1,0.74,-73.981128,40.77912,-73.974322,40.788463,4.1,0
711,VTS,2010/10/10 12:23,2010/10/10 12:40,4,2,-73.97274,40.780847,-73.972443,40.759357,10.5,0
712,VTS,2010/10/10 13:00,2010/10/10 13:14,1,1.31,-73.984687,40.7751,-73.997397,40.76654,8.5,0
713,CMT,2010/10/10 13:06,2010/10/10 13:16,3,1.7,-73.979081,40.762043,-73.982062,40.778967,7.3,0
714,VTS,2010/10/10 13:10,2010/10/10 13:34,1,1.29,-73.982347,40.773652,-73.8792,40.88136,30.1,6.02
715,VTS,2010/10/10 13:16,2010/10/10 13:32,3,2.12,-73.991898,40.749062,-73.984652,40.769943,10.1,0
716,VTS,2010/10/10 13:37,2010/10/10 13:45,1,1.59,-73.95908,40.763565,-73.967295,40.756265,6.9,0
717,CMT,2010/10/10 13:42,2010/10/10 13:45,1,0.5,-74.001458,40.731134,-74.000007,40.727079,3.7,0
718,CMT,2010/10/10 13:48,2010/10/10 13:57,1,1,-74.00078,40.758066,-73.994777,40.750451,6.1,1.65
719,VTS,2010/10/10 14:17,2010/10/10 15:12,1,22.21,-73.998333,40.761295,-73.7897,40.642975,45,0
720,VTS,2010/10/10 14:37,2010/10/10 14:55,1,2.8,-73.979167,40.78515,-73.97906,40.752737,11.7,0
721,CMT,2010/10/10 14:38,2010/10/10 15:09,2,15.2,-73.782531,40.64882,-73.946238,40.722872,34.5,0
722,CMT,2010/10/10 15:07,2010/10/10 15:16,1,1.4,-73.980698,40.786907,-73.980698,40.786907,6.9,0
723,VTS,2010/10/10 15:10,2010/10/10 15:32,1,3.47,-73.974508,40.783445,-73.99763,40.741243,13.7,2
724,VTS,2010/10/10 15:34,2010/10/10 15:40,2,2.19,-73.997847,40.725875,-73.995053,40.75007,7.3,0
725,VTS,2010/10/10 15:37,2010/10/10 15:57,4,1.81,-73.816295,40.69849,-73.816295,40.69849,10.9,2
726,CMT,2010/10/10 15:43,2010/10/10 15:53,1,1,-73.98937,40.763207,-73.998614,40.750408,6.5,1.5
727,CMT,2010/10/10 15:53,2010/10/10 16:05,1,2.2,-73.958599,40.772271,-73.977527,40.792071,8.9,1
728,VTS,2010/10/10 16:10,2010/10/10 16:26,1,4.18,-74.016858,40.704715,-73.991357,40.755095,13.7,0
729,VTS,2010/10/10 16:25,2010/10/10 16:36,2,2.34,-73.981092,40.765382,-73.994898,40.736833,8.5,0
730,VTS,2010/10/10 16:41,2010/10/10 17:00,1,3.37,-73.967833,40.762777,-74.004592,40.734175,12.9,0
731,CMT,2010/10/10 16:54,2010/10/10 16:57,3,0.8,-73.971596,40.764959,-73.980156,40.759507,4.5,0
732,CMT,2010/10/10 17:12,2010/10/10 17:36,3,3.4,-73.955189,40.773251,-73.955603,40.745908,14.9,0
733,VTS,2010/10/10 17:15,2010/10/10 18:00,5,23.16,-73.99491,40.745367,-73.782953,40.646517,45,0
734,VTS,2010/10/10 17:19,2010/10/10 17:27,1,1.74,-73.98589,40.755953,-73.984572,40.736893,6.9,0
735,CMT,2010/10/10 17:21,2010/10/10 17:33,1,2.3,-73.979757,40.783988,-73.948632,40.781605,8.9,0
736,VTS,2010/10/10 17:28,2010/10/10 17:34,1,0.82,-73.95193,40.777215,-73.955847,40.767948,4.9,1
737,CMT,2010/10/10 17:33,2010/10/10 17:37,1,1,-73.980878,40.781791,-73.971893,40.794199,5.3,0
738,VTS,2010/10/10 17:47,2010/10/10 18:02,1,2.54,-73.794095,40.648542,-73.790602,40.638572,10.5,0
739,CMT,2010/10/10 18:59,2010/10/10 19:04,2,1.4,-74.006309,40.733678,-74.002391,40.750339,5.7,1.55
740,VTS,2010/10/10 19:06,2010/10/10 19:11,1,0.95,-73.973925,40.756072,-73.981617,40.746285,4.9,0
741,CMT,2010/10/10 19:19,2010/10/10 19:43,1,8,-73.864789,40.771612,-73.957466,40.732064,19.7,0
742,VTS,2010/10/10 19:35,2010/10/10 19:56,1,6.31,-73.952262,40.776618,-74.001663,40.73076,18.1,0
743,VTS,2010/10/10 19:53,2010/10/10 19:56,2,0.71,-73.988272,40.731818,-73.980318,40.736798,3.7,0
744,VTS,2010/10/10 20:14,2010/10/10 20:24,1,1.02,-74.00011,40.726943,-73.982237,40.720802,6.9,0
745,VTS,2010/10/10 21:06,2010/10/10 21:32,2,5.51,-73.881048,40.850987,-73.87181,40.848417,17.3,0
746,CMT,2010/10/10 21:19,2010/10/10 21:21,1,0.7,-73.982799,40.775781,-73.979544,40.766975,3.7,0
747,CMT,2010/10/10 21:20,2010/10/10 21:33,2,2,-74.00504,40.741565,-74.008482,40.716626,8.9,0
748,VTS,2010/10/10 21:45,2010/10/10 21:59,2,2.22,-73.987557,40.728848,-74.005648,40.740155,9.7,1
749,VTS,2010/10/10 22:26,2010/10/10 22:53,1,6.87,-73.979222,40.756202,-74.006832,40.72936,19.3,0
750,CMT,2010/10/10 22:30,2010/10/10 22:43,1,2.9,-74.0066,40.744431,-73.973036,40.757455,10.1,0
751,VTS,2010/10/10 23:11,2010/10/10 23:14,1,0.06,-73.965368,40.759395,-73.973238,40.759523,4.09,0
752,VTS,2010/10/10 23:19,2010/10/10 23:23,2,1.52,-73.986047,40.726607,-73.972077,40.745732,5.7,0
753,VTS,2010/10/11 0:04,2010/10/11 0:25,1,5.79,-73.981098,40.72059,-73.9573,40.689252,16.5,0
754,CMT,2010/10/11 0:05,2010/10/11 0:19,2,2.2,-73.979873,40.735158,-74.007779,40.746877,9.7,0
755,VTS,2010/10/11 0:06,2010/10/11 0:14,3,2.88,-73.953992,40.774637,-73.979918,40.739067,8.9,1
756,VTS,2010/10/11 0:17,2010/10/11 0:23,3,1.15,-73.990097,40.738035,-74.006233,40.739425,5.7,0
757,VTS,2010/10/11 0:21,2010/10/11 0:34,1,5.14,-74.008128,40.737352,-73.942122,40.715853,13.7,0
758,CMT,2010/10/11 0:44,2010/10/11 1:12,1,8.5,-73.988663,40.76405,-73.992425,40.662574,22.9,4
759,VTS,2010/10/11 0:48,2010/10/11 0:58,5,3.5,-73.971978,40.757168,-73.945073,40.799755,10.1,0
760,VTS,2010/10/11 5:09,2010/10/11 5:41,1,14.3,-73.779938,40.642697,-73.962837,40.65783,34.1,0
761,CMT,2010/10/11 8:22,2010/10/11 8:28,1,1.1,-73.979932,40.74903,-73.972889,40.762457,5.7,1.55
762,VTS,2010/10/11 8:23,2010/10/11 8:36,1,4.07,-73.948197,40.770433,-73.994505,40.745717,12.5,1.5
763,CMT,2010/10/11 8:41,2010/10/11 9:06,1,10.9,-73.872985,40.774196,-73.982656,40.752019,26.5,0
764,VTS,2010/10/11 9:10,2010/10/11 9:24,5,3.06,-73.992183,40.748955,-74.010313,40.709512,10.9,2
765,VTS,2010/10/11 9:14,2010/10/11 9:27,1,2.91,-73.97943,40.740073,-74.010288,40.72023,9.7,1
766,CMT,2010/10/11 10:06,2010/10/11 10:31,1,11.3,-73.865694,40.770461,-73.980735,40.764698,27.3,0
767,VTS,2010/10/11 10:22,2010/10/11 10:28,1,1.72,-73.982297,40.75151,-73.994995,40.730452,6.1,0
768,VTS,2010/10/11 10:45,2010/10/11 10:51,2,0.96,-73.950938,40.774832,-73.958177,40.783153,5.3,0
769,CMT,2010/10/11 10:45,2010/10/11 10:56,2,1.9,-73.984458,40.768314,-73.994952,40.750043,8.1,0
770,VTS,2010/10/11 11:38,2010/10/11 12:18,2,11.61,-73.984797,40.756877,-73.861523,40.7682,32.5,6.5
771,VTS,2010/10/11 12:13,2010/10/11 12:24,1,3.68,-73.955205,40.779905,-73.978297,40.744892,10.9,0
772,VTS,2010/10/11 12:15,2010/10/11 12:25,1,1.62,-74.001668,40.746772,-73.987282,40.755635,7.7,2
773,VTS,2010/10/11 12:47,2010/10/11 13:17,2,20.9,-73.776765,40.645363,-73.96179,40.766273,45,0
774,CMT,2010/10/11 13:14,2010/10/11 13:34,2,4.1,-74.001207,40.762698,-74.010841,40.710438,14.9,0
775,VTS,2010/10/11 13:15,2010/10/11 13:25,2,1.96,-73.978158,40.748768,-73.964448,40.76799,7.7,1.2
776,CMT,2010/10/11 14:11,2010/10/11 14:38,1,12.3,-73.872606,40.774289,-74.015615,40.717482,29.3,4.47
777,VTS,2010/10/11 14:30,2010/10/11 14:36,5,1.24,-74.011617,40.710285,-74.011372,40.710638,5.7,0
778,CMT,2010/10/11 14:30,2010/10/11 14:35,1,1.2,-73.994277,40.751182,-74.000062,40.761328,5.3,0
779,CMT,2010/10/11 14:46,2010/10/11 15:35,1,21.5,-73.781998,40.644812,-73.982436,40.78276,45,0
780,CMT,2010/10/11 14:56,2010/10/11 15:04,1,0.9,-73.994527,40.745653,-73.981918,40.742344,6.1,0
781,VTS,2010/10/11 15:41,2010/10/11 15:48,1,1.02,-73.993075,40.753185,-73.979033,40.753323,6.1,0
782,VTS,2010/10/11 15:44,2010/10/11 15:56,1,2.15,-73.97947,40.784528,-73.947952,40.776357,8.9,0
783,VTS,2010/10/11 15:46,2010/10/11 15:48,1,0.34,-73.97871,40.783995,-73.983525,40.783518,3.3,0
784,VTS,2010/10/11 15:51,2010/10/11 16:02,2,1.23,-73.991867,40.73889,-73.979378,40.727632,7.3,2
785,VTS,2010/10/11 17:00,2010/10/11 17:05,5,1.07,-73.982855,40.763665,-73.980728,40.753672,5.3,0
786,VTS,2010/10/11 17:23,2010/10/11 17:31,1,0.96,-73.979902,40.761677,-73.982247,40.771448,6.1,0
787,VTS,2010/10/11 17:33,2010/10/11 17:41,5,1.45,-73.97698,40.761997,-73.985768,40.744562,6.5,0
788,CMT,2010/10/11 17:54,2010/10/11 18:05,1,1.8,-73.98269,40.773373,-73.990953,40.750955,8.1,0
789,VTS,2010/10/11 17:56,2010/10/11 18:07,1,2.54,-73.965537,40.754385,-73.99536,40.73962,8.9,1.4
790,VTS,2010/10/11 18:30,2010/10/11 19:00,1,3.67,-73.975157,40.752237,-73.98012,40.789058,16.9,0
791,CMT,2010/10/11 18:35,2010/10/11 18:44,1,1.1,-73.980393,40.745717,-73.995921,40.742533,6.9,0
792,VTS,2010/10/11 18:36,2010/10/11 18:46,1,1.82,-73.977263,40.764835,-73.957472,40.782913,7.7,1
793,VTS,2010/10/11 18:38,2010/10/11 19:09,1,9.99,-73.981815,40.759943,-73.954065,40.676198,26.1,0
794,VTS,2010/10/11 18:39,2010/10/11 18:49,1,1.92,-73.978987,40.762277,-73.97755,40.786207,7.7,0
795,VTS,2010/10/11 18:45,2010/10/11 18:59,1,2.64,-73.977952,40.748885,-73.95631,40.778055,10.1,0
796,CMT,2010/10/11 18:50,2010/10/11 19:08,1,3.7,-73.961942,40.795604,-73.991633,40.750211,12.5,1.95
797,VTS,2010/10/11 18:58,2010/10/11 19:10,5,1.17,-73.991485,40.750718,-73.983202,40.739617,8.1,0
798,CMT,2010/10/11 18:59,2010/10/11 19:15,1,7.1,-74.002507,40.733642,-73.960469,40.816501,18.5,0
799,VTS,2010/10/11 19:39,2010/10/11 20:01,2,4.51,-73.971543,40.746628,-73.971045,40.790973,14.5,0
800,CMT,2010/10/11 19:44,2010/10/11 20:12,1,12.2,-73.874946,40.774167,-73.995923,40.684543,28.1,0
801,VTS,2010/10/11 19:53,2010/10/11 20:00,1,2.08,-74.005548,40.75089,-73.98318,40.768067,6.9,1
802,CMT,2010/10/11 19:58,2010/10/11 20:08,1,1.6,-73.992439,40.74334,-73.977317,40.751784,7.3,0
803,VTS,2010/10/11 20:11,2010/10/11 20:19,1,1.99,-73.965408,40.766118,-73.943225,40.77738,6.9,0
804,CMT,2010/10/11 20:14,2010/10/11 20:19,1,1.1,-74.01717,40.705399,-74.016118,40.715135,5.3,0
805,VTS,2010/10/11 20:18,2010/10/11 20:25,3,1.32,-73.980515,40.764765,-73.992057,40.775677,5.7,2
806,CMT,2010/10/11 20:48,2010/10/11 20:57,2,1.7,-73.994067,40.750828,-73.971955,40.757088,7.3,0
807,CMT,2010/10/11 21:16,2010/10/11 21:40,1,10,-73.78921,40.647152,-73.909713,40.635755,24.1,0
808,CMT,2010/10/11 21:28,2010/10/11 21:52,1,6.1,-73.981557,40.733004,-73.961578,40.660009,18.5,0
809,VTS,2010/10/11 21:29,2010/10/11 21:31,1,0.64,-73.976025,40.788937,-73.970202,40.77955,3.7,0
810,VTS,2010/10/11 21:58,2010/10/11 22:16,1,3.13,-73.989648,40.692385,-73.98044,40.66822,11.3,0
811,CMT,2010/10/11 22:51,2010/10/11 23:06,3,3.7,-73.989135,40.72533,-73.986543,40.764163,11.3,0
812,CMT,2010/10/11 23:05,2010/10/11 23:10,2,1,-74.002617,40.723704,-73.999657,40.72959,4.9,1.18
813,VTS,2010/10/11 23:15,2010/10/11 23:21,2,1.27,-73.985947,40.759417,-73.975357,40.76178,5.7,2
814,CMT,2010/10/11 23:30,2010/10/11 23:43,1,4.6,-73.972116,40.765351,-73.986227,40.718689,12.9,2.08
815,VTS,2010/10/11 23:32,2010/10/11 23:36,1,0.58,-73.993188,40.747195,-73.983727,40.743752,4.1,0
816,CMT,2010/10/12 0:01,2010/10/12 0:12,1,3,-73.973167,40.759975,-74.00649,40.737326,9.7,1.6
817,VTS,2010/10/12 1:09,2010/10/12 1:35,1,7.07,-73.988997,40.756475,-73.902285,40.769413,20.1,0
