raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
546,CMT,2014/5/7 9:01,2014/5/7 9:05,1,1.6,-73.939994,40.840996,-73.950643,40.82115,7,2.25
547,VTS,2014/5/7 9:05,2014/5/7 9:19,6,2.16,-73.982532,40.775507,-73.97881,40.761112,11.5,2.3
548,CMT,2014/5/7 9:12,2014/5/7 9:27,1,1.1,-73.974212,40.75097,-73.973974,40.764314,10.5,3
549,VTS,2014/5/7 9:59,2014/5/7 10:18,6,1.83,-73.960055,40.762307,-73.976145,40.751082,13.5,1.5
550,VTS,2014/5/7 10:18,2014/5/7 10:38,1,3.81,-73.995632,40.76932,-73.997048,40.727115,16.5,4.95
551,VTS,2014/5/7 10:50,2014/5/7 10:54,1,0.42,-73.985797,40.75978,-73.992438,40.762557,4,0.8
552,VTS,2014/5/7 10:57,2014/5/7 11:01,5,0.74,-73.976197,40.739987,-73.981625,40.746442,5,0
553,VTS,2014/5/7 10:57,2014/5/7 11:04,1,0.91,-73.945712,40.777672,-73.96001,40.781327,6.5,1
554,CMT,2014/5/7 10:58,2014/5/7 11:06,1,1.2,-73.995555,40.752762,-73.983567,40.741092,7.5,0
555,CMT,2014/5/7 11:05,2014/5/7 11:11,1,0.9,-73.99502,40.7399,-73.999912,40.730653,6,0
556,VTS,2014/5/7 11:38,2014/5/7 11:42,1,0.95,-73.97909,40.772027,-73.991525,40.770517,5.5,1.38
557,VTS,2014/5/7 11:38,2014/5/7 11:58,5,2.42,-73.952357,40.777252,-73.976813,40.752292,14.5,0
558,CMT,2014/5/7 12:10,2014/5/7 12:36,2,2.3,-73.973526,40.761645,-73.994019,40.746337,16.5,4.25
559,CMT,2014/5/7 12:10,2014/5/7 12:28,1,3.4,-73.958565,40.800466,-73.935866,40.820219,15,0
560,CMT,2014/5/7 12:27,2014/5/7 12:54,2,3.1,-73.972715,40.780818,-73.978973,40.746286,17,2.5
561,CMT,2014/5/7 12:40,2014/5/7 13:11,1,3.2,-73.97197,40.786307,-73.984707,40.748448,20,2.5
562,VTS,2014/5/7 13:00,2014/5/7 13:32,1,4.35,-73.992047,40.734517,-73.976162,40.781382,21.5,3.5
563,VTS,2014/5/7 13:09,2014/5/7 13:39,6,3.57,-73.981847,40.769452,-73.991917,40.727157,20,0
564,VTS,2014/5/7 13:20,2014/5/7 13:24,1,0.62,-73.971242,40.786037,-73.979342,40.785265,5,1
565,CMT,2014/5/7 13:51,2014/5/7 13:52,1,0,-74.005443,40.723012,-74.004864,40.723401,2.5,0.6
566,VTS,2014/5/7 14:06,2014/5/7 14:22,1,1.21,-73.98233,40.76503,-73.9931,40.75515,10.5,1
567,VTS,2014/5/7 14:11,2014/5/7 14:19,1,2.09,-73.991143,40.750002,-74.006152,40.722342,8.5,0
568,VTS,2014/5/7 14:18,2014/5/7 14:29,1,1.95,-73.97633,40.74891,-73.984392,40.72728,9.5,1.9
569,CMT,2014/5/7 14:21,2014/5/7 14:30,1,1.5,-73.97568,40.791993,-73.954678,40.785914,8.5,0
570,CMT,2014/5/7 14:47,2014/5/7 15:05,1,0.6,-73.96641,40.761503,-73.972531,40.758751,11.5,2.4
571,VTS,2014/5/7 14:56,2014/5/7 15:30,6,11.46,-73.790137,40.643897,-73.828015,40.774055,35.5,0
572,CMT,2014/5/7 15:31,2014/5/7 15:42,1,3.4,-73.997845,40.754063,-74.013698,40.715547,12.5,1
573,CMT,2014/5/7 15:33,2014/5/7 15:49,1,0.9,-73.972831,40.749147,-73.983782,40.746656,10.5,0
574,VTS,2014/5/7 15:38,2014/5/7 15:54,1,3.11,-73.991367,40.73209,-74.017277,40.704915,13.5,0
575,CMT,2014/5/7 15:54,2014/5/7 16:09,1,1.9,-74.00271,40.733513,-73.984,40.75535,11,1.5
576,CMT,2014/5/7 16:12,2014/5/7 16:20,1,0.6,-73.992664,40.742954,-73.995234,40.749791,6.5,0
577,VTS,2014/5/7 16:40,2014/5/7 16:54,1,2.32,-73.982305,40.76998,-73.956277,40.78121,11.5,2.5
578,CMT,2014/5/7 16:57,2014/5/7 17:05,1,0.9,-73.984478,40.783286,-73.988892,40.771721,7,1.7
579,VTS,2014/5/7 17:02,2014/5/7 17:15,1,2.15,-73.979662,40.749652,-74.00537,40.740092,11,2.4
580,VTS,2014/5/7 17:18,2014/5/7 17:27,5,1.5,-73.982158,40.768152,-73.962732,40.77067,8,1.8
581,CMT,2014/5/7 17:41,2014/5/7 17:47,1,1.4,-73.965024,40.761725,-73.953493,40.779596,7,1
582,VTS,2014/5/7 17:50,2014/5/7 18:24,1,2.73,-73.952337,40.783945,-73.976252,40.751797,20.5,3.5
583,VTS,2014/5/7 18:03,2014/5/7 18:27,1,2.77,-73.979135,40.756027,-74.002497,40.72377,16,3.4
584,CMT,2014/5/7 18:16,2014/5/7 18:37,1,3.2,-74.004663,40.74183,-73.965814,40.754448,15,0
585,VTS,2014/5/7 18:23,2014/5/7 18:43,1,2.84,-73.972185,40.759742,-73.975522,40.78784,14.5,3.1
586,CMT,2014/5/7 18:23,2014/5/7 18:28,1,0.8,-73.988308,40.736172,-73.99137,40.744788,5.5,1.4
587,VTS,2014/5/7 18:26,2014/5/7 18:31,1,0.95,-73.99311,40.722482,-73.988022,40.734687,6,1
588,CMT,2014/5/7 18:46,2014/5/7 18:58,1,4.4,-73.954812,40.77355,-73.974945,40.719995,14.5,2
589,VTS,2014/5/7 18:50,2014/5/7 18:59,5,0.77,-73.980617,40.7602,-73.984683,40.767395,7,1.6
590,VTS,2014/5/7 18:53,2014/5/7 19:04,5,3.01,-73.98596,40.777547,-73.957577,40.811487,12,0
591,CMT,2014/5/7 18:56,2014/5/7 19:03,1,0.2,-73.974915,40.76195,-73.976393,40.758943,6,1.85
592,VTS,2014/5/7 19:14,2014/5/7 19:30,1,3.65,-73.97569,40.786685,-73.937985,40.82293,14.5,2
593,CMT,2014/5/7 19:29,2014/5/7 19:30,1,0.4,-73.960903,40.760931,-73.956697,40.766767,3.5,1.25
594,CMT,2014/5/7 19:42,2014/5/7 19:55,2,2.5,-73.94042,40.814275,-73.910667,40.83235,11.5,0
595,VTS,2014/5/7 19:50,2014/5/7 19:55,6,1.13,-73.966852,40.757302,-73.977152,40.744435,6,1.4
596,VTS,2014/5/7 19:53,2014/5/7 20:05,1,2.07,-74.011213,40.71345,-73.993405,40.724452,10.5,1.25
597,VTS,2014/5/7 20:07,2014/5/7 20:14,1,1.19,-73.96343,40.77522,-73.97503,40.76139,6.5,0
598,CMT,2014/5/7 20:15,2014/5/7 20:24,3,2.4,-73.95607,40.776192,-73.937952,40.805376,9.5,0
599,VTS,2014/5/7 20:19,2014/5/7 20:31,4,2.51,-74.009045,40.716967,-73.989987,40.74667,10.5,0
600,VTS,2014/5/7 20:46,2014/5/7 21:00,1,2.63,-73.987205,40.744905,-74.010223,40.719875,11,0
601,VTS,2014/5/7 21:03,2014/5/7 21:21,2,2.82,-73.994157,40.751402,-73.99556,40.721347,13,2.7
602,VTS,2014/5/7 21:05,2014/5/7 21:09,1,0.49,-73.98669,40.739022,-73.978882,40.736227,4.5,1
603,CMT,2014/5/7 21:06,2014/5/7 21:09,1,0.7,-74.006726,40.731067,-74.000509,40.738864,4,1
604,CMT,2014/5/7 21:32,2014/5/7 21:48,1,2.3,-73.980785,40.730073,-73.989624,40.752645,12,1
605,CMT,2014/5/7 21:32,2014/5/7 21:41,1,2,-73.981512,40.768686,-73.951851,40.7665,9,2
606,VTS,2014/5/7 22:15,2014/5/7 22:17,1,0.76,-73.952808,40.773052,-73.951767,40.781947,4,0.9
607,VTS,2014/5/7 22:25,2014/5/7 22:30,1,1.69,-73.971497,40.760117,-73.95858,40.781097,7,1
608,CMT,2014/5/7 22:30,2014/5/7 22:34,1,0.7,-73.969125,40.754106,-73.976377,40.748078,5,0
609,VTS,2014/5/7 23:02,2014/5/7 23:10,1,1.62,-73.99922,40.718467,-74.00199,40.73637,8,1.7
610,VTS,2014/5/7 23:25,2014/5/7 23:32,1,1.02,-73.98297,40.755412,-73.980735,40.74706,6.5,1.4
611,CMT,2014/5/7 23:34,2014/5/8 0:03,3,9.3,-73.988781,40.73141,-73.995897,40.666486,30.5,0
612,CMT,2014/5/7 23:39,2014/5/7 23:47,1,1.5,-73.969454,40.689486,-73.992057,40.684141,8,1.8
613,VTS,2014/5/7 23:57,2014/5/8 0:19,1,8.23,-73.87078,40.773742,-73.94711,40.773385,26,6
614,CMT,2014/5/8 0:19,2014/5/8 0:25,1,1.6,-73.976466,40.739696,-73.976804,40.72703,7.5,0
615,CMT,2014/5/8 0:23,2014/5/8 0:29,1,1.1,-73.969166,40.761038,-73.981676,40.751204,6.5,0
616,VTS,2014/5/8 0:28,2014/5/8 0:33,1,1.21,-73.98034,40.765197,-73.990617,40.751107,6,0
617,VTS,2014/5/8 1:57,2014/5/8 2:04,6,1.61,-74.003358,40.741827,-73.994415,40.758422,7.5,0
618,VTS,2014/5/8 4:05,2014/5/8 4:09,1,0.59,-74.000122,40.728747,-73.994647,40.723632,4.5,0
619,CMT,2014/5/8 6:05,2014/5/8 6:15,1,1.5,-73.993401,40.7575,-73.971705,40.755347,8.5,1
620,CMT,2014/5/8 6:54,2014/5/8 6:58,1,1.4,-73.987784,40.741189,-73.976329,40.759261,6,0
621,CMT,2014/5/8 7:00,2014/5/8 7:15,1,9.2,-73.98992,40.718987,-73.870887,40.774125,25.5,0
622,CMT,2014/5/8 7:48,2014/5/8 7:54,1,0.6,-73.982047,40.77533,-73.981792,40.767237,5.5,0
623,VTS,2014/5/8 7:49,2014/5/8 7:58,1,1.48,-73.983788,40.729805,-74.004937,40.740895,8,1.6
624,VTS,2014/5/8 7:57,2014/5/8 8:06,1,1.63,-73.993552,40.735985,-73.983692,40.755432,8.5,1.7
625,CMT,2014/5/8 8:09,2014/5/8 8:15,1,0.7,-73.981077,40.750505,-73.973804,40.754726,5.5,0
626,VTS,2014/5/8 8:10,2014/5/8 9:06,2,18.72,-74.001442,40.736032,-73.789922,40.646952,52,10.4
627,VTS,2014/5/8 8:12,2014/5/8 8:14,1,0.53,-73.967405,40.752487,-73.96833,40.757387,3.5,0
628,CMT,2014/5/8 8:17,2014/5/8 8:36,1,3.9,-73.952075,40.769268,-73.987725,40.743758,16,3.3
629,VTS,2014/5/8 8:28,2014/5/8 9:04,2,4.2,-73.915232,40.763702,-73.971472,40.75057,23,5.75
630,CMT,2014/5/8 8:38,2014/5/8 8:49,1,1.8,-73.99582,40.764422,-74.007136,40.741422,9.5,2.5
631,CMT,2014/5/8 8:52,2014/5/8 9:01,1,1.3,-73.989243,40.726361,-73.980796,40.715854,7.5,0
632,VTS,2014/5/8 9:04,2014/5/8 9:12,1,0.68,-73.977062,40.753432,-73.97257,40.761757,6.5,1.5
633,VTS,2014/5/8 9:18,2014/5/8 9:23,3,0.8,-73.958917,40.775597,-73.957312,40.78307,5.5,0
634,VTS,2014/5/8 9:41,2014/5/8 10:11,1,4.58,-74.005187,40.740975,-73.96419,40.777217,20.5,2
635,CMT,2014/5/8 9:48,2014/5/8 10:07,1,2.9,-73.961051,40.769375,-73.975264,40.748564,15,4
636,CMT,2014/5/8 10:21,2014/5/8 10:43,1,1.9,-73.993943,40.761842,-73.985144,40.74779,14.5,1.5
637,VTS,2014/5/8 10:47,2014/5/8 10:56,1,1.36,-73.989582,40.732487,-73.9812,40.747312,8,1.6
638,VTS,2014/5/8 10:48,2014/5/8 11:02,1,1.8,-73.980098,40.785562,-73.954327,40.778365,10.5,0
639,VTS,2014/5/8 11:09,2014/5/8 11:54,5,2.79,-73.964512,40.776495,-73.983017,40.750702,26,0
640,VTS,2014/5/8 11:12,2014/5/8 11:25,3,1.3,-73.989002,40.73645,-73.99137,40.749187,9.5,2.38
641,CMT,2014/5/8 11:17,2014/5/8 11:22,1,0.8,-74.004252,40.738099,-73.991387,40.733318,5.5,1.5
642,VTS,2014/5/8 11:23,2014/5/8 11:47,1,2.6,-73.998357,40.735222,-73.9722,40.762247,16,3.2
643,VTS,2014/5/8 11:45,2014/5/8 12:06,3,1.83,-73.973702,40.755272,-73.991422,40.750392,13.5,3.38
644,CMT,2014/5/8 12:54,2014/5/8 12:58,1,1,-73.952291,40.78152,-73.942778,40.794293,5.5,1
645,VTS,2014/5/8 13:02,2014/5/8 13:11,5,1.58,-73.9544,40.787042,-73.960887,40.801802,8.5,0
646,VTS,2014/5/8 13:02,2014/5/8 13:16,1,0.88,-73.970977,40.761962,-73.979062,40.755442,9.5,1.9
647,CMT,2014/5/8 13:12,2014/5/8 13:20,1,1.1,-73.981557,40.766763,-73.996091,40.763974,7,1.5
648,CMT,2014/5/8 13:20,2014/5/8 13:31,1,1,-73.961749,40.755759,-73.969716,40.764666,8.5,0
649,CMT,2014/5/8 13:33,2014/5/8 14:05,2,16.2,-73.986201,40.754322,-73.783067,40.644014,52,0
650,CMT,2014/5/8 13:35,2014/5/8 13:43,1,3.6,-73.946445,40.789512,-73.937895,40.82686,12,0
651,CMT,2014/5/8 13:39,2014/5/8 13:48,1,2,-73.992935,40.746878,-73.996765,40.72502,8.5,1.8
652,CMT,2014/5/8 13:59,2014/5/8 14:05,1,0.8,-73.986704,40.740309,-73.981386,40.75072,6,1
653,CMT,2014/5/8 14:05,2014/5/8 14:53,1,4.6,-74.006843,40.70876,-73.967788,40.75649,29,0
654,VTS,2014/5/8 14:07,2014/5/8 14:11,1,0.47,-73.981978,40.77968,-73.987747,40.777612,4.5,2
655,VTS,2014/5/8 14:08,2014/5/8 14:38,6,3.17,-73.988855,40.736985,-73.98294,40.770877,19,3.8
656,VTS,2014/5/8 14:14,2014/5/8 14:24,1,0.77,-73.971525,40.763882,-73.96326,40.772132,7.5,0
657,CMT,2014/5/8 14:21,2014/5/8 14:38,1,8.5,-73.974741,40.750578,-73.870693,40.774035,24.5,6.06
658,VTS,2014/5/8 14:39,2014/5/8 15:00,1,2.47,-74.011827,40.721762,-73.992075,40.738735,14.5,1
659,CMT,2014/5/8 15:17,2014/5/8 15:22,1,1.1,-73.947532,40.779737,-73.959034,40.771919,5.5,0
660,VTS,2014/5/8 15:56,2014/5/8 16:35,1,11.87,-73.989233,40.763062,-73.870497,40.773722,37,0
661,CMT,2014/5/8 16:25,2014/5/8 16:49,1,8,-73.864088,40.770125,-73.949013,40.78507,26,6.36
662,VTS,2014/5/8 17:02,2014/5/8 17:06,6,1.24,-73.968005,40.787122,-73.960545,40.80079,6,0
663,CMT,2014/5/8 17:27,2014/5/8 17:51,1,1.1,-73.988093,40.747559,-73.978897,40.761898,14.5,0
664,VTS,2014/5/8 17:38,2014/5/8 18:05,1,9.49,-73.865892,40.770957,-73.98098,40.733937,29.5,8.96
665,CMT,2014/5/8 17:42,2014/5/8 18:18,1,3.8,-73.986187,40.73955,-73.975633,40.782024,23,4.9
666,CMT,2014/5/8 17:50,2014/5/8 17:58,2,2,-73.982516,40.782308,-73.966451,40.804266,8.5,0
667,VTS,2014/5/8 18:25,2014/5/8 18:35,1,1.56,-73.95803,40.774632,-73.978548,40.786592,8.5,1
668,VTS,2014/5/8 18:58,2014/5/8 19:04,6,0.76,-73.952867,40.791815,-73.953497,40.783605,6,0
669,VTS,2014/5/8 19:02,2014/5/8 19:15,4,2.51,-73.980977,40.778195,-73.947685,40.777817,11,2.4
670,CMT,2014/5/8 19:02,2014/5/8 19:08,1,1,-73.988121,40.738666,-73.978179,40.751437,6,0
671,CMT,2014/5/8 19:03,2014/5/8 19:09,1,1.2,-73.981305,40.778725,-73.968723,40.788455,6,0
672,VTS,2014/5/8 19:26,2014/5/8 19:34,1,0.82,-73.99118,40.745052,-73.978185,40.742557,6.5,0
673,VTS,2014/5/8 19:29,2014/5/8 19:39,6,2.53,-73.963325,40.711445,-73.976937,40.7151,10.5,2.3
674,CMT,2014/5/8 19:38,2014/5/8 20:17,1,14,-73.978759,40.741244,-73.992971,40.602864,42.5,13.2
675,CMT,2014/5/8 19:45,2014/5/8 19:47,1,0.1,-73.993266,40.753816,-73.990014,40.75261,3.5,0
676,CMT,2014/5/8 19:49,2014/5/8 20:01,2,1.5,-73.973231,40.755198,-73.992087,40.749185,9,2.6
677,VTS,2014/5/8 19:52,2014/5/8 19:59,5,1.79,-73.963492,40.774577,-73.973647,40.791977,8,1
678,VTS,2014/5/8 19:53,2014/5/8 19:58,2,0.77,-73.97922,40.737307,-73.99144,40.742385,5.5,0
679,VTS,2014/5/8 20:09,2014/5/8 20:21,6,3.51,-73.945682,40.780492,-73.945873,40.817637,13,0
680,VTS,2014/5/8 20:24,2014/5/8 20:40,1,2.43,-73.974355,40.762252,-73.996655,40.731567,12,3.75
681,CMT,2014/5/8 20:27,2014/5/8 20:37,1,2.6,-73.976848,40.747795,-73.952962,40.780608,10,1
682,VTS,2014/5/8 20:33,2014/5/8 20:35,1,0.64,-74.00686,40.723562,-74.00686,40.723562,4,0
683,CMT,2014/5/8 20:43,2014/5/8 20:54,1,1.7,-73.992597,40.724443,-74.006898,40.739455,9,0
684,VTS,2014/5/8 20:59,2014/5/8 21:09,1,1.1,-73.998042,40.720317,-73.985003,40.724297,8,0
685,VTS,2014/5/8 21:07,2014/5/8 21:32,1,3.32,-73.998542,40.745137,-73.973467,40.786112,17.5,3.6
686,VTS,2014/5/8 21:13,2014/5/8 21:15,1,0.51,-73.997482,40.715607,-74.002427,40.718745,3.5,0
687,CMT,2014/5/8 21:15,2014/5/8 21:40,2,4.4,-73.977785,40.753126,-74.014126,40.709624,19,6
688,VTS,2014/5/8 21:18,2014/5/8 21:32,4,3.07,-73.987293,40.729267,-73.962322,40.767282,13,2.7
689,VTS,2014/5/8 21:19,2014/5/8 21:53,3,5.97,-73.996202,40.76373,-73.989727,40.701505,24,4.9
690,VTS,2014/5/8 21:22,2014/5/8 21:37,1,2.88,-73.968722,40.761492,-73.9774,40.789552,13,2.7
691,CMT,2014/5/8 21:35,2014/5/8 21:39,1,0.5,-74.003901,40.748411,-73.995833,40.744009,5,1.2
692,VTS,2014/5/8 21:50,2014/5/8 21:57,5,1.73,-74.015643,40.711135,-74.008165,40.732687,8,1.7
693,CMT,2014/5/8 21:51,2014/5/8 22:26,1,8,-74.009823,40.72194,-73.934685,40.764797,29.5,0
694,VTS,2014/5/8 22:23,2014/5/8 22:33,5,3.29,-73.993505,40.69202,-73.949977,40.714057,12.5,3.25
695,VTS,2014/5/8 22:43,2014/5/8 23:08,2,9.91,-74.003182,40.726737,-74.024502,40.624815,31,6
696,VTS,2014/5/8 22:56,2014/5/8 23:08,3,4.08,-74.006007,40.70774,-73.986095,40.735345,14.5,2
697,VTS,2014/5/8 23:27,2014/5/8 23:31,5,0.82,-73.994685,40.725882,-73.984227,40.729157,5,1.1
698,VTS,2014/5/8 23:38,2014/5/8 23:52,2,1.97,-73.980965,40.759467,-73.993892,40.739085,11,2.3
699,VTS,2014/5/8 23:48,2014/5/9 0:01,1,3.83,-73.96933,40.755835,-73.943702,40.801555,13.5,2.8
700,CMT,2014/5/9 0:00,2014/5/9 0:21,3,5.2,-74.005252,40.74081,-73.94659,40.781434,19.5,1.5
701,CMT,2014/5/9 0:01,2014/5/9 0:18,1,3,-73.960315,40.766065,-73.923194,40.743462,12.5,0
702,VTS,2014/5/9 0:41,2014/5/9 0:46,1,0.63,-74.000762,40.729612,-74.006017,40.723945,5.5,0
703,VTS,2014/5/9 1:01,2014/5/9 1:22,1,9.83,-73.8709,40.77376,-73.98926,40.72655,30,2
704,VTS,2014/5/9 1:03,2014/5/9 1:05,1,0.31,-73.966782,40.79891,-73.966782,40.79891,3.5,0
705,CMT,2014/5/9 1:18,2014/5/9 1:21,1,0.9,-73.982613,40.771988,-73.991504,40.759878,5,1
706,CMT,2014/5/9 1:29,2014/5/9 1:43,1,2.9,-73.951489,40.770222,-73.951217,40.770377,13,2
707,CMT,2014/5/9 1:53,2014/5/9 1:57,2,0.7,-73.959787,40.779519,-73.948061,40.775109,5,1
708,CMT,2014/5/9 3:42,2014/5/9 3:54,1,3.1,-73.974414,40.755332,-73.983318,40.71873,12.5,0
709,CMT,2014/5/9 4:03,2014/5/9 4:12,1,1.7,-73.959079,40.77772,-73.973038,40.792852,8.5,1
710,VTS,2014/5/9 5:07,2014/5/9 5:19,5,7.06,-74.00807,40.704802,-73.949787,40.770207,20.5,0
711,CMT,2014/5/9 6:46,2014/5/9 6:58,1,4.9,-73.977689,40.725635,-74.013763,40.715049,16.5,3.4
712,CMT,2014/5/9 6:58,2014/5/9 7:01,1,0.4,-74.007276,40.715751,-74.001566,40.716015,4,0.9
713,CMT,2014/5/9 7:41,2014/5/9 7:50,1,1.6,-73.993074,40.736773,-74.002313,40.740271,8.5,0
714,VTS,2014/5/9 8:07,2014/5/9 8:14,1,0.8,-73.971077,40.798027,-73.969537,40.790082,6,0
715,CMT,2014/5/9 8:09,2014/5/9 8:15,1,0.5,-73.965895,40.762317,-73.959472,40.764238,5.5,1
716,CMT,2014/5/9 8:09,2014/5/9 8:17,1,1.7,-74.014704,40.717986,-74.008301,40.703898,8.5,1.8
717,CMT,2014/5/9 8:16,2014/5/9 8:25,4,1,-73.993673,40.734495,-74.004777,40.733332,7,0
718,CMT,2014/5/9 8:52,2014/5/9 9:01,1,1.2,-74.006671,40.731462,-73.998301,40.72281,7.5,2
719,VTS,2014/5/9 9:04,2014/5/9 9:11,1,2.04,-73.919445,40.778435,-73.941908,40.75466,8.5,2
720,VTS,2014/5/9 9:10,2014/5/9 9:15,1,0.87,-73.97912,40.75044,-73.98754,40.740697,5.5,1.1
721,VTS,2014/5/9 9:19,2014/5/9 9:36,1,2.11,-73.994645,40.756017,-73.988152,40.734875,12,2.4
722,VTS,2014/5/9 9:32,2014/5/9 9:51,1,2.01,-73.956585,40.767142,-73.977577,40.757022,13,2
723,VTS,2014/5/9 9:35,2014/5/9 9:48,2,1.43,-73.981888,40.75789,-73.9628,40.758382,10,2
724,VTS,2014/5/9 9:42,2014/5/9 9:50,3,1.99,-73.996965,40.73161,-74.013242,40.71742,9,0
725,VTS,2014/5/9 10:31,2014/5/9 10:41,2,0.03,-74.001937,40.71954,-74.002072,40.719572,5,0
726,CMT,2014/5/9 10:55,2014/5/9 11:04,1,1.5,-73.977914,40.754622,-73.983743,40.77524,8,0
727,VTS,2014/5/9 11:07,2014/5/9 11:22,1,1.47,-73.989732,40.735517,-74.007137,40.747312,10.5,2
728,CMT,2014/5/9 11:11,2014/5/9 11:31,1,3.2,-73.987313,40.739086,-73.960074,40.778754,15.5,2
729,CMT,2014/5/9 11:12,2014/5/9 11:33,1,2.2,-73.972232,40.753989,-73.955962,40.781279,14.5,0
730,CMT,2014/5/9 11:23,2014/5/9 12:24,1,17.4,-73.77675,40.645722,-73.865193,40.840292,59.5,0
731,VTS,2014/5/9 11:31,2014/5/9 12:09,2,13.32,-73.86448,40.771892,-73.981065,40.764402,42.5,0
732,CMT,2014/5/9 11:35,2014/5/9 11:43,1,1.7,-73.976694,40.755312,-73.988619,40.737233,7.5,1.6
733,VTS,2014/5/9 11:43,2014/5/9 11:48,1,0.53,-73.964763,40.773452,-73.959685,40.779687,5,0
734,CMT,2014/5/9 12:05,2014/5/9 12:19,1,0.9,-73.976021,40.75322,-73.987608,40.751508,9.5,0
735,CMT,2014/5/9 12:06,2014/5/9 12:22,1,2.8,-73.957629,40.776716,-73.969655,40.754685,13,2.7
736,CMT,2014/5/9 12:19,2014/5/9 12:26,1,1.2,-73.961925,40.770444,-73.96441,40.756551,7,0
737,CMT,2014/5/9 12:20,2014/5/9 12:46,1,2.9,-73.96856,40.767523,-73.995594,40.733214,17.5,2
738,VTS,2014/5/9 12:28,2014/5/9 12:33,2,0.43,-73.99048,40.757487,-73.997112,40.76026,5,1
739,CMT,2014/5/9 13:09,2014/5/9 13:16,1,1.1,-73.951485,40.777791,-73.95241,40.789692,6.5,1.4
740,VTS,2014/5/9 13:12,2014/5/9 13:24,1,1.14,-73.983625,40.747685,-73.997945,40.740492,9,1
741,VTS,2014/5/9 13:13,2014/5/9 13:34,1,2.26,-73.997003,40.752852,-73.972587,40.75881,14,2.8
742,CMT,2014/5/9 13:16,2014/5/9 13:23,1,2.4,-73.949288,40.771235,-73.974527,40.746773,9,0
743,VTS,2014/5/9 13:34,2014/5/9 13:46,1,1.48,-73.97822,40.777245,-73.98414,40.758517,9,2.25
744,CMT,2014/5/9 13:55,2014/5/9 13:59,1,0.7,-73.982162,40.745556,-73.975183,40.750292,5,0
745,CMT,2014/5/9 14:00,2014/5/9 14:11,1,1.1,-73.987993,40.750099,-73.983626,40.756319,8.5,0
746,CMT,2014/5/9 14:22,2014/5/9 14:35,1,1.6,-73.980686,40.7513,-73.965101,40.77248,9.5,0
747,VTS,2014/5/9 14:27,2014/5/9 14:50,1,1.59,-73.99139,40.750902,-73.984925,40.759512,14.5,0
748,VTS,2014/5/9 14:36,2014/5/9 14:39,1,0.1,-73.97993,40.745705,-73.97993,40.745705,3.5,0
749,CMT,2014/5/9 14:48,2014/5/9 15:24,1,14.9,-73.783697,40.648625,-73.952918,40.729433,43.5,11
750,VTS,2014/5/9 14:57,2014/5/9 15:18,1,2,-73.968697,40.7614,-73.990992,40.750795,14,3.5
751,VTS,2014/5/9 14:58,2014/5/9 15:06,2,1.08,-73.989107,40.743217,-74.001445,40.736125,7,1.4
752,CMT,2014/5/9 14:58,2014/5/9 15:07,1,1.1,-73.9969,40.742256,-73.977303,40.733875,7.5,0
753,VTS,2014/5/9 15:05,2014/5/9 16:19,1,17.25,-73.788273,40.641777,-74.004087,40.717825,52,10.4
754,VTS,2014/5/9 15:23,2014/5/9 15:36,1,1.37,-73.947277,40.777717,-73.963082,40.781877,9.5,0
755,CMT,2014/5/9 15:56,2014/5/9 16:00,1,0.9,-73.99179,40.749791,-73.991274,40.74,5.5,0
756,CMT,2014/5/9 16:03,2014/5/9 16:05,1,0.8,-73.979919,40.754652,-73.987195,40.744789,4.5,1.2
757,VTS,2014/5/9 16:21,2014/5/9 16:34,3,0.97,-73.999032,40.723187,-74.008868,40.71098,9.5,0
758,CMT,2014/5/9 16:50,2014/5/9 17:01,1,1.1,-73.984514,40.745818,-73.99019,40.756478,8.5,1
759,VTS,2014/5/9 16:51,2014/5/9 16:55,2,0.57,-73.963147,40.774162,-73.954777,40.773365,5,1
760,VTS,2014/5/9 17:04,2014/5/9 17:13,5,0.81,-73.980718,40.75382,-73.973962,40.758612,7,1.6
761,CMT,2014/5/9 17:10,2014/5/9 17:32,1,2.7,-73.99152,40.735166,-74.000828,40.762116,15,1
762,CMT,2014/5/9 17:16,2014/5/9 17:16,1,0,-74.00472,40.724044,-74.005107,40.724081,2.5,0
763,CMT,2014/5/9 17:26,2014/5/9 17:33,2,1.4,-73.965677,40.762897,-73.96219,40.779347,7,1.7
764,CMT,2014/5/9 17:27,2014/5/9 17:42,1,2.2,-73.982053,40.778933,-73.953962,40.774512,11.5,2.6
765,CMT,2014/5/9 17:30,2014/5/9 17:36,1,0.7,-73.962001,40.773565,-73.961094,40.769403,5.5,1
766,CMT,2014/5/9 17:38,2014/5/9 17:46,1,1.6,-73.950868,40.783188,-73.965594,40.769199,7.5,1.8
767,VTS,2014/5/9 17:53,2014/5/9 18:10,5,1.98,-74.003517,40.728935,-74.003517,40.728935,12,0
768,CMT,2014/5/9 18:00,2014/5/9 18:25,2,3.6,-73.978139,40.729282,-73.961654,40.719342,17.5,0
769,VTS,2014/5/9 18:05,2014/5/9 18:12,1,1.26,-73.990052,40.741827,-74.00549,40.75117,7,1.6
770,VTS,2014/5/9 18:17,2014/5/9 18:24,1,1.45,-74.004267,40.731212,-74.00921,40.717255,7,1.5
