raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
522,CMT,2009/8/7 15:45,2009/8/7 16:29,1,9.7,-73.870528,40.773854,-73.976578,40.779817,28.9,0
523,VTS,2009/8/7 16:33,2009/8/7 16:45,5,2.81,-74.005375,40.741922,-73.979248,40.765543,10.1,0
524,CMT,2009/8/7 16:48,2009/8/7 17:06,1,5.9,-74.008059,40.711496,-73.968711,40.760586,16.9,0
525,VTS,2009/8/7 17:10,2009/8/7 17:28,5,2.99,-74.006942,40.729445,-73.982482,40.767278,11.7,0
526,VTS,2009/8/7 18:08,2009/8/7 18:20,1,3.4,-73.996537,40.725465,-73.964153,40.719288,10.5,0
527,CMT,2009/8/7 18:29,2009/8/7 18:42,4,2.1,-73.966971,40.772685,-73.975074,40.749016,8.9,1.98
528,VTS,2009/8/7 19:01,2009/8/7 19:04,5,0.97,-73.972868,40.749882,-73.981305,40.737153,4.5,0
529,CMT,2009/8/7 19:20,2009/8/7 19:32,1,2.1,-74.003854,40.738264,-73.979088,40.753052,8.5,1.5
530,CMT,2009/8/7 19:29,2009/8/7 19:32,1,1.1,-73.951004,40.791692,-73.940028,40.805529,4.9,0
531,VTS,2009/8/7 19:38,2009/8/7 19:48,2,1.83,-73.975105,40.741623,-73.975067,40.761227,8.1,0
532,VTS,2009/8/7 19:49,2009/8/7 19:56,1,1.25,-73.983353,40.722043,-74.000517,40.732433,5.7,0
533,VTS,2009/8/7 20:21,2009/8/7 20:34,5,3,-73.966782,40.804142,-73.980098,40.765618,10.5,0
534,VTS,2009/8/7 20:21,2009/8/7 20:45,2,4.78,-73.957937,40.779363,-74.007263,40.732953,16.1,0
535,VTS,2009/8/7 20:24,2009/8/7 20:39,1,3.25,-73.976683,40.76432,-73.988978,40.72672,10.9,1.5
536,VTS,2009/8/7 20:39,2009/8/7 20:43,1,0.53,-73.979303,40.76068,-73.97541,40.756608,4.1,0
537,VTS,2009/8/7 20:53,2009/8/7 20:59,1,1.08,-73.977055,40.726248,-73.989675,40.735483,5.3,0
538,VTS,2009/8/7 21:02,2009/8/7 21:09,1,1.33,-73.992685,40.735643,-73.992877,40.749618,5.7,0
539,CMT,2009/8/7 21:08,2009/8/7 21:22,1,3.6,-73.988772,40.776715,-73.993771,40.736975,11.7,0
540,CMT,2009/8/7 21:27,2009/8/7 21:32,1,1,-74.00036,40.72826,-74.009557,40.735341,4.9,0
541,VTS,2009/8/7 21:30,2009/8/7 21:34,2,0.59,-73.986008,40.740838,-73.975518,40.735768,4.5,0
542,CMT,2009/8/7 22:02,2009/8/7 22:10,1,0.9,-73.994756,40.725854,-74.003305,40.732641,6.1,0
543,CMT,2009/8/7 22:11,2009/8/7 22:16,2,1,-73.979856,40.776195,-73.988805,40.763814,4.9,1.08
544,VTS,2009/8/7 22:15,2009/8/7 22:18,1,0.51,-73.956563,40.781428,-73.948698,40.7801,3.7,0
545,CMT,2009/8/7 22:29,2009/8/7 22:42,1,2.1,-73.967054,40.772763,-73.99026,40.756699,8.9,0
546,CMT,2009/8/7 22:35,2009/8/7 22:51,1,2.9,-73.986168,40.758204,-74.005347,40.720969,10.9,0
547,CMT,2009/8/7 22:38,2009/8/7 22:39,2,0.2,-73.993091,40.747772,-73.995448,40.744313,2.9,0
548,VTS,2009/8/7 23:12,2009/8/7 23:18,1,1.34,-73.954192,40.79014,-73.939095,40.794213,5.7,0
549,CMT,2009/8/7 23:17,2009/8/7 23:22,2,1,-73.992653,40.753129,-73.977643,40.751619,5.3,0
550,VTS,2009/8/7 23:23,2009/8/7 23:31,5,0.93,-74.001872,40.724423,-73.98722,40.717925,5.7,0
551,CMT,2009/8/7 23:26,2009/8/7 23:33,4,1.1,-73.985656,40.767851,-73.997457,40.763814,5.7,0
552,VTS,2009/8/7 23:30,2009/8/7 23:43,1,2.35,-73.990988,40.750363,-73.967382,40.768532,9.7,0
553,VTS,2009/8/7 23:37,2009/8/7 23:48,1,1.64,-73.988483,40.727608,-74.004952,40.741368,7.7,1
554,VTS,2009/8/7 23:46,2009/8/7 23:48,1,0.57,-73.9508,40.78307,-73.944532,40.78813,3.7,0
555,VTS,2009/8/8 0:00,2009/8/8 0:04,1,0.47,-73.984108,40.744578,-73.976918,40.745083,3.7,1.8
556,VTS,2009/8/8 0:09,2009/8/8 0:21,2,1.87,-73.991083,40.761105,-73.980295,40.743318,8.5,2
557,VTS,2009/8/8 0:22,2009/8/8 0:33,1,1.8,-73.992213,40.744592,-73.99181,40.725232,7.7,0
558,CMT,2009/8/8 0:25,2009/8/8 0:32,3,0.9,-73.992578,40.724216,-74.001039,40.731503,5.3,0
559,VTS,2009/8/8 0:37,2009/8/8 0:54,1,2.36,-73.990588,40.755368,-73.9888,40.731455,10.5,0
560,VTS,2009/8/8 0:47,2009/8/8 1:00,3,3.13,-73.958158,40.717488,-73.996807,40.72545,10.9,1
561,CMT,2009/8/8 0:52,2009/8/8 1:05,3,1,-74.005148,40.741722,-74.003666,40.732439,7.7,1
562,VTS,2009/8/8 1:29,2009/8/8 1:43,1,3.73,-74.00623,40.733412,-73.982373,40.777933,11.3,2
563,CMT,2009/8/8 1:29,2009/8/8 1:40,1,2.5,-73.939771,40.794096,-73.935786,40.821971,8.9,0
564,VTS,2009/8/8 1:36,2009/8/8 1:49,2,2.66,-73.984882,40.758407,-74.003075,40.733247,9.3,2
565,CMT,2009/8/8 2:00,2009/8/8 2:08,4,1.3,-73.985604,40.717976,-73.981405,40.733401,6.5,0
566,VTS,2009/8/8 2:07,2009/8/8 2:17,1,1.82,-73.96682,40.758042,-73.990543,40.750885,7.7,0
567,VTS,2009/8/8 2:24,2009/8/8 2:30,1,1.26,-73.996188,40.73238,-74.000053,40.74308,5.7,0
568,VTS,2009/8/8 2:28,2009/8/8 2:35,2,2.1,-73.98226,40.770772,-73.985115,40.747323,6.9,0
569,VTS,2009/8/8 2:37,2009/8/8 2:48,1,2.01,-73.989307,40.71989,-73.993757,40.739333,8.1,0
570,CMT,2009/8/8 2:42,2009/8/8 2:49,1,1.2,-73.996585,40.722143,-73.98108,40.729349,5.7,0
571,CMT,2009/8/8 2:56,2009/8/8 3:17,2,11.5,-73.967276,40.755989,-73.818135,40.706667,26.9,6.85
572,CMT,2009/8/8 2:57,2009/8/8 3:10,1,2.3,-73.997709,40.763941,-73.961981,40.756982,15.7,0
573,VTS,2009/8/8 3:26,2009/8/8 3:42,1,3,-73.982205,40.760238,-73.97804,40.783265,10.9,0
574,DDS,2009/8/8 4:15,2009/8/8 4:28,2,3.2,-73.986609,40.759993,-74.005915,40.724279,10.5,0
575,VTS,2009/8/8 5:27,2009/8/8 5:31,1,1.21,-73.990342,40.749835,-73.978145,40.745638,5.3,0
576,CMT,2009/8/8 5:36,2009/8/8 5:44,1,2.4,-73.990624,40.728447,-73.969256,40.759321,8.1,0
577,VTS,2009/8/8 7:13,2009/8/8 7:21,5,1.39,-73.991132,40.751178,-73.971578,40.7513,6.9,0
578,CMT,2009/8/8 7:36,2009/8/8 7:51,1,5.1,-73.960857,40.811731,-73.9853,40.7476,14.1,2.82
579,VTS,2009/8/8 9:04,2009/8/8 9:13,5,1.32,-73.978802,40.748465,-73.987475,40.760458,7.3,0
580,VTS,2009/8/8 9:19,2009/8/8 9:22,1,0.62,-73.972477,40.765175,-73.979475,40.763242,4.1,0
581,VTS,2009/8/8 10:00,2009/8/8 10:20,5,11.56,-73.964022,40.772965,-74.002667,40.659463,26.1,0
582,CMT,2009/8/8 10:02,2009/8/8 10:25,3,10.1,-73.982034,40.763087,-73.861341,40.768058,24.9,0
583,CMT,2009/8/8 11:04,2009/8/8 11:10,1,1.3,-73.956615,40.774102,-73.968204,40.760257,5.3,0
584,CMT,2009/8/8 12:01,2009/8/8 12:09,1,1.9,-73.992332,40.770625,-73.99511,40.750386,7.3,1.7
585,CMT,2009/8/8 12:23,2009/8/8 12:30,1,1.4,-73.997285,40.728951,-73.999261,40.744153,6.1,0
586,VTS,2009/8/8 12:29,2009/8/8 12:41,5,1.57,-73.979822,40.75294,-73.972337,40.765025,8.1,0
587,VTS,2009/8/8 13:10,2009/8/8 13:21,1,2.81,-74.005693,40.741193,-74.015562,40.71156,9.3,0
588,CMT,2009/8/8 13:13,2009/8/8 13:21,1,1.7,-73.984866,40.769201,-73.991983,40.749909,6.9,0
589,VTS,2009/8/8 13:24,2009/8/8 13:43,1,2.4,-73.975557,40.754673,-73.99382,40.721598,11.3,0
590,CMT,2009/8/8 14:14,2009/8/8 14:18,1,0.6,-73.985653,40.732645,-73.995906,40.73702,4.1,0
591,VTS,2009/8/8 14:29,2009/8/8 14:40,1,2.43,-73.991068,40.739527,-74.010087,40.71592,8.9,0
592,CMT,2009/8/8 14:42,2009/8/8 14:57,1,2.6,-73.990935,40.756425,-73.955708,40.765211,10.5,0
593,VTS,2009/8/8 15:08,2009/8/8 15:17,3,1.3,-73.830285,40.759495,-73.835415,40.772217,6.5,0
594,VTS,2009/8/8 15:09,2009/8/8 15:52,2,18.25,-73.789568,40.643428,-73.976805,40.762607,45,0
595,CMT,2009/8/8 15:11,2009/8/8 15:16,3,1.7,-73.968379,40.75914,-73.961367,40.779662,6.5,0
596,VTS,2009/8/8 15:39,2009/8/8 15:51,3,1.32,-74.000513,40.747727,-74.002327,40.729962,7.7,0
597,VTS,2009/8/8 15:41,2009/8/8 15:59,5,2.17,-73.994915,40.752545,-74.003783,40.722398,10.9,0
598,VTS,2009/8/8 15:54,2009/8/8 16:01,2,1.14,-73.962003,40.776137,-73.961572,40.76435,6.1,0
599,VTS,2009/8/8 16:10,2009/8/8 16:28,3,4.21,-74.001277,40.762482,-74.015687,40.70472,13.7,0
600,CMT,2009/8/8 16:29,2009/8/8 16:40,1,6.1,-74.01711,40.70537,-73.977281,40.751887,15.7,0
601,VTS,2009/8/8 16:33,2009/8/8 16:54,3,4.15,-74.01135,40.710318,-73.975233,40.75762,14.1,0
602,CMT,2009/8/8 17:00,2009/8/8 17:04,1,0.9,-73.953665,40.779025,-73.952145,40.790169,4.9,0
603,VTS,2009/8/8 17:01,2009/8/8 17:11,1,2.51,-74.006235,40.751027,-73.982138,40.778435,8.5,0
604,VTS,2009/8/8 17:18,2009/8/8 17:23,1,1.44,-73.963593,40.761505,-73.97685,40.74346,5.3,0
605,VTS,2009/8/8 17:29,2009/8/8 17:30,1,0.41,-73.953033,40.776032,-73.956787,40.770923,3.3,0
606,CMT,2009/8/8 17:32,2009/8/8 17:51,2,2.9,-73.993784,40.731934,-73.973647,40.763053,12.1,0
607,VTS,2009/8/8 17:36,2009/8/8 17:51,1,3.04,-73.98431,40.759223,-74.00725,40.719808,10.9,0
608,VTS,2009/8/8 18:36,2009/8/8 18:52,3,2.4,-73.985482,40.759597,-74.001057,40.73021,10.1,0
609,VTS,2009/8/8 18:42,2009/8/8 18:58,5,2.74,-73.978138,40.729492,-74.010185,40.719683,10.5,2
610,CMT,2009/8/8 19:12,2009/8/8 19:17,3,0.6,-73.987334,40.75696,-73.983637,40.762193,4.9,0
611,VTS,2009/8/8 19:31,2009/8/8 19:46,1,2.69,-73.980823,40.753398,-73.987263,40.722147,9.7,0
612,VTS,2009/8/8 19:40,2009/8/8 19:45,5,0.68,-74.00251,40.728973,-73.998528,40.723487,4.5,4
613,VTS,2009/8/8 19:49,2009/8/8 19:59,1,2.4,-73.971068,40.751285,-73.999362,40.73855,8.5,0
614,VTS,2009/8/8 19:49,2009/8/8 19:53,2,0.05,-73.982038,40.743333,-73.982052,40.741735,4.1,0
615,CMT,2009/8/8 19:51,2009/8/8 19:56,1,1.2,-73.971563,40.782443,-73.982294,40.767993,5.7,0
616,VTS,2009/8/8 20:00,2009/8/8 20:12,1,1.86,-73.945093,40.793952,-73.967225,40.803828,8.5,0
617,VTS,2009/8/8 20:07,2009/8/8 20:17,1,1.85,-73.98166,40.764608,-73.987877,40.743988,7.7,0
618,VTS,2009/8/8 20:17,2009/8/8 20:21,5,0.47,-73.985467,40.752752,-73.992923,40.75624,4.1,0
619,CMT,2009/8/8 20:34,2009/8/8 20:51,4,3.5,-73.950178,40.784104,-73.9853,40.747511,12.1,0
620,CMT,2009/8/8 20:41,2009/8/8 20:46,1,0.5,-74.004893,40.718706,-74.00923,40.724926,4.9,0
621,VTS,2009/8/8 20:54,2009/8/8 21:01,1,1.86,-73.961693,40.758317,-73.941457,40.773545,6.9,0
622,CMT,2009/8/8 20:57,2009/8/8 21:02,1,1,-73.988188,40.744004,-73.975749,40.746538,4.9,0
623,VTS,2009/8/8 21:23,2009/8/8 21:27,1,0.59,-73.947662,40.782363,-73.955385,40.787117,4.1,0
624,VTS,2009/8/8 21:32,2009/8/8 21:39,1,2.44,-73.990288,40.71875,-73.947437,40.711323,8.1,0
625,VTS,2009/8/8 21:53,2009/8/8 21:57,1,0.92,-73.97135,40.758942,-73.965405,40.755752,4.1,0
626,CMT,2009/8/8 22:00,2009/8/8 22:04,2,0.7,-73.977066,40.74806,-73.984944,40.745393,4.1,0
627,CMT,2009/8/8 22:00,2009/8/8 22:13,3,3.1,-73.990562,40.730807,-73.95949,40.771031,10.5,1.65
628,CMT,2009/8/8 22:04,2009/8/8 22:21,2,5,-73.993868,40.752213,-73.937457,40.793358,14.1,0
629,VTS,2009/8/8 22:13,2009/8/8 22:16,1,0.57,-73.970207,40.757187,-73.970848,40.75693,3.7,0
630,CMT,2009/8/8 22:38,2009/8/8 22:43,1,1.2,-73.993981,40.724666,-73.986964,40.739302,5.7,0
631,CMT,2009/8/8 22:49,2009/8/8 22:59,1,4.8,-73.978529,40.737028,-73.933053,40.795161,11.7,1.83
632,CMT,2009/8/8 22:55,2009/8/8 23:08,1,3,-73.955922,40.714032,-73.982636,40.725624,10.5,0
633,VTS,2009/8/8 23:02,2009/8/8 23:21,1,4.25,-73.95685,40.770882,-74.007572,40.751653,13.3,1
634,CMT,2009/8/8 23:45,2009/8/8 23:49,3,0.6,-73.997504,40.719415,-73.991559,40.714962,4.5,0
635,VTS,2009/8/9 0:06,2009/8/9 0:12,5,1.01,-73.999125,40.744355,-73.990033,40.75698,5.3,0
636,VTS,2009/8/9 0:10,2009/8/9 0:13,1,0.78,-73.994095,40.75586,-73.981663,40.750812,4.1,0
637,CMT,2009/8/9 0:22,2009/8/9 0:29,2,1.4,-73.995831,40.749222,-73.982518,40.765444,6.5,1.4
638,VTS,2009/8/9 0:33,2009/8/9 0:48,1,3.52,-73.988715,40.722203,-73.99289,40.697248,11.3,2
639,CMT,2009/8/9 0:33,2009/8/9 0:55,1,3.9,-73.95622,40.77198,-74.002937,40.748953,14.1,0
640,CMT,2009/8/9 0:35,2009/8/9 0:44,1,2.6,-73.983925,40.761457,-73.950954,40.77163,8.5,0
641,CMT,2009/8/9 1:24,2009/8/9 1:36,4,2.7,-73.987249,40.721828,-73.970634,40.753199,9.3,0
642,CMT,2009/8/9 1:27,2009/8/9 1:30,1,0.6,-73.990796,40.740006,-73.995271,40.734153,4.1,0
643,VTS,2009/8/9 1:39,2009/8/9 1:53,3,3.99,-73.987978,40.720067,-73.973977,40.764177,11.7,1
644,VTS,2009/8/9 1:55,2009/8/9 2:06,1,2.66,-73.999337,40.738425,-73.988212,40.768813,9.3,1
645,CMT,2009/8/9 1:55,2009/8/9 2:06,1,2.6,-73.987161,40.722213,-73.958778,40.716798,9.8,1.47
646,CMT,2009/8/9 2:40,2009/8/9 2:47,1,1.3,-73.998926,40.744782,-73.992549,40.740392,6.1,0
647,VTS,2009/8/9 3:20,2009/8/9 3:27,1,1.16,-74.001412,40.729345,-73.984493,40.728827,6.1,0
648,VTS,2009/8/9 3:25,2009/8/9 3:41,2,4.71,-73.996393,40.732083,-73.9409,40.725935,14.1,0
649,CMT,2009/8/9 4:04,2009/8/9 4:13,1,2.3,-73.993939,40.728308,-73.973719,40.752825,7.7,1
650,VTS,2009/8/9 4:56,2009/8/9 5:02,2,2.73,-73.979597,40.743833,-73.952503,40.77318,7.7,0
651,CMT,2009/8/9 6:28,2009/8/9 6:29,1,0,-73.889783,40.740075,-73.889783,40.740075,2.5,0
652,CMT,2009/8/9 7:18,2009/8/9 7:27,1,2.9,-73.94547,40.791929,-73.980363,40.778061,9.3,0
653,VTS,2009/8/9 8:46,2009/8/9 9:17,3,13.79,-73.862695,40.768742,-73.788583,40.852948,32.5,7.5
654,VTS,2009/8/9 8:48,2009/8/9 8:51,5,0.63,-73.99643,40.725438,-74.00139,40.731022,3.7,0
655,CMT,2009/8/9 9:43,2009/8/9 9:50,2,1,-73.971022,40.75185,-73.982145,40.774265,5.7,1.3
656,CMT,2009/8/9 10:43,2009/8/9 10:45,1,0.4,-73.946368,40.78134,-73.952183,40.784186,3.7,0
657,VTS,2009/8/9 10:50,2009/8/9 11:24,1,17.88,-73.776822,40.645543,-73.978183,40.76055,45,6
658,VTS,2009/8/9 12:00,2009/8/9 12:03,1,0.51,-73.961603,40.768463,-73.953882,40.765582,3.7,0
659,CMT,2009/8/9 12:38,2009/8/9 12:55,2,7.7,-73.873099,40.774213,-73.95235,40.786422,20.1,0
660,CMT,2009/8/9 12:46,2009/8/9 13:02,1,6.5,-74.010577,40.708911,-73.960708,40.761579,17.3,3.46
661,CMT,2009/8/9 13:10,2009/8/9 13:27,2,1.7,-73.993927,40.751735,-73.971641,40.754546,10.1,0
662,CMT,2009/8/9 13:31,2009/8/9 13:42,1,1.9,-73.967441,40.793165,-73.94776,40.782224,8.1,1
663,DDS,2009/8/9 13:35,2009/8/9 13:47,1,1.2,-74.006341,40.739688,-73.99696,40.747455,7.7,0
664,VTS,2009/8/9 13:38,2009/8/9 13:40,1,0.32,-74.000005,40.73291,-74.002983,40.733923,3.3,0
665,CMT,2009/8/9 13:41,2009/8/9 13:53,2,1.9,-73.977634,40.746479,-73.976526,40.764069,8.5,0
666,CMT,2009/8/9 14:02,2009/8/9 14:14,1,3,-73.967824,40.756199,-74.000435,40.727256,10.1,0
667,CMT,2009/8/9 14:12,2009/8/9 14:28,4,0.8,-73.991725,40.750186,-73.987922,40.758098,8.5,0
668,VTS,2009/8/9 14:34,2009/8/9 14:52,1,6.21,-73.983335,40.730207,-73.994935,40.680617,16.5,0
669,VTS,2009/8/9 14:38,2009/8/9 14:40,1,0.67,-73.978865,40.747457,-73.984197,40.739123,3.7,0
670,VTS,2009/8/9 14:50,2009/8/9 15:01,2,2.7,-73.95844,40.713242,-73.997135,40.725687,9.3,2
671,VTS,2009/8/9 15:01,2009/8/9 15:02,5,0.23,-73.99119,40.765743,-73.988692,40.768188,2.9,0.5
672,CMT,2009/8/9 15:18,2009/8/9 15:26,1,1.5,-73.973763,40.789431,-73.965117,40.775154,6.9,1.38
673,VTS,2009/8/9 15:20,2009/8/9 15:39,1,2.66,-73.962267,40.779252,-73.989622,40.752493,10.9,0
674,CMT,2009/8/9 15:45,2009/8/9 15:56,1,1.5,-73.962303,40.779058,-73.96944,40.761102,7.7,1.54
675,VTS,2009/8/9 16:10,2009/8/9 16:16,1,0.97,-73.985985,40.726638,-73.995258,40.71996,5.3,0
676,VTS,2009/8/9 16:20,2009/8/9 16:31,1,2.14,-73.989963,40.751395,-73.982748,40.777027,8.1,2
677,VTS,2009/8/9 16:22,2009/8/9 16:31,2,2.78,-73.988108,40.759643,-73.971227,40.79296,8.5,0
678,VTS,2009/8/9 16:38,2009/8/9 16:57,2,3.73,-73.962215,40.779085,-73.989567,40.735402,13.3,0
679,CMT,2009/8/9 16:47,2009/8/9 17:07,2,4.3,-73.981387,40.780749,-73.949646,40.744812,14.5,2.9
680,VTS,2009/8/9 17:14,2009/8/9 17:23,1,0.68,-73.984807,40.768522,-73.985388,40.760318,6.5,0
681,VTS,2009/8/9 18:39,2009/8/9 18:46,1,1.11,-73.979762,40.741628,-73.984055,40.742343,5.7,0
682,CMT,2009/8/9 18:48,2009/8/9 18:54,1,1.1,-73.971352,40.755042,-73.984699,40.756437,5.3,0
683,VTS,2009/8/9 20:08,2009/8/9 20:25,1,2.33,-73.993617,40.751517,-73.96406,40.756875,10.5,0
684,VTS,2009/8/9 20:30,2009/8/9 21:04,1,17.32,-73.786633,40.641657,-73.97769,40.742083,45,9
685,VTS,2009/8/9 20:30,2009/8/9 20:38,1,1.23,-73.985015,40.719097,-73.99112,40.730123,6.5,0
686,VTS,2009/8/9 21:06,2009/8/9 21:24,2,7.17,-73.885245,40.772928,-73.951108,40.785458,18.1,3.72
687,CMT,2009/8/9 21:14,2009/8/9 21:18,1,1,-74.005007,40.729832,-74.006069,40.739836,4.9,1
688,CMT,2009/8/9 21:26,2009/8/9 21:35,1,2.1,-73.984031,40.761291,-73.979778,40.740601,7.7,0
689,VTS,2009/8/9 21:54,2009/8/9 22:09,1,7.54,-73.903862,40.767927,-73.96293,40.734548,45,0
690,CMT,2009/8/9 22:11,2009/8/9 22:18,4,2.2,-74.008449,40.719548,-73.994611,40.745164,7.3,0
691,VTS,2009/8/9 22:17,2009/8/9 22:26,1,1.99,-73.983607,40.739982,-73.97425,40.747673,6.9,0
692,CMT,2009/8/9 22:17,2009/8/9 22:28,1,2.9,-73.951746,40.769612,-73.983334,40.757726,9.7,1
693,VTS,2009/8/9 22:30,2009/8/9 22:44,1,5.08,-73.975457,40.749577,-74.007763,40.71532,13.7,1.5
694,DDS,2009/8/9 22:39,2009/8/9 22:50,1,2.3,-73.977109,40.750163,-74.005488,40.738755,8.1,0.8
695,CMT,2009/8/9 22:41,2009/8/9 22:45,2,1,-73.976457,40.780513,-73.988215,40.773851,5.4,0
696,VTS,2009/8/9 22:44,2009/8/9 22:51,1,1.47,-73.987488,40.756848,-73.967433,40.753617,6.1,0
697,VTS,2009/8/9 23:15,2009/8/9 23:36,1,7.83,-74.004607,40.743068,-73.91131,40.777232,19.7,0
698,CMT,2009/8/9 23:23,2009/8/9 23:33,2,1.5,-73.98478,40.748051,-73.985841,40.758852,7.7,0
699,CMT,2009/8/9 23:25,2009/8/9 23:30,1,0.9,-73.967055,40.759959,-73.96047,40.765616,4.9,0
700,DDS,2009/8/9 23:29,2009/8/9 23:47,2,7.2,-73.870795,40.77368,-73.955268,40.745213,17.7,3.6
701,CMT,2009/8/9 23:50,2009/8/9 23:57,1,1.8,-73.974334,40.751466,-73.976052,40.732545,6.5,0
702,CMT,2009/8/9 23:52,2009/8/10 0:12,1,6.4,-73.99786,40.724384,-73.965006,40.798502,17.3,0
703,VTS,2009/8/10 0:08,2009/8/10 0:14,2,0.85,-73.991367,40.764617,-73.991367,40.764617,4.9,0
704,CMT,2009/8/10 0:08,2009/8/10 0:11,1,0.9,-73.993141,40.728067,-73.97948,40.727525,4.5,1
705,CMT,2009/8/10 1:17,2009/8/10 1:17,1,0,-73.984617,40.767956,-73.984617,40.767956,45,5
706,VTS,2009/8/10 1:50,2009/8/10 2:11,1,2.68,-74.002467,40.733265,-73.973792,40.755927,13.3,0
707,CMT,2009/8/10 2:43,2009/8/10 2:46,1,0.8,-74.004847,40.737489,-73.994137,40.73126,4.1,0
708,VTS,2009/8/10 3:58,2009/8/10 4:06,1,2.91,-73.96851,40.761653,-74.000977,40.740113,8.9,1
709,CMT,2009/8/10 5:42,2009/8/10 5:54,3,2.2,-73.959231,40.767522,-73.952332,40.789794,8.9,0
710,VTS,2009/8/10 6:15,2009/8/10 6:43,1,17.7,-73.994635,40.74545,-73.779815,40.645443,45,0
711,VTS,2009/8/10 6:22,2009/8/10 6:27,4,1.04,-74.004715,40.746818,-73.992395,40.741052,5.3,1
712,CMT,2009/8/10 6:28,2009/8/10 6:40,1,8.8,-73.952746,40.772452,-73.861595,40.768249,20.1,0
713,CMT,2009/8/10 7:03,2009/8/10 7:09,1,1.6,-73.953347,40.765836,-73.957684,40.782568,6.1,0
714,VTS,2009/8/10 7:08,2009/8/10 7:10,1,1.09,-73.983973,40.737798,-73.973637,40.750383,4.5,1.5
715,CMT,2009/8/10 7:14,2009/8/10 7:25,1,3.4,-73.978037,40.75312,-74.010397,40.720126,10.1,0
716,VTS,2009/8/10 7:25,2009/8/10 7:31,1,1.88,-73.997135,40.722033,-74.00472,40.74074,6.9,0
717,CMT,2009/8/10 7:30,2009/8/10 7:43,1,2.6,-73.984672,40.739678,-74.010042,40.721305,9.7,0
718,VTS,2009/8/10 7:42,2009/8/10 7:59,1,10.47,-73.972818,40.750515,-73.87256,40.774328,24.1,0
719,VTS,2009/8/10 7:46,2009/8/10 7:56,1,1.58,-73.995335,40.759422,-73.990163,40.743438,7.3,0
720,VTS,2009/8/10 7:46,2009/8/10 7:54,1,1.36,-73.989763,40.734248,-73.977052,40.722575,6.5,0
721,DDS,2009/8/10 7:46,2009/8/10 7:54,1,1.4,-73.983411,40.730127,-73.988622,40.744334,6.5,0
722,VTS,2009/8/10 8:06,2009/8/10 8:59,5,11.7,-73.863273,40.768922,-73.996152,40.763522,34.1,0
723,VTS,2009/8/10 8:10,2009/8/10 8:14,1,1.07,-73.975938,40.765628,-73.987317,40.75591,4.9,0
724,VTS,2009/8/10 8:15,2009/8/10 8:45,5,10.03,-73.986538,40.750097,-73.86522,40.770603,25.7,0
725,VTS,2009/8/10 8:19,2009/8/10 8:24,1,0.95,-73.994362,40.760892,-73.979795,40.753618,4.9,0
726,CMT,2009/8/10 8:34,2009/8/10 8:41,1,1.6,-74.007876,40.732115,-73.993687,40.752066,6.9,0
727,CMT,2009/8/10 8:42,2009/8/10 8:50,1,1.9,-73.972692,40.746036,-73.991012,40.730752,7.7,0
728,CMT,2009/8/10 10:04,2009/8/10 10:14,1,1.7,-73.981067,40.780929,-73.976654,40.763145,7.3,0
729,VTS,2009/8/10 11:03,2009/8/10 11:25,2,3.72,-73.944805,40.779737,-73.984923,40.750965,14.1,0
730,DDS,2009/8/10 11:48,2009/8/10 11:58,3,2.1,-74.005867,40.714646,-73.988977,40.691937,8.1,0
731,CMT,2009/8/10 12:20,2009/8/10 12:24,1,0.9,-73.964952,40.759869,-73.962508,40.769846,4.9,0
732,CMT,2009/8/10 12:20,2009/8/10 12:26,1,1.3,-73.980669,40.769901,-73.967997,40.787122,6.1,0
733,CMT,2009/8/10 12:41,2009/8/10 12:50,1,1.8,-73.980807,40.762999,-73.971343,40.782436,7.7,1.54
734,DDS,2009/8/10 13:02,2009/8/10 13:08,1,0.6,-73.980971,40.774308,-73.982273,40.765303,4.5,0
735,CMT,2009/8/10 13:48,2009/8/10 14:13,1,4.4,-73.99803,40.7624,-73.994331,40.713434,15.7,0
736,VTS,2009/8/10 13:53,2009/8/10 14:03,2,1.45,-73.99939,40.743948,-73.99271,40.730108,7.3,1
737,CMT,2009/8/10 14:05,2009/8/10 14:09,1,1.4,-73.966991,40.753124,-73.953387,40.771253,5.7,0
738,CMT,2009/8/10 14:22,2009/8/10 14:29,1,1.4,-74.005638,40.738056,-74.008503,40.722592,5.7,0
739,VTS,2009/8/10 14:25,2009/8/10 14:31,4,0.75,-73.980953,40.762198,-73.973265,40.75702,4.9,0
740,DDS,2009/8/10 14:30,2009/8/10 14:45,2,2.8,-73.976659,40.759312,-74.000111,40.726952,10.1,2
741,VTS,2009/8/10 14:39,2009/8/10 14:57,1,3.29,-73.989293,40.752573,-73.956153,40.784355,11.7,2
742,CMT,2009/8/10 15:10,2009/8/10 15:29,3,5.4,-74.010421,40.703219,-73.984774,40.748598,16.5,0
743,CMT,2009/8/10 15:59,2009/8/10 16:04,1,1.1,-73.965297,40.761921,-73.955369,40.776965,5.3,0
744,VTS,2009/8/10 16:00,2009/8/10 16:03,5,0.58,-73.985407,40.768352,-73.985407,40.768352,4.1,0
745,VTS,2009/8/10 16:24,2009/8/10 16:34,2,2.34,-73.997317,40.736637,-73.999343,40.761312,8.1,0
