raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
610,CMT,2012/10/7 11:48,2012/10/7 11:54,1,0.8,-73.981767,40.780248,-73.982109,40.767653,5.5,0
611,VTS,2012/10/7 11:50,2012/10/7 11:54,1,0.96,-73.955487,40.77943,-73.969007,40.785247,5.5,1.1
612,VTS,2012/10/7 12:11,2012/10/7 12:20,1,2.12,-73.969307,40.756802,-73.991937,40.74081,9,0
613,VTS,2012/10/7 12:11,2012/10/7 12:49,1,3.69,-74.006803,40.730192,-73.989957,40.757168,19,0
614,VTS,2012/10/7 12:19,2012/10/7 12:28,1,1.78,-73.98866,40.738542,-73.973782,40.75911,8.5,0
615,VTS,2012/10/7 12:31,2012/10/7 12:44,6,4.11,-73.94852,40.77412,-73.987545,40.73878,14.5,2.9
616,VTS,2012/10/7 12:31,2012/10/7 12:39,1,1.34,-73.992602,40.748168,-73.981527,40.737035,7,0
617,VTS,2012/10/7 12:49,2012/10/7 12:54,1,1.21,-74.010227,40.721,-74.00959,40.731237,6,0
618,CMT,2012/10/7 13:18,2012/10/7 13:31,1,1.4,-73.965731,40.75851,-73.982145,40.747349,9.5,0
619,VTS,2012/10/7 13:36,2012/10/7 13:46,1,1.65,-73.980008,40.726802,-73.997462,40.7377,9,0
620,CMT,2012/10/7 13:40,2012/10/7 13:58,1,2.1,-73.978308,40.783229,-73.9718,40.762619,13,0
621,VTS,2012/10/7 14:47,2012/10/7 15:09,3,0.98,-73.991202,40.749737,-73.982947,40.755925,14,0
622,CMT,2012/10/7 14:58,2012/10/7 15:06,1,2.6,-73.981802,40.772913,-73.952287,40.790664,9.5,2
623,CMT,2012/10/7 15:09,2012/10/7 15:42,2,18.1,-73.776787,40.645635,-73.978556,40.729579,52,10
624,VTS,2012/10/7 15:27,2012/10/7 15:30,1,0.5,-73.96154,40.70967,-73.96154,40.70967,4,0
625,CMT,2012/10/7 15:30,2012/10/7 15:42,2,1.7,-73.981405,40.756349,-73.981173,40.737477,9.5,0
626,VTS,2012/10/7 15:37,2012/10/7 15:42,1,0.98,-73.992787,40.768475,-73.992935,40.758082,5.5,0
627,CMT,2012/10/7 15:54,2012/10/7 15:58,1,0.5,-73.977217,40.774321,-73.98092,40.779651,4.5,1.5
628,CMT,2012/10/7 16:00,2012/10/7 17:05,1,4.4,-73.998921,40.726424,-73.98063,40.774263,38.5,0
629,VTS,2012/10/7 16:23,2012/10/7 16:35,2,2.09,-73.975458,40.748822,-73.995605,40.726523,10.5,0
630,VTS,2012/10/7 17:04,2012/10/7 17:23,2,2.82,-73.990595,40.734727,-73.992812,40.761832,14.5,0
631,VTS,2012/10/7 17:04,2012/10/7 17:06,5,0.45,-73.988477,40.731505,-73.9853,40.736122,4,0
632,CMT,2012/10/7 17:12,2012/10/7 17:19,2,1.6,-73.993635,40.739155,-73.983328,40.756156,7.5,0
633,VTS,2012/10/7 17:23,2012/10/7 17:30,1,1.7,-73.966505,40.753347,-73.979927,40.743112,8,1
634,CMT,2012/10/7 17:42,2012/10/7 17:44,1,0.6,-73.988731,40.748897,-73.988731,40.748897,4,0
635,CMT,2012/10/7 18:16,2012/10/7 18:25,1,2.2,-73.985916,40.768002,-74.008198,40.748671,10,0
636,VTS,2012/10/7 18:23,2012/10/7 18:26,1,0.54,-73.982327,40.772662,-73.987862,40.775242,4.5,0
637,CMT,2012/10/7 18:28,2012/10/7 18:40,3,1.9,-73.997586,40.76138,-73.983604,40.744101,10,0
638,CMT,2012/10/7 18:35,2012/10/7 18:46,1,2.9,-73.971513,40.79773,-73.969439,40.766812,11.5,1
639,CMT,2012/10/7 18:36,2012/10/7 18:44,1,1.6,-73.984105,40.749108,-73.991773,40.729865,7.5,0
640,CMT,2012/10/7 18:37,2012/10/7 18:43,1,0.6,-73.992975,40.722778,-73.98838,40.728903,5.5,1.2
641,VTS,2012/10/7 18:49,2012/10/7 18:54,2,1.6,-73.980482,40.775082,-73.963653,40.776897,6.5,0
642,CMT,2012/10/7 19:02,2012/10/7 19:13,2,2.5,-73.980628,40.765017,-73.988172,40.734932,10.5,0
643,VTS,2012/10/7 19:32,2012/10/7 19:40,1,1.25,-73.994677,40.734582,-73.991913,40.722063,7,0
644,VTS,2012/10/7 20:01,2012/10/7 20:06,1,1.16,-73.98042,40.764687,-73.99031,40.75145,6,0
645,VTS,2012/10/7 20:33,2012/10/7 20:53,1,6.05,-73.99244,40.730482,-73.952188,40.789832,19.5,4
646,VTS,2012/10/7 20:37,2012/10/7 20:45,2,1.31,-73.986412,40.761497,-73.978495,40.773157,7.5,1.6
647,CMT,2012/10/7 21:14,2012/10/7 21:26,1,2,-73.994383,40.750892,-73.983315,40.775986,10.5,0
648,CMT,2012/10/7 21:35,2012/10/7 21:44,2,1.4,-73.951608,40.714671,-73.956217,40.723511,8,2.25
649,CMT,2012/10/7 21:48,2012/10/7 21:55,1,2.2,-73.994361,40.746036,-74.005153,40.716539,8.5,1.9
650,VTS,2012/10/7 21:58,2012/10/7 22:04,1,1.66,-73.967,40.756687,-73.984425,40.742575,7,0
651,VTS,2012/10/7 22:05,2012/10/7 22:14,1,2.64,-73.962415,40.758217,-73.988382,40.731147,10,0
652,CMT,2012/10/7 23:18,2012/10/7 23:20,1,0.6,-73.991758,40.759784,-73.990901,40.766065,4,0
653,VTS,2012/10/7 23:58,2012/10/8 0:16,3,3.02,-73.989747,40.725647,-74.004167,40.720857,10.5,0
654,CMT,2012/10/8 0:10,2012/10/8 0:22,1,3.6,-73.982077,40.683277,-74.006014,40.722657,13.5,0
655,CMT,2012/10/8 1:06,2012/10/8 1:18,1,5.8,-73.97725,40.784821,-73.941163,40.844023,18,0
656,CMT,2012/10/8 1:22,2012/10/8 1:26,1,1,-73.995253,40.749798,-73.988822,40.762842,5.5,1.3
657,VTS,2012/10/8 2:09,2012/10/8 2:15,1,2.74,-73.95318,40.776167,-73.983005,40.76051,9.5,0
658,CMT,2012/10/8 4:08,2012/10/8 4:15,1,1.5,-73.9824,40.763272,-73.960909,40.761093,8,0
659,CMT,2012/10/8 4:16,2012/10/8 4:31,1,7,-73.97742,40.762708,-73.938283,40.843028,21.5,0
660,CMT,2012/10/8 4:55,2012/10/8 5:17,1,10,-73.981192,40.780649,-73.873173,40.77439,30.5,7.26
661,CMT,2012/10/8 5:51,2012/10/8 5:57,1,2.3,-73.9472,40.784368,-73.970898,40.758098,8.5,0
662,CMT,2012/10/8 6:01,2012/10/8 6:04,1,0.7,-73.990013,40.757088,-73.979718,40.756103,4.5,0
663,VTS,2012/10/8 6:08,2012/10/8 6:32,3,7.35,-73.94763,40.790472,-73.88922,40.745787,25,0
664,CMT,2012/10/8 6:51,2012/10/8 6:53,1,0.6,-73.990208,40.756713,-73.982783,40.762723,4,0
665,CMT,2012/10/8 7:03,2012/10/8 7:05,1,1.1,-73.92817,40.769636,-73.941306,40.759955,5,0
666,VTS,2012/10/8 7:15,2012/10/8 7:20,5,1.87,-74.005707,40.717692,-74.005913,40.740357,7.5,2.25
667,CMT,2012/10/8 7:38,2012/10/8 7:41,1,0.7,-73.972997,40.749147,-73.9749,40.74181,4.5,0
668,VTS,2012/10/8 8:01,2012/10/8 8:10,5,1.86,-73.980743,40.769597,-73.974545,40.755727,9,0
669,CMT,2012/10/8 8:04,2012/10/8 8:15,1,1.1,-73.990966,40.76574,-73.978655,40.756092,8.5,1.8
670,VTS,2012/10/8 8:28,2012/10/8 8:34,5,1.1,-73.96319,40.769042,-73.971805,40.757132,6,0
671,VTS,2012/10/8 8:36,2012/10/8 8:43,1,2.2,-73.964455,40.807467,-73.981037,40.781952,9.5,2.38
672,VTS,2012/10/8 8:39,2012/10/8 8:47,5,1.01,-73.981675,40.747497,-73.991117,40.755552,7.5,0
673,CMT,2012/10/8 8:57,2012/10/8 9:24,1,3.9,-74.012083,40.709393,-73.979362,40.760446,19.5,0
674,VTS,2012/10/8 9:08,2012/10/8 9:16,1,1.17,-74.005447,40.738147,-73.997217,40.724912,7,1
675,CMT,2012/10/8 10:31,2012/10/8 10:35,1,1.1,-74.00425,40.707307,-74.007269,40.717608,5.5,0
676,VTS,2012/10/8 10:38,2012/10/8 10:50,6,1.77,-73.969077,40.750932,-73.9863,40.74683,8.5,0
677,CMT,2012/10/8 10:59,2012/10/8 11:05,1,0.9,-73.995209,40.734159,-74.006695,40.741614,6,0
678,CMT,2012/10/8 11:37,2012/10/8 11:40,1,0.5,-73.982174,40.778242,-73.98236,40.770691,4.5,0
679,VTS,2012/10/8 11:52,2012/10/8 12:20,3,3.1,-73.955902,40.772123,-73.991262,40.750255,18,0
680,VTS,2012/10/8 11:55,2012/10/8 12:07,1,2.09,-74.004545,40.748797,-73.988392,40.759707,10.5,0
681,CMT,2012/10/8 11:55,2012/10/8 11:58,1,0.7,-74.001714,40.73751,-74.005419,40.727334,5,1
682,CMT,2012/10/8 12:00,2012/10/8 12:22,4,4.8,-73.986024,40.777768,-73.999241,40.721369,18.5,1
683,VTS,2012/10/8 12:07,2012/10/8 12:17,1,1.94,-73.971772,40.7972,-73.956743,40.781072,9.5,0
684,CMT,2012/10/8 12:14,2012/10/8 12:19,1,0.9,-73.995659,40.730995,-73.99434,40.740822,5,0
685,CMT,2012/10/8 12:24,2012/10/8 12:40,3,4.2,-73.990474,40.751332,-74.013875,40.70973,16,0
686,CMT,2012/10/8 12:33,2012/10/8 12:38,1,0.3,-73.974274,40.759316,-73.971249,40.763802,4.5,0
687,VTS,2012/10/8 13:11,2012/10/8 13:12,1,0.55,-73.985197,40.747002,-73.988845,40.741827,3.5,0
688,VTS,2012/10/8 13:16,2012/10/8 13:23,3,0.95,-73.987105,40.751073,-73.981652,40.75899,5.5,0
689,CMT,2012/10/8 13:24,2012/10/8 13:32,1,1,-74.000129,40.738822,-74.007931,40.733541,6.5,1
690,CMT,2012/10/8 13:29,2012/10/8 13:48,1,5.8,-73.976781,40.739534,-73.946792,40.802531,19.5,4
691,VTS,2012/10/8 13:35,2012/10/8 14:02,1,3.93,-73.992042,40.749875,-73.950982,40.77875,19.5,4.88
692,CMT,2012/10/8 13:35,2012/10/8 13:44,1,1.5,-73.989395,40.75278,-74.006496,40.740587,8,1.7
693,CMT,2012/10/8 14:01,2012/10/8 14:06,1,1,-73.997014,40.722099,-74.006,40.731664,6,0
694,VTS,2012/10/8 14:24,2012/10/8 14:32,5,2.18,-73.980762,40.733805,-73.96792,40.759257,9,0
695,VTS,2012/10/8 14:45,2012/10/8 14:48,2,0.39,-73.970347,40.758912,-73.971503,40.759647,4,0
696,VTS,2012/10/8 15:05,2012/10/8 15:42,1,16.85,-73.969285,40.750455,-73.789772,40.646897,52,13
697,CMT,2012/10/8 15:29,2012/10/8 15:30,1,0.5,-73.980824,40.750838,-73.986539,40.745683,4,1
698,VTS,2012/10/8 16:36,2012/10/8 16:52,3,3.17,-74.007425,40.740907,-74.007425,40.740907,13,0
699,CMT,2012/10/8 16:41,2012/10/8 16:45,1,0.9,-74.001388,40.736238,-74.000002,40.725348,5,0
700,CMT,2012/10/8 16:56,2012/10/8 17:05,1,2.3,-73.990418,40.746444,-73.990945,40.770172,10,1.5
701,CMT,2012/10/8 17:10,2012/10/8 17:12,1,1.1,-73.993207,40.757763,-74.005445,40.748261,5,0
702,CMT,2012/10/8 17:21,2012/10/8 17:28,4,0.7,-73.987162,40.759488,-73.99138,40.749848,6.5,0
703,CMT,2012/10/8 17:56,2012/10/8 18:01,1,0.9,-73.979034,40.755916,-73.989743,40.756396,5.5,0
704,VTS,2012/10/8 17:57,2012/10/8 18:02,5,0.67,-73.98404,40.763132,-73.984162,40.7601,5,0
705,VTS,2012/10/8 18:02,2012/10/8 18:40,1,17.58,-73.788112,40.641375,-73.991605,40.754455,52,7
706,CMT,2012/10/8 18:22,2012/10/8 18:37,1,3.4,-73.983325,40.760528,-73.968242,40.802367,13.5,0
707,VTS,2012/10/8 18:31,2012/10/8 18:36,6,1.17,-73.787987,40.641515,-74.009787,40.725967,6,0
708,VTS,2012/10/8 18:44,2012/10/8 18:52,1,1.61,-73.980837,40.765857,-73.975618,40.781892,8,1.6
709,CMT,2012/10/8 18:46,2012/10/8 18:51,1,1.5,-73.989587,40.73971,-74.00651,40.73017,6.5,2.1
710,CMT,2012/10/8 19:36,2012/10/8 19:42,2,1.4,-73.977829,40.749034,-73.994228,40.740976,6.5,1.4
711,VTS,2012/10/8 19:57,2012/10/8 20:08,5,3.09,-73.978685,40.772495,-74.004945,40.737555,11.5,2.3
712,VTS,2012/10/8 19:59,2012/10/8 20:06,1,0.89,-73.977883,40.725915,-73.989035,40.729942,6,2
713,VTS,2012/10/8 20:05,2012/10/8 20:21,1,3.06,-74.005152,40.719722,-73.963817,40.71034,13.5,4.2
714,VTS,2012/10/8 20:38,2012/10/8 20:42,3,0.71,-73.98864,40.737272,-73.984448,40.74588,5,0
715,CMT,2012/10/8 20:42,2012/10/8 20:47,1,1.3,-73.983406,40.755585,-73.967223,40.764175,6.5,1.5
716,CMT,2012/10/8 21:05,2012/10/8 21:11,1,1.5,-73.992339,40.689872,-74.005813,40.676976,7,0
717,VTS,2012/10/8 21:13,2012/10/8 21:20,5,1.1,-73.997495,40.736377,-73.994802,40.726932,6.5,1.4
718,CMT,2012/10/8 21:26,2012/10/8 21:35,2,3.8,-73.972968,40.795816,-73.992575,40.758293,13,0
719,CMT,2012/10/8 21:40,2012/10/8 21:44,1,1.4,-73.966537,40.764929,-73.951762,40.773515,6,1.4
720,VTS,2012/10/8 21:47,2012/10/8 21:54,1,1.15,-73.996068,40.725097,-73.976578,40.719117,6.5,0
721,VTS,2012/10/8 21:57,2012/10/8 22:05,1,1.61,-73.97411,40.761702,-73.956052,40.764145,8,0
722,VTS,2012/10/8 22:13,2012/10/8 22:18,5,1.04,-73.983408,40.761985,-73.988307,40.749995,6,0
723,CMT,2012/10/8 22:16,2012/10/8 22:21,1,1.2,-73.992745,40.762201,-73.979412,40.771881,6,1.4
724,VTS,2012/10/8 22:21,2012/10/8 22:26,1,1.04,-73.9698,40.758135,-73.975918,40.74647,5.5,1.8
725,VTS,2012/10/8 22:34,2012/10/8 22:40,1,1.54,-73.98246,40.770658,-73.979012,40.741053,7,0
726,VTS,2012/10/8 23:38,2012/10/8 23:45,1,2.35,-73.953538,40.771062,-73.9789,40.777517,8.5,1
727,VTS,2012/10/9 0:04,2012/10/9 0:11,1,2.06,-73.993447,40.745402,-73.994257,40.7246,8,1
728,VTS,2012/10/9 0:13,2012/10/9 0:43,1,2,-73.787142,40.64193,-73.967595,40.792802,52,0
729,CMT,2012/10/9 0:27,2012/10/9 0:50,1,9,-73.974589,40.755318,-73.992564,40.665964,28.5,5.9
730,VTS,2012/10/9 0:53,2012/10/9 1:01,1,2.53,-73.995622,40.74895,-73.997935,40.72267,9.5,2
731,VTS,2012/10/9 0:55,2012/10/9 1:16,3,3.81,-73.997615,40.721492,-74.013345,40.716247,17.5,3.6
732,VTS,2012/10/9 1:18,2012/10/9 1:30,5,4.51,-74.010687,40.708212,-73.986653,40.758432,14,0
733,CMT,2012/10/9 4:20,2012/10/9 4:26,1,1.5,-73.9519,40.824627,-73.961973,40.805027,7.5,0
734,VTS,2012/10/9 5:35,2012/10/9 6:00,1,10.56,-73.77668,40.645238,-73.912805,40.697783,31,6.3
735,CMT,2012/10/9 7:10,2012/10/9 7:22,1,2.7,-73.986668,40.72968,-73.9737,40.759631,11,2.3
736,CMT,2012/10/9 7:56,2012/10/9 8:00,1,0.6,-73.984885,40.745128,-73.978995,40.753023,5,0.5
737,VTS,2012/10/9 7:57,2012/10/9 8:01,1,0.76,-73.992088,40.743802,-73.987495,40.75204,5,1
738,VTS,2012/10/9 8:06,2012/10/9 9:22,4,17.49,-73.789557,40.64355,-73.980977,40.764842,52,0
739,CMT,2012/10/9 8:18,2012/10/9 8:35,1,2.6,-73.96261,40.764107,-73.989827,40.739947,13,3.37
740,VTS,2012/10/9 8:26,2012/10/9 8:34,1,0.99,-73.995138,40.739807,-73.984423,40.746787,7,0
741,CMT,2012/10/9 8:45,2012/10/9 9:01,1,3.1,-74.007134,40.743454,-74.01463,40.703581,14,0
742,CMT,2012/10/9 9:04,2012/10/9 9:20,1,1.9,-73.96835,40.770656,-73.987757,40.74917,11.5,2.4
743,CMT,2012/10/9 9:12,2012/10/9 9:19,1,0.8,-74.00643,40.739206,-74.009203,40.729129,6,0
744,CMT,2012/10/9 9:20,2012/10/9 10:00,1,21.9,-73.979664,40.754621,-73.782307,40.648735,52,11.46
745,CMT,2012/10/9 9:20,2012/10/9 9:33,1,2,-73.995118,40.745347,-73.973346,40.758268,10.5,1.6
746,VTS,2012/10/9 9:45,2012/10/9 9:47,1,0.66,-73.97115,40.747137,-73.966817,40.754968,4,1
747,VTS,2012/10/9 9:59,2012/10/9 10:19,5,2.74,-73.992092,40.745125,-73.99176,40.77054,15,3
748,CMT,2012/10/9 10:16,2012/10/9 10:41,1,4.8,-73.955727,40.782795,-73.983098,40.734542,20.5,0
749,VTS,2012/10/9 10:45,2012/10/9 11:10,2,2.56,-73.981947,40.691183,-73.995888,40.725318,16,3.2
750,CMT,2012/10/9 10:52,2012/10/9 10:59,1,0.9,-73.955524,40.785516,-73.967347,40.793745,7,1
751,VTS,2012/10/9 11:14,2012/10/9 11:30,1,2.43,-73.970897,40.748015,-73.994057,40.736222,12.5,0
752,VTS,2012/10/9 11:42,2012/10/9 11:44,2,0.62,-73.966387,40.75801,-73.971142,40.750872,4,0
753,VTS,2012/10/9 11:46,2012/10/9 12:01,1,2.49,-73.960047,40.776605,-73.990877,40.760882,12.5,1.22
754,CMT,2012/10/9 12:15,2012/10/9 12:21,1,1,-74.000022,40.727088,-73.995479,40.739106,6,0
755,CMT,2012/10/9 12:35,2012/10/9 12:43,1,1.3,-73.974542,40.7907,-73.986381,40.777631,8,1.7
756,VTS,2012/10/9 12:48,2012/10/9 13:03,1,1,-73.98637,40.74611,-73.997897,40.740927,10,0
757,CMT,2012/10/9 12:48,2012/10/9 13:00,1,2.5,-73.992871,40.768599,-74.008304,40.737777,11,2.3
758,CMT,2012/10/9 13:18,2012/10/9 13:26,1,2.6,-73.958378,40.760703,-73.985107,40.739786,10,0
759,CMT,2012/10/9 13:18,2012/10/9 14:24,4,3.9,-73.985039,40.769177,-73.865907,40.771148,2.5,0
760,CMT,2012/10/9 13:20,2012/10/9 13:23,1,0.2,-73.964861,40.766305,-73.964861,40.766305,4,0
761,CMT,2012/10/9 13:25,2012/10/9 13:39,1,1.1,-73.963088,40.758472,-73.98332,40.766765,10,0
762,VTS,2012/10/9 13:37,2012/10/9 13:44,1,1.05,-73.976578,40.74826,-73.968222,40.759817,6.5,1.3
763,VTS,2012/10/9 13:38,2012/10/9 13:45,1,0.69,-73.978285,40.766437,-73.969293,40.762712,6.5,2
764,VTS,2012/10/9 13:41,2012/10/9 13:46,2,1.4,-73.972823,40.75567,-73.985502,40.7386,6.5,1.62
765,CMT,2012/10/9 14:00,2012/10/9 14:12,1,1.8,-73.993666,40.747401,-73.984661,40.728909,10,0
766,CMT,2012/10/9 14:06,2012/10/9 14:20,2,1.8,-73.954974,40.777404,-73.968896,40.791807,10.5,2.5
767,CMT,2012/10/9 14:07,2012/10/9 14:20,1,2.1,-73.981943,40.778417,-73.962653,40.769948,11,2.3
768,CMT,2012/10/9 14:44,2012/10/9 14:57,1,5.4,-74.005232,40.706781,-73.966905,40.760207,17.5,0
769,CMT,2012/10/9 14:48,2012/10/9 14:52,1,0.9,-73.991164,40.756528,-73.982472,40.767555,5.5,0
770,VTS,2012/10/9 15:04,2012/10/9 15:14,6,3.21,-73.981583,40.783702,-74.008347,40.749467,12,0
771,CMT,2012/10/9 15:10,2012/10/9 15:21,1,1.9,-73.996976,40.742328,-74.010633,40.720111,9.5,0
772,VTS,2012/10/9 15:34,2012/10/9 15:44,6,1,-73.97958,40.761137,-73.974637,40.753152,7.5,2
773,CMT,2012/10/9 16:12,2012/10/9 16:14,1,0.3,-73.948276,40.778297,-73.94549,40.779384,3.5,1
774,CMT,2012/10/9 16:21,2012/10/9 16:47,2,5,-73.993174,40.722388,-73.955996,40.785484,20,6.45
775,CMT,2012/10/9 16:50,2012/10/9 16:52,1,0.3,-73.996486,40.754722,-73.991282,40.755339,4,0
776,CMT,2012/10/9 17:01,2012/10/9 17:07,1,1,-73.97952,40.784664,-73.985867,40.776296,6,1
777,VTS,2012/10/9 17:26,2012/10/9 17:55,1,10.95,-73.870885,40.773775,-73.983537,40.75977,32.5,0
778,CMT,2012/10/9 17:41,2012/10/9 18:05,3,2.1,-73.962467,40.778623,-73.984749,40.756672,15.5,0
779,CMT,2012/10/9 17:46,2012/10/9 18:05,1,3.6,-73.980789,40.767544,-73.992974,40.726224,15,4.95
780,VTS,2012/10/9 18:07,2012/10/9 18:18,1,1.31,-73.969122,40.761695,-73.979015,40.746262,7.5,1
781,CMT,2012/10/9 18:23,2012/10/9 18:35,1,0.9,-73.97741,40.753553,-73.979657,40.763057,9,1.5
782,VTS,2012/10/9 18:32,2012/10/9 18:43,5,1.82,-73.9712,40.787785,-73.94903,40.773262,9,0
783,CMT,2012/10/9 18:52,2012/10/9 18:55,1,0.2,-73.972623,40.764885,-73.97128,40.762533,3.5,0
784,CMT,2012/10/9 19:03,2012/10/9 19:10,2,1.5,-74.002364,40.750388,-73.986436,40.7641,7,1
785,CMT,2012/10/9 19:04,2012/10/9 19:24,1,4.7,-73.984488,40.76977,-74.009048,40.717347,18,0
786,CMT,2012/10/9 19:42,2012/10/9 19:53,1,2.5,-73.981189,40.756231,-73.953465,40.775178,10.5,1.5
787,CMT,2012/10/9 19:42,2012/10/9 19:48,1,1,-73.948549,40.784962,-73.945117,40.774553,6,0
788,VTS,2012/10/9 19:48,2012/10/9 19:59,1,6.72,-74.016007,40.711057,-73.95851,40.760222,19.5,4.1
789,VTS,2012/10/9 19:54,2012/10/9 20:35,3,21.32,-73.788332,40.647387,-73.98454,40.782508,52,10.4
790,VTS,2012/10/9 19:54,2012/10/9 19:58,2,0.6,-73.99112,40.760505,-73.994632,40.75433,4.5,1.38
791,VTS,2012/10/9 19:56,2012/10/9 19:58,1,0.99,-73.962705,40.766802,-73.953538,40.776942,5,1.2
792,VTS,2012/10/9 20:06,2012/10/9 20:10,5,0.48,-73.98538,40.778252,-73.979288,40.776833,4.5,1
793,VTS,2012/10/9 20:07,2012/10/9 20:13,2,0.96,-73.977195,40.758512,-73.981333,40.754575,5.5,0
794,CMT,2012/10/9 20:08,2012/10/9 20:24,1,3.8,-74.004766,40.728545,-73.95794,40.717604,15,3.2
795,VTS,2012/10/9 20:11,2012/10/9 20:20,4,1.05,-73.974602,40.746407,-73.993142,40.722945,6.5,1.75
796,VTS,2012/10/9 20:16,2012/10/9 20:29,5,2.4,-73.984833,40.746832,-73.997128,40.71998,10.5,0
797,VTS,2012/10/9 20:28,2012/10/9 20:39,1,1.77,-74.008153,40.745562,-73.987312,40.74252,9.5,0
798,VTS,2012/10/9 20:33,2012/10/9 20:36,6,0.12,-73.97084,40.749327,-73.97084,40.749327,4,0
799,CMT,2012/10/9 20:47,2012/10/9 21:02,1,3.6,-73.987608,40.718505,-73.972105,40.760374,14,0
800,CMT,2012/10/9 21:07,2012/10/9 21:15,1,2.5,-73.958802,40.77225,-73.938165,40.804665,9,2
801,CMT,2012/10/9 21:16,2012/10/9 21:22,1,2,-73.968252,40.755213,-73.986659,40.729922,8,0
802,VTS,2012/10/9 21:25,2012/10/9 21:41,1,4.28,-73.98474,40.756852,-73.96552,40.805617,15,1
803,VTS,2012/10/9 21:44,2012/10/9 21:50,1,0.88,-74.003362,40.743707,-73.992242,40.739362,6,1
804,VTS,2012/10/9 21:49,2012/10/9 22:14,5,3.67,-73.997262,40.722042,-73.978097,40.76183,18,1
805,VTS,2012/10/9 21:54,2012/10/9 22:05,2,2.81,-74.009745,40.722222,-73.995365,40.698557,10.5,2.2
806,VTS,2012/10/9 22:12,2012/10/9 22:20,5,1.99,-74.00621,40.73978,-73.999793,40.721807,8.5,1
807,CMT,2012/10/9 22:15,2012/10/9 22:20,1,1,-73.950955,40.769708,-73.951332,40.780223,6,1.4
808,VTS,2012/10/9 22:18,2012/10/9 22:41,1,11.77,-73.78913,40.647417,-73.958525,40.668987,34,0
809,CMT,2012/10/9 22:24,2012/10/9 22:31,1,1,-73.980285,40.748534,-73.994891,40.748601,7,1.6
810,CMT,2012/10/9 22:48,2012/10/9 22:55,1,1.4,-73.968447,40.764703,-73.98222,40.74836,7,0
811,CMT,2012/10/9 22:57,2012/10/9 23:13,1,5.3,-74.005256,40.719848,-73.955472,40.776732,17.5,3.7
812,VTS,2012/10/9 23:25,2012/10/9 23:30,5,1.56,-73.989227,40.758243,-73.990127,40.774882,6.5,0
813,CMT,2012/10/9 23:33,2012/10/9 23:40,1,0.8,-73.976345,40.744236,-73.988218,40.746081,6.5,1.5
814,CMT,2012/10/9 23:34,2012/10/9 23:41,1,1.3,-73.981327,40.764217,-73.961319,40.76066,6.5,0
815,VTS,2012/10/9 23:35,2012/10/9 23:41,1,2.16,-73.983928,40.758622,-73.984497,40.732937,8,2.55
816,VTS,2012/10/9 23:55,2012/10/10 0:00,1,1,-73.988792,40.744862,-73.97815,40.745552,6,1
817,VTS,2012/10/10 0:15,2012/10/10 0:23,1,1.37,-73.975013,40.755007,-73.983232,40.766432,8,1.2
818,VTS,2012/10/10 0:16,2012/10/10 0:23,6,2.19,-73.96912,40.761047,-73.985977,40.734977,9,0
819,VTS,2012/10/10 0:37,2012/10/10 0:56,1,12.2,-73.87262,40.774127,-74.008827,40.716147,33.5,0
820,CMT,2012/10/10 1:35,2012/10/10 1:44,1,1.8,-74.001503,40.730957,-73.998266,40.715739,8.5,1.9
821,CMT,2012/10/10 1:47,2012/10/10 1:58,1,3.4,-73.969683,40.756265,-73.920679,40.759641,12.5,3
822,CMT,2012/10/10 4:22,2012/10/10 4:51,1,15.3,-73.995581,40.720887,-74.177039,40.694699,59.5,5
823,VTS,2012/10/10 5:23,2012/10/10 5:40,2,6.02,-73.944647,40.78746,-74.007915,40.751912,19.5,4
824,CMT,2012/10/10 6:10,2012/10/10 6:17,1,2.3,-73.979793,40.73508,-73.977807,40.761211,9,1.5
825,VTS,2012/10/10 6:26,2012/10/10 6:35,5,3.2,-73.96776,40.792965,-73.97157,40.759602,11,1
826,VTS,2012/10/10 7:35,2012/10/10 7:40,2,0.96,-74.001307,40.741262,-73.988772,40.741337,5.5,0
827,CMT,2012/10/10 7:43,2012/10/10 7:49,1,0.8,-73.985596,40.738325,-73.982833,40.747787,6,1
828,VTS,2012/10/10 8:11,2012/10/10 8:16,2,0.6,-73.983322,40.765585,-73.983322,40.765585,5,0
829,VTS,2012/10/10 8:12,2012/10/10 8:26,1,1.12,-73.968648,40.754987,-73.982167,40.748385,10,1
830,VTS,2012/10/10 8:13,2012/10/10 8:30,1,2.18,-73.979392,40.777752,-73.95309,40.788787,12.5,0
831,VTS,2012/10/10 9:26,2012/10/10 9:41,1,1.64,-73.981807,40.74903,-73.982067,40.746717,11,0
832,CMT,2012/10/10 9:37,2012/10/10 9:44,1,1.1,-74.004388,40.737908,-73.990877,40.74295,7,0
833,VTS,2012/10/10 9:44,2012/10/10 10:49,1,19.03,-73.800877,40.668157,-73.98177,40.762982,59.5,0
834,VTS,2012/10/10 10:13,2012/10/10 10:19,1,0.99,-73.954348,40.766162,-73.9615,40.774347,6.5,1.5
835,VTS,2012/10/10 10:14,2012/10/10 10:30,1,2.88,-73.962512,40.775662,-73.97129,40.795222,11,0
