raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
596,CMT,2012/6/7 16:25,2012/6/7 16:39,1,1.5,-73.975461,40.76531,-73.990255,40.751185,8.9,2.08
597,VTS,2012/6/7 16:50,2012/6/7 17:00,1,2.13,-73.976858,40.74354,-73.959973,40.764212,8.1,0
598,CMT,2012/6/7 17:07,2012/6/7 17:17,3,1.8,-73.99562,40.724724,-73.984491,40.744236,7.3,0
599,CMT,2012/6/7 17:35,2012/6/7 18:09,1,9.4,-73.988455,40.692715,-73.870939,40.774186,23.3,0
600,VTS,2012/6/7 17:56,2012/6/7 18:06,1,1.03,-73.982605,40.739867,-73.983182,40.749862,6.9,1.58
601,VTS,2012/6/7 18:09,2012/6/7 18:20,2,1.47,-73.982587,40.775615,-73.969563,40.76256,7.7,2.18
602,CMT,2012/6/7 18:11,2012/6/7 18:18,1,0.7,-73.979147,40.77195,-73.986375,40.764993,5.7,0
603,CMT,2012/6/7 18:19,2012/6/7 18:38,1,2,-73.971396,40.675853,-73.999686,40.683563,10.9,1.6
604,VTS,2012/6/7 18:25,2012/6/7 18:52,1,3.29,-73.993608,40.745772,-73.955625,40.768382,14.9,3.18
605,CMT,2012/6/7 18:29,2012/6/7 18:32,1,0.7,-73.986088,40.761942,-73.981924,40.769805,4.1,0
606,VTS,2012/6/7 18:30,2012/6/7 18:38,1,1.08,-73.991642,40.732117,-73.991642,40.732117,6.1,0
607,VTS,2012/6/7 18:53,2012/6/7 19:00,1,0.8,-73.975872,40.788937,-73.97435,40.783382,5.7,1.34
608,CMT,2012/6/7 19:00,2012/6/7 19:08,1,0.8,-73.99141,40.754721,-73.978244,40.752791,6.1,0
609,CMT,2012/6/7 19:37,2012/6/7 20:04,1,3,-73.981604,40.780291,-73.977324,40.746923,14.5,4
610,CMT,2012/6/7 19:40,2012/6/7 19:51,2,3.2,-74.003896,40.70781,-73.984797,40.682914,10.1,0
611,VTS,2012/6/7 19:42,2012/6/7 19:51,1,1.56,-73.992742,40.742807,-73.996802,40.726942,6.5,1.5
612,CMT,2012/6/7 19:44,2012/6/7 20:01,1,2.8,-73.969972,40.753135,-74.004873,40.741768,10.9,2
613,VTS,2012/6/7 20:18,2012/6/7 20:40,2,2.03,-73.976497,40.758757,-73.9906,40.732963,11.3,1.8
614,CMT,2012/6/7 20:33,2012/6/7 20:40,1,1.2,-74.002771,40.723568,-74.016477,40.716657,5.7,0
615,CMT,2012/6/7 20:44,2012/6/7 20:49,2,1,-73.962335,40.77581,-73.947725,40.776008,5.3,0.8
616,VTS,2012/6/7 21:03,2012/6/7 21:23,4,2.72,-73.962927,40.762577,-73.998517,40.722852,12.5,1
617,CMT,2012/6/7 21:08,2012/6/7 21:15,1,1.1,-73.979244,40.749916,-73.966943,40.754815,6.1,1.77
618,CMT,2012/6/7 21:09,2012/6/7 21:12,1,0.4,-73.987198,40.77922,-73.982165,40.775466,4.1,1.5
619,CMT,2012/6/7 21:10,2012/6/7 21:22,1,2.8,-73.966461,40.794488,-73.952515,40.826459,10.1,2.22
620,CMT,2012/6/7 21:36,2012/6/7 21:49,2,3,-73.955304,40.779912,-73.984765,40.747725,10.1,0
621,VTS,2012/6/7 21:42,2012/6/7 21:55,1,6,-74.011492,40.703502,-73.970312,40.758517,15.3,0
622,CMT,2012/6/7 22:11,2012/6/7 22:15,1,1,-73.956129,40.779684,-73.971927,40.786471,4.9,0
623,VTS,2012/6/7 22:18,2012/6/7 22:32,4,3.57,-73.987987,40.74098,-74.012998,40.717562,11.3,0
624,VTS,2012/6/7 22:23,2012/6/7 22:57,1,17.11,-73.98713,40.75109,-73.731662,40.78224,41.3,8.36
625,CMT,2012/6/7 22:23,2012/6/7 22:31,1,2.3,-73.983866,40.744073,-73.965061,40.772423,8.5,0
626,VTS,2012/6/7 22:26,2012/6/7 22:34,2,1.71,-73.993468,40.682227,-73.973763,40.676842,6.5,0
627,VTS,2012/6/7 22:28,2012/6/7 22:48,2,5.49,-73.978302,40.763667,-73.886338,40.755717,15.7,0
628,CMT,2012/6/7 22:31,2012/6/7 22:46,1,1.1,-73.979279,40.762091,-73.994113,40.759778,8.5,0
629,VTS,2012/6/7 23:06,2012/6/7 23:10,1,0.7,-73.981112,40.781832,-73.982337,40.77152,4.5,0
630,VTS,2012/6/7 23:12,2012/6/7 23:36,1,6.61,-73.993065,40.7519,-73.943192,40.815797,18.5,2.3
631,CMT,2012/6/7 23:23,2012/6/7 23:42,1,4.6,-73.988238,40.689913,-73.997791,40.745097,14.5,3.1
632,VTS,2012/6/7 23:39,2012/6/7 23:44,4,1.21,-73.995637,40.73362,-73.979108,40.75523,5.3,1.16
633,VTS,2012/6/7 23:44,2012/6/8 0:01,4,8.9,-73.87623,40.768318,-73.985528,40.757705,21.3,0
634,CMT,2012/6/7 23:54,2012/6/8 0:03,2,2.4,-74.001467,40.732003,-73.978671,40.762314,8.1,0
635,CMT,2012/6/8 0:07,2012/6/8 0:12,1,0.8,-73.993348,40.738502,-74.004576,40.7397,4.9,1
636,VTS,2012/6/8 0:17,2012/6/8 0:22,1,1.04,-73.989725,40.735275,-73.980417,40.748235,5.3,1.7
637,CMT,2012/6/8 0:17,2012/6/8 0:24,1,1.8,-73.990393,40.740653,-73.986465,40.761462,7.3,1.65
638,CMT,2012/6/8 0:36,2012/6/8 0:39,1,0.4,-73.985778,40.756058,-73.994075,40.754843,3.7,1.15
639,CMT,2012/6/8 0:37,2012/6/8 0:43,1,1,-73.988449,40.731381,-74.002172,40.734956,5.3,0
640,VTS,2012/6/8 0:45,2012/6/8 0:47,1,0.94,-73.98125,40.758917,-73.982708,40.768782,4.1,1.15
641,CMT,2012/6/8 0:51,2012/6/8 1:04,1,4.6,-73.988982,40.756798,-73.941383,40.787993,12.9,0
642,VTS,2012/6/8 0:53,2012/6/8 1:02,1,2.01,-74.007182,40.715907,-73.982355,40.723227,7.7,1.64
643,VTS,2012/6/8 1:06,2012/6/8 1:32,1,6.85,-74.003203,40.7277,-73.921267,40.767002,19.3,5.94
644,CMT,2012/6/8 1:13,2012/6/8 1:35,1,7.6,-73.991411,40.737519,-73.95295,40.823975,20.1,2.9
645,CMT,2012/6/8 1:27,2012/6/8 1:35,3,1.2,-73.992615,40.745472,-74.0026,40.73366,6.5,1
646,VTS,2012/6/8 2:43,2012/6/8 3:11,5,9.59,-73.975063,40.745912,-73.839365,40.700822,26.9,0
647,CMT,2012/6/8 2:54,2012/6/8 3:00,1,1.1,-74.004983,40.74126,-73.991136,40.745384,5.7,0.8
648,VTS,2012/6/8 3:06,2012/6/8 3:13,1,1.22,-73.99607,40.721072,-73.987018,40.73412,6.1,1
649,VTS,2012/6/8 3:17,2012/6/8 3:31,1,3.57,-73.991135,40.72395,-73.979862,40.680175,11.7,2.44
650,VTS,2012/6/8 3:29,2012/6/8 3:39,2,2.79,-73.987138,40.760698,-73.970088,40.796502,9.3,1.96
651,VTS,2012/6/8 3:56,2012/6/8 4:14,1,5.01,-73.99093,40.734952,-73.951907,40.692167,15.3,0
652,VTS,2012/6/8 4:51,2012/6/8 4:59,1,2.66,-74.003357,40.74356,-73.97781,40.76255,8.1,2.15
653,CMT,2012/6/8 4:53,2012/6/8 5:16,1,11.7,-73.98336,40.757094,-73.864959,40.770776,27.7,8.37
654,VTS,2012/6/8 5:59,2012/6/8 6:07,5,2.51,-73.991382,40.74997,-74.010055,40.721203,8.1,0
655,CMT,2012/6/8 6:28,2012/6/8 6:50,1,13.5,-74.006192,40.733176,-74.177381,40.695294,45.5,4
656,CMT,2012/6/8 6:38,2012/6/8 6:48,1,2.6,-73.986091,40.761573,-73.956087,40.776578,8.9,1
657,CMT,2012/6/8 6:40,2012/6/8 6:51,1,1.9,-73.968039,40.762356,-73.991488,40.749694,8.1,1.72
658,VTS,2012/6/8 6:44,2012/6/8 6:52,1,2.49,-73.966377,40.76472,-73.98135,40.737312,8.1,0
659,CMT,2012/6/8 6:47,2012/6/8 6:53,1,1.7,-73.990517,40.739459,-73.974893,40.757177,6.5,0
660,CMT,2012/6/8 7:07,2012/6/8 7:17,1,1.7,-73.983903,40.775509,-73.979176,40.756435,7.7,0
661,CMT,2012/6/8 8:15,2012/6/8 8:22,1,0.5,-73.969673,40.760527,-73.975715,40.758513,5.3,1.16
662,CMT,2012/6/8 8:45,2012/6/8 8:58,1,1,-73.991157,40.750412,-73.980499,40.745767,7.7,1.64
663,CMT,2012/6/8 8:59,2012/6/8 9:07,1,1.3,-73.973525,40.757625,-73.964639,40.773948,6.5,0
664,VTS,2012/6/8 9:01,2012/6/8 9:10,1,0.81,-73.97704,40.756137,-73.97704,40.756137,6.1,0
665,CMT,2012/6/8 9:10,2012/6/8 9:26,1,1.2,-73.964374,40.756339,-73.976598,40.751256,9.3,1
666,CMT,2012/6/8 9:12,2012/6/8 9:50,3,5.1,-74.000425,40.742023,-73.98806,40.763857,21.7,0
667,CMT,2012/6/8 9:25,2012/6/8 9:45,1,4.1,-73.987798,40.770188,-74.007556,40.727105,14.1,1.4
668,VTS,2012/6/8 9:46,2012/6/8 9:58,2,1.53,-73.967087,40.766807,-73.983117,40.755592,8.1,1
669,CMT,2012/6/8 10:01,2012/6/8 10:13,1,1.5,-73.993817,40.751639,-73.976656,40.765881,8.1,0
670,CMT,2012/6/8 10:02,2012/6/8 10:33,1,5.6,-73.975827,40.760082,-74.007777,40.705445,20.9,4.25
671,CMT,2012/6/8 10:07,2012/6/8 10:17,1,1.6,-73.9829,40.747825,-74.001855,40.739477,7.3,0
672,CMT,2012/6/8 10:12,2012/6/8 10:30,1,2.9,-73.97704,40.752432,-73.971557,40.785353,11.3,0
673,VTS,2012/6/8 10:15,2012/6/8 10:32,6,2.28,-73.981028,40.720735,-74.000273,40.738847,10.5,2.1
674,VTS,2012/6/8 11:04,2012/6/8 11:22,1,3.79,-73.99392,40.76719,-73.980242,40.716382,13.3,3
675,CMT,2012/6/8 11:05,2012/6/8 11:10,1,0.9,-73.980592,40.774623,-73.990083,40.767075,4.9,0
676,VTS,2012/6/8 11:32,2012/6/8 11:40,2,1.08,-74.000473,40.747137,-73.984497,40.742728,6.1,0
677,CMT,2012/6/8 11:37,2012/6/8 11:48,1,1.6,-73.997118,40.736863,-73.980506,40.754501,7.7,0
678,VTS,2012/6/8 11:40,2012/6/8 12:02,1,5.46,-74.009828,40.705415,-73.986552,40.751837,17.3,4.32
679,VTS,2012/6/8 11:52,2012/6/8 12:01,1,1.25,-73.955942,40.779633,-73.97582,40.788093,6.9,1.38
680,CMT,2012/6/8 12:47,2012/6/8 13:06,1,3,-73.99148,40.749983,-73.98633,40.719473,12.1,0
681,VTS,2012/6/8 13:17,2012/6/8 13:24,5,1.17,-73.959908,40.762817,-73.982972,40.74515,5.7,1.14
682,CMT,2012/6/8 13:24,2012/6/8 13:42,2,3.1,-73.96775,40.762737,-73.997518,40.724474,11.7,3.66
683,VTS,2012/6/8 13:46,2012/6/8 13:49,5,0.98,-74.01511,40.708272,-74.011837,40.721512,4.5,0
684,VTS,2012/6/8 13:48,2012/6/8 14:06,1,2.93,-73.97686,40.75318,-74.006965,40.729202,11.7,0
685,VTS,2012/6/8 14:16,2012/6/8 14:23,1,0.73,-73.991687,40.754662,-73.984077,40.754997,5.3,1.06
686,VTS,2012/6/8 14:19,2012/6/8 14:34,2,1.06,-73.990862,40.737267,-74.005925,40.745457,8.5,0
687,VTS,2012/6/8 14:47,2012/6/8 15:04,3,2.27,-73.99161,40.759772,-74.003067,40.732987,10.9,0
688,VTS,2012/6/8 14:48,2012/6/8 15:23,5,2.31,-73.974868,40.757193,-73.980868,40.78181,17.3,0
689,VTS,2012/6/8 14:49,2012/6/8 15:03,1,1.32,-73.9916,40.749863,-73.977823,40.752325,8.5,1.5
690,VTS,2012/6/8 14:50,2012/6/8 14:59,1,1.5,-73.972547,40.790877,-73.985635,40.780672,6.9,0
691,VTS,2012/6/8 15:32,2012/6/8 15:56,1,4.91,-74.005217,40.718467,-73.93818,40.696652,16.5,10
692,CMT,2012/6/8 15:45,2012/6/8 15:59,1,1.4,-73.961424,40.771044,-73.980113,40.765758,8.5,0
693,VTS,2012/6/8 15:55,2012/6/8 16:14,1,3.67,-73.963768,40.808047,-73.960498,40.77308,12.9,0
694,CMT,2012/6/8 16:55,2012/6/8 17:09,1,0.9,-73.984033,40.743298,-73.992217,40.7495,8.1,1.4
695,VTS,2012/6/8 18:00,2012/6/8 18:18,1,0.71,-73.97907,40.74368,-73.992178,40.749072,9.7,0
696,CMT,2012/6/8 18:16,2012/6/8 18:21,1,0.7,-73.983008,40.766458,-73.97618,40.775845,4.9,1.25
697,CMT,2012/6/8 18:23,2012/6/8 18:25,3,0.6,-73.98205,40.75864,-73.974067,40.765108,4.1,0
698,VTS,2012/6/8 18:34,2012/6/8 18:52,1,6.36,-74.012012,40.704632,-73.971037,40.75512,16.9,0
699,CMT,2012/6/8 18:45,2012/6/8 18:49,1,0.7,-73.995533,40.743928,-73.981707,40.738162,4.5,0
700,VTS,2012/6/8 19:27,2012/6/8 19:35,6,0.63,-74.007968,40.710137,-74.01297,40.715987,5.3,0
701,CMT,2012/6/8 19:27,2012/6/8 19:30,1,0.4,-73.994268,40.732377,-73.986845,40.729808,3.7,0
702,VTS,2012/6/8 19:30,2012/6/8 20:03,1,6,-73.955628,40.77255,-74.008262,40.721737,20.1,2
703,CMT,2012/6/8 19:48,2012/6/8 20:08,2,6.8,-73.972686,40.761816,-74.017123,40.705356,18.5,5
704,CMT,2012/6/8 21:27,2012/6/8 21:31,4,0.4,-73.981492,40.732501,-73.982759,40.73692,4.1,0
705,CMT,2012/6/8 21:27,2012/6/8 21:47,2,3.1,-73.991271,40.770526,-74.00832,40.735528,12.9,1
706,CMT,2012/6/8 21:30,2012/6/8 21:44,2,4.8,-74.016016,40.715293,-73.989499,40.774426,12.9,0
707,CMT,2012/6/8 21:46,2012/6/8 21:52,1,1.3,-73.98392,40.725497,-73.97533,40.7414,5.7,0
708,CMT,2012/6/8 21:47,2012/6/8 22:00,1,1.9,-73.974996,40.759728,-74.002729,40.760696,8.5,0
709,CMT,2012/6/8 21:50,2012/6/8 22:03,2,3.3,-74.004994,40.740754,-74.00762,40.705025,11.3,0
710,VTS,2012/6/8 22:03,2012/6/8 22:10,1,2.35,-74.001855,40.750682,-73.982375,40.777727,7.3,1.95
711,VTS,2012/6/8 22:38,2012/6/8 22:52,1,2.5,-74.003857,40.742705,-73.98056,40.750567,10.1,0
712,CMT,2012/6/8 22:38,2012/6/8 22:48,1,0.8,-73.988726,40.748788,-73.974055,40.744057,6.9,0
713,VTS,2012/6/8 22:57,2012/6/8 23:25,1,6.83,-73.995578,40.754465,-73.918403,40.76551,20.1,0
714,VTS,2012/6/8 23:07,2012/6/8 23:56,1,10.16,-73.987802,40.719357,-73.915118,40.765338,30.1,0
715,CMT,2012/6/8 23:13,2012/6/8 23:28,1,4.3,-73.945635,40.778171,-73.998069,40.764074,12.9,1.08
716,VTS,2012/6/8 23:17,2012/6/8 23:23,1,1.24,-73.996802,40.752732,-74.005712,40.737048,5.7,0
717,VTS,2012/6/8 23:19,2012/6/8 23:27,1,1.62,-73.984407,40.728835,-73.97616,40.74388,6.5,0
718,VTS,2012/6/8 23:25,2012/6/8 23:29,2,1,-73.977862,40.759292,-73.968897,40.765277,4.9,0
719,VTS,2012/6/8 23:29,2012/6/8 23:42,5,2.51,-73.982628,40.742707,-73.997853,40.763988,9.7,0
720,VTS,2012/6/8 23:34,2012/6/8 23:51,1,6.35,-73.981435,40.690065,-73.988955,40.76934,16.1,0
721,VTS,2012/6/8 23:40,2012/6/8 23:47,1,1.66,-73.990097,40.761792,-73.987932,40.779547,6.5,0
722,CMT,2012/6/9 0:00,2012/6/9 0:08,1,2.3,-73.972902,40.785408,-73.99633,40.760857,8.1,0
723,CMT,2012/6/9 0:05,2012/6/9 0:15,1,2.5,-73.98503,40.768808,-73.95576,40.777899,9.3,0
724,VTS,2012/6/9 0:25,2012/6/9 0:33,1,2.92,-73.955515,40.776685,-73.981562,40.743847,8.9,1.88
725,VTS,2012/6/9 0:28,2012/6/9 0:38,1,4.14,-73.83726,40.778688,-73.830758,40.788435,10.9,2.28
726,VTS,2012/6/9 1:03,2012/6/9 1:10,1,2.11,-73.955498,40.776792,-73.974213,40.7539,6.9,0
727,CMT,2012/6/9 1:04,2012/6/9 1:10,1,1.7,-74.001146,40.741742,-73.979057,40.747939,6.1,0
728,VTS,2012/6/9 1:20,2012/6/9 1:25,1,1.57,-73.989597,40.757652,-73.99019,40.74231,6.1,1.32
729,CMT,2012/6/9 1:21,2012/6/9 1:27,3,0.7,-73.981223,40.7293,-73.988137,40.719026,5.3,3
730,CMT,2012/6/9 1:59,2012/6/9 2:42,1,5.1,-73.991275,40.760527,-73.934721,40.741197,2.5,0
731,CMT,2012/6/9 2:05,2012/6/9 2:26,1,9.5,-73.956455,40.771628,-73.980829,40.676489,23.3,6.07
732,CMT,2012/6/9 2:31,2012/6/9 2:35,1,0.7,-73.991815,40.764585,-73.999913,40.761715,4.5,0
733,VTS,2012/6/9 2:35,2012/6/9 2:44,3,1.77,-73.961957,40.713647,-73.954835,40.733182,7.3,1.56
734,CMT,2012/6/9 2:53,2012/6/9 3:18,1,7.4,-74.003921,40.742171,-73.93761,40.796864,20.1,4.22
735,CMT,2012/6/9 3:06,2012/6/9 3:14,1,1.5,-74.008572,40.725985,-74.006401,40.70842,6.9,1.58
736,CMT,2012/6/9 3:29,2012/6/9 3:40,1,3.7,-73.987675,40.738346,-73.948733,40.774056,10.9,0
737,CMT,2012/6/9 4:51,2012/6/9 5:04,1,5.2,-73.983764,40.73793,-73.963916,40.798859,13.7,0
738,CMT,2012/6/9 5:40,2012/6/9 5:50,1,3.3,-73.979479,40.766042,-73.99139,40.727989,10.1,0
739,VTS,2012/6/9 7:04,2012/6/9 7:07,5,1.37,-73.950783,40.775045,-73.943555,40.791143,5.3,0
740,CMT,2012/6/9 7:45,2012/6/9 7:49,1,1.1,-73.945803,40.807915,-73.937873,40.796882,5.3,1
741,CMT,2012/6/9 7:58,2012/6/9 8:05,1,3.2,-73.950655,40.779424,-73.979945,40.739177,8.9,0
742,VTS,2012/6/9 8:01,2012/6/9 8:21,1,10.2,-74.000882,40.741567,-73.870867,40.773997,24.1,0
743,CMT,2012/6/9 8:06,2012/6/9 8:34,1,19.3,-74.002162,40.709979,-73.782276,40.648716,45,9.1
744,CMT,2012/6/9 8:10,2012/6/9 8:20,1,2.6,-73.982148,40.768296,-73.948881,40.774114,8.9,1.88
745,CMT,2012/6/9 8:29,2012/6/9 8:42,2,4.6,-73.991835,40.755508,-73.964245,40.792145,13.3,0
746,VTS,2012/6/9 8:47,2012/6/9 8:55,1,2.55,-73.999892,40.727112,-73.98743,40.755442,7.7,0
747,VTS,2012/6/9 9:04,2012/6/9 9:26,1,5.76,-73.988557,40.729762,-73.940048,40.746055,17.3,4.32
748,VTS,2012/6/9 9:37,2012/6/9 9:52,5,8.06,-73.950615,40.777262,-73.871037,40.774112,19.3,4
749,VTS,2012/6/9 10:26,2012/6/9 10:41,1,3.17,-73.95159,40.710952,-73.99673,40.725497,11.3,3.39
750,CMT,2012/6/9 10:37,2012/6/9 10:47,1,1.9,-73.97976,40.74957,-74.002898,40.760355,8.1,0
751,CMT,2012/6/9 11:11,2012/6/9 11:24,1,2,-73.986496,40.758665,-73.982255,40.778929,8.9,1
752,CMT,2012/6/9 11:31,2012/6/9 11:34,1,0.8,-73.962641,40.763232,-73.972776,40.759098,4.5,1
753,VTS,2012/6/9 11:34,2012/6/9 11:45,1,1.34,-73.950613,40.785782,-73.970797,40.795175,6.1,0
754,CMT,2012/6/9 11:35,2012/6/9 11:39,2,1,-73.98369,40.756181,-73.980483,40.767541,4.9,0
755,CMT,2012/6/9 11:45,2012/6/9 11:53,1,0.8,-74.002949,40.739926,-73.994886,40.750246,5.7,0
756,CMT,2012/6/9 12:26,2012/6/9 12:31,1,0.9,-73.994588,40.718511,-73.997373,40.729915,4.9,0
757,VTS,2012/6/9 12:31,2012/6/9 12:35,1,0.8,-73.976352,40.791027,-73.971637,40.800493,4.5,0.9
758,VTS,2012/6/9 12:40,2012/6/9 12:56,1,2.19,-73.976267,40.765497,-73.994952,40.750033,10.1,0
759,VTS,2012/6/9 12:47,2012/6/9 13:09,3,6.68,-73.992487,40.75855,-73.95135,40.813535,18.9,2
760,VTS,2012/6/9 12:56,2012/6/9 13:07,1,1.09,-73.996477,40.737937,-73.986692,40.75045,7.3,0
761,CMT,2012/6/9 12:58,2012/6/9 13:07,2,2,-73.977339,40.751615,-73.979926,40.772953,7.7,0
762,VTS,2012/6/9 13:04,2012/6/9 13:24,5,6.42,-73.969402,40.763402,-73.92729,40.830357,18.1,0
763,CMT,2012/6/9 13:15,2012/6/9 13:46,2,11.7,-74.016008,40.715086,-73.870403,40.733879,29.3,2
764,VTS,2012/6/9 13:18,2012/6/9 13:24,1,1.23,-73.981472,40.730937,-73.993802,40.728592,5.3,1.06
765,CMT,2012/6/9 13:27,2012/6/9 13:36,1,1.9,-73.983375,40.755821,-73.989949,40.776079,7.7,0
766,CMT,2012/6/9 14:30,2012/6/9 14:39,1,1.6,-73.981303,40.77118,-73.968173,40.756289,6.9,1.48
767,VTS,2012/6/9 15:11,2012/6/9 15:15,1,0.62,-73.970285,40.764935,-73.962507,40.767368,4.1,1.23
768,VTS,2012/6/9 15:14,2012/6/9 15:26,1,5.51,-73.979247,40.746182,-74.014305,40.70959,14.5,0
769,VTS,2012/6/9 15:16,2012/6/9 15:18,1,0.52,-73.995522,40.744207,-73.997328,40.741797,3.3,0
770,CMT,2012/6/9 15:59,2012/6/9 16:34,1,6.9,-73.99373,40.74737,-73.90291,40.735528,22.9,0
771,CMT,2012/6/9 16:24,2012/6/9 16:34,1,2.2,-73.975196,40.757442,-73.951123,40.774179,8.1,0
772,VTS,2012/6/9 16:30,2012/6/9 16:40,5,2.42,-73.957865,40.789702,-73.979863,40.772075,8.9,0
773,VTS,2012/6/9 16:32,2012/6/9 16:37,5,0.75,-73.96788,40.762607,-73.97443,40.756338,4.5,0
774,CMT,2012/6/9 16:33,2012/6/9 16:40,2,1.3,-73.986844,40.761203,-73.994597,40.75052,6.1,0
775,CMT,2012/6/9 16:45,2012/6/9 16:48,1,1.1,-73.984154,40.729135,-73.978572,40.741141,4.5,1
776,VTS,2012/6/9 17:03,2012/6/9 17:07,2,0.58,-73.981187,40.741507,-73.9449,40.779702,4.1,0
777,VTS,2012/6/9 17:32,2012/6/9 17:38,1,1.01,-73.99131,40.7394,-73.989647,40.730132,5.3,0
778,VTS,2012/6/9 17:47,2012/6/9 18:10,1,3.6,-73.949675,40.776722,-73.991578,40.727525,14.9,1
779,CMT,2012/6/9 18:11,2012/6/9 18:22,1,1.7,-73.990711,40.745107,-73.996708,40.762665,7.7,0
780,CMT,2012/6/9 18:20,2012/6/9 18:33,3,1.9,-73.989102,40.744598,-73.973075,40.756232,8.9,1
781,CMT,2012/6/9 18:24,2012/6/9 18:56,1,3.3,-73.978928,40.747709,-74.004206,40.707533,17.7,5
782,VTS,2012/6/9 18:25,2012/6/9 18:35,1,1.33,-73.972745,40.753588,-73.991165,40.75563,6.9,0
783,VTS,2012/6/9 18:26,2012/6/9 18:38,1,2.2,-73.993117,40.74743,-73.989627,40.725922,8.5,0
784,VTS,2012/6/9 18:29,2012/6/9 18:42,1,2.82,-73.94108,40.799392,-73.974778,40.787627,10.1,2.02
785,VTS,2012/6/9 18:37,2012/6/9 18:53,2,1.96,-73.980565,40.737677,-74.001043,40.745462,9.7,1.94
786,CMT,2012/6/9 18:41,2012/6/9 18:45,1,1.1,-73.991421,40.739246,-73.994581,40.750555,4.9,0
787,CMT,2012/6/9 18:58,2012/6/9 19:06,4,1.8,-74.007208,40.72972,-74.008038,40.70734,6.5,0
788,CMT,2012/6/9 19:31,2012/6/9 19:50,1,0.8,-73.973329,40.789809,-73.989953,40.76055,6.5,1.5
789,CMT,2012/6/9 19:41,2012/6/9 19:49,2,1.2,-73.993027,40.739903,-73.982347,40.750799,6.1,0
790,VTS,2012/6/9 19:42,2012/6/9 19:48,5,1.34,-73.995037,40.75526,-73.9948,40.74128,5.7,1
791,CMT,2012/6/9 19:59,2012/6/9 20:10,1,2.4,-73.980808,40.753817,-73.989325,40.726323,8.5,1.9
792,VTS,2012/6/9 20:25,2012/6/9 20:39,1,1.43,-73.994197,40.726632,-73.98613,40.742982,8.5,0
793,CMT,2012/6/9 20:32,2012/6/9 20:42,2,2.2,-73.969401,40.757656,-73.988934,40.738769,8.1,0
794,VTS,2012/6/9 21:10,2012/6/9 21:18,1,2.02,-73.966995,40.757387,-73.987182,40.739252,6.9,1.1
795,VTS,2012/6/9 21:23,2012/6/9 21:33,1,1.56,-73.987293,40.755472,-73.9823,40.757502,6.9,0
796,VTS,2012/6/9 21:36,2012/6/9 21:43,1,1.45,-73.960063,40.762257,-73.978198,40.772782,6.5,0
797,CMT,2012/6/9 21:36,2012/6/9 21:48,2,3.7,-73.972141,40.756352,-73.987173,40.720563,11.3,0
798,CMT,2012/6/9 21:55,2012/6/9 22:02,1,1.2,-73.971502,40.751231,-73.986649,40.749416,6.1,1.9
799,VTS,2012/6/9 22:02,2012/6/9 22:11,1,2.42,-73.98209,40.778352,-73.958702,40.76899,8.5,1.8
800,CMT,2012/6/9 22:51,2012/6/9 22:58,3,0.5,-73.979854,40.747959,-73.987618,40.744266,5.3,0
801,CMT,2012/6/9 22:58,2012/6/9 23:13,1,1.7,-73.980435,40.761203,-74.000998,40.746324,9.7,2.14
802,CMT,2012/6/9 23:20,2012/6/9 23:41,4,4,-73.987429,40.72005,-73.981366,40.76465,13.7,2.94
803,VTS,2012/6/9 23:47,2012/6/9 23:54,1,1.63,-74.001265,40.741477,-73.987863,40.759777,6.5,0
804,VTS,2012/6/10 0:19,2012/6/10 0:26,1,0.75,-73.958642,40.712943,-73.956163,40.719328,5.3,0
805,CMT,2012/6/10 0:29,2012/6/10 0:39,1,1.7,-73.984672,40.720216,-73.981002,40.739682,7.7,1
806,VTS,2012/6/10 0:31,2012/6/10 0:47,1,0.39,-73.960935,40.772087,-74.000132,40.730397,11.7,1
807,VTS,2012/6/10 0:37,2012/6/10 0:44,1,1.22,-73.992215,40.725105,-73.985503,40.739798,6.1,0
808,VTS,2012/6/10 0:51,2012/6/10 0:53,1,0.04,-73.986367,40.747442,-73.98594,40.747357,2.9,0
809,CMT,2012/6/10 1:06,2012/6/10 1:24,1,5.4,-73.969436,40.762753,-73.879202,40.736905,15.3,4.07
810,CMT,2012/6/10 1:45,2012/6/10 1:52,1,1.3,-73.985459,40.728077,-74.000605,40.73901,6.1,1.1
811,VTS,2012/6/10 1:52,2012/6/10 1:55,5,1.15,-73.967097,40.755412,-73.975662,40.743482,4.5,0
812,VTS,2012/6/10 2:08,2012/6/10 2:32,4,5.68,-74.004272,40.725527,-73.949583,40.77259,17.7,0
813,VTS,2012/6/10 2:14,2012/6/10 2:39,2,6.79,-74.00978,40.738023,-73.95521,40.778235,18.9,3
814,CMT,2012/6/10 2:37,2012/6/10 2:40,1,0.4,-73.97636,40.765679,-73.981032,40.763342,3.7,0
815,CMT,2012/6/10 2:45,2012/6/10 2:54,1,3.3,-73.966128,40.765181,-73.928871,40.760428,9.7,1.5
816,VTS,2012/6/10 3:05,2012/6/10 3:20,5,8.07,-73.982458,40.764352,-73.928533,40.851257,20.1,0
817,CMT,2012/6/10 3:16,2012/6/10 3:21,2,0.9,-73.998222,40.761067,-73.989341,40.763076,5.3,1.26
