raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
541,CMT,2011/7/8 18:23,2011/7/8 18:34,1,1.2,-73.9832,40.7678,-73.9849,40.7816,7.3,0
542,VTS,2011/7/8 19:04,2011/7/8 19:09,1,0.75,-73.995282,40.73999,-74.003715,40.738138,4.9,2
543,VTS,2011/7/8 19:16,2011/7/8 19:28,2,1.11,-73.973645,40.747888,-73.984538,40.758073,7.3,0
544,VTS,2011/7/8 19:35,2011/7/8 19:41,1,1.29,-73.980718,40.744585,-73.986587,40.730005,5.7,1.5
545,VTS,2011/7/8 19:49,2011/7/8 19:56,3,1.67,-73.977402,40.762995,-73.960788,40.779155,6.5,1
546,VTS,2011/7/8 20:15,2011/7/8 20:21,1,1.29,-73.96798,40.762687,-73.952883,40.768113,5.7,0
547,CMT,2011/7/8 20:28,2011/7/8 20:44,2,2,-73.977461,40.738287,-74.005677,40.740225,10.1,0
548,VTS,2011/7/8 20:29,2011/7/8 20:39,1,1.87,-73.990257,40.687082,-73.990653,40.668072,7.7,0
549,VTS,2011/7/8 20:40,2011/7/8 20:44,2,1.13,-73.956378,40.767398,-73.949963,40.776223,4.5,0
550,VTS,2011/7/8 21:03,2011/7/8 21:05,5,0.19,-73.979488,40.76215,-73.98191,40.76369,3.3,0
551,CMT,2011/7/8 21:11,2011/7/8 21:20,1,2.1,-73.996384,40.753309,-73.981905,40.77494,7.7,1.74
552,CMT,2011/7/8 21:12,2011/7/8 21:18,1,1.6,-73.985735,40.687153,-73.997035,40.679477,6.1,0
553,CMT,2011/7/8 21:18,2011/7/8 21:29,1,2.7,-73.9607,40.7657,-73.9864,40.7304,9.3,2.05
554,VTS,2011/7/8 21:21,2011/7/8 21:46,3,4.87,-73.952468,40.777208,-74.00097,40.729502,16.1,2
555,VTS,2011/7/8 21:58,2011/7/8 22:14,1,4.93,-73.990062,40.742335,-73.94635,40.792762,13.3,1
556,CMT,2011/7/8 21:58,2011/7/8 22:13,1,1.9,-73.991114,40.751125,-73.971392,40.756391,9.3,0
557,VTS,2011/7/8 22:15,2011/7/8 22:26,3,2.1,-73.978792,40.758238,-73.996887,40.738215,8.1,0.99
558,CMT,2011/7/8 22:27,2011/7/8 22:31,3,0.5,-73.986151,40.72815,-73.980873,40.733785,3.7,1.1
559,VTS,2011/7/8 22:33,2011/7/8 22:56,2,4.78,-74.002235,40.73451,-73.969753,40.76584,15.7,2
560,CMT,2011/7/8 22:33,2011/7/8 22:43,0,2,-74.0021,40.7282,-73.9825,40.7496,7.7,0
561,CMT,2011/7/8 22:47,2011/7/8 22:57,1,1.6,-73.983937,40.746649,-73.96815,40.757356,7.3,0
562,VTS,2011/7/8 23:08,2011/7/8 23:20,1,2.26,-74.004117,40.747648,-73.987785,40.727125,8.9,0
563,VTS,2011/7/8 23:21,2011/7/8 23:29,1,1.58,-73.988192,40.76468,-74.003663,40.747597,6.9,0
564,VTS,2011/7/8 23:23,2011/7/8 23:36,4,2.01,-73.993088,40.758772,-73.985135,40.738767,8.9,1.8
565,VTS,2011/7/8 23:39,2011/7/8 23:51,1,2.93,-73.98307,40.769023,-73.95666,40.783685,9.7,0
566,VTS,2011/7/8 23:57,2011/7/9 0:07,5,1.81,-73.98216,40.731938,-73.992367,40.749545,7.7,1.5
567,VTS,2011/7/9 0:08,2011/7/9 0:10,5,0.55,-73.959722,40.766962,-73.964758,40.760127,3.3,0
568,VTS,2011/7/9 0:18,2011/7/9 0:27,4,2.22,-73.990688,40.747115,-74.004413,40.721575,8.1,0
569,CMT,2011/7/9 0:59,2011/7/9 1:10,2,2.1,-73.975614,40.749947,-74.004106,40.752594,8.5,0
570,CMT,2011/7/9 1:14,2011/7/9 1:27,1,2.8,-73.966578,40.756619,-73.999874,40.738477,10.5,0
571,CMT,2011/7/9 1:23,2011/7/9 1:33,1,2,-73.982801,40.761736,-73.982371,40.742884,7.7,0
572,VTS,2011/7/9 1:29,2011/7/9 1:45,5,6.17,-73.994788,40.720592,-73.961622,40.776878,16.5,1.5
573,VTS,2011/7/9 1:35,2011/7/9 1:45,4,1.56,-74.000192,40.728788,-73.980503,40.730642,7.7,0
574,CMT,2011/7/9 1:49,2011/7/9 2:01,1,5,-73.987179,40.742062,-73.957971,40.801308,12.5,2
575,VTS,2011/7/9 2:09,2011/7/9 2:11,1,0.3,-73.989235,40.773405,-73.991242,40.769807,3.3,0
576,VTS,2011/7/9 2:43,2011/7/9 2:50,2,2.36,-73.98739,40.728453,-73.974657,40.753167,7.3,2
577,VTS,2011/7/9 2:45,2011/7/9 3:10,1,7.39,-73.992383,40.769172,-73.96883,40.68795,19.7,0
578,CMT,2011/7/9 3:02,2011/7/9 3:09,1,2.4,-73.993253,40.767852,-73.978291,40.7458,7.3,1.66
579,CMT,2011/7/9 3:22,2011/7/9 3:33,3,4,-73.989867,40.757223,-73.9453,40.790847,11.3,0
580,VTS,2011/7/9 4:00,2011/7/9 4:04,1,0.62,-73.961065,40.771667,-73.953285,40.767452,4.1,0
581,VTS,2011/7/9 4:24,2011/7/9 4:41,2,5.86,-73.997082,40.742315,-73.957927,40.732058,16.1,2.9
582,CMT,2011/7/9 4:25,2011/7/9 4:41,1,5.9,-73.999043,40.734285,-73.927907,40.754838,15.7,3.34
583,CMT,2011/7/9 4:42,2011/7/9 4:52,3,1.9,-73.987888,40.722563,-74.005357,40.709217,7.7,1
584,VTS,2011/7/9 4:44,2011/7/9 4:46,2,0.7,-73.994072,40.720115,-73.982808,40.715973,4.1,0
585,CMT,2011/7/9 4:59,2011/7/9 5:21,1,6.5,-73.986474,40.722333,-73.950087,40.785591,18.9,1
586,VTS,2011/7/9 5:02,2011/7/9 5:11,5,2.21,-73.966523,40.753332,-73.989427,40.740057,8.1,1
587,VTS,2011/7/9 6:43,2011/7/9 6:59,1,5.66,-73.938292,40.796448,-73.976618,40.739292,14.9,2.98
588,CMT,2011/7/9 6:46,2011/7/9 6:54,1,3,-73.971301,40.753991,-73.98851,40.719914,9.3,1
589,CMT,2011/7/9 7:49,2011/7/9 7:54,1,1.3,-73.984832,40.736405,-73.988726,40.750146,5.7,1.3
590,CMT,2011/7/9 8:03,2011/7/9 8:23,1,9.9,-73.971643,40.749318,-73.861332,40.768054,24.1,4.92
591,CMT,2011/7/9 8:09,2011/7/9 8:16,1,1.7,-73.994149,40.766888,-74.008525,40.745533,6.9,0
592,VTS,2011/7/9 10:03,2011/7/9 10:10,5,1.5,-74.005798,40.740103,-74.011032,40.72615,6.5,0
593,VTS,2011/7/9 10:18,2011/7/9 10:39,2,5.33,-73.974802,40.78767,-73.996407,40.725973,15.7,3.14
594,VTS,2011/7/9 10:27,2011/7/9 10:31,6,0.94,-73.964465,40.767528,-73.973027,40.760753,4.5,0
595,CMT,2011/7/9 10:28,2011/7/9 10:35,1,1.3,-73.973337,40.74369,-73.977846,40.735437,6.1,1.98
596,CMT,2011/7/9 10:45,2011/7/9 11:06,1,1.6,-73.994143,40.751038,-73.980542,40.737635,12.1,0
597,CMT,2011/7/9 11:00,2011/7/9 11:15,1,2.9,-73.983921,40.740451,-74.005869,40.707613,10.5,2.2
598,CMT,2011/7/9 11:13,2011/7/9 11:23,1,2.8,-73.977451,40.726008,-74.006031,40.704469,9.3,0
599,VTS,2011/7/9 11:17,2011/7/9 11:23,1,1.38,-73.962758,40.758397,-73.975088,40.752247,5.7,0
600,VTS,2011/7/9 11:18,2011/7/9 11:20,1,0.5,-73.986902,40.750847,-73.982382,40.75706,3.7,0
601,CMT,2011/7/9 11:46,2011/7/9 11:57,1,3.5,-73.992678,40.74829,-73.974747,40.787961,10.5,0
602,VTS,2011/7/9 12:04,2011/7/9 12:14,1,1.81,-73.958225,40.800785,-73.979277,40.783585,8.1,0
603,CMT,2011/7/9 12:46,2011/7/9 12:54,1,2.4,-73.958344,40.760413,-73.969029,40.783964,8.1,1.72
604,CMT,2011/7/9 13:09,2011/7/9 13:16,2,1.2,-73.966802,40.764173,-73.982553,40.756916,6.1,0
605,CMT,2011/7/9 13:11,2011/7/9 13:24,1,2.4,-73.965676,40.774282,-73.991585,40.750187,9.7,2.55
606,VTS,2011/7/9 13:20,2011/7/9 13:30,2,2.92,-73.975895,40.748952,-73.946632,40.780867,8.9,0
607,VTS,2011/7/9 13:59,2011/7/9 14:03,1,0.7,-73.988103,40.75781,-73.98326,40.766537,4.5,0
608,VTS,2011/7/9 14:02,2011/7/9 14:06,2,1.11,-73.97159,40.76173,-73.962505,40.776172,4.9,2
609,VTS,2011/7/9 14:09,2011/7/9 15:08,2,19.92,-73.786623,40.640003,-73.984878,40.746217,45,10
610,CMT,2011/7/9 15:02,2011/7/9 15:11,1,1.1,-73.989689,40.738845,-73.997317,40.724405,6.9,1.1
611,CMT,2011/7/9 15:07,2011/7/9 15:12,1,1,-73.948215,40.778874,-73.950956,40.769679,5.3,0.75
612,CMT,2011/7/9 15:10,2011/7/9 15:22,2,1.9,-73.948165,40.778716,-73.970536,40.76755,8.5,0
613,CMT,2011/7/9 15:14,2011/7/9 15:20,2,0.7,-73.9673,40.7659,-73.9776,40.7643,4.9,0
614,CMT,2011/7/9 15:27,2011/7/9 15:32,0,0.7,-73.9874,40.72,-73.9773,40.7227,4.9,0
615,VTS,2011/7/9 15:31,2011/7/9 15:50,2,3.13,-73.981958,40.725385,-74.007552,40.751568,12.1,3
616,CMT,2011/7/9 16:37,2011/7/9 16:50,2,3.3,-74.005439,40.740091,-73.983459,40.764366,10.9,0
617,VTS,2011/7/9 16:43,2011/7/9 16:50,2,1.26,-73.991422,40.738998,-74.000242,40.726562,6.1,1
618,CMT,2011/7/9 16:46,2011/7/9 16:59,1,2.8,-73.980229,40.775836,-73.973306,40.748568,10.1,0
619,VTS,2011/7/9 17:27,2011/7/9 17:31,1,0.91,-73.968167,40.752265,-73.977268,40.742843,4.5,2
620,CMT,2011/7/9 18:10,2011/7/9 18:18,1,1.1,-74.0058,40.7402,-73.9949,40.752,6.1,0.8
621,CMT,2011/7/9 18:31,2011/7/9 18:39,1,2.5,-74.01034,40.702853,-74.010959,40.729165,8.9,0
622,VTS,2011/7/9 18:35,2011/7/9 18:55,2,5.47,-74.006043,40.70452,-73.988072,40.745752,15.3,0
623,VTS,2011/7/9 19:04,2011/7/9 19:16,1,2.71,-73.945858,40.777667,-73.981338,40.77435,9.7,1
624,VTS,2011/7/9 19:19,2011/7/9 19:30,2,1.47,-73.969068,40.760317,-73.99077,40.73933,7.3,0
625,CMT,2011/7/9 19:21,2011/7/9 19:37,2,2.8,-73.974328,40.731725,-74.002006,40.716891,10.5,2
626,CMT,2011/7/9 19:31,2011/7/9 19:54,1,3.8,-73.998422,40.72357,-73.998761,40.732427,14.1,0
627,CMT,2011/7/9 19:34,2011/7/9 19:36,1,0.7,-73.979479,40.735573,-73.976126,40.744035,3.7,0
628,VTS,2011/7/9 19:36,2011/7/9 19:53,1,2,-73.988938,40.747995,-73.984683,40.760942,10.1,0
629,CMT,2011/7/9 19:45,2011/7/9 19:53,1,1.2,-73.977176,40.726245,-73.992742,40.721349,6.1,0
630,VTS,2011/7/9 19:50,2011/7/9 19:54,1,0.93,-74.007503,40.726337,-74.006422,40.73922,4.5,0
631,VTS,2011/7/9 20:32,2011/7/9 20:39,1,1.5,-73.977412,40.76205,-73.991603,40.753973,6.1,2
632,VTS,2011/7/9 20:43,2011/7/9 20:49,5,0.91,-73.987272,40.739332,-73.978805,40.750683,5.3,0
633,CMT,2011/7/9 20:48,2011/7/9 20:55,1,1.7,-73.987485,40.749783,-73.965576,40.754936,6.9,1.58
634,CMT,2011/7/9 21:08,2011/7/9 21:10,1,0.8,-73.951195,40.78561,-73.960021,40.778832,3.7,0
635,VTS,2011/7/9 21:15,2011/7/9 21:33,4,7.54,-73.955838,40.776407,-74.011683,40.703863,18.9,4.5
636,CMT,2011/7/9 21:25,2011/7/9 21:33,1,0.8,-73.980307,40.74676,-73.985987,40.75557,6.1,1.77
637,VTS,2011/7/9 21:47,2011/7/9 21:57,1,1.9,-73.968352,40.756108,-73.990475,40.745287,7.7,0.5
638,VTS,2011/7/9 21:51,2011/7/9 21:58,1,2.05,-74.005683,40.745703,-73.979593,40.753375,6.9,0
639,VTS,2011/7/9 22:11,2011/7/9 22:15,1,0.64,-73.997697,40.736078,-74.0048,40.733392,4.1,0
640,VTS,2011/7/9 22:19,2011/7/9 22:27,3,0.18,-73.96912,40.763697,-73.994872,40.765602,7.3,0
641,VTS,2011/7/9 22:28,2011/7/9 22:51,3,6.16,-73.982942,40.773302,-73.98728,40.720532,17.7,3
642,CMT,2011/7/9 22:36,2011/7/9 22:59,2,3.3,-74.003238,40.723493,-73.984071,40.763139,13.7,0
643,CMT,2011/7/9 22:49,2011/7/9 22:53,1,1.1,-73.987153,40.733064,-73.976212,40.748089,4.9,0
644,VTS,2011/7/9 22:53,2011/7/9 22:58,1,1.02,-73.958993,40.775045,-73.973802,40.782998,4.9,0
645,VTS,2011/7/9 23:25,2011/7/9 23:35,3,2.98,-73.998285,40.745433,-73.979967,40.781068,8.9,1
646,VTS,2011/7/9 23:25,2011/7/9 23:45,1,5.37,-74.001598,40.726147,-73.95433,40.767077,16.1,3.32
647,VTS,2011/7/9 23:28,2011/7/9 23:42,1,4.94,-73.955357,40.720125,-73.989948,40.688828,13.7,0
648,VTS,2011/7/9 23:31,2011/7/9 23:45,1,2.38,-73.98154,40.768252,-73.973923,40.743897,9.3,2
649,VTS,2011/7/9 23:49,2011/7/10 0:11,2,4.95,-73.95189,40.784465,-74.00495,40.739892,15.3,0
650,CMT,2011/7/9 23:53,2011/7/10 0:00,1,1.1,-73.96759,40.755973,-73.979306,40.745429,5.7,1.67
651,CMT,2011/7/9 23:54,2011/7/10 0:01,1,1.1,-74.003405,40.735454,-73.988533,40.738513,5.7,0
652,VTS,2011/7/10 0:07,2011/7/10 0:19,3,4.22,-73.952875,40.807662,-73.970213,40.760185,11.7,2
653,VTS,2011/7/10 0:31,2011/7/10 0:49,1,2.87,-74.006343,40.739573,-73.97185,40.75171,11.7,0
654,VTS,2011/7/10 0:59,2011/7/10 1:02,1,0.64,-73.989563,40.720578,-73.988053,40.72794,3.7,2
655,CMT,2011/7/10 1:02,2011/7/10 1:08,1,1.4,-73.968038,40.762518,-73.985938,40.754873,6.1,0
656,VTS,2011/7/10 1:24,2011/7/10 1:34,1,1.75,-73.983338,40.726952,-74.005193,40.71661,7.3,2
657,CMT,2011/7/10 2:10,2011/7/10 2:16,1,1.6,-73.987121,40.75597,-73.98249,40.739689,6.1,0
658,CMT,2011/7/10 2:45,2011/7/10 2:54,2,2.2,-73.983126,40.767503,-73.95164,40.766203,8.1,0
659,VTS,2011/7/10 2:52,2011/7/10 3:11,1,2.68,-74.015212,40.714383,-73.989182,40.726722,11.3,2.7
660,VTS,2011/7/10 3:14,2011/7/10 3:24,5,2.71,-73.999948,40.728153,-73.985158,40.759528,8.9,5
661,CMT,2011/7/10 3:41,2011/7/10 3:47,4,1.5,-73.988046,40.728895,-73.979535,40.743722,6.1,0
662,CMT,2011/7/10 4:18,2011/7/10 4:30,1,3.7,-73.986469,40.747198,-73.939611,40.752487,11.3,3.07
663,VTS,2011/7/10 4:28,2011/7/10 4:40,2,4.96,-73.986848,40.722323,-73.988637,40.686052,13.7,0
664,CMT,2011/7/10 7:34,2011/7/10 7:45,1,3.7,-73.981,40.7395,-73.9766,40.7806,10.9,0
665,VTS,2011/7/10 8:36,2011/7/10 8:38,2,0.39,-73.996915,40.747097,-73.995625,40.74323,3.3,0
666,CMT,2011/7/10 8:58,2011/7/10 9:04,1,2.4,-73.957128,40.770777,-73.93836,40.800446,7.3,1
667,VTS,2011/7/10 9:30,2011/7/10 9:48,5,9.64,-73.862757,40.769008,-73.941737,40.838123,22.5,4.5
668,CMT,2011/7/10 9:49,2011/7/10 9:58,1,2.2,-73.944273,40.783102,-73.972768,40.780837,8.1,1.72
669,CMT,2011/7/10 10:48,2011/7/10 10:56,2,1.5,-73.99951,40.719837,-74.003207,40.734774,6.5,1.22
670,VTS,2011/7/10 11:41,2011/7/10 12:04,3,4.99,-73.971982,40.765588,-74.010368,40.722832,16.5,0
671,VTS,2011/7/10 12:02,2011/7/10 12:25,1,9.08,-73.943278,40.846705,-73.991083,40.736792,23.3,3
672,CMT,2011/7/10 12:16,2011/7/10 12:23,1,1.9,-73.955248,40.804692,-73.959427,40.782821,6.9,0
673,CMT,2011/7/10 12:47,2011/7/10 12:49,1,0.4,-73.978574,40.785679,-73.978964,40.790329,3.7,0
674,VTS,2011/7/10 12:48,2011/7/10 13:29,2,19.85,-73.969177,40.786947,-73.78635,40.639732,45,0
675,CMT,2011/7/10 12:56,2011/7/10 13:00,1,0.8,-73.988173,40.727933,-73.985691,40.719867,4.5,0
676,VTS,2011/7/10 12:58,2011/7/10 13:03,1,1.04,-73.987095,40.744865,-74.00086,40.741373,4.9,0
677,CMT,2011/7/10 12:58,2011/7/10 13:08,1,2.6,-73.981305,40.767879,-73.963644,40.795894,8.5,1.8
678,CMT,2011/7/10 13:06,2011/7/10 13:11,1,1.1,-73.959488,40.777141,-73.970015,40.763309,5.3,0.6
679,CMT,2011/7/10 13:10,2011/7/10 13:24,1,2.7,-73.991784,40.750639,-73.997821,40.719485,10.1,0
680,CMT,2011/7/10 13:28,2011/7/10 13:34,1,0.9,-73.982719,40.747795,-73.987779,40.757091,5.3,0
681,VTS,2011/7/10 13:32,2011/7/10 13:45,1,1.67,-73.986113,40.759095,-73.968333,40.76775,8.5,1
682,VTS,2011/7/10 14:04,2011/7/10 14:34,6,11.48,-73.987292,40.768618,-73.872657,40.774317,28.5,0
683,CMT,2011/7/10 14:25,2011/7/10 14:37,1,4.1,-73.961709,40.776897,-73.957793,40.821018,11.7,0
684,VTS,2011/7/10 15:02,2011/7/10 15:10,1,0.7,-73.991928,40.750063,-73.987453,40.745213,6.1,3
685,VTS,2011/7/10 15:23,2011/7/10 15:40,2,5.22,-73.98857,40.741322,-73.941587,40.716222,14.9,3.72
686,CMT,2011/7/10 15:24,2011/7/10 15:46,2,8.6,-73.965112,40.8061,-73.861609,40.768308,22.1,0
687,VTS,2011/7/10 15:38,2011/7/10 16:02,1,3.63,-73.996318,40.720312,-73.987678,40.76038,14.1,0
688,VTS,2011/7/10 16:03,2011/7/10 16:13,1,1.52,-73.993653,40.756908,-73.974083,40.764202,7.3,0
689,VTS,2011/7/10 16:05,2011/7/10 16:06,1,0.41,-73.998447,40.745268,-73.994658,40.750505,3.3,0
690,CMT,2011/7/10 16:19,2011/7/10 16:45,1,4.8,-73.962227,40.779291,-73.995487,40.723305,16.5,0
691,CMT,2011/7/10 16:58,2011/7/10 17:02,1,1.1,-73.962415,40.778875,-73.972782,40.764534,5.3,0
692,CMT,2011/7/10 17:15,2011/7/10 17:33,1,4,-73.954587,40.773959,-73.998184,40.738839,12.9,1
693,VTS,2011/7/10 17:25,2011/7/10 17:28,5,1.01,-73.990593,40.7664,-73.98014,40.776245,4.5,1
694,VTS,2011/7/10 17:54,2011/7/10 17:54,4,0,-73.967073,40.761985,-73.967073,40.761985,2.5,0
695,VTS,2011/7/10 18:19,2011/7/10 19:07,1,18.42,-73.789167,40.64183,-73.969328,40.686303,42.5,8.5
696,VTS,2011/7/10 18:21,2011/7/10 18:35,1,1.8,-74.002732,40.760557,-73.992715,40.743885,9.3,1.4
697,VTS,2011/7/10 18:56,2011/7/10 19:11,1,3.76,-74.00052,40.729967,-73.964167,40.767785,11.7,0
698,CMT,2011/7/10 19:18,2011/7/10 19:35,1,4.9,-73.992421,40.694291,-73.98537,40.726126,14.9,3.08
699,CMT,2011/7/10 19:18,2011/7/10 19:21,0,0.7,-73.9859,40.7631,-73.9965,40.7634,4.1,0
700,CMT,2011/7/10 19:38,2011/7/10 19:49,1,2.5,-73.952323,40.766254,-73.984696,40.758776,8.9,0
701,VTS,2011/7/10 19:45,2011/7/10 19:56,5,1.9,-73.971212,40.766205,-73.971398,40.74541,7.7,0
702,CMT,2011/7/10 20:42,2011/7/10 21:10,1,11.6,-73.864386,40.770149,-73.984297,40.773905,27.7,0
703,VTS,2011/7/10 20:56,2011/7/10 21:29,1,16.07,-73.970225,40.763073,-73.790597,40.644362,45,4.5
704,CMT,2011/7/10 21:14,2011/7/10 21:22,1,2.3,-74.000857,40.730691,-73.985734,40.758176,7.7,0
705,CMT,2011/7/10 21:17,2011/7/10 21:46,1,15,-73.885462,40.773173,-73.996637,40.639106,34.5,8.87
706,VTS,2011/7/10 21:50,2011/7/10 22:00,1,1.57,-73.983737,40.742008,-73.98242,40.728083,6.5,0
707,VTS,2011/7/10 22:29,2011/7/10 23:02,1,7.65,-73.980908,40.760053,-73.926602,40.7658,19.7,0
708,CMT,2011/7/10 23:41,2011/7/11 0:03,2,8.7,-74.013337,40.71368,-74.013337,40.71368,21.7,5.67
709,CMT,2011/7/11 0:30,2011/7/11 0:38,1,2.1,-73.964556,40.683001,-73.987998,40.674975,7.3,0
710,VTS,2011/7/11 0:31,2011/7/11 0:40,1,2.35,-73.98525,40.760167,-73.955078,40.767605,7.7,1
711,CMT,2011/7/11 1:08,2011/7/11 1:14,1,1,-73.988229,40.720073,-74.005062,40.723994,5.3,0
712,CMT,2011/7/11 1:16,2011/7/11 1:24,1,2.7,-73.9792,40.7532,-73.9877,40.7804,8.5,0
713,VTS,2011/7/11 4:13,2011/7/11 4:19,1,1.67,-73.974313,40.747028,-73.99432,40.740872,6.1,0.5
714,VTS,2011/7/11 5:00,2011/7/11 5:08,1,2.96,-73.951308,40.805005,-73.980967,40.774462,8.5,0
715,VTS,2011/7/11 5:24,2011/7/11 5:51,5,19.18,-73.993672,40.690847,-74.183103,40.687967,56.3,10.7
716,CMT,2011/7/11 6:09,2011/7/11 6:43,1,20.7,-73.987202,40.722346,-73.776303,40.645736,45,9.1
717,VTS,2011/7/11 6:21,2011/7/11 6:24,5,1.13,-73.966908,40.757172,-73.9769,40.7434,4.5,1
718,CMT,2011/7/11 6:39,2011/7/11 6:57,1,4.4,-73.992226,40.749178,-73.95391,40.786274,14.1,1.4
719,CMT,2011/7/11 7:18,2011/7/11 7:24,1,2.9,-73.9548,40.7654,-73.9833,40.7345,8.5,1.5
720,CMT,2011/7/11 7:28,2011/7/11 7:40,0,1.6,-73.9911,40.7562,-73.9848,40.7431,8.5,0
721,CMT,2011/7/11 7:48,2011/7/11 8:00,1,2.7,-73.985986,40.722546,-73.995413,40.749376,9.7,2.04
722,CMT,2011/7/11 8:17,2011/7/11 8:39,1,3.2,-73.950514,40.773913,-73.981255,40.749564,13.7,0
723,VTS,2011/7/11 8:39,2011/7/11 8:53,6,1.26,-73.999042,40.680547,-73.993338,40.692425,8.5,0
724,VTS,2011/7/11 9:08,2011/7/11 9:24,1,1.06,-73.980122,40.765382,-73.976025,40.755513,8.9,2
725,VTS,2011/7/11 9:10,2011/7/11 9:25,5,2.09,-73.98229,40.77407,-73.984882,40.748327,9.3,0
726,CMT,2011/7/11 9:24,2011/7/11 9:42,1,2.5,-73.955265,40.773223,-73.975518,40.741362,11.3,1.2
727,VTS,2011/7/11 11:09,2011/7/11 11:40,1,12.31,-73.863167,40.769212,-73.985477,40.752963,30.1,0
728,VTS,2011/7/11 11:20,2011/7/11 11:28,5,0.77,-74.010308,40.710282,-74.015472,40.715363,5.7,2
729,CMT,2011/7/11 11:25,2011/7/11 11:37,1,2.1,-73.984349,40.754489,-74.003467,40.73212,8.5,0
730,VTS,2011/7/11 11:29,2011/7/11 11:36,1,0.85,-73.98695,40.758197,-73.99234,40.748095,5.3,1
731,CMT,2011/7/11 12:04,2011/7/11 12:21,1,4,-73.974771,40.742005,-73.961128,40.707961,13.3,0
732,VTS,2011/7/11 12:09,2011/7/11 12:13,5,0.48,-73.97543,40.764482,-73.976555,40.758453,4.1,1
733,VTS,2011/7/11 12:12,2011/7/11 12:18,1,0.94,-73.982768,40.761312,-73.991598,40.750445,5.3,0
734,VTS,2011/7/11 12:24,2011/7/11 12:30,1,0.69,-73.995428,40.74957,-74.004035,40.752553,4.9,0
735,CMT,2011/7/11 12:33,2011/7/11 12:38,2,0.4,-73.958012,40.768507,-73.954331,40.765325,4.9,0
736,CMT,2011/7/11 12:58,2011/7/11 13:03,2,0.8,-73.994586,40.745375,-73.992307,40.736554,4.9,0
737,CMT,2011/7/11 13:26,2011/7/11 13:36,1,1.6,-73.996783,40.742858,-73.985792,40.762713,7.7,0
738,CMT,2011/7/11 13:29,2011/7/11 13:36,1,1,-73.961424,40.777288,-73.95808,40.768707,6.1,0
739,VTS,2011/7/11 13:34,2011/7/11 13:42,5,2.25,-73.971782,40.755397,-73.950782,40.783402,7.7,0
740,CMT,2011/7/11 14:27,2011/7/11 14:37,1,2,-73.998899,40.738365,-73.994132,40.729209,7.7,0
741,VTS,2011/7/11 14:43,2011/7/11 14:50,5,1.32,-73.97189,40.79404,-73.972447,40.781142,6.5,0
742,CMT,2011/7/11 15:10,2011/7/11 16:18,1,23.1,-73.776665,40.645381,-73.984909,40.757526,45,0
743,VTS,2011/7/11 15:59,2011/7/11 16:19,1,2.43,-73.991722,40.750007,-73.96706,40.760887,11.7,0
744,CMT,2011/7/11 16:06,2011/7/11 16:21,1,5.6,-74.008522,40.715819,-73.978945,40.787253,14.9,0
745,CMT,2011/7/11 16:09,2011/7/11 16:24,1,7.2,-73.937856,40.792634,-73.910487,40.877243,18.1,0
746,VTS,2011/7/11 16:36,2011/7/11 16:39,5,0.58,-74.006487,40.721865,-74.006487,40.721865,4.1,0
747,VTS,2011/7/11 16:42,2011/7/11 16:51,2,1.35,-73.991667,40.716233,-73.989047,40.730833,6.5,0
748,CMT,2011/7/11 16:44,2011/7/11 16:55,1,0.7,-73.983178,40.756208,-73.984704,40.757703,6.9,1
749,VTS,2011/7/11 16:56,2011/7/11 17:07,6,2.42,-74.004297,40.72472,-73.99119,40.753687,8.9,1.25
750,VTS,2011/7/11 16:57,2011/7/11 17:04,5,1.46,-73.995815,40.754182,-73.98363,40.741038,6.1,1
751,VTS,2011/7/11 17:13,2011/7/11 17:16,5,0.4,-74.005763,40.725602,-74.002033,40.729638,3.7,0
752,VTS,2011/7/11 17:16,2011/7/11 17:35,2,1.98,-73.982197,40.777027,-73.980628,40.752593,10.9,2
753,VTS,2011/7/11 17:37,2011/7/11 17:51,4,0.15,-74.016467,40.704765,-73.999527,40.713997,8.9,0
754,CMT,2011/7/11 17:40,2011/7/11 17:43,1,0.8,-74.002493,40.739832,-73.994389,40.751004,4.5,1
755,VTS,2011/7/11 17:46,2011/7/11 17:54,1,1.2,-73.978792,40.762185,-73.97573,40.752557,6.1,0
756,VTS,2011/7/11 17:47,2011/7/11 18:18,1,7.3,-73.973437,40.763052,-73.977695,40.671802,21.7,0
757,CMT,2011/7/11 17:53,2011/7/11 17:56,1,0.6,-73.9723,40.763101,-73.965679,40.771414,3.7,0
758,VTS,2011/7/11 18:36,2011/7/11 18:50,1,0.27,-73.953317,40.767182,-73.988807,40.763467,10.1,0
759,VTS,2011/7/11 18:45,2011/7/11 19:03,5,5.56,-74.026125,40.801222,-74.02742,40.816198,16.1,0
760,CMT,2011/7/11 18:58,2011/7/11 19:03,1,1.7,-73.982139,40.772677,-73.969983,40.794697,6.1,1
761,CMT,2011/7/11 19:40,2011/7/11 19:44,3,0.6,-73.973753,40.75921,-73.964723,40.754693,4.5,0
762,CMT,2011/7/11 19:42,2011/7/11 19:46,1,0.2,-73.972472,40.761532,-73.968891,40.764092,4.1,3
763,CMT,2011/7/11 19:49,2011/7/11 19:54,1,1,-73.956262,40.777568,-73.955934,40.768285,4.9,0
