raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
542,VTS,2014/10/7 7:44,2014/10/7 7:52,4,1.19,-73.994737,40.75027,-73.983412,40.761507,7.5,0
543,VTS,2014/10/7 7:59,2014/10/7 8:20,1,3.94,-73.9597,40.77681,-73.975188,40.741413,16.5,0
544,VTS,2014/10/7 8:00,2014/10/7 8:05,2,0.45,-73.92433,40.744067,-73.928532,40.740392,5,0
545,VTS,2014/10/7 8:24,2014/10/7 8:40,1,1.93,-73.95615,40.7839,-73.970082,40.762277,11.5,0
546,VTS,2014/10/7 8:30,2014/10/7 8:43,1,1.43,-73.977807,40.752812,-73.99816,40.754277,9.5,0
547,CMT,2014/10/7 8:31,2014/10/7 8:42,1,2.7,-73.997623,40.686536,-74.004046,40.713201,10.5,1
548,CMT,2014/10/7 8:38,2014/10/7 8:44,1,0.9,-74.00855,40.714318,-74.001215,40.725246,6,0
549,VTS,2014/10/7 8:42,2014/10/7 8:58,3,3.19,-74.007245,40.73382,-73.992187,40.769787,13.5,2.7
550,CMT,2014/10/7 8:48,2014/10/7 9:07,1,2.2,-73.978278,40.76661,-73.992066,40.749143,13,3.35
551,VTS,2014/10/7 8:57,2014/10/7 9:00,2,0.81,-73.970582,40.759192,-73.96333,40.782057,4.5,0
552,CMT,2014/10/7 9:04,2014/10/7 9:42,1,18.3,-74.008972,40.726457,-73.788918,40.641588,52,13.12
553,VTS,2014/10/7 9:12,2014/10/7 9:15,1,0.89,-73.963147,40.774857,-73.973112,40.782685,4.5,1
554,VTS,2014/10/7 9:15,2014/10/7 9:24,1,1.2,-73.990437,40.755775,-73.99689,40.742265,8,1.6
555,CMT,2014/10/7 9:26,2014/10/7 9:56,1,5.5,-73.975247,40.75921,-74.007223,40.705951,23.5,4.8
556,VTS,2014/10/7 9:36,2014/10/7 10:06,1,5.14,-73.989337,40.7587,-74.014377,40.704117,22.5,0
557,CMT,2014/10/7 9:38,2014/10/7 9:43,1,0.4,-73.987032,40.750762,-73.983091,40.756038,5,0
558,CMT,2014/10/7 9:51,2014/10/7 10:04,1,3.7,-73.981296,40.737321,-74.005635,40.706702,13.5,2.8
559,CMT,2014/10/7 9:51,2014/10/7 10:04,1,0.5,-73.984723,40.751324,-73.991935,40.753284,9,0
560,CMT,2014/10/7 10:28,2014/10/7 11:02,1,2.1,-73.973294,40.74986,-73.984578,40.767423,20.5,5.25
561,VTS,2014/10/7 10:33,2014/10/7 10:37,1,2.85,-74.001722,40.70948,-73.97371,40.731362,9.5,0
562,CMT,2014/10/7 10:42,2014/10/7 10:46,1,0.8,-73.969084,40.795957,-73.960949,40.807019,5,1
563,CMT,2014/10/7 10:52,2014/10/7 11:09,1,2.7,-73.961163,40.76465,-73.975575,40.741007,14,1.5
564,VTS,2014/10/7 11:21,2014/10/7 11:41,2,6.29,-73.983853,40.747932,-74.013452,40.715282,22,4.4
565,VTS,2014/10/7 11:31,2014/10/7 11:48,1,2.23,-74.00741,40.742657,-73.984622,40.763122,12.5,0
566,VTS,2014/10/7 11:38,2014/10/7 11:42,1,0.64,-73.96618,40.805052,-73.969935,40.797357,5.5,1.1
567,CMT,2014/10/7 11:58,2014/10/7 12:00,1,0.2,-73.985607,40.744297,-73.98427,40.747435,3.5,0
568,CMT,2014/10/7 12:05,2014/10/7 12:55,4,21.4,-73.983263,40.769056,-73.788725,40.641433,52,0
569,VTS,2014/10/7 12:27,2014/10/7 12:43,1,1.5,-74.007492,40.741002,-73.997088,40.725677,11,1.5
570,VTS,2014/10/7 12:33,2014/10/7 12:59,3,3.13,-73.955853,40.764072,-73.99035,40.756542,17.5,0
571,CMT,2014/10/7 13:01,2014/10/7 13:13,1,1.5,-74.008251,40.736959,-74.005921,40.717523,9,1.9
572,VTS,2014/10/7 13:20,2014/10/7 13:30,1,0.73,-73.97425,40.75959,-73.96183,40.75953,7.5,0
573,VTS,2014/10/7 13:45,2014/10/7 14:03,6,2.15,-73.968565,40.761772,-73.990672,40.740125,12.5,0
574,CMT,2014/10/7 13:48,2014/10/7 14:34,1,4.7,-73.994588,40.760912,-73.99927,40.7234,28.5,0
575,VTS,2014/10/7 13:57,2014/10/7 14:03,2,0.62,-73.97134,40.76427,-73.97735,40.758022,5.5,1.1
576,VTS,2014/10/7 13:59,2014/10/7 14:09,2,0.6,-73.968785,40.761347,-73.97764,40.762767,7.5,0
577,CMT,2014/10/7 14:02,2014/10/7 14:10,1,1.5,-73.975128,40.777492,-73.977453,40.791998,8,1.7
578,VTS,2014/10/7 14:05,2014/10/7 14:21,1,5.76,-74.013255,40.709205,-73.974252,40.753198,19,3.8
579,VTS,2014/10/7 14:06,2014/10/7 14:08,1,0.2,-73.976692,40.755727,-73.974777,40.758203,3.5,0
580,VTS,2014/10/7 14:21,2014/10/7 14:41,1,2.72,-73.996735,40.725162,-73.976202,40.756957,14.5,0
581,CMT,2014/10/7 14:33,2014/10/7 14:53,1,9.8,-73.972905,40.752703,-73.865871,40.771048,28,10
582,CMT,2014/10/7 14:39,2014/10/7 15:38,2,17.8,-73.978368,40.761947,-73.782472,40.648784,52,0
583,VTS,2014/10/7 14:46,2014/10/7 14:52,2,1.4,-73.976527,40.756077,-73.96251,40.766957,7,1
584,CMT,2014/10/7 14:48,2014/10/7 14:55,1,0.9,-73.994717,40.745337,-73.989044,40.736788,6.5,1.4
585,VTS,2014/10/7 15:00,2014/10/7 15:08,3,0.72,-73.960067,40.775785,-73.956268,40.783967,6.5,0
586,VTS,2014/10/7 15:05,2014/10/7 15:22,1,1.19,-73.97458,40.74195,-73.99215,40.749335,11.5,2.3
587,CMT,2014/10/7 15:14,2014/10/7 15:20,1,0.9,-73.988646,40.733836,-73.996088,40.730901,5.5,0
588,CMT,2014/10/7 15:37,2014/10/7 15:45,2,1.2,-73.988118,40.749437,-73.993733,40.734328,7,1
589,VTS,2014/10/7 15:48,2014/10/7 16:00,1,1.23,-73.97552,40.760282,-73.982397,40.773547,9.5,1
590,CMT,2014/10/7 15:59,2014/10/7 16:16,1,2.5,-73.968615,40.765475,-73.968615,40.765475,13,1.5
591,CMT,2014/10/7 16:14,2014/10/7 16:37,1,2.3,-73.993345,40.741203,-73.993822,40.766488,15,0
592,CMT,2014/10/7 16:37,2014/10/7 16:59,1,1.9,-73.999443,40.73896,-74.009722,40.71294,15,3.3
593,CMT,2014/10/7 17:04,2014/10/7 17:20,1,1.8,-73.982629,40.772231,-73.990186,40.751751,12,0
594,VTS,2014/10/7 17:12,2014/10/7 17:19,1,1.51,-73.992112,40.769448,-74.006237,40.749785,7,0
595,CMT,2014/10/7 17:17,2014/10/7 17:29,1,1.9,-73.983795,40.78071,-73.965138,40.772095,10,0
596,VTS,2014/10/7 17:18,2014/10/7 17:27,5,0.56,-73.984697,40.747845,-73.990985,40.750217,7,0
597,VTS,2014/10/7 17:25,2014/10/7 17:40,1,2.23,-73.983793,40.758982,-73.98891,40.736752,11,0
598,VTS,2014/10/7 17:29,2014/10/7 17:38,1,1.52,-73.96281,40.79433,-73.97908,40.77672,8,0
599,CMT,2014/10/7 17:39,2014/10/7 17:57,1,1.9,-73.956763,40.766862,-73.979858,40.754922,12,3.37
600,VTS,2014/10/7 17:48,2014/10/7 17:53,1,0.66,-74.0037,40.741707,-74.001655,40.735577,5.5,1.62
601,CMT,2014/10/7 17:49,2014/10/7 18:14,1,3.7,-73.970027,40.749014,-73.976294,40.788182,17.5,1
602,VTS,2014/10/7 17:57,2014/10/7 18:19,1,2.12,-73.990982,40.739567,-73.968993,40.755307,15,1
603,CMT,2014/10/7 18:06,2014/10/7 18:32,1,2.2,-73.956148,40.767899,-73.983962,40.759797,16.5,3.6
604,CMT,2014/10/7 18:20,2014/10/7 18:33,1,2.6,-73.994596,40.74569,-73.989321,40.774322,11,2.5
605,CMT,2014/10/7 18:26,2014/10/7 18:43,3,1.2,-73.982323,40.762937,-73.993435,40.752292,11.5,2.6
606,CMT,2014/10/7 18:36,2014/10/7 19:20,1,5.2,-73.963916,40.774597,-74.004248,40.719866,26.5,5.6
607,CMT,2014/10/7 19:14,2014/10/7 19:28,3,2.3,-73.981362,40.764669,-74.004644,40.742241,11,0
608,CMT,2014/10/7 19:20,2014/10/7 19:25,1,0.3,-73.980745,40.74206,-73.985435,40.744772,4.5,0
609,CMT,2014/10/7 19:25,2014/10/7 19:40,1,2.3,-73.97701,40.759333,-73.955708,40.776686,11.5,2.6
610,CMT,2014/10/7 19:37,2014/10/7 19:46,2,3.2,-74.007366,40.727146,-73.991023,40.756147,11.5,0
611,VTS,2014/10/7 19:48,2014/10/7 19:54,1,0.85,-73.975895,40.760062,-73.989777,40.766162,6,1.75
612,CMT,2014/10/7 19:53,2014/10/7 20:12,1,3.8,-74.003187,40.738977,-73.982956,40.782094,16.5,3.6
613,VTS,2014/10/7 19:55,2014/10/7 20:05,1,2.44,-73.992092,40.749362,-73.985965,40.724822,9.5,0
614,VTS,2014/10/7 19:59,2014/10/7 20:10,1,3.22,-73.983163,40.755482,-73.949822,40.784422,11.5,2.5
615,CMT,2014/10/7 20:17,2014/10/7 20:40,1,4.5,-73.953076,40.786095,-73.997876,40.735259,18.5,0
616,VTS,2014/10/7 20:20,2014/10/7 20:26,1,1.04,-73.98858,40.77471,-73.98211,40.76531,6.5,1.4
617,VTS,2014/10/7 20:22,2014/10/7 20:32,5,1.29,-73.978362,40.748298,-73.979697,40.761782,8,0
618,CMT,2014/10/7 20:35,2014/10/7 20:54,1,3.2,-73.981178,40.763185,-73.998852,40.728298,14,3
619,CMT,2014/10/7 20:45,2014/10/7 21:01,1,3.3,-73.982382,40.772265,-74.004866,40.72994,13.5,1.5
620,VTS,2014/10/7 20:59,2014/10/7 21:16,1,3.78,-73.96777,40.787307,-73.968678,40.764732,16,0
621,VTS,2014/10/7 21:10,2014/10/7 21:18,1,2.82,-73.990352,40.761692,-73.968977,40.795877,10,0
622,CMT,2014/10/7 21:10,2014/10/7 21:16,1,0.6,-73.999482,40.73855,-73.990262,40.737907,5.5,0
623,CMT,2014/10/7 21:26,2014/10/7 21:53,1,5.2,-73.988078,40.744133,-73.953398,40.717901,21.5,4.5
624,VTS,2014/10/7 21:28,2014/10/7 21:42,2,5.88,-73.979368,40.74679,-74.013455,40.715122,19.5,1
625,VTS,2014/10/7 21:33,2014/10/7 21:42,6,2.11,-73.99755,40.72159,-74.01595,40.71126,9.5,1
626,CMT,2014/10/7 21:48,2014/10/7 21:53,1,1,-73.967686,40.758613,-73.959554,40.771222,6,0
627,VTS,2014/10/7 22:01,2014/10/7 22:12,1,2.07,-73.984145,40.754167,-73.959568,40.763375,9.5,1.05
628,CMT,2014/10/7 22:07,2014/10/7 22:16,1,1.6,-73.981194,40.758925,-73.99168,40.743929,8,2.25
629,VTS,2014/10/7 22:13,2014/10/7 22:15,1,0.45,-73.981283,40.781002,-73.976127,40.78298,3.5,2
630,CMT,2014/10/7 22:14,2014/10/7 22:29,1,3.3,-73.973059,40.759541,-73.95604,40.744435,13.5,3.6
631,VTS,2014/10/7 22:30,2014/10/7 22:39,1,2.02,-74.002882,40.733635,-73.994487,40.754957,8.5,1.8
632,VTS,2014/10/7 22:37,2014/10/7 22:54,1,3.01,-73.985197,40.768705,-73.98017,40.737397,13.5,1.5
633,CMT,2014/10/7 22:39,2014/10/7 22:52,1,2.7,-73.989715,40.739078,-73.962074,40.76525,11.5,0
634,VTS,2014/10/7 22:44,2014/10/7 22:55,1,1.61,-73.984972,40.758337,-73.962152,40.756197,9,1.9
635,CMT,2014/10/7 22:58,2014/10/7 23:34,2,8.4,-73.994555,40.765685,-73.984339,40.667574,32,0
636,VTS,2014/10/7 23:14,2014/10/7 23:37,1,4.66,-73.988195,40.732067,-73.933487,40.694975,19,4.88
637,VTS,2014/10/7 23:18,2014/10/7 23:33,5,9.36,-73.874435,40.773977,-73.983227,40.721172,26.5,5.4
638,VTS,2014/10/7 23:50,2014/10/8 0:03,1,5.68,-73.964342,40.792172,-73.938717,40.852402,17.5,0
639,VTS,2014/10/7 23:57,2014/10/8 0:12,1,4.43,-73.989942,40.752415,-73.960442,40.774722,15,0
640,CMT,2014/10/8 0:44,2014/10/8 0:58,1,3.5,-73.950084,40.711096,-74.005748,40.725474,14,4.35
641,VTS,2014/10/8 0:49,2014/10/8 0:58,2,1.47,-73.99292,40.726937,-74.00131,40.731052,7,0
642,CMT,2014/10/8 0:50,2014/10/8 1:01,1,2.3,-73.949386,40.713684,-73.950339,40.684387,10.5,0
643,VTS,2014/10/8 1:29,2014/10/8 1:42,3,3.76,-73.996415,40.724062,-73.963708,40.716567,13.5,2.8
644,CMT,2014/10/8 2:34,2014/10/8 2:52,2,4.5,-73.987118,40.764238,-73.98693,40.718015,16.5,4.35
645,CMT,2014/10/8 6:11,2014/10/8 6:19,1,2.1,-73.9501,40.771622,-73.975043,40.755832,9,1.9
646,VTS,2014/10/8 6:27,2014/10/8 6:38,1,3.25,-74.00433,40.70748,-73.99879,40.67654,11.5,0
647,VTS,2014/10/8 6:36,2014/10/8 6:39,6,0.37,-73.994008,40.751375,-73.99819,40.754257,4,0
648,VTS,2014/10/8 6:44,2014/10/8 6:56,1,2.31,-73.989452,40.690577,-74.004525,40.717235,11,2.2
649,CMT,2014/10/8 6:53,2014/10/8 6:59,1,1,-73.99098,40.750895,-73.980728,40.756381,6,0
650,CMT,2014/10/8 7:51,2014/10/8 8:01,2,1.9,-73.950502,40.771133,-73.968994,40.757461,9,1.9
651,VTS,2014/10/8 8:07,2014/10/8 8:19,5,1.26,-73.981087,40.753302,-73.984297,40.744865,9,0
652,VTS,2014/10/8 8:15,2014/10/8 8:39,5,2.99,-74.00806,40.72276,-73.98502,40.757187,16.5,0
653,VTS,2014/10/8 8:16,2014/10/8 8:19,1,0.61,-73.99579,40.733085,-74.005775,40.73318,4,0
654,VTS,2014/10/8 8:18,2014/10/8 8:42,1,4.56,-73.984972,40.758937,-74.013927,40.713682,19,3.8
655,VTS,2014/10/8 8:20,2014/10/8 8:34,1,2.73,-73.94637,40.772812,-73.977175,40.746242,12.5,1
656,CMT,2014/10/8 8:22,2014/10/8 8:33,1,0.8,-73.993492,40.682218,-73.989287,40.692276,8.5,1.8
657,CMT,2014/10/8 8:42,2014/10/8 8:48,1,1.4,-73.976077,40.751268,-73.988205,40.734743,7,0
658,CMT,2014/10/8 9:14,2014/10/8 9:29,1,1.7,-73.964607,40.755902,-73.960486,40.775863,11,0
659,VTS,2014/10/8 9:15,2014/10/8 9:29,1,3.39,-73.97812,40.78361,-73.94652,40.82004,13.5,2
660,CMT,2014/10/8 9:25,2014/10/8 9:39,1,1.9,-73.956687,40.781037,-73.970568,40.757193,11,2.3
661,VTS,2014/10/8 9:26,2014/10/8 10:10,1,12.04,-73.88574,40.773102,-74.008677,40.712447,40,11.33
662,CMT,2014/10/8 10:23,2014/10/8 10:55,2,3.1,-73.989404,40.730218,-73.976067,40.765613,20.5,1
663,VTS,2014/10/8 10:31,2014/10/8 10:52,1,2.68,-73.96611,40.772107,-73.989115,40.753092,15,3
664,VTS,2014/10/8 10:54,2014/10/8 11:03,2,1.33,-73.981328,40.759272,-73.966893,40.772377,7.5,1
665,VTS,2014/10/8 11:01,2014/10/8 11:13,1,2.3,-73.988378,40.754467,-73.999392,40.726502,10.5,1.5
666,VTS,2014/10/8 11:03,2014/10/8 11:25,1,2.81,-73.975922,40.786367,-73.995183,40.754832,15,1
667,VTS,2014/10/8 11:13,2014/10/8 11:31,1,0.6,-73.996635,40.753017,-73.99224,40.748182,11,1.5
668,VTS,2014/10/8 11:24,2014/10/8 11:29,1,0.6,-73.955655,40.77438,-73.947815,40.77503,5,0
669,VTS,2014/10/8 11:30,2014/10/8 11:42,1,2.63,-73.95611,40.781937,-73.963245,40.755097,11.5,2.3
670,CMT,2014/10/8 11:41,2014/10/8 11:43,1,0.1,-73.979968,40.753716,-73.977244,40.756494,4,0
671,CMT,2014/10/8 12:16,2014/10/8 12:34,1,1.9,-73.971483,40.761068,-73.982058,40.779002,12.5,2.6
672,VTS,2014/10/8 12:19,2014/10/8 12:25,1,1.05,-73.957895,40.779617,-73.971707,40.78645,6,0
673,VTS,2014/10/8 12:37,2014/10/8 12:58,1,1.63,-73.97065,40.76763,-73.99112,40.75798,13.5,0
674,VTS,2014/10/8 13:37,2014/10/8 14:15,1,4.18,-73.992782,40.73709,-73.973902,40.756862,24.5,4.9
675,VTS,2014/10/8 13:55,2014/10/8 14:03,1,1.28,-73.964567,40.773975,-73.980545,40.773937,7.5,1.5
676,CMT,2014/10/8 14:13,2014/10/8 14:20,1,1.3,-73.978299,40.788346,-73.966659,40.804229,7.5,1.6
677,CMT,2014/10/8 14:37,2014/10/8 14:53,1,1.6,-74.016077,40.714802,-74.000049,40.723645,11.5,2
678,CMT,2014/10/8 14:44,2014/10/8 14:52,1,1,-73.980847,40.749993,-73.981236,40.738851,7,0
679,VTS,2014/10/8 14:54,2014/10/8 15:06,1,0.75,-73.995015,40.740005,-74.006088,40.74382,8.5,2.12
680,VTS,2014/10/8 15:25,2014/10/8 15:33,1,0.7,-73.976958,40.763298,-73.97189,40.756875,6.5,0
681,VTS,2014/10/8 15:39,2014/10/8 16:30,2,17.56,-73.976435,40.753245,-74.177175,40.694972,72,12
682,VTS,2014/10/8 15:45,2014/10/8 15:48,1,0.58,-73.979687,40.738937,-73.98498,40.732272,4,0
683,CMT,2014/10/8 16:12,2014/10/8 16:17,3,1.6,-73.978036,40.783366,-73.966146,40.804144,7,1.5
684,CMT,2014/10/8 16:34,2014/10/8 17:15,1,5.6,-73.959872,40.760157,-73.913083,40.766192,27.5,0
685,VTS,2014/10/8 16:38,2014/10/8 17:47,3,16.96,-74.016335,40.71497,-73.789957,40.646887,52,0
686,VTS,2014/10/8 17:21,2014/10/8 17:37,5,1.61,-73.971302,40.758352,-73.990195,40.751417,11,0
687,VTS,2014/10/8 17:29,2014/10/8 17:39,1,0.8,-73.973272,40.751042,-73.965923,40.758895,7.5,0
688,CMT,2014/10/8 18:00,2014/10/8 18:06,1,1.3,-73.972926,40.748119,-73.972242,40.759336,6.5,1.75
689,CMT,2014/10/8 18:07,2014/10/8 18:30,2,1.6,-73.990618,40.730445,-73.985208,40.750943,14.5,4
690,CMT,2014/10/8 18:11,2014/10/8 18:15,1,0.7,-73.9954,40.725238,-74.002918,40.718246,5,1.3
691,CMT,2014/10/8 18:12,2014/10/8 18:26,1,1.2,-73.963564,40.771044,-73.974163,40.756018,10,0
692,CMT,2014/10/8 18:12,2014/10/8 18:18,1,0.8,-73.979175,40.785125,-73.978945,40.773985,5.5,0
693,CMT,2014/10/8 18:28,2014/10/8 18:37,1,1.2,-73.998728,40.734697,-73.991562,40.749213,7.5,1.8
694,CMT,2014/10/8 18:29,2014/10/8 18:36,1,0.8,-73.956396,40.777929,-73.964689,40.768041,6.5,1.6
695,CMT,2014/10/8 18:59,2014/10/8 19:04,1,0.9,-74.006159,40.740421,-74.006493,40.732518,5.5,1.4
696,VTS,2014/10/8 19:03,2014/10/8 19:15,1,1.88,-73.990092,40.729017,-73.991677,40.748947,10,2.75
697,VTS,2014/10/8 19:13,2014/10/8 19:25,2,1.96,-73.987212,40.73349,-73.988648,40.754067,10.5,1
698,VTS,2014/10/8 19:14,2014/10/8 19:18,2,0.7,-73.979437,40.764947,-73.969167,40.763752,5,1.2
699,VTS,2014/10/8 19:14,2014/10/8 19:28,1,2.44,-73.964882,40.76649,-73.971155,40.788055,11.5,3.75
700,CMT,2014/10/8 19:16,2014/10/8 19:22,1,0.7,-73.975981,40.776441,-73.982298,40.768753,5.5,0
701,CMT,2014/10/8 19:21,2014/10/8 19:39,1,1.8,-74.002207,40.745292,-73.990213,40.726466,12,0
702,CMT,2014/10/8 19:28,2014/10/8 19:42,1,2.1,-73.978482,40.752069,-73.978507,40.730977,11,2
703,VTS,2014/10/8 19:46,2014/10/8 19:53,5,0.8,-73.9915,40.72995,-73.99621,40.72107,6.5,0
704,VTS,2014/10/8 19:55,2014/10/8 19:57,1,0.61,-73.95229,40.76888,-73.96107,40.76523,4,0
705,VTS,2014/10/8 20:11,2014/10/8 20:30,3,2.63,-73.963567,40.775132,-73.988945,40.745022,13.5,0
706,CMT,2014/10/8 20:25,2014/10/8 20:34,1,1.1,-73.994979,40.73972,-74.006464,40.735922,7,0
707,VTS,2014/10/8 20:27,2014/10/8 20:30,1,0.48,-73.991597,40.749887,-73.991597,40.749887,4,0
708,VTS,2014/10/8 20:48,2014/10/8 20:56,6,1.77,-73.970783,40.756057,-73.978298,40.772955,8,2.12
709,VTS,2014/10/8 20:52,2014/10/8 20:57,1,1.1,-73.961837,40.759372,-73.958822,40.771575,6,0
710,VTS,2014/10/8 20:56,2014/10/8 20:59,1,0.81,-73.990575,40.770102,-73.978087,40.764225,4.5,0
711,CMT,2014/10/8 21:04,2014/10/8 21:10,2,1.2,-74.000033,40.722029,-74.003152,40.734958,6.5,1.5
712,CMT,2014/10/8 21:50,2014/10/8 22:00,2,1.9,-73.99991,40.742713,-73.977018,40.749108,9,0
713,VTS,2014/10/8 21:54,2014/10/8 22:04,2,1.63,-73.975107,40.749357,-73.98337,40.765102,8.5,1.8
714,VTS,2014/10/8 22:05,2014/10/8 22:26,1,10.59,-73.97352,40.748107,-73.981375,40.64641,30,0
715,VTS,2014/10/8 22:08,2014/10/8 22:24,1,3.38,-73.983517,40.750105,-73.969913,40.784487,14,2
716,VTS,2014/10/8 22:10,2014/10/8 22:15,3,0.79,-73.97528,40.752152,-73.973095,40.74353,5.5,1.2
717,CMT,2014/10/8 22:12,2014/10/8 22:19,1,1.1,-73.983216,40.768981,-73.970598,40.760461,6.5,0
718,CMT,2014/10/8 22:24,2014/10/8 22:35,1,2.6,-73.989104,40.734722,-74.015856,40.705039,11,0
719,VTS,2014/10/8 22:31,2014/10/8 22:34,1,0.84,-73.965067,40.76933,-73.957628,40.780047,5,0
720,CMT,2014/10/8 23:46,2014/10/8 23:55,1,1.8,-74.001173,40.736451,-73.989169,40.758153,8.5,2.35
721,VTS,2014/10/9 0:22,2014/10/9 0:31,2,1.73,-74.00034,40.733165,-73.992645,40.717792,8,2.12
722,CMT,2014/10/9 0:44,2014/10/9 0:58,1,2.4,-74.005724,40.741094,-73.978456,40.752225,11,3
723,VTS,2014/10/9 2:06,2014/10/9 2:16,1,3.81,-73.961063,40.718967,-73.987617,40.701935,12.5,2.6
724,CMT,2014/10/9 2:56,2014/10/9 2:57,3,0.4,-73.989841,40.741746,-73.989542,40.747783,3.5,0.9
725,CMT,2014/10/9 7:04,2014/10/9 7:12,1,1.3,-73.98928,40.758068,-73.969601,40.757487,7,0
726,CMT,2014/10/9 7:30,2014/10/9 7:40,1,2.5,-73.967918,40.802137,-73.985042,40.768915,10,2.1
727,VTS,2014/10/9 8:09,2014/10/9 8:11,5,0.47,-73.953015,40.783092,-73.957752,40.779515,3.5,0
728,CMT,2014/10/9 8:09,2014/10/9 8:15,1,0.9,-73.989449,40.756705,-73.979447,40.761518,6,0
729,VTS,2014/10/9 8:10,2014/10/9 8:22,6,2.3,-74.00575,40.72794,-73.98539,40.75541,10.5,1.5
730,CMT,2014/10/9 8:12,2014/10/9 8:23,1,1.6,-73.994261,40.750928,-74.008444,40.746108,9,0
731,VTS,2014/10/9 9:15,2014/10/9 9:18,5,0.4,-73.99514,40.74483,-73.99136,40.74137,4,0.8
732,VTS,2014/10/9 9:38,2014/10/9 9:57,1,1.95,-73.978772,40.750557,-73.96398,40.77379,13,3.25
733,VTS,2014/10/9 9:42,2014/10/9 9:59,1,1.76,-73.982155,40.762302,-73.9789,40.744467,11.5,0
734,VTS,2014/10/9 9:44,2014/10/9 10:14,1,3.04,-73.989,40.7169,-73.99264,40.7477,19,0
735,VTS,2014/10/9 9:48,2014/10/9 9:57,5,1.4,-73.990358,40.75615,-73.990752,40.77105,8,1.6
736,CMT,2014/10/9 9:48,2014/10/9 10:04,1,1.1,-73.974279,40.750378,-73.990782,40.75061,10.5,0
737,VTS,2014/10/9 10:27,2014/10/9 10:40,2,1.86,-73.976562,40.762505,-73.973417,40.743472,10,0
738,VTS,2014/10/9 10:45,2014/10/9 10:59,1,1.79,-73.97236,40.759242,-73.955245,40.780832,10.5,2.1
739,VTS,2014/10/9 11:31,2014/10/9 11:37,1,0.6,-73.97394,40.759857,-73.965395,40.75905,5.5,0
740,VTS,2014/10/9 12:01,2014/10/9 12:16,1,1.66,-73.9766,40.744112,-73.989007,40.754652,10.5,2.1
741,CMT,2014/10/9 12:04,2014/10/9 12:14,1,1.1,-73.955119,40.765169,-73.959401,40.777054,8,2
742,CMT,2014/10/9 12:23,2014/10/9 12:45,1,2.4,-73.976908,40.779993,-73.974948,40.755184,15,3.1
743,CMT,2014/10/9 12:39,2014/10/9 12:50,1,1.6,-74.014245,40.711684,-74.002502,40.729193,9.5,2
744,VTS,2014/10/9 12:41,2014/10/9 12:58,2,2.03,-73.987478,40.748757,-73.990022,40.72526,11.5,1
745,CMT,2014/10/9 12:55,2014/10/9 13:21,1,11.1,-73.984485,40.751444,-73.87112,40.77416,33,7.76
746,CMT,2014/10/9 13:15,2014/10/9 13:45,1,10.1,-73.971205,40.7827,-73.865769,40.771,33,7.76
747,VTS,2014/10/9 13:20,2014/10/9 13:57,1,10.06,-73.870755,40.773697,-73.969177,40.763992,34.5,0
748,CMT,2014/10/9 13:20,2014/10/9 13:30,1,0.8,-73.979122,40.766765,-73.98962,40.762735,7.5,0
749,VTS,2014/10/9 13:21,2014/10/9 13:37,1,1.3,-73.988727,40.753432,-74.006102,40.75002,11,0
750,CMT,2014/10/9 13:24,2014/10/9 13:40,1,2.3,-73.975994,40.763839,-73.970767,40.78856,12.5,2.6
751,VTS,2014/10/9 13:29,2014/10/9 13:52,1,1.65,-74.003237,40.74916,-73.98378,40.754597,14.5,2.9
752,VTS,2014/10/9 13:30,2014/10/9 13:43,2,2.3,-74.008205,40.738132,-74.013828,40.709532,11,0
753,CMT,2014/10/9 13:36,2014/10/9 14:05,1,7.6,-73.958754,40.716595,-73.953009,40.779121,27,3
754,CMT,2014/10/9 13:45,2014/10/9 13:54,1,1.4,-73.984851,40.747942,-74.001893,40.74065,8,1.7
755,CMT,2014/10/9 14:03,2014/10/9 14:24,1,2.4,-73.975121,40.765079,-73.997716,40.741231,15,0
756,VTS,2014/10/9 14:19,2014/10/9 14:32,1,2.29,-73.9527,40.789302,-73.980523,40.784102,10.5,0
757,VTS,2014/10/9 14:20,2014/10/9 14:56,1,3.4,-74.008892,40.706885,-73.992287,40.749617,22,0
758,CMT,2014/10/9 14:49,2014/10/9 15:01,1,1.7,-73.979681,40.77112,-73.964733,40.792638,10,0
759,VTS,2014/10/9 15:11,2014/10/9 15:25,1,1.63,-73.967375,40.766377,-73.971358,40.748635,10.5,2.1
760,VTS,2014/10/9 15:13,2014/10/9 15:19,3,1.29,-73.98632,40.77762,-73.97354,40.79227,7,0
761,VTS,2014/10/9 15:17,2014/10/9 15:20,1,0.83,-73.981378,40.773867,-73.986218,40.764005,5,1
762,CMT,2014/10/9 15:23,2014/10/9 15:32,1,2.9,-73.973781,40.737219,-73.987664,40.722747,11,2.3
763,VTS,2014/10/9 15:42,2014/10/9 16:10,1,2.38,-73.991527,40.750117,-73.966833,40.764145,18,4.5
764,VTS,2014/10/9 15:55,2014/10/9 16:10,1,3.78,-74.00735,40.74348,-74.00755,40.70508,14.5,2.9
765,VTS,2014/10/9 16:01,2014/10/9 16:09,6,1.45,-73.95455,40.765908,-73.972778,40.759185,7.5,0
766,CMT,2014/10/9 16:03,2014/10/9 16:18,1,2.1,-73.957514,40.779619,-73.964985,40.801481,11.5,2
