raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
499,VTS,2010/3/10 11:15,2010/3/10 11:26,1,1.95,-73.964968,40.77529,-73.979512,40.751365,8.1,0
500,VTS,2010/3/10 11:19,2010/3/10 11:34,1,3.52,-74.00863,40.713968,-73.979628,40.752637,11.3,2
501,VTS,2010/3/10 11:34,2010/3/10 12:09,1,10.25,-73.983658,40.758815,-73.870593,40.773885,28.9,0
502,VTS,2010/3/10 12:25,2010/3/10 12:36,1,1.78,-73.997583,40.735098,-73.982338,40.757187,7.3,2
503,VTS,2010/3/10 12:39,2010/3/10 12:53,1,2.23,-73.969338,40.760935,-73.983932,40.733637,9.7,2
504,VTS,2010/3/10 12:42,2010/3/10 12:54,1,2.02,-73.95923,40.781187,-73.982605,40.769693,8.5,2
505,CMT,2010/3/10 13:24,2010/3/10 13:33,1,0.8,-73.966747,40.767362,-73.976851,40.764327,6.1,0
506,CMT,2010/3/10 13:27,2010/3/10 13:35,2,0.8,-73.991028,40.742179,-73.99358,40.737796,5.7,0
507,CMT,2010/3/10 13:37,2010/3/10 13:56,1,3.2,-73.959506,40.781218,-73.990816,40.757413,12.5,0
508,VTS,2010/3/10 13:44,2010/3/10 13:50,1,1.23,-73.978277,40.786212,-73.98071,40.770752,6.1,0
509,CMT,2010/3/10 13:51,2010/3/10 14:01,1,0.8,-73.967737,40.762722,-73.978746,40.762472,6.5,0
510,VTS,2010/3/10 13:56,2010/3/10 14:02,1,0.88,-73.977667,40.744675,-73.971478,40.7543,5.3,0
511,CMT,2010/3/10 13:56,2010/3/10 14:02,1,1.4,-73.97676,40.750955,-73.958683,40.759994,6.1,1.65
512,VTS,2010/3/10 14:05,2010/3/10 14:07,1,0.34,-73.981362,40.74681,-73.98287,40.750272,3.7,0
513,CMT,2010/3/10 14:12,2010/3/10 14:35,1,3.7,-73.994143,40.751159,-73.955615,40.782235,14.5,3
514,VTS,2010/3/10 14:22,2010/3/10 14:29,1,1.76,-73.9874,40.741612,-73.974408,40.763122,6.5,4
515,VTS,2010/3/10 14:23,2010/3/10 14:36,1,1.66,-73.999533,40.754388,-73.98029,40.767522,8.5,0
516,VTS,2010/3/10 14:26,2010/3/10 14:41,5,2.37,-73.979808,40.749413,-74.00813,40.734153,9.7,0
517,VTS,2010/3/10 15:22,2010/3/10 15:31,1,1.77,-73.96785,40.755975,-73.977247,40.734947,6.9,0
518,CMT,2010/3/10 15:35,2010/3/10 15:55,1,3,-73.978654,40.777481,-73.986965,40.750998,12.5,0
519,VTS,2010/3/10 15:49,2010/3/10 15:56,1,1.04,-73.98714,40.771012,-73.97765,40.76134,5.3,1
520,VTS,2010/3/10 15:58,2010/3/10 16:11,1,3.79,-73.870938,40.77358,-73.928803,40.763725,11.7,0
521,CMT,2010/3/10 16:03,2010/3/10 16:15,2,1.5,-73.990552,40.745913,-73.988364,40.730368,8.1,1.92
522,VTS,2010/3/10 16:04,2010/3/10 16:15,1,1.96,-73.995502,40.726295,-73.993307,40.7465,8.1,0
523,VTS,2010/3/10 16:07,2010/3/10 16:11,1,0.8,-73.969458,40.795228,-73.962175,40.805277,4.1,0
524,VTS,2010/3/10 16:33,2010/3/10 16:42,1,2.31,-73.978595,40.754278,-73.956063,40.7829,7.7,0
525,VTS,2010/3/10 16:55,2010/3/10 17:46,6,11.55,-73.870892,40.773767,-74.008592,40.712185,32.1,6.62
526,VTS,2010/3/10 17:24,2010/3/10 17:42,1,3.26,-73.993103,40.729557,-73.977845,40.767228,11.7,2
527,VTS,2010/3/10 17:30,2010/3/10 17:42,2,2.31,-73.954575,40.781222,-73.983432,40.774317,9.3,0
528,VTS,2010/3/10 17:42,2010/3/10 18:08,5,5.1,-73.986145,40.742607,-73.949933,40.801852,16.9,1
529,VTS,2010/3/10 18:23,2010/3/10 18:26,5,0.51,-74.002337,40.75096,-74.000188,40.746138,3.7,0.8
530,VTS,2010/3/10 18:31,2010/3/10 18:52,1,9.36,-73.974703,40.742077,-73.874553,40.773803,22.1,0
531,CMT,2010/3/10 18:41,2010/3/10 18:47,1,0.7,-73.9627,40.774853,-73.954962,40.778346,4.9,0
532,CMT,2010/3/10 19:13,2010/3/10 19:25,1,2.4,-73.961428,40.801451,-73.961334,40.760693,8.9,0
533,CMT,2010/3/10 19:33,2010/3/10 19:51,3,3.2,-73.972455,40.758667,-74.005282,40.728305,12.1,0
534,CMT,2010/3/10 19:37,2010/3/10 19:44,1,1.3,-73.981218,40.75873,-73.965695,40.765729,6.1,0
535,CMT,2010/3/10 19:49,2010/3/10 19:55,1,1.2,-73.983457,40.780942,-73.996036,40.767309,5.7,0
536,CMT,2010/3/10 19:52,2010/3/10 20:28,2,5.9,-73.999658,40.754622,-73.986679,40.68853,20.9,2
537,CMT,2010/3/10 20:06,2010/3/10 20:17,1,2,-73.976924,40.756251,-73.998403,40.740662,7.7,2.3
538,VTS,2010/3/10 20:45,2010/3/10 21:18,1,6.76,-73.981828,40.75919,-73.971207,40.675045,21.7,4
539,CMT,2010/3/10 20:50,2010/3/10 20:53,1,1.4,-73.992186,40.759082,-74.005102,40.74129,5.3,0.94
540,CMT,2010/3/10 21:12,2010/3/10 21:21,1,1.6,-73.995194,40.739628,-74.002012,40.728074,6.9,1.97
541,CMT,2010/3/10 21:55,2010/3/10 22:21,1,12.1,-73.87297,40.774358,-74.014337,40.717492,29.7,6.14
542,VTS,2010/3/10 22:03,2010/3/10 22:09,1,1.22,-73.982578,40.76521,-73.976898,40.779142,5.7,0
543,VTS,2010/3/10 22:13,2010/3/10 22:25,2,2.22,-73.972728,40.763998,-73.98493,40.74549,8.9,0
544,CMT,2010/3/10 22:18,2010/3/10 22:34,1,6.5,-74.012789,40.702318,-73.980937,40.782723,17.3,4.57
545,CMT,2010/3/10 22:37,2010/3/10 22:41,1,1.1,-73.953123,40.78301,-73.957069,40.770531,4.9,1.5
546,CMT,2010/3/10 22:42,2010/3/10 22:58,2,4,-73.953696,40.775437,-73.994223,40.735158,12.1,0
547,VTS,2010/3/10 22:52,2010/3/10 23:08,1,3.82,-73.971112,40.758182,-73.971437,40.792038,12.1,2
548,CMT,2010/3/10 22:54,2010/3/10 23:04,1,4.9,-73.99694,40.716452,-73.996773,40.677534,12.9,0
549,VTS,2010/3/10 22:58,2010/3/10 23:05,5,1.38,-73.989213,40.730595,-73.996848,40.716555,6.5,3
550,VTS,2010/3/10 23:11,2010/3/10 23:19,2,2.09,-73.980672,40.759258,-73.974282,40.783147,7.7,2
551,CMT,2010/3/10 23:28,2010/3/10 23:30,1,0.7,-73.959913,40.773505,-73.966424,40.76454,3.7,0
552,VTS,2010/3/10 23:46,2010/3/10 23:52,1,1.32,-73.989385,40.755992,-73.98912,40.770203,5.7,0
553,CMT,2010/3/10 23:50,2010/3/10 23:53,2,1,-73.966083,40.773579,-73.980035,40.772956,4.5,0
554,VTS,2010/3/10 23:58,2010/3/11 0:15,1,7.19,-73.963292,40.711298,-73.869653,40.749492,18.5,0
555,VTS,2010/3/11 0:02,2010/3/11 0:12,1,1.04,-73.970842,40.779045,-73.973965,40.779962,6.5,1
556,VTS,2010/3/11 0:04,2010/3/11 0:08,1,1.08,-73.941767,40.812967,-73.952255,40.800608,4.9,0
557,CMT,2010/3/11 0:18,2010/3/11 0:25,1,1,-73.97056,40.764131,-73.97056,40.764131,5.3,0
558,CMT,2010/3/11 0:27,2010/3/11 0:45,1,8.8,-73.955753,40.776311,-73.888842,40.872845,21.3,5.57
559,CMT,2010/3/11 0:36,2010/3/11 0:40,1,1,-73.872968,40.774132,-73.867285,40.768765,4.9,0
560,VTS,2010/3/11 0:40,2010/3/11 0:52,2,5.01,-74.001395,40.727628,-73.953147,40.779835,12.9,2
561,VTS,2010/3/11 0:50,2010/3/11 0:54,2,1.25,-74.001872,40.746138,-74.007343,40.73658,5.3,0
562,VTS,2010/3/11 1:08,2010/3/11 1:26,1,5.41,-73.982503,40.756897,-73.951858,40.759353,14.9,3.85
563,VTS,2010/3/11 1:13,2010/3/11 1:21,1,2.79,-74.000397,40.735358,-74.013267,40.7029,8.5,0
564,VTS,2010/3/11 2:11,2010/3/11 2:15,2,1.06,-73.97971,40.776197,-73.976747,40.787592,4.9,1.5
565,VTS,2010/3/11 2:58,2010/3/11 3:02,5,0.73,-73.99738,40.72092,-73.990677,40.715533,4.5,0
566,VTS,2010/3/11 2:59,2010/3/11 3:02,1,1.67,-73.879805,40.73706,-73.853302,40.725797,5.7,0
567,VTS,2010/3/11 5:54,2010/3/11 6:04,1,2.3,-73.89679,40.76816,-73.888757,40.747142,8.5,0
568,VTS,2010/3/11 6:19,2010/3/11 6:25,1,1.41,-73.97888,40.73597,-73.978245,40.751198,5.7,0
569,VTS,2010/3/11 6:22,2010/3/11 6:25,1,0.67,-73.981392,40.763857,-73.987875,40.758452,3.7,0
570,VTS,2010/3/11 7:07,2010/3/11 7:17,2,1.28,-73.985723,40.759587,-73.984695,40.748338,6.9,0
571,VTS,2010/3/11 7:17,2010/3/11 7:25,1,0.91,-73.983803,40.759077,-73.99328,40.749775,5.7,0
572,VTS,2010/3/11 7:44,2010/3/11 7:51,1,1.01,-73.992425,40.758235,-73.976812,40.75548,5.7,1
573,CMT,2010/3/11 7:45,2010/3/11 7:51,1,1.1,-73.964967,40.755913,-73.978208,40.750736,5.3,0.87
574,CMT,2010/3/11 7:48,2010/3/11 8:00,1,1.5,-73.95952,40.767636,-73.976634,40.755994,7.7,0
575,CMT,2010/3/11 7:51,2010/3/11 8:04,2,2.7,-73.985888,40.759694,-73.995738,40.733009,9.7,2.04
576,CMT,2010/3/11 7:55,2010/3/11 7:56,1,0.3,-73.99594,40.695072,-73.994037,40.699237,3.3,0
577,VTS,2010/3/11 8:15,2010/3/11 8:25,1,1.56,-73.955922,40.819208,-73.939207,40.805103,7.3,0
578,VTS,2010/3/11 8:15,2010/3/11 8:20,5,0.89,-73.955825,40.768177,-73.962062,40.776445,4.9,2
579,VTS,2010/3/11 8:48,2010/3/11 9:02,1,1.57,-73.97667,40.775227,-73.974993,40.759583,8.9,2
580,VTS,2010/3/11 9:19,2010/3/11 9:33,1,2.67,-73.985943,40.762065,-74.004292,40.741972,9.7,0
581,VTS,2010/3/11 9:20,2010/3/11 9:38,5,2.5,-73.975268,40.751702,-73.990373,40.770102,11.3,3
582,CMT,2010/3/11 9:21,2010/3/11 9:33,1,3.1,-73.978638,40.734536,-74.001225,40.717926,10.1,1
583,VTS,2010/3/11 9:31,2010/3/11 9:42,1,2.31,-73.96929,40.757555,-73.991723,40.732697,8.5,0
584,VTS,2010/3/11 9:35,2010/3/11 9:46,1,1.83,-73.988212,40.74652,-74.013042,40.753203,7.3,0
585,CMT,2010/3/11 9:41,2010/3/11 9:46,1,0.9,-73.968407,40.767467,-73.976127,40.776375,5.3,0
586,VTS,2010/3/11 9:50,2010/3/11 10:20,5,11.29,-73.862903,40.768718,-73.978915,40.763335,27.7,0
587,CMT,2010/3/11 9:50,2010/3/11 10:18,1,6.2,-73.970516,40.755104,-73.949875,40.826217,18.9,2.91
588,CMT,2010/3/11 9:54,2010/3/11 10:11,2,2.1,-73.97855,40.749089,-73.97855,40.749089,10.5,0
589,VTS,2010/3/11 10:10,2010/3/11 10:20,1,0.95,-73.970022,40.760915,-73.969715,40.750802,6.5,1
590,CMT,2010/3/11 10:54,2010/3/11 10:56,1,0.2,-73.99148,40.730282,-73.989763,40.733454,3.3,0.57
591,CMT,2010/3/11 10:55,2010/3/11 11:02,1,1.3,-73.972121,40.786537,-73.972121,40.786537,6.5,0
592,CMT,2010/3/11 10:58,2010/3/11 11:02,1,0.7,-73.970726,40.788362,-73.977287,40.779531,4.1,0
593,VTS,2010/3/11 11:38,2010/3/11 11:40,1,0.33,-73.956663,40.771625,-73.959182,40.76736,3.3,0
594,CMT,2010/3/11 11:42,2010/3/11 11:50,1,0.5,-73.994388,40.734882,-73.988383,40.735435,5.7,1.24
595,CMT,2010/3/11 11:49,2010/3/11 12:04,1,1.9,-74.007611,40.732112,-73.983037,40.734089,9.3,1.47
596,VTS,2010/3/11 11:50,2010/3/11 12:06,1,1.1,-73.97452,40.751198,-73.990672,40.750818,8.9,4
597,VTS,2010/3/11 12:18,2010/3/11 12:25,5,0.58,-73.978552,40.752625,-73.985708,40.758808,4.9,2
598,CMT,2010/3/11 12:42,2010/3/11 12:53,1,1.2,-73.99309,40.74738,-73.982476,40.735856,7.3,0
599,CMT,2010/3/11 12:48,2010/3/11 13:01,1,2.3,-73.951341,40.77774,-73.981318,40.774173,9.7,2
600,VTS,2010/3/11 12:56,2010/3/11 13:01,1,0.84,-73.994935,40.734135,-74.00871,40.732148,4.9,0
601,VTS,2010/3/11 13:31,2010/3/11 13:48,4,4.29,-73.979635,40.755765,-74.012858,40.719293,13.3,2
602,CMT,2010/3/11 13:34,2010/3/11 13:40,2,0.8,-73.987753,40.770165,-73.978543,40.777273,5.3,0
603,VTS,2010/3/11 13:36,2010/3/11 13:47,1,3.47,-74.007032,40.743945,-73.973133,40.782658,10.1,0
604,VTS,2010/3/11 13:40,2010/3/11 14:33,1,14.69,-73.996168,40.726115,-73.794377,40.68619,38.5,0
605,CMT,2010/3/11 13:48,2010/3/11 13:56,1,1,-73.979769,40.735115,-73.992764,40.730378,5.7,0.93
606,CMT,2010/3/11 13:58,2010/3/11 14:07,1,1.4,-74.006295,40.706371,-74.002341,40.724056,6.9,1.85
607,CMT,2010/3/11 14:31,2010/3/11 14:56,2,3.9,-73.982215,40.775628,-73.945051,40.749681,15.7,0
608,VTS,2010/3/11 14:40,2010/3/11 14:48,1,2.54,-73.978485,40.736988,-73.961335,40.767552,8.1,0
609,CMT,2010/3/11 15:12,2010/3/11 15:19,1,1.3,-73.970653,40.761718,-73.955455,40.773447,6.5,0
610,CMT,2010/3/11 15:16,2010/3/11 15:22,1,0.7,-73.975682,40.752503,-73.985234,40.747564,5.3,1.16
611,VTS,2010/3/11 15:23,2010/3/11 15:37,2,2.23,-73.986755,40.745352,-73.99736,40.719462,9.3,0
612,CMT,2010/3/11 15:32,2010/3/11 15:42,1,1,-73.969186,40.763153,-73.958295,40.773859,6.9,0
613,VTS,2010/3/11 16:06,2010/3/11 16:21,1,1.19,-73.986167,40.759565,-73.974338,40.752095,8.5,0
614,VTS,2010/3/11 16:10,2010/3/11 16:33,1,4.37,-73.984317,40.745648,-74.017063,40.71133,15.7,0
615,CMT,2010/3/11 16:14,2010/3/11 16:27,1,3.5,-73.987351,40.775883,-73.98436,40.738314,10.9,0
616,VTS,2010/3/11 16:18,2010/3/11 16:21,1,0.53,-73.96225,40.768803,-73.962465,40.762825,4.1,0
617,VTS,2010/3/11 16:22,2010/3/11 16:53,2,10.24,-73.976523,40.74811,-73.865168,40.770453,26.5,5.5
618,VTS,2010/3/11 16:33,2010/3/11 16:43,2,2.67,-73.975302,40.750655,-73.949972,40.784205,8.5,0
619,VTS,2010/3/11 16:34,2010/3/11 17:01,1,8.71,-73.932337,40.764038,-73.932337,40.764038,-23.3,0
620,VTS,2010/3/11 16:35,2010/3/11 16:49,1,1.77,-73.992075,40.749293,-73.967592,40.754823,8.9,4
621,VTS,2010/3/11 16:50,2010/3/11 17:05,1,3.02,-73.983785,40.770792,-73.993897,40.73613,11.3,2
622,CMT,2010/3/11 17:18,2010/3/11 17:24,1,1.4,-73.984309,40.765098,-73.971329,40.78257,5.7,0
623,VTS,2010/3/11 17:20,2010/3/11 17:37,1,3.24,-73.968547,40.768,-74.004163,40.742502,11.3,2.5
624,CMT,2010/3/11 17:23,2010/3/11 17:43,1,7.3,-74.013331,40.704671,-73.957607,40.773849,18.9,0
625,CMT,2010/3/11 17:27,2010/3/11 17:31,1,0.7,-73.979227,40.761347,-73.969256,40.762593,4.5,0
626,VTS,2010/3/11 18:19,2010/3/11 18:45,2,10.53,-73.988107,40.732043,-73.861688,40.768332,25.3,3
627,VTS,2010/3/11 18:50,2010/3/11 18:50,1,0.02,-73.977972,40.741923,-73.977935,40.741977,2.5,0
628,CMT,2010/3/11 19:19,2010/3/11 19:30,1,2.5,-73.979548,40.76312,-74.008182,40.747541,8.9,1.56
629,VTS,2010/3/11 19:54,2010/3/11 20:05,1,1.89,-73.978473,40.744877,-73.986558,40.761473,7.7,0
630,VTS,2010/3/11 20:02,2010/3/11 20:17,2,2.79,-73.992552,40.748292,-73.982447,40.721027,10.5,0
631,VTS,2010/3/11 20:04,2010/3/11 20:06,1,0.62,-73.965505,40.762718,-73.960015,40.770625,3.7,0
632,CMT,2010/3/11 20:06,2010/3/11 20:24,1,5.9,-73.98168,40.764388,-73.94274,40.81657,16.9,0
633,CMT,2010/3/11 20:10,2010/3/11 20:18,3,1.3,-73.986509,40.761531,-73.997987,40.750793,6.5,1
634,CMT,2010/3/11 20:23,2010/3/11 20:30,2,2.3,-73.956518,40.771286,-73.978171,40.741505,7.7,0
635,VTS,2010/3/11 20:33,2010/3/11 20:46,5,1.92,-74.002828,40.74482,-73.983742,40.728572,8.5,2
636,VTS,2010/3/11 20:43,2010/3/11 20:47,1,0.54,-73.985933,40.74059,-73.985998,40.745977,4.1,0
637,CMT,2010/3/11 20:51,2010/3/11 20:59,1,2.8,-73.962629,40.775733,-73.965704,40.805381,8.5,0
638,CMT,2010/3/11 21:16,2010/3/11 21:47,1,11.8,-73.978245,40.75367,-73.810118,40.706466,28.5,5.25
639,CMT,2010/3/11 21:27,2010/3/11 21:59,1,9.3,-73.98338,40.764061,-73.982064,40.67225,24.9,6
640,VTS,2010/3/11 21:29,2010/3/11 21:43,2,1.42,-73.992818,40.746212,-73.992517,40.7443,7.3,0
641,CMT,2010/3/11 22:02,2010/3/11 22:15,4,3.3,-73.992293,40.753788,-73.974195,40.793874,10.5,2.3
642,VTS,2010/3/11 22:04,2010/3/11 22:16,1,3.61,-74.00336,40.727187,-73.989217,40.768102,10.5,0
643,CMT,2010/3/11 22:10,2010/3/11 22:16,1,0.9,-73.988321,40.737691,-73.983674,40.728443,5.3,0
644,VTS,2010/3/11 22:14,2010/3/11 22:26,5,3.18,-73.991328,40.735183,-73.992373,40.700155,10.1,2
645,VTS,2010/3/11 22:21,2010/3/11 22:26,1,1.15,-73.987032,40.733555,-73.973372,40.738492,5.3,2
646,VTS,2010/3/11 22:24,2010/3/11 22:38,1,8.03,-73.870093,40.77223,-73.948178,40.774558,19.3,0
647,VTS,2010/3/11 22:26,2010/3/11 22:59,1,20.33,-73.776733,40.645188,-73.961013,40.774947,45,0
648,VTS,2010/3/11 22:54,2010/3/11 23:04,5,2.06,-74.00018,40.737058,-73.977895,40.75411,7.7,0
649,VTS,2010/3/11 23:06,2010/3/11 23:34,5,10.22,-73.98669,40.687735,-73.946532,40.781432,26.9,0
650,VTS,2010/3/11 23:20,2010/3/11 23:32,1,3.18,-74.003382,40.72523,-73.998835,40.692675,9.7,0
651,VTS,2010/3/11 23:21,2010/3/11 23:36,1,3.24,-73.999675,40.733423,-73.999897,40.761568,10.9,0
652,VTS,2010/3/11 23:40,2010/3/11 23:45,1,1.2,-73.954998,40.77741,-73.959803,40.763617,5.3,0
653,VTS,2010/3/11 23:56,2010/3/12 0:09,2,4.54,-73.98156,40.76361,-73.950073,40.72779,12.9,0
654,VTS,2010/3/12 0:06,2010/3/12 0:30,1,10.49,-73.98855,40.73123,-73.917365,40.776402,25.3,6.45
655,VTS,2010/3/12 0:36,2010/3/12 0:48,5,4.32,-73.949457,40.772653,-73.918565,40.74861,11.7,0
656,VTS,2010/3/12 0:55,2010/3/12 0:59,1,0.73,-74.009582,40.71509,-74.009507,40.715092,4.5,0
657,CMT,2010/3/12 1:24,2010/3/12 1:30,3,1.3,-73.997625,40.72149,-73.99975,40.734628,6.1,0
658,VTS,2010/3/12 1:42,2010/3/12 1:48,3,1.91,-74.006308,40.7439,-73.987162,40.761235,6.5,1
659,VTS,2010/3/12 1:44,2010/3/12 1:52,2,1.94,-73.989368,40.731572,-74.002465,40.750133,7.7,0
660,CMT,2010/3/12 1:48,2010/3/12 1:55,2,1.5,-73.997604,40.74637,-73.982658,40.735292,6.5,1
661,CMT,2010/3/12 2:05,2010/3/12 2:09,3,1.2,-73.993451,40.733002,-73.9804,40.743418,5.3,0
662,VTS,2010/3/12 2:49,2010/3/12 2:55,2,1.08,-74.001233,40.730995,-73.985743,40.727763,5.7,0
663,CMT,2010/3/12 4:08,2010/3/12 4:19,1,3.9,-73.990841,40.736429,-73.954559,40.773179,10.9,2
664,CMT,2010/3/12 6:43,2010/3/12 6:53,1,2.6,-73.966663,40.789998,-73.987388,40.761035,8.9,1.88
665,CMT,2010/3/12 7:13,2010/3/12 7:16,1,0.9,-73.996518,40.737986,-73.987476,40.750208,4.5,0
666,VTS,2010/3/12 7:29,2010/3/12 7:37,2,0.78,-73.99185,40.759828,-73.979128,40.75466,5.7,0
667,VTS,2010/3/12 7:30,2010/3/12 7:36,1,1.07,-73.99109,40.750233,-73.986362,40.742692,4.9,0
668,VTS,2010/3/12 7:30,2010/3/12 7:33,5,0.72,-73.976832,40.754817,-73.981117,40.762252,4.1,0
669,CMT,2010/3/12 7:38,2010/3/12 7:50,1,2.4,-74.002912,40.730457,-73.979978,40.760503,8.9,0
670,VTS,2010/3/12 7:43,2010/3/12 7:59,1,3.08,-73.950142,40.784388,-73.976135,40.749697,10.9,1.5
671,CMT,2010/3/12 7:44,2010/3/12 7:48,1,0.5,-73.959405,40.809262,-73.965489,40.808678,4.1,0
672,CMT,2010/3/12 8:25,2010/3/12 8:31,1,1.2,-73.998464,40.735257,-73.986723,40.751371,5.7,0
673,CMT,2010/3/12 8:34,2010/3/12 8:40,1,1.4,-73.986379,40.734148,-73.978609,40.750946,6.1,0
674,VTS,2010/3/12 8:41,2010/3/12 9:00,1,1.86,-73.959973,40.773565,-73.976717,40.750008,10.5,2.22
675,CMT,2010/3/12 8:51,2010/3/12 9:03,1,1.8,-73.978575,40.777147,-73.995796,40.754014,8.1,0
676,CMT,2010/3/12 8:53,2010/3/12 8:56,1,0.3,-73.984107,40.761756,-73.987213,40.757303,3.7,0
677,VTS,2010/3/12 9:11,2010/3/12 9:17,1,0.78,-73.959903,40.81234,-73.96326,40.80367,4.9,0
678,VTS,2010/3/12 9:13,2010/3/12 9:25,1,2.01,-73.983007,40.734137,-73.98416,40.75586,8.1,0
679,VTS,2010/3/12 9:33,2010/3/12 9:39,1,0.84,-73.982225,40.753612,-73.970102,40.74981,5.3,0
680,VTS,2010/3/12 9:43,2010/3/12 9:51,2,0.99,-74.00361,40.738705,-73.98918,40.737302,6.1,1
681,VTS,2010/3/12 10:15,2010/3/12 10:42,1,3.46,-73.983068,40.76629,-74.006188,40.723238,14.9,4.47
682,VTS,2010/3/12 10:23,2010/3/12 10:47,1,2.16,-74.00823,40.737698,-73.98763,40.758317,12.9,2
683,CMT,2010/3/12 10:25,2010/3/12 10:42,2,2.6,-73.990292,40.761758,-74.007163,40.729509,10.5,0
684,CMT,2010/3/12 10:26,2010/3/12 10:36,1,2.4,-73.998456,40.740293,-74.015945,40.711508,8.5,0
685,CMT,2010/3/12 10:36,2010/3/12 10:41,1,1.7,-73.972325,40.786621,-73.960705,40.807269,6.1,0.99
686,CMT,2010/3/12 10:37,2010/3/12 10:51,1,4.9,-73.980231,40.745827,-74.011214,40.704358,13.7,2.84
687,VTS,2010/3/12 10:51,2010/3/12 10:54,1,0,-73.938685,40.757265,-73.938652,40.75726,2.9,0
688,VTS,2010/3/12 11:10,2010/3/12 11:25,1,3.34,-74.014698,40.710937,-73.994633,40.75044,12.1,0
689,CMT,2010/3/12 11:21,2010/3/12 11:42,1,3.8,-74.011269,40.71044,-73.993873,40.749861,13.3,3
690,CMT,2010/3/12 12:10,2010/3/12 12:16,1,0.6,-73.966521,40.770204,-73.968359,40.76518,4.9,0
691,VTS,2010/3/12 12:22,2010/3/12 12:39,1,2.89,-73.987813,40.737955,-73.959648,40.77084,11.3,0
692,CMT,2010/3/12 12:26,2010/3/12 12:33,3,0.9,-73.991802,40.699915,-73.998361,40.688284,5.3,0
693,VTS,2010/3/12 13:22,2010/3/12 13:33,1,1.7,-74.003933,40.7222,-73.990203,40.73956,8.1,0
694,VTS,2010/3/12 13:25,2010/3/12 13:34,1,1.88,-73.974642,40.75632,-73.957207,40.776043,7.7,0
695,CMT,2010/3/12 13:45,2010/3/12 13:52,1,1.7,-73.947429,40.779561,-73.957078,40.764124,6.9,0
696,VTS,2010/3/12 14:04,2010/3/12 14:14,1,0.92,-73.976653,40.764107,-73.975263,40.75479,6.9,0
697,CMT,2010/3/12 14:04,2010/3/12 14:12,1,1.2,-73.995889,40.723439,-73.991069,40.737562,6.1,1
698,CMT,2010/3/12 14:14,2010/3/12 14:48,3,10.2,-73.863032,40.769603,-73.977392,40.774346,27.7,0
699,CMT,2010/3/12 14:29,2010/3/12 14:33,1,0.6,-73.968511,40.751953,-73.961882,40.758674,4.1,0
700,CMT,2010/3/12 14:57,2010/3/12 15:06,1,1.3,-73.966318,40.789488,-73.960823,40.780983,6.9,0
701,VTS,2010/3/12 15:28,2010/3/12 17:23,2,17.44,-73.999597,40.7395,-73.789175,40.64719,45,0
702,CMT,2010/3/12 15:32,2010/3/12 15:40,1,1.4,-73.99459,40.742976,-73.990444,40.756452,6.1,0
703,VTS,2010/3/12 15:43,2010/3/12 15:49,2,1.05,-73.986825,40.755665,-73.978928,40.762137,5.7,0
704,VTS,2010/3/12 16:00,2010/3/12 16:21,1,4.57,-74.004858,40.749745,-73.956552,40.77523,14.1,0
705,VTS,2010/3/12 17:50,2010/3/12 17:54,1,1.38,-73.954767,40.789382,-73.970663,40.783512,5.3,0
706,VTS,2010/3/12 18:12,2010/3/12 18:37,1,4.14,-73.988585,40.74638,-73.965327,40.710452,15.7,0
707,CMT,2010/3/12 18:26,2010/3/12 18:49,4,6.2,-73.962117,40.779157,-74.01073,40.722874,18.5,4
708,VTS,2010/3/12 18:38,2010/3/12 18:46,1,5.39,-73.984485,40.762963,-73.939692,40.750117,20.5,0
709,CMT,2010/3/12 18:43,2010/3/12 18:58,1,1.1,-74.00682,40.73092,-74.006259,40.734277,8.5,0
710,CMT,2010/3/12 18:45,2010/3/12 18:52,1,1.6,-73.969985,40.764262,-73.955237,40.781938,6.1,0
711,CMT,2010/3/12 18:53,2010/3/12 18:56,1,0.6,-73.974627,40.750446,-73.970382,40.758272,3.7,0
712,VTS,2010/3/12 18:54,2010/3/12 19:04,1,0.92,-73.993773,40.736107,-74.009077,40.735452,6.1,0
713,CMT,2010/3/12 18:59,2010/3/12 19:41,2,16.3,-73.789706,40.646864,-73.980801,40.749455,45,4
714,VTS,2010/3/12 19:05,2010/3/12 19:12,1,1.52,-73.973707,40.760495,-73.98209,40.773907,6.5,0
715,CMT,2010/3/12 19:08,2010/3/12 19:14,1,1.1,-73.986977,40.742168,-73.993497,40.752338,5.3,1.02
716,CMT,2010/3/12 19:20,2010/3/12 19:27,1,1.5,-73.97336,40.792736,-73.9635,40.777197,6.5,1
717,VTS,2010/3/12 19:28,2010/3/12 19:39,5,2.68,-73.982033,40.76827,-73.947052,40.772597,8.9,0
718,VTS,2010/3/12 19:30,2010/3/12 19:30,1,0,-73.937743,40.758228,-73.937743,40.758228,-2.5,0
719,VTS,2010/3/12 19:48,2010/3/12 20:18,1,5.69,-73.988268,40.746957,-73.965595,40.686935,19.3,0
720,CMT,2010/3/12 19:48,2010/3/12 20:00,1,4.3,-74.017253,40.711149,-73.981398,40.724985,12.1,0
721,VTS,2010/3/12 20:02,2010/3/12 20:11,5,1.8,-73.975698,40.782105,-73.957485,40.76975,7.3,0
