raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
528,VTS,2013/5/6 23:19,2013/5/6 23:23,1,0.97,-73.988543,40.727302,-73.97708,40.733742,5.5,0
529,CMT,2013/5/6 23:27,2013/5/6 23:59,3,4,-73.993831,40.735834,-73.9639,40.709535,22,4.5
530,CMT,2013/5/6 23:39,2013/5/6 23:43,1,1.3,-73.97635,40.755721,-73.991288,40.744101,6,1.75
531,CMT,2013/5/6 23:41,2013/5/6 23:53,1,2.9,-73.972433,40.757072,-73.97068,40.788442,12.5,0
532,VTS,2013/5/6 23:43,2013/5/6 23:53,6,2.65,-74.015615,40.710862,-73.991477,40.71608,10.5,2.2
533,VTS,2013/5/7 0:10,2013/5/7 0:19,6,3.42,-73.976768,40.749877,-73.949028,40.794287,11.5,0
534,CMT,2013/5/7 0:27,2013/5/7 0:40,1,2.7,-74.004455,40.722778,-73.980442,40.742526,11,2.4
535,VTS,2013/5/7 1:07,2013/5/7 1:20,6,4.05,-73.992805,40.741582,-73.9747,40.790407,14.5,3.75
536,VTS,2013/5/7 1:10,2013/5/7 1:17,5,4.19,-73.929547,40.73678,-73.977852,40.734117,52,10.4
537,CMT,2013/5/7 1:17,2013/5/7 1:22,1,0.6,-73.995403,40.728178,-73.999099,40.734232,5,1.2
538,CMT,2013/5/7 2:22,2013/5/7 2:39,1,3.4,-73.985191,40.727644,-73.918042,40.761723,19.5,5.1
539,CMT,2013/5/7 2:30,2013/5/7 2:38,1,3.5,-73.963573,40.710275,-73.94,40.712127,8,0
540,VTS,2013/5/7 4:38,2013/5/7 4:43,5,1.36,-73.984812,40.769097,-73.966052,40.765267,6,1
541,VTS,2013/5/7 5:26,2013/5/7 5:30,1,1.61,-73.963047,40.75814,-73.95355,40.776097,6.5,0
542,CMT,2013/5/7 6:28,2013/5/7 6:37,1,3,-73.992196,40.724962,-73.973869,40.760583,10.5,0
543,CMT,2013/5/7 6:30,2013/5/7 6:36,1,1.1,-73.949997,40.787311,-73.961311,40.774913,6.5,1
544,VTS,2013/5/7 6:49,2013/5/7 7:05,3,3.96,-73.988685,40.764042,-73.94856,40.777922,15,0
545,VTS,2013/5/7 6:57,2013/5/7 7:26,1,9.75,-74.00013,40.742902,-73.89577,40.818357,31.5,0
546,CMT,2013/5/7 7:39,2013/5/7 7:44,1,1.2,-73.974987,40.741718,-73.991211,40.750921,6,0
547,VTS,2013/5/7 7:41,2013/5/7 8:04,1,4.54,-73.992287,40.745222,-73.944297,40.739442,17,3.4
548,CMT,2013/5/7 7:41,2013/5/7 7:47,1,2.6,-73.894173,40.754727,-73.919267,40.753828,6.5,0
549,VTS,2013/5/7 7:50,2013/5/7 8:05,1,3.41,-74.005132,40.719857,-73.97612,40.759375,13,0
550,CMT,2013/5/7 7:56,2013/5/7 8:19,1,3,-73.974312,40.791517,-73.991086,40.750384,17,3.5
551,VTS,2013/5/7 8:01,2013/5/7 8:10,1,1.75,-73.978222,40.772905,-73.979842,40.754572,8.5,4
552,CMT,2013/5/7 8:26,2013/5/7 9:02,1,0,-73.88607,40.76888,-74.004903,40.705353,39,8.95
553,VTS,2013/5/7 9:26,2013/5/7 9:29,4,1.04,-73.981052,40.737462,-73.990395,40.724915,5.5,1.1
554,VTS,2013/5/7 9:33,2013/5/7 9:43,5,2.22,-73.994292,40.745285,-74.005325,40.716815,9.5,0
555,VTS,2013/5/7 9:34,2013/5/7 9:43,1,1.29,-73.954087,40.767852,-73.970477,40.764145,8,1.6
556,VTS,2013/5/7 9:34,2013/5/7 9:46,1,1.43,-73.944393,40.779777,-73.984063,40.770327,9,2.25
557,VTS,2013/5/7 9:37,2013/5/7 9:47,1,0.97,-73.978767,40.757205,-73.994652,40.763367,8,2
558,VTS,2013/5/7 9:49,2013/5/7 10:05,5,2.21,-74.001043,40.727607,-73.978257,40.742397,11.5,0
559,VTS,2013/5/7 9:53,2013/5/7 10:04,1,0.72,-73.982392,40.758472,-73.97475,40.752955,8,0
560,CMT,2013/5/7 10:12,2013/5/7 10:20,1,1,-73.964732,40.75576,-73.957985,40.765145,6.5,0
561,CMT,2013/5/7 10:36,2013/5/7 10:52,1,2.1,-74.007459,40.743104,-73.985201,40.763328,12,2.5
562,CMT,2013/5/7 10:50,2013/5/7 11:00,1,1.2,-73.976276,40.748304,-73.992461,40.749225,8,0
563,CMT,2013/5/7 10:50,2013/5/7 11:05,1,1.5,-73.991691,40.752259,-73.974676,40.759267,11,2.87
564,CMT,2013/5/7 10:53,2013/5/7 11:02,1,5.1,-73.984728,40.779757,-73.994833,40.756138,8.5,0
565,VTS,2013/5/7 10:59,2013/5/7 11:07,1,1.19,-73.989377,40.741842,-73.986923,40.729622,7.5,1
566,CMT,2013/5/7 11:01,2013/5/7 11:10,1,1.2,-73.968504,40.761121,-73.964553,40.77262,7.5,1.6
567,VTS,2013/5/7 11:15,2013/5/7 11:31,1,2.57,-73.99221,40.758882,-73.981892,40.7753,13,2.6
568,VTS,2013/5/7 11:43,2013/5/7 11:54,1,1.13,-73.974747,40.742022,-73.981757,40.751125,8.5,2.55
569,CMT,2013/5/7 11:59,2013/5/7 12:10,1,1.1,-73.975154,40.762668,-73.988803,40.757325,8,1.5
570,CMT,2013/5/7 12:13,2013/5/7 12:21,1,1.2,-73.95468,40.769979,-73.957101,40.783061,7.5,0
571,VTS,2013/5/7 12:15,2013/5/7 12:29,1,0.75,-73.985412,40.768097,-73.976177,40.76604,10,1
572,CMT,2013/5/7 12:22,2013/5/7 12:32,2,1,-73.957475,40.779989,-73.966962,40.766893,7.5,1.6
573,CMT,2013/5/7 12:29,2013/5/7 12:40,2,1,-73.99311,40.742739,-73.989176,40.747749,8,0
574,VTS,2013/5/7 12:42,2013/5/7 12:48,1,1.26,-73.965097,40.76624,-73.98461,40.764147,6.5,0
575,CMT,2013/5/7 14:07,2013/5/7 14:24,2,2.3,-74.006372,40.744416,-73.979158,40.755514,12.5,2.6
576,CMT,2013/5/7 14:43,2013/5/7 14:47,1,0.8,-73.985766,40.748989,-73.993384,40.736609,4.5,1
577,CMT,2013/5/7 14:52,2013/5/7 14:56,1,0.6,-73.962387,40.773198,-73.967527,40.766008,4.5,1.25
578,CMT,2013/5/7 14:54,2013/5/7 15:13,1,3.1,-73.991849,40.75921,-73.993018,40.72386,14.5,3
579,CMT,2013/5/7 15:01,2013/5/7 15:13,1,2,-73.984709,40.754569,-73.989997,40.73271,10,2.1
580,VTS,2013/5/7 15:03,2013/5/7 15:16,1,1.88,-73.969077,40.763662,-73.982297,40.771937,10.5,0
581,CMT,2013/5/7 15:11,2013/5/7 15:24,1,1.7,-74.000258,40.720397,-73.984396,40.737307,10,0
582,VTS,2013/5/7 15:13,2013/5/7 16:08,1,16.81,-73.98286,40.760912,-73.787703,40.647462,52,0
583,CMT,2013/5/7 15:15,2013/5/7 15:33,1,7.1,-73.965725,40.76542,-74.016196,40.710912,23,4.7
584,CMT,2013/5/7 15:24,2013/5/7 15:39,3,1.3,-73.961728,40.762851,-73.978317,40.757588,10.5,1.2
585,VTS,2013/5/7 15:34,2013/5/7 15:47,5,1.89,-73.98125,40.769005,-73.954342,40.767227,10,2.5
586,CMT,2013/5/7 15:34,2013/5/7 15:42,1,1.2,-73.9635,40.77106,-73.97545,40.757038,7.5,1
587,VTS,2013/5/7 15:47,2013/5/7 16:10,1,5.4,-74.012822,40.702242,-73.987073,40.760855,20.5,0
588,VTS,2013/5/7 16:26,2013/5/7 16:53,1,3.37,-74.002213,40.73465,-73.97167,40.76354,17.5,1
589,VTS,2013/5/7 17:30,2013/5/7 18:10,1,15.21,-73.7767,40.645262,-73.92385,40.766592,45.5,9.3
590,VTS,2013/5/7 17:52,2013/5/7 18:09,2,2.42,-73.996263,40.732517,-74.008455,40.746332,12.5,0
591,CMT,2013/5/7 18:07,2013/5/7 18:19,1,1.6,-73.947666,40.790424,-73.969431,40.796186,9.5,0
592,VTS,2013/5/7 18:17,2013/5/7 18:30,1,4.65,-73.960403,40.76613,-73.915027,40.779172,15.5,4
593,VTS,2013/5/7 18:21,2013/5/7 18:27,1,0.93,-73.988562,40.779065,-73.981552,40.769367,5.5,0
594,VTS,2013/5/7 18:38,2013/5/7 19:04,2,2.99,-73.975047,40.752017,-74.00818,40.736737,17,0
595,VTS,2013/5/7 18:50,2013/5/7 19:00,2,1.42,-73.964662,40.767372,-73.973252,40.75348,7.5,1.7
596,CMT,2013/5/7 18:54,2013/5/7 19:17,2,5.1,-73.958154,40.779047,-73.94657,40.834811,18,3.9
597,VTS,2013/5/7 19:01,2013/5/7 19:15,3,2.47,-73.998842,40.74545,-73.994417,40.71939,12,0
598,CMT,2013/5/7 19:01,2013/5/7 19:12,2,2.5,-73.972927,40.755753,-73.954079,40.784419,11,0
599,VTS,2013/5/7 19:41,2013/5/7 19:57,1,2.51,-73.988697,40.722822,-73.990972,40.748662,12.5,0
600,VTS,2013/5/7 20:13,2013/5/7 20:24,1,2.06,-73.960752,40.767237,-73.967432,40.787727,10,1.25
601,VTS,2013/5/7 20:47,2013/5/7 20:55,6,1.6,-73.982955,40.756695,-73.997522,40.747347,7.5,1
602,CMT,2013/5/7 20:51,2013/5/7 21:02,1,2.7,-73.988896,40.702535,-73.999531,40.674726,10.5,0
603,CMT,2013/5/7 20:53,2013/5/7 20:56,1,0.5,-73.978076,40.753854,-73.972954,40.754742,4,0
604,VTS,2013/5/7 20:56,2013/5/7 20:58,1,0.56,-73.95526,40.773047,-73.96283,40.772737,4,1.35
605,CMT,2013/5/7 20:57,2013/5/7 21:14,1,4.4,-73.999346,40.721748,-73.958182,40.733599,16.5,3.5
606,CMT,2013/5/7 22:08,2013/5/7 22:12,1,0.9,-73.988392,40.73701,-73.984421,40.747022,5,1.2
607,VTS,2013/5/7 22:18,2013/5/7 22:26,1,0.2,-73.999505,40.75376,-73.980735,40.779835,8.5,1
608,CMT,2013/5/7 22:36,2013/5/7 22:45,1,1.5,-73.972751,40.755881,-73.975962,40.776084,8.5,1
609,CMT,2013/5/7 22:41,2013/5/7 22:53,1,3.8,-73.994859,40.718445,-73.962021,40.766648,13.5,0
610,CMT,2013/5/7 23:19,2013/5/7 23:34,1,3.1,-73.980052,40.76577,-73.961292,40.801165,13.5,0
611,CMT,2013/5/7 23:21,2013/5/7 23:32,3,1.7,-73.983325,40.766127,-73.97944,40.785139,9.5,1.5
612,CMT,2013/5/7 23:29,2013/5/7 23:36,1,1.6,-73.985195,40.727599,-73.997638,40.741481,7.5,0.5
613,VTS,2013/5/7 23:54,2013/5/8 0:05,1,2.55,-73.9754,40.750312,-73.976072,40.776445,11,2.3
614,CMT,2013/5/8 0:35,2013/5/8 0:56,4,16,-73.865706,40.771017,-73.888127,40.642359,43.5,5.5
615,VTS,2013/5/8 1:11,2013/5/8 1:17,1,1.55,-73.97851,40.783222,-73.957103,40.77424,7.5,0
616,CMT,2013/5/8 1:15,2013/5/8 1:24,1,2.5,-74.006947,40.719681,-74.002974,40.745481,10,3.3
617,CMT,2013/5/8 1:40,2013/5/8 1:49,1,3.7,-73.972622,40.793661,-73.994151,40.747535,12.5,0
618,CMT,2013/5/8 4:22,2013/5/8 4:26,1,0.9,-73.999498,40.731147,-73.988439,40.734422,5,1.2
619,CMT,2013/5/8 6:14,2013/5/8 6:15,1,0.2,-73.906839,40.773484,-73.91081,40.776081,3,0
620,VTS,2013/5/8 6:50,2013/5/8 6:53,1,0.39,-73.969507,40.790447,-73.973477,40.792402,4,0
621,CMT,2013/5/8 6:58,2013/5/8 7:05,1,2.1,-73.99731,40.725747,-73.97657,40.739597,7.5,2
622,CMT,2013/5/8 7:10,2013/5/8 7:21,1,1.9,-73.99076,40.743795,-73.971568,40.759571,9.5,1
623,CMT,2013/5/8 7:12,2013/5/8 7:17,1,1.1,-73.978561,40.684562,-73.997528,40.691209,5.5,0
624,VTS,2013/5/8 7:15,2013/5/8 7:23,1,1.32,-73.974277,40.73695,-73.978662,40.750722,7.5,0
625,VTS,2013/5/8 7:16,2013/5/8 7:19,5,0.78,-73.993918,40.761717,-73.987553,40.76552,4.5,0
626,VTS,2013/5/8 7:20,2013/5/8 7:32,2,1.68,-74.000717,40.729017,-74.01358,40.71535,10.5,2.1
627,CMT,2013/5/8 7:44,2013/5/8 7:52,1,0.7,-74.014185,40.709536,-74.005559,40.705628,6.5,2.1
628,VTS,2013/5/8 8:06,2013/5/8 8:39,1,0.64,-73.894233,40.766805,-73.962612,40.810827,25,5
629,CMT,2013/5/8 8:12,2013/5/8 8:20,1,0.9,-73.989963,40.75176,-73.983367,40.756084,6.5,0
630,CMT,2013/5/8 8:20,2013/5/8 9:11,1,14.9,-74.004182,40.720888,-73.861608,40.768362,44.5,10.06
631,VTS,2013/5/8 8:22,2013/5/8 8:35,1,1.78,-73.975047,40.741595,-73.989132,40.757197,10,0
632,CMT,2013/5/8 8:22,2013/5/8 8:30,1,1,-73.994437,40.750967,-73.983577,40.755603,7,0
633,VTS,2013/5/8 8:40,2013/5/8 8:44,2,0.72,-73.994405,40.73484,-73.994405,40.73484,5,1
634,VTS,2013/5/8 9:12,2013/5/8 9:27,6,1.66,-73.988552,40.745242,-73.97217,40.760067,10.5,0
635,CMT,2013/5/8 9:12,2013/5/8 9:24,1,2.4,-73.958705,40.800037,-73.981461,40.770707,10.5,0
636,VTS,2013/5/8 9:16,2013/5/8 9:28,2,1.27,-73.98229,40.762182,-73.997585,40.756692,8.5,0
637,CMT,2013/5/8 9:19,2013/5/8 9:43,1,1.7,-73.990852,40.730404,-73.99127,40.749283,15,4.65
638,VTS,2013/5/8 9:44,2013/5/8 9:55,1,1.96,-74.00337,40.743832,-74.001977,40.721592,9.5,1.9
639,CMT,2013/5/8 9:44,2013/5/8 9:49,1,0.5,-73.967204,40.760806,-73.9625,40.767029,5,1.1
640,CMT,2013/5/8 9:50,2013/5/8 10:02,1,1.9,-73.966773,40.770225,-73.974867,40.76188,8.5,0
641,VTS,2013/5/8 9:57,2013/5/8 10:21,1,3.78,-74.001127,40.747187,-74.010417,40.706675,18.5,4
642,CMT,2013/5/8 10:32,2013/5/8 10:50,3,2.6,-73.973934,40.755309,-74.001555,40.737216,13,2.7
643,VTS,2013/5/8 10:49,2013/5/8 11:11,1,4.96,-73.988842,40.69217,-73.924047,40.664572,19,0
644,VTS,2013/5/8 10:58,2013/5/8 11:05,1,1.34,-73.971652,40.751982,-74.00079,40.758112,6.5,1.62
645,CMT,2013/5/8 10:58,2013/5/8 11:18,1,2.3,-73.960779,40.780692,-73.980844,40.751892,13.5,2.8
646,CMT,2013/5/8 11:11,2013/5/8 11:17,1,0.9,-73.967501,40.761227,-73.969449,40.756052,6,0
647,CMT,2013/5/8 11:21,2013/5/8 11:44,1,2.2,-73.962129,40.779268,-73.976194,40.75175,15,0
648,VTS,2013/5/8 11:38,2013/5/8 11:52,1,1.62,-73.974705,40.742282,-73.990965,40.755815,10,2
649,CMT,2013/5/8 12:43,2013/5/8 12:48,1,1.1,-73.957873,40.717759,-73.941209,40.72591,6,1.3
650,CMT,2013/5/8 12:58,2013/5/8 13:16,1,3.6,-73.994138,40.744737,-74.016978,40.71143,15,2
651,VTS,2013/5/8 13:01,2013/5/8 13:25,1,1.98,-73.967643,40.787687,-73.97202,40.765652,15.5,3.88
652,VTS,2013/5/8 13:16,2013/5/8 13:26,1,1.97,-74.008797,40.715847,-74.00756,40.705712,9,0
653,CMT,2013/5/8 13:38,2013/5/8 13:54,1,3.6,-73.991766,40.769948,-74.007631,40.724756,14,2.9
654,VTS,2013/5/8 13:54,2013/5/8 14:06,1,1.61,-74.002432,40.74993,-73.987505,40.768265,9.5,0
655,VTS,2013/5/8 13:57,2013/5/8 14:00,1,0.49,-73.971287,40.759745,-73.968675,40.765462,4.5,0.9
656,VTS,2013/5/8 14:04,2013/5/8 14:18,2,1.42,-73.982555,40.761467,-73.994432,40.745825,10.5,2.1
657,VTS,2013/5/8 14:27,2013/5/8 14:36,6,1.57,-73.978283,40.74909,-73.992232,40.730677,8.5,1.7
658,CMT,2013/5/8 14:40,2013/5/8 14:47,1,1.3,-73.973013,40.785344,-73.982039,40.768533,7.5,1
659,VTS,2013/5/8 15:00,2013/5/8 15:45,1,10.73,-73.862865,40.76885,-73.979065,40.773362,39,0
660,CMT,2013/5/8 15:13,2013/5/8 15:19,2,0.6,-73.96409,40.773847,-73.956907,40.780566,5.5,1.2
661,CMT,2013/5/8 15:14,2013/5/8 15:22,1,0.5,-73.98972,40.747376,-73.98972,40.747376,6.5,0
662,VTS,2013/5/8 15:35,2013/5/8 15:49,2,1.45,-73.980947,40.737577,-73.988257,40.7204,10.5,2.1
663,VTS,2013/5/8 16:02,2013/5/8 16:08,1,1.09,-73.960877,40.761082,-73.951025,40.774852,6,1
664,VTS,2013/5/8 16:07,2013/5/8 16:19,1,1.96,-73.970292,40.78905,-73.95636,40.771632,10.5,0
665,CMT,2013/5/8 16:29,2013/5/8 16:46,1,1.4,-73.982806,40.742433,-73.972353,40.757413,11.5,0
666,VTS,2013/5/8 16:30,2013/5/8 16:42,3,2.17,-73.97142,40.755145,-73.99506,40.719755,10.5,2.3
667,VTS,2013/5/8 16:31,2013/5/8 16:47,5,2.68,-73.956485,40.779992,-73.984435,40.76714,12,1
668,CMT,2013/5/8 16:33,2013/5/8 16:46,1,0.9,-73.945711,40.801845,-73.948956,40.773353,11.5,0
669,VTS,2013/5/8 17:04,2013/5/8 17:18,2,1.55,-73.993235,40.752662,-73.972365,40.750802,10.5,0
670,VTS,2013/5/8 17:19,2013/5/8 17:22,2,0.75,-73.972585,40.780822,-73.966033,40.789712,4.5,1.1
671,CMT,2013/5/8 17:36,2013/5/8 17:48,1,1.5,-73.973735,40.75705,-73.954203,40.76412,9,0
672,CMT,2013/5/8 17:43,2013/5/8 17:48,1,1.4,-73.971129,40.751135,-73.985927,40.736785,6.5,1.5
673,VTS,2013/5/8 18:08,2013/5/8 18:36,1,2.21,-73.982532,40.76826,-73.979522,40.744507,17.5,0
674,CMT,2013/5/8 18:13,2013/5/8 18:23,1,1.5,-73.995349,40.738869,-73.978966,40.750177,8.5,0
675,VTS,2013/5/8 18:26,2013/5/8 18:28,5,0.45,-73.968795,40.75759,-73.9665,40.761537,4,0
676,VTS,2013/5/8 18:29,2013/5/8 18:38,1,3.01,-73.995912,40.753972,-74.005502,40.718292,10.5,2.3
677,CMT,2013/5/8 18:35,2013/5/8 18:39,1,0.3,-73.961263,40.76503,-73.960177,40.77022,4.5,0
678,CMT,2013/5/8 18:39,2013/5/8 18:41,1,1,-73.98129,40.779004,-73.972148,40.791521,4.5,0
679,VTS,2013/5/8 18:41,2013/5/8 18:46,5,0.75,-74.011768,40.707775,-74.017087,40.708842,5,0
680,CMT,2013/5/8 18:47,2013/5/8 19:05,1,2.5,-73.976705,40.739494,-73.968391,40.767932,13.5,2
681,VTS,2013/5/8 18:53,2013/5/8 18:58,1,0.81,-73.991458,40.729912,-73.979305,40.728102,5.5,1.3
682,CMT,2013/5/8 18:59,2013/5/8 19:02,1,0.6,-73.986708,40.751675,-73.978257,40.752735,4.5,1
683,VTS,2013/5/8 19:17,2013/5/8 19:23,1,1.45,-73.979935,40.783675,-73.967665,40.801802,7.5,0
684,VTS,2013/5/8 19:19,2013/5/8 19:44,2,3,-73.986145,40.767357,-73.994027,40.73548,17,1.5
685,VTS,2013/5/8 19:30,2013/5/8 19:51,5,11.51,-73.95334,40.779707,-73.856112,40.730222,32.5,0
686,VTS,2013/5/8 19:32,2013/5/8 19:42,1,1.16,-73.980552,40.783155,-73.981253,40.767807,8.5,0
687,VTS,2013/5/8 20:01,2013/5/8 20:13,5,1.75,-74.007495,40.732222,-73.986555,40.725937,10,2.1
688,VTS,2013/5/8 20:06,2013/5/8 20:08,1,0.48,-73.99917,40.754462,-73.993552,40.757102,3.5,0.8
689,VTS,2013/5/8 20:17,2013/5/8 20:20,3,0.71,-73.99641,40.743182,-74.00522,40.741347,4,0
690,CMT,2013/5/8 21:00,2013/5/8 21:09,1,1.5,-73.98776,40.775271,-73.994724,40.759598,8,0
691,VTS,2013/5/8 21:03,2013/5/8 21:26,1,5.69,-74.004345,40.740452,-73.972063,40.67039,20.5,0
692,VTS,2013/5/8 21:38,2013/5/8 21:50,1,2.59,-73.994197,40.734575,-73.972515,40.755957,11,3.45
693,CMT,2013/5/8 21:40,2013/5/8 21:50,1,2.4,-74.012958,40.715375,-74.005518,40.748147,9.5,1
694,VTS,2013/5/8 21:41,2013/5/8 21:47,1,1.53,-73.973545,40.757065,-73.982127,40.770757,7,3
695,CMT,2013/5/8 21:46,2013/5/8 22:09,1,5.9,-73.989117,40.753226,-74.003363,40.683797,20.5,4.3
696,CMT,2013/5/8 21:46,2013/5/8 21:49,1,0.5,-74.002712,40.744559,-73.998873,40.739971,4,1
697,CMT,2013/5/8 21:47,2013/5/8 21:59,1,2.2,-73.97995,40.77632,-73.968762,40.754598,10.5,2
698,CMT,2013/5/8 22:01,2013/5/8 22:04,1,1.6,-73.9672,40.756614,-73.981817,40.736731,6,1.75
699,VTS,2013/5/8 22:12,2013/5/8 22:23,1,1.99,-73.984612,40.768347,-73.986367,40.748727,10,0
700,CMT,2013/5/8 22:14,2013/5/8 22:18,2,0.3,-73.963458,40.774573,-73.968012,40.767912,5.5,0
701,VTS,2013/5/8 22:29,2013/5/8 22:36,1,1.68,-73.954618,40.769807,-73.954372,40.78708,7.5,1.6
702,CMT,2013/5/8 22:44,2013/5/8 22:48,1,8,-74.008007,40.72357,-73.99865,40.739848,6,1.75
703,CMT,2013/5/8 22:45,2013/5/8 23:00,1,3.3,-73.974446,40.761302,-73.926298,40.762407,15.5,4.1
704,VTS,2013/5/8 22:58,2013/5/8 23:07,1,1.71,-73.987915,40.720985,-73.984837,40.73787,8.5,0
705,VTS,2013/5/8 23:31,2013/5/8 23:53,1,10.31,-74.005042,40.740852,-73.866895,40.705532,30.5,6.2
706,VTS,2013/5/8 23:37,2013/5/8 23:41,1,1.74,-73.96323,40.758707,-73.94765,40.77915,6.5,0
707,VTS,2013/5/8 23:51,2013/5/9 0:05,4,3.7,-73.98472,40.73565,-74.002852,40.710967,13.5,2.8
708,CMT,2013/5/8 23:54,2013/5/9 0:05,1,2.4,-74.005666,40.73717,-73.977589,40.752493,10.5,0
709,CMT,2013/5/8 23:58,2013/5/9 0:11,1,5.2,-74.006046,40.740421,-74.008769,40.704184,16.5,3.5
710,CMT,2013/5/9 0:26,2013/5/9 0:47,1,18.5,-73.776695,40.645408,-73.891255,40.75181,41,2
711,CMT,2013/5/9 0:33,2013/5/9 0:47,1,4.2,-74.003934,40.742136,-73.957775,40.770318,14.5,0
712,VTS,2013/5/9 0:44,2013/5/9 0:48,4,1.18,-73.987042,40.756482,-73.98889,40.76765,6,1.3
713,VTS,2013/5/9 1:02,2013/5/9 1:14,6,3.7,-74.001667,40.726117,-73.992537,40.763712,13,0
714,CMT,2013/5/9 3:26,2013/5/9 3:39,2,1.9,-73.9876,40.722057,-73.992326,40.739746,10.5,0
715,CMT,2013/5/9 4:16,2013/5/9 4:27,1,3.5,-74.012143,40.708059,-73.991061,40.748415,12.5,2.7
716,CMT,2013/5/9 4:36,2013/5/9 4:43,1,1.8,-73.959538,40.762811,-73.98749,40.775825,8,0
717,VTS,2013/5/9 6:18,2013/5/9 7:12,2,17.83,-73.789895,40.646907,-73.994382,40.754,52,0
718,VTS,2013/5/9 6:59,2013/5/9 7:07,1,1.28,-73.993612,40.758792,-73.976595,40.757072,7.5,1.5
719,CMT,2013/5/9 7:51,2013/5/9 7:56,1,1.4,-74.000512,40.742524,-73.991158,40.750414,6,0
720,CMT,2013/5/9 8:37,2013/5/9 8:59,1,3,-74.000508,40.746259,-73.971026,40.764268,15.5,0
721,CMT,2013/5/9 8:53,2013/5/9 9:03,1,0.5,-73.971137,40.747073,-73.96137,40.774463,10,1
722,CMT,2013/5/9 9:15,2013/5/9 9:42,1,2.3,-73.981562,40.780688,-73.971093,40.756924,17,3.5
723,CMT,2013/5/9 9:30,2013/5/9 10:07,1,3.6,-73.954095,40.770221,-73.954095,40.770221,23,0
724,CMT,2013/5/9 9:38,2013/5/9 9:46,1,1.8,-73.976321,40.785822,-73.953252,40.788703,8.5,0
725,VTS,2013/5/9 9:40,2013/5/9 9:49,1,1.21,-73.98167,40.743707,-73.998077,40.741955,7,1
726,CMT,2013/5/9 9:45,2013/5/9 10:06,1,1.2,-73.965787,40.752558,-73.984199,40.754796,13.5,2
727,CMT,2013/5/9 9:57,2013/5/9 10:21,1,2.8,-73.975158,40.761301,-73.996586,40.725872,16.5,3.4
728,VTS,2013/5/9 10:18,2013/5/9 10:38,1,1.95,-73.972685,40.756312,-73.98269,40.769207,13,2.6
729,VTS,2013/5/9 10:23,2013/5/9 10:38,1,1.01,-74.009717,40.706392,-74.013738,40.714257,10,2
730,VTS,2013/5/9 10:26,2013/5/9 10:28,1,0.18,-73.996762,40.720635,-73.999162,40.720052,3.5,0.7
731,CMT,2013/5/9 10:30,2013/5/9 10:39,3,0.8,-73.979008,40.752602,-73.972861,40.763335,7.5,0
732,CMT,2013/5/9 10:54,2013/5/9 11:05,1,0.8,-73.982389,40.761617,-73.973078,40.759712,8,1
733,CMT,2013/5/9 11:05,2013/5/9 11:16,1,0.8,-74.008344,40.721752,-74.008356,40.714412,8,1
734,VTS,2013/5/9 11:09,2013/5/9 11:33,1,8.94,-73.985993,40.743415,-73.870755,40.773932,28,7
735,CMT,2013/5/9 11:37,2013/5/9 11:45,2,1,-73.998508,40.71321,-74.000553,40.723653,6.5,0
736,VTS,2013/5/9 12:04,2013/5/9 12:10,6,1.03,-73.973295,40.76389,-73.982335,40.752902,6,0
737,VTS,2013/5/9 12:10,2013/5/9 12:22,1,1.22,-73.98267,40.756015,-73.967302,40.761087,9,0
738,CMT,2013/5/9 12:54,2013/5/9 13:04,1,1.4,-73.986811,40.751996,-73.994346,40.740041,8,1.7
739,CMT,2013/5/9 12:58,2013/5/9 13:11,1,2.6,-73.955131,40.77996,-73.966422,40.756625,11.5,0
740,VTS,2013/5/9 13:13,2013/5/9 13:21,6,1.24,-73.963262,40.771792,-73.952325,40.784532,7.5,1.5
741,VTS,2013/5/9 13:18,2013/5/9 13:26,1,0.91,-74.000607,40.726185,-74.008337,40.716142,7,0
742,CMT,2013/5/9 13:48,2013/5/9 13:56,1,0.9,-73.963254,40.765941,-73.953863,40.773017,6.5,0
743,VTS,2013/5/9 13:52,2013/5/9 14:07,5,1.83,-73.962885,40.763355,-73.974508,40.779997,12,1
744,VTS,2013/5/9 14:01,2013/5/9 14:26,1,2.73,-74.005632,40.750877,-73.968045,40.76836,16.5,3.3
745,VTS,2013/5/9 14:01,2013/5/9 14:06,3,0.99,-73.976072,40.781137,-73.9662,40.789185,5.5,0
746,VTS,2013/5/9 14:15,2013/5/9 14:30,1,3.09,-73.976102,40.751462,-74.00618,40.724057,13,2.6
747,VTS,2013/5/9 14:18,2013/5/9 14:45,1,3.1,-73.965033,40.759602,-73.998677,40.734142,17.5,3.5
748,CMT,2013/5/9 14:19,2013/5/9 14:41,1,9.2,-73.872801,40.774129,-73.756274,40.73365,26.5,6.75
749,CMT,2013/5/9 14:20,2013/5/9 14:27,1,1.4,-73.967563,40.792806,-73.960036,40.809758,7,1.5
750,CMT,2013/5/9 15:03,2013/5/9 15:05,1,0.7,-73.995833,40.738875,-73.993007,40.741875,3.5,0
751,VTS,2013/5/9 15:06,2013/5/9 15:12,6,0.77,-73.998457,40.740195,-74.004632,40.730462,5.5,1.1
752,VTS,2013/5/9 15:07,2013/5/9 15:35,1,9.17,-73.969007,40.757707,-73.87026,40.772985,30,5
