raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
1243,CMT,2011/2/15 0:05,2011/2/15 0:05,1,0.1,-73.986753,40.729883,-73.984788,40.729028,2.5,0
1244,CMT,2011/2/15 0:13,2011/2/15 0:15,1,0.4,-73.993282,40.727621,-73.98778,40.728611,3.7,0
1245,VTS,2011/2/15 0:23,2011/2/15 0:37,2,4.51,-73.994137,40.726745,-73.953042,40.77994,12.5,0
1246,CMT,2011/2/15 0:53,2011/2/15 1:08,2,3.7,-73.989176,40.726541,-73.937411,40.709356,11.7,2.54
1247,VTS,2011/2/15 1:00,2011/2/15 1:04,1,1.06,-73.988447,40.764945,-73.998002,40.752498,4.9,0
1248,VTS,2011/2/15 1:38,2011/2/15 1:59,5,8.38,-73.988007,40.727848,-73.943757,40.810355,21.3,0
1249,CMT,2011/2/15 1:57,2011/2/15 2:11,1,3.1,-73.987954,40.744001,-73.972893,40.756004,10.5,0
1250,CMT,2011/2/15 2:05,2011/2/15 2:16,1,5,-73.990143,40.734512,-73.942011,40.786866,13.3,0
1251,VTS,2011/2/15 2:13,2011/2/15 2:19,1,1.26,-74.007283,40.733472,-74.007283,40.733472,5.7,0
1252,CMT,2011/2/15 5:34,2011/2/15 5:48,1,5.4,-73.951413,40.785123,-74.005608,40.727195,14.1,2
1253,VTS,2011/2/15 6:11,2011/2/15 6:17,1,1.84,-73.97353,40.755637,-73.990392,40.734683,6.5,2
1254,CMT,2011/2/15 6:12,2011/2/15 6:23,1,3.9,-73.945588,40.778235,-73.991279,40.750665,11.3,3.54
1255,CMT,2011/2/15 6:43,2011/2/15 6:46,2,0.6,-73.963545,40.765767,-73.956665,40.771738,4.1,0.9
1256,CMT,2011/2/15 6:48,2011/2/15 7:10,1,8.9,-73.955443,40.768348,-73.952541,40.727106,22.5,3
1257,VTS,2011/2/15 6:52,2011/2/15 7:08,2,9.44,-73.98619,40.734862,-73.872272,40.7743,21.3,1
1258,CMT,2011/2/15 7:05,2011/2/15 7:09,1,1.2,-73.989871,40.734142,-73.978778,40.747583,5.3,0
1259,VTS,2011/2/15 7:08,2011/2/15 7:19,1,1.61,-73.993897,40.751567,-73.974888,40.75987,7.7,3
1260,CMT,2011/2/15 7:47,2011/2/15 7:53,1,1.4,-73.991568,40.763815,-73.979544,40.781754,6.1,0
1261,CMT,2011/2/15 7:57,2011/2/15 8:04,1,1,-73.984713,40.768325,-73.969627,40.76621,5.7,0
1262,VTS,2011/2/15 8:17,2011/2/15 8:23,1,1.34,-73.962033,40.759358,-73.963125,40.77342,5.7,0
1263,VTS,2011/2/15 8:45,2011/2/15 8:55,1,1.71,-74.008107,40.738733,-73.998183,40.720907,7.3,1.6
1264,VTS,2011/2/15 8:57,2011/2/15 9:05,3,0.15,-73.979507,40.739787,-73.970642,40.756315,6.5,0
1265,CMT,2011/2/15 9:30,2011/2/15 9:42,1,2.4,-73.985148,40.763897,-73.959832,40.778972,9.3,0
1266,CMT,2011/2/15 10:09,2011/2/15 10:43,1,5.6,-73.986333,40.722387,-73.975833,40.776372,20.5,0
1267,VTS,2011/2/15 10:26,2011/2/15 10:38,1,1.81,-73.980267,40.783793,-73.96812,40.768243,8.9,2
1268,VTS,2011/2/15 10:29,2011/2/15 10:38,1,0.68,-73.975845,40.751115,-73.979503,40.752177,6.1,1
1269,VTS,2011/2/15 10:40,2011/2/15 11:10,1,4.33,-74.013585,40.702975,-73.98924,40.753002,16.5,0
1270,CMT,2011/2/15 10:43,2011/2/15 10:58,1,1.1,-73.978945,40.748268,-73.990566,40.750799,8.5,0
1271,CMT,2011/2/15 10:52,2011/2/15 10:58,1,0.9,-74.001666,40.746112,-74.00155,40.735892,5.3,1
1272,VTS,2011/2/15 10:55,2011/2/15 11:10,1,1.26,-73.980942,40.759948,-73.995277,40.75478,8.5,0
1273,CMT,2011/2/15 11:05,2011/2/15 11:13,1,1.7,-73.968018,40.753974,-73.952097,40.766529,6.5,0
1274,CMT,2011/2/15 11:09,2011/2/15 11:34,1,5.1,-73.953289,40.765081,-74.008769,40.731153,17.3,0
1275,CMT,2011/2/15 11:09,2011/2/15 11:23,1,1.4,-74.000389,40.758535,-73.984461,40.768365,8.5,0
1276,VTS,2011/2/15 11:54,2011/2/15 12:08,1,1.18,-73.982073,40.755332,-73.98146,40.764383,8.5,0
1277,CMT,2011/2/15 12:28,2011/2/15 12:41,0,0.8,-73.979495,40.76598,-73.978595,40.756008,7.7,1
1278,VTS,2011/2/15 12:48,2011/2/15 12:57,1,0.6,-74.010482,40.711292,-74.01091,40.7041,6.1,0
1279,CMT,2011/2/15 13:14,2011/2/15 13:20,2,0.5,-73.97074,40.752545,-73.994018,40.745326,4.9,1.6
1280,CMT,2011/2/15 13:41,2011/2/15 13:48,1,0.9,-73.982668,40.761627,-73.974256,40.753876,5.7,1.24
1281,VTS,2011/2/15 13:47,2011/2/15 13:59,1,1.8,-73.969762,40.784822,-73.987675,40.769672,8.5,0
1282,CMT,2011/2/15 13:53,2011/2/15 14:00,2,1.4,-74.005056,40.751733,-74.000724,40.761935,6.1,0
1283,VTS,2011/2/15 14:03,2011/2/15 14:20,1,3.15,-73.988908,40.748302,-73.95574,40.771867,11.3,0
1284,CMT,2011/2/15 14:09,2011/2/15 14:19,1,1.1,-73.970405,40.766577,-73.960075,40.770526,6.5,0
1285,CMT,2011/2/15 14:33,2011/2/15 14:36,1,0.4,-73.988615,40.758998,-73.984009,40.765099,3.7,1
1286,VTS,2011/2/15 14:36,2011/2/15 14:47,1,1.53,-73.981133,40.767932,-73.996373,40.75315,7.7,0
1287,VTS,2011/2/15 14:38,2011/2/15 14:48,1,1.5,-73.981927,40.746547,-73.981117,40.762173,7.3,1.11
1288,CMT,2011/2/15 14:43,2011/2/15 14:55,1,1.6,-73.956155,40.77941,-73.97224,40.761864,8.1,0
1289,VTS,2011/2/15 15:24,2011/2/15 15:33,1,1.67,-73.954713,40.76696,-73.951878,40.777953,6.1,0
1290,VTS,2011/2/15 15:40,2011/2/15 15:47,1,2.26,-73.982187,40.768765,-73.958898,40.783578,7.7,0
1291,VTS,2011/2/15 15:48,2011/2/15 16:02,1,1.47,-73.961467,40.772305,-73.954565,40.788185,8.9,0
1292,VTS,2011/2/15 15:59,2011/2/15 16:14,5,3.78,-73.960363,40.781575,-74.002823,40.760503,12.1,2.5
1293,VTS,2011/2/15 16:34,2011/2/15 17:22,2,15.62,-73.971432,40.751628,-73.790952,40.644522,45,5
1294,VTS,2011/2/15 16:35,2011/2/15 16:45,1,1.27,-73.972948,40.74965,-73.976568,40.760637,6.9,0
1295,VTS,2011/2/15 16:50,2011/2/15 17:21,1,3.5,-73.905845,40.734187,-73.912257,40.739745,16.9,3.58
1296,CMT,2011/2/15 16:54,2011/2/15 17:02,1,1.7,-73.980594,40.783003,-73.964155,40.770838,7.3,0
1297,CMT,2011/2/15 17:08,2011/2/15 17:18,1,1.4,-74.005532,40.739056,-73.989083,40.736033,6.9,3
1298,CMT,2011/2/15 17:19,2011/2/15 17:36,1,1.4,-73.991124,40.745474,-73.987234,40.76075,9.7,0
1299,CMT,2011/2/15 17:33,2011/2/15 17:41,1,1.4,-73.99317,40.734991,-73.986907,40.751421,6.5,1
1300,VTS,2011/2/15 17:43,2011/2/15 17:44,1,0.29,-73.994208,40.756243,-73.996962,40.752538,2.9,0
1301,VTS,2011/2/15 17:45,2011/2/15 18:14,1,7.45,-73.968885,40.754097,-73.979587,40.682675,20.9,0
1302,VTS,2011/2/15 17:53,2011/2/15 17:55,4,0.63,-73.977278,40.784688,-73.981613,40.780453,3.7,0
1303,CMT,2011/2/15 18:12,2011/2/15 19:09,1,21.5,-73.985533,40.774473,-73.787026,40.647437,45,12.57
1304,CMT,2011/2/15 18:20,2011/2/15 18:32,1,1.5,-73.982096,40.768248,-73.983307,40.751412,7.7,2.3
1305,CMT,2011/2/15 18:22,2011/2/15 18:25,2,0.5,-73.971642,40.757595,-73.968405,40.752707,4.1,1.12
1306,VTS,2011/2/15 18:34,2011/2/15 18:51,1,1.92,-73.982115,40.751177,-73.982718,40.771633,9.7,1
1307,CMT,2011/2/15 18:41,2011/2/15 19:37,2,16.3,-73.789892,40.646845,-73.967802,40.80491,45,0
1308,VTS,2011/2/15 18:47,2011/2/15 19:26,1,20.73,-73.962042,40.767718,-73.782732,40.644095,45,0
1309,VTS,2011/2/15 19:03,2011/2/15 19:07,2,0.88,-73.996395,40.737942,-73.98808,40.74821,4.5,0
1310,CMT,2011/2/15 19:06,2011/2/15 19:10,1,0.8,-73.97362,40.74886,-73.980857,40.738027,4.5,2.75
1311,VTS,2011/2/15 19:17,2011/2/15 19:25,1,1.46,-73.97918,40.747237,-73.970798,40.764192,6.5,0
1312,VTS,2011/2/15 19:20,2011/2/15 19:22,2,0.31,-73.980642,40.766023,-73.984015,40.763355,3.3,0
1313,CMT,2011/2/15 19:27,2011/2/15 19:34,1,1.2,-73.993494,40.745298,-73.990935,40.755832,6.1,1.5
1314,VTS,2011/2/15 19:35,2011/2/15 19:41,1,0.71,-73.945745,40.779605,-73.956177,40.780645,4.9,1
1315,VTS,2011/2/15 19:41,2011/2/15 19:46,1,1.5,-74.011663,40.713848,-74.007993,40.73275,5.7,2
1316,CMT,2011/2/15 20:04,2011/2/15 20:12,1,1.6,-73.992499,40.724721,-74.006859,40.705118,6.9,0
1317,VTS,2011/2/15 20:40,2011/2/15 20:54,5,4,-73.979763,40.739678,-73.956282,40.71604,12.1,0
1318,VTS,2011/2/15 20:45,2011/2/15 20:59,5,3.32,-74.003183,40.724138,-73.970103,40.6947,10.9,2
1319,VTS,2011/2/15 21:44,2011/2/15 21:54,2,2.11,-73.982347,40.772335,-73.956438,40.77152,7.7,0
1320,CMT,2011/2/15 21:45,2011/2/15 21:49,1,0.6,-73.978898,40.76233,-73.970518,40.762611,4.5,0
1321,VTS,2011/2/15 22:24,2011/2/15 22:42,2,7.9,-73.953938,40.766582,-74.009818,40.705578,19.3,3.96
1322,VTS,2011/2/15 22:31,2011/2/15 22:41,1,1.88,-73.980123,40.775422,-73.957213,40.770142,7.7,0
1323,VTS,2011/2/15 22:41,2011/2/15 22:53,2,1.78,-73.97867,40.764133,-73.983543,40.743953,8.1,2
1324,VTS,2011/2/15 22:43,2011/2/15 22:47,2,0.52,-74.00833,40.735513,-74.002417,40.738742,4.1,0
1325,CMT,2011/2/15 22:50,2011/2/15 23:02,1,3.8,-73.964938,40.761648,-73.9495,40.806144,11.3,2
1326,CMT,2011/2/15 22:59,2011/2/15 23:07,1,1.9,-73.975091,40.752354,-73.995745,40.733297,6.9,1.97
1327,VTS,2011/2/15 23:06,2011/2/15 23:12,1,1.74,-73.961238,40.760427,-73.961397,40.760308,6.1,0
1328,CMT,2011/2/15 23:08,2011/2/15 23:21,2,2.3,-73.98477,40.724359,-74.000731,40.746256,9.3,1
1329,VTS,2011/2/15 23:15,2011/2/15 23:22,1,2.08,-73.998185,40.735598,-73.974823,40.751062,6.9,0
1330,VTS,2011/2/15 23:27,2011/2/15 23:34,4,2.27,-74.001458,40.727828,-73.983353,40.756272,7.3,3
1331,CMT,2011/2/15 23:40,2011/2/16 0:05,1,5.2,-74.002404,40.733178,-73.953293,40.68292,17.3,0
1332,CMT,2011/2/15 23:41,2011/2/15 23:48,1,1.9,-74.005589,40.740636,-74.010039,40.714354,6.9,0
1333,VTS,2011/2/15 23:52,2011/2/15 23:59,5,1.47,-73.982433,40.73144,-73.991032,40.745315,6.5,0
1334,CMT,2011/2/16 0:13,2011/2/16 0:14,2,0.4,-73.973974,40.754982,-73.978072,40.748505,3.3,0
1335,CMT,2011/2/16 0:39,2011/2/16 0:50,1,2.9,-73.999648,40.728412,-73.984721,40.760327,9.7,3.21
1336,VTS,2011/2/16 1:20,2011/2/16 1:25,5,0.9,-73.983545,40.760313,-73.99661,40.760917,4.9,2
1337,VTS,2011/2/16 1:35,2011/2/16 1:45,1,3.22,-73.987677,40.728712,-73.977562,40.764295,9.3,1.75
1338,CMT,2011/2/16 1:44,2011/2/16 1:59,2,4.4,-73.999585,40.719993,-73.96782,40.769402,12.9,2
1339,CMT,2011/2/16 1:47,2011/2/16 2:01,1,5.5,-73.988163,40.754096,-73.988015,40.68658,14.5,3.87
1340,CMT,2011/2/16 2:03,2011/2/16 2:14,1,7.4,-73.993773,40.720162,-73.885817,40.752914,17.3,5.49
1341,VTS,2011/2/16 4:40,2011/2/16 4:43,1,0.35,-73.982822,40.763107,-73.988613,40.764205,3.7,0
1342,CMT,2011/2/16 6:37,2011/2/16 6:41,1,0.9,-73.978599,40.745143,-73.990778,40.750973,4.5,1
1343,CMT,2011/2/16 6:44,2011/2/16 6:48,1,0.8,-73.836267,40.779816,-73.836267,40.779816,4.5,1
1344,CMT,2011/2/16 6:56,2011/2/16 6:59,1,0.6,-73.988693,40.754484,-73.982539,40.757743,3.7,0.84
1345,CMT,2011/2/16 7:18,2011/2/16 7:34,1,4.7,-73.9686,40.791549,-73.972957,40.743631,13.3,1.5
1346,CMT,2011/2/16 7:35,2011/2/16 7:41,1,1.4,-73.970633,40.78354,-73.966403,40.768828,6.1,1.5
1347,VTS,2011/2/16 8:01,2011/2/16 8:16,1,1.88,-73.95502,40.777567,-73.96288,40.773367,9.3,0
1348,VTS,2011/2/16 8:02,2011/2/16 8:21,1,7.1,-73.952785,40.77215,-74.008668,40.704268,18.5,0
1349,VTS,2011/2/16 8:26,2011/2/16 8:36,3,1.27,-73.985967,40.763923,-73.98084,40.751788,6.5,1
1350,CMT,2011/2/16 8:31,2011/2/16 8:45,1,3.3,-73.982486,40.751097,-74.011599,40.713572,10.5,0
1351,VTS,2011/2/16 9:17,2011/2/16 9:29,1,1.54,-73.973215,40.790142,-73.955097,40.78426,7.7,1.2
1352,VTS,2011/2/16 9:38,2011/2/16 9:47,1,1.06,-73.982352,40.744837,-73.996443,40.73651,6.5,0
1353,CMT,2011/2/16 10:05,2011/2/16 10:14,1,0.9,-73.965074,40.755098,-73.975364,40.751053,6.1,0
1354,CMT,2011/2/16 10:22,2011/2/16 10:29,1,1.1,-73.992187,40.715289,-73.982996,40.730596,5.7,0
1355,VTS,2011/2/16 10:35,2011/2/16 10:45,1,1.4,-73.956975,40.777927,-73.96989,40.760263,7.3,0
1356,VTS,2011/2/16 10:43,2011/2/16 10:48,1,0.62,-73.964178,40.756902,-73.971617,40.761997,4.9,0
1357,VTS,2011/2/16 10:54,2011/2/16 11:02,1,1.28,-73.991097,40.75595,-74.005202,40.751408,6.1,0
1358,CMT,2011/2/16 11:05,2011/2/16 11:13,1,0.8,-73.968838,40.764392,-73.971954,40.754776,6.1,0
1359,VTS,2011/2/16 11:12,2011/2/16 11:38,5,5.22,-74.004448,40.749565,-73.993162,40.688132,17.7,3.54
1360,VTS,2011/2/16 11:19,2011/2/16 11:39,1,1.55,-73.973645,40.752148,-73.994115,40.751657,10.5,2
1361,VTS,2011/2/16 11:34,2011/2/16 11:43,2,1.47,-73.959387,40.780142,-73.970332,40.764793,6.9,1.5
1362,CMT,2011/2/16 12:24,2011/2/16 12:38,1,3.7,-74.008366,40.735159,-73.982328,40.766579,12.1,0
1363,VTS,2011/2/16 13:47,2011/2/16 14:11,3,2.8,-73.974982,40.759483,-74.005065,40.74658,12.9,0
1364,CMT,2011/2/16 14:06,2011/2/16 14:14,1,0.8,-73.968179,40.758942,-73.971885,40.765768,6.1,0
1365,CMT,2011/2/16 14:43,2011/2/16 14:52,3,1.2,-74.000293,40.761625,-73.991555,40.75011,6.5,0
1366,VTS,2011/2/16 15:14,2011/2/16 15:19,1,0.8,-73.988513,40.748882,-73.97846,40.752433,4.5,0
1367,CMT,2011/2/16 15:14,2011/2/16 15:21,1,1.1,-73.997703,40.720925,-73.993065,40.732393,5.7,1
1368,VTS,2011/2/16 15:28,2011/2/16 15:43,1,3.62,-73.965333,40.759305,-74.007752,40.732293,11.7,1
1369,VTS,2011/2/16 16:04,2011/2/16 16:15,5,1.78,-73.973732,40.763107,-73.989888,40.741202,8.1,0
1370,VTS,2011/2/16 16:20,2011/2/16 16:23,5,0.83,-74.002863,40.72838,-73.995787,40.738885,4.1,0
1371,CMT,2011/2/16 16:23,2011/2/16 16:28,1,0.7,-73.992011,40.731264,-74.003342,40.735092,4.5,0
1372,CMT,2011/2/16 16:42,2011/2/16 17:07,1,8.6,-73.863227,40.769926,-73.979809,40.746396,21.7,5
1373,VTS,2011/2/16 16:51,2011/2/16 17:02,1,1.65,-73.968395,40.761923,-73.98604,40.746692,7.7,2
1374,CMT,2011/2/16 16:51,2011/2/16 17:02,1,1.5,-73.974768,40.749123,-73.993235,40.75209,7.3,0
1375,CMT,2011/2/16 16:58,2011/2/16 17:07,1,1.8,-73.962495,40.770189,-73.988253,40.779165,7.3,2.2
1376,VTS,2011/2/16 17:12,2011/2/16 17:36,1,2.71,-73.959153,40.763623,-73.990605,40.750788,13.3,0
1377,VTS,2011/2/16 17:25,2011/2/16 17:39,1,2.85,-73.98989,40.772302,-73.95014,40.771537,10.1,2
1378,VTS,2011/2/16 18:11,2011/2/16 18:16,1,1.26,-74.030387,40.77088,-74.02918,40.751303,5.3,0
1379,VTS,2011/2/16 18:16,2011/2/16 18:29,1,1.52,-73.994002,40.751495,-73.979352,40.764173,8.5,0
1380,VTS,2011/2/16 19:14,2011/2/16 19:27,1,1.71,-73.984825,40.76846,-73.977963,40.75191,8.1,0
1381,VTS,2011/2/16 19:34,2011/2/16 19:45,2,2.51,-73.990392,40.76324,-73.99116,40.755257,8.9,2
1382,VTS,2011/2/16 19:35,2011/2/16 19:47,5,1.73,-73.969028,40.761093,-73.989683,40.751553,8.1,2
1383,VTS,2011/2/16 19:35,2011/2/16 19:48,5,3.01,-73.972528,40.749437,-74.004637,40.732027,10.1,2
1384,VTS,2011/2/16 19:44,2011/2/16 19:53,1,1.52,-74.005165,40.74066,-73.98847,40.727638,6.5,0
1385,VTS,2011/2/16 19:55,2011/2/16 20:09,1,5.89,-73.974445,40.753317,-74.01578,40.707597,15.7,4.18
1386,VTS,2011/2/16 19:56,2011/2/16 20:06,1,1.43,-73.981723,40.749537,-73.964595,40.75809,6.5,3
1387,VTS,2011/2/16 20:12,2011/2/16 20:22,2,1.33,-74.001037,40.746785,-74.008075,40.737733,6.9,1
1388,VTS,2011/2/16 20:35,2011/2/16 20:57,1,4.7,-73.948853,40.781768,-73.994868,40.734037,15.3,0
1389,CMT,2011/2/16 21:00,2011/2/16 21:15,1,3.1,-73.954416,40.76581,-73.989087,40.744111,10.9,2.38
1390,CMT,2011/2/16 21:09,2011/2/16 21:22,1,2.9,-73.985211,40.75871,-74.000438,40.727378,9.7,0
1391,CMT,2011/2/16 21:11,2011/2/16 21:20,1,1.4,-73.987959,40.7383,-73.992764,40.752962,6.9,0
1392,VTS,2011/2/16 21:18,2011/2/16 21:50,1,18.83,-74.003277,40.743692,-73.778947,40.645137,45,9
1393,CMT,2011/2/16 21:19,2011/2/16 21:34,1,4,-73.983064,40.761753,-74.008883,40.709889,11.7,0
1394,VTS,2011/2/16 21:24,2011/2/16 21:38,5,2.05,-73.979177,40.785148,-73.984852,40.75868,9.3,0
1395,VTS,2011/2/16 21:26,2011/2/16 21:52,1,5.48,-74.002253,40.729215,-73.959778,40.781265,17.3,0
1396,CMT,2011/2/16 22:09,2011/2/16 22:17,1,1.8,-73.962633,40.799119,-73.940725,40.811801,7.3,2.08
1397,VTS,2011/2/16 22:14,2011/2/16 22:27,1,3.45,-73.986597,40.72596,-73.973922,40.76436,10.5,0.5
1398,CMT,2011/2/16 22:26,2011/2/16 22:34,4,1.5,-73.987761,40.76013,-73.981312,40.780691,6.9,0
1399,VTS,2011/2/16 22:37,2011/2/16 22:46,5,1.72,-73.984493,40.736917,-73.989348,40.716475,7.3,0
1400,VTS,2011/2/16 23:04,2011/2/16 23:14,4,3.05,-73.986222,40.756783,-73.995815,40.7218,8.9,1.5
1401,VTS,2011/2/16 23:15,2011/2/16 23:22,1,1.61,-73.977933,40.778583,-73.968555,40.79331,6.1,0
1402,VTS,2011/2/16 23:22,2011/2/16 23:37,1,3.53,-74.002687,40.72822,-73.963532,40.71689,11.7,0
1403,CMT,2011/2/16 23:23,2011/2/16 23:28,2,0.8,-73.992448,40.735655,-73.988397,40.727602,4.9,0
1404,VTS,2011/2/16 23:39,2011/2/16 23:54,1,4.06,-73.871507,40.774015,-73.877492,40.743828,12.9,0
1405,CMT,2011/2/16 23:40,2011/2/16 23:44,2,0.8,-73.989812,40.738685,-73.980967,40.74205,4.5,0
1406,CMT,2011/2/17 0:01,2011/2/17 0:12,1,3.1,-73.991281,40.727937,-74.001142,40.744015,9.7,2.14
1407,VTS,2011/2/17 0:03,2011/2/17 0:05,2,0.6,-73.999935,40.726927,-73.993172,40.727742,3.7,1
1408,CMT,2011/2/17 0:09,2011/2/17 0:18,1,2.7,-73.985997,40.74096,-74.006607,40.708304,8.9,1.98
1409,VTS,2011/2/17 0:13,2011/2/17 0:18,5,1.29,-73.981778,40.765072,-73.981847,40.75152,5.3,1.1
1410,CMT,2011/2/17 0:20,2011/2/17 0:26,1,0,-73.97999938,40.76564383,-73.96621257,40.75827123,4.1,0.5
1411,CMT,2011/2/17 1:18,2011/2/17 1:21,1,0.5,-73.994873,40.7471,-73.997862,40.751564,3.7,1
1412,CMT,2011/2/17 1:39,2011/2/17 1:59,1,8.8,-74.006267,40.734271,-73.962403,40.65754,21.3,0
1413,CMT,2011/2/17 2:26,2011/2/17 2:31,1,1.8,-74.007294,40.727624,-73.993972,40.751429,6.1,1.77
1414,VTS,2011/2/17 2:58,2011/2/17 3:05,1,1.88,-73.979662,40.73562,-73.979753,40.735053,6.9,3
1415,VTS,2011/2/17 3:56,2011/2/17 4:17,3,11.15,-73.987123,40.761117,-73.861677,40.76837,25.7,0
1416,CMT,2011/2/17 4:24,2011/2/17 4:34,1,5.6,-73.966996,40.756855,-74.012016,40.705037,14.1,0
1417,VTS,2011/2/17 5:10,2011/2/17 5:35,1,7.11,-74.001563,40.73075,-73.961512,40.64644,20.5,0
1418,VTS,2011/2/17 7:01,2011/2/17 7:14,1,3.29,-73.98453,40.766727,-73.98535,40.730798,10.9,0
1419,VTS,2011/2/17 7:19,2011/2/17 7:50,1,6.58,-74.000425,40.67774,-73.985785,40.752383,19.3,3.86
1420,VTS,2011/2/17 7:35,2011/2/17 7:39,5,0.64,-73.968528,40.712542,-73.968528,40.712542,4.1,1
1421,CMT,2011/2/17 8:03,2011/2/17 8:37,1,7.9,-73.986717,40.761407,-73.944868,40.680156,23.7,0
1422,VTS,2011/2/17 8:07,2011/2/17 8:18,1,2.02,-73.993727,40.721048,-73.974638,40.741913,8.1,0
1423,VTS,2011/2/17 8:10,2011/2/17 8:18,5,1.12,-73.986838,40.75613,-73.9695,40.761368,6.1,1
1424,VTS,2011/2/17 8:34,2011/2/17 8:45,5,1.99,-73.98212,40.777808,-73.977302,40.758317,8.1,2
1425,VTS,2011/2/17 9:01,2011/2/17 9:06,5,1.14,-73.957802,40.779542,-73.973208,40.78271,5.3,0
1426,CMT,2011/2/17 9:09,2011/2/17 9:18,1,1.5,-73.994078,40.724668,-73.990202,40.740208,7.3,1.56
1427,VTS,2011/2/17 9:25,2011/2/17 9:37,2,5,-73.987832,40.765568,-73.953902,40.821462,14.1,2
1428,CMT,2011/2/17 9:51,2011/2/17 10:03,1,2.3,-73.902396,40.745708,-73.939619,40.75041,8.9,0
1429,VTS,2011/2/17 10:31,2011/2/17 10:39,1,1.22,-73.98611,40.73075,-73.992887,40.742118,6.5,1
1430,CMT,2011/2/17 10:32,2011/2/17 10:38,1,1.3,-73.971022,40.748127,-73.971716,40.762194,6.1,0
1431,VTS,2011/2/17 10:46,2011/2/17 11:01,1,3.44,-73.963288,40.76209,-74.004143,40.742682,11.3,1.2
1432,VTS,2011/2/17 10:54,2011/2/17 11:12,1,1.82,-74.004578,40.7421,-73.982102,40.7608,10.5,2.5
1433,VTS,2011/2/17 11:32,2011/2/17 12:30,5,13.94,-73.98507,40.724207,-73.870453,40.773677,40.5,0
1434,CMT,2011/2/17 12:01,2011/2/17 12:03,1,0.2,-73.95321,40.788839,-73.950456,40.792478,3.3,0
1435,CMT,2011/2/17 12:39,2011/2/17 13:00,1,2.6,-73.987509,40.753537,-73.999442,40.721992,12.1,2.52
1436,CMT,2011/2/17 12:45,2011/2/17 12:46,1,0.2,-73.979763,40.751518,-73.978105,40.753721,2.9,0
1437,CMT,2011/2/17 13:04,2011/2/17 13:11,1,0.9,-73.991872,40.75935,-74.00094,40.747105,5.3,0
1438,CMT,2011/2/17 13:06,2011/2/17 13:11,1,0.6,-73.973232,40.76046,-73.982286,40.759537,4.5,0
1439,CMT,2011/2/17 13:28,2011/2/17 13:32,1,0.7,-73.982456,40.771954,-73.984534,40.779604,4.1,0
1440,VTS,2011/2/17 13:40,2011/2/17 13:52,1,1.74,-73.978353,40.754095,-73.960817,40.77331,8.5,0
1441,CMT,2011/2/17 13:46,2011/2/17 13:50,1,0.6,-73.987141,40.741823,-73.981563,40.749805,4.5,0
1442,CMT,2011/2/17 13:47,2011/2/17 13:51,1,0.8,-73.965748,40.758458,-73.975788,40.755674,4.5,0
1443,VTS,2011/2/17 13:48,2011/2/17 14:12,5,3.13,-73.976998,40.779947,-73.993128,40.743003,13.7,0
1444,VTS,2011/2/17 14:18,2011/2/17 14:23,1,0.93,-73.959637,40.775682,-73.973373,40.782435,4.9,0.6
1445,VTS,2011/2/17 14:59,2011/2/17 15:23,5,10.59,-73.973287,40.756348,-73.870408,40.773692,25.3,0
1446,VTS,2011/2/17 15:01,2011/2/17 15:30,1,1.16,-73.976892,40.751727,-73.86466,40.770205,27.7,0
1447,CMT,2011/2/17 15:25,2011/2/17 15:29,1,1.7,-73.978414,40.737034,-73.968891,40.757434,5.7,0
1448,VTS,2011/2/17 15:58,2011/2/17 16:13,5,2.29,-73.996865,40.723097,-74.0054,40.746563,9.7,2
1449,CMT,2011/2/17 16:07,2011/2/17 16:13,1,1.6,-73.972962,40.760949,-73.960192,40.78036,6.1,0
1450,CMT,2011/2/17 16:14,2011/2/17 16:26,1,2.9,-73.966901,40.761422,-73.968481,40.791674,9.7,0
1451,CMT,2011/2/17 16:44,2011/2/17 17:17,4,0,-74.00359331,40.70641194,-73.98523458,40.75958072,20.5,4.4
1452,CMT,2011/2/17 16:50,2011/2/17 16:57,1,1.6,-73.991067,40.730144,-73.978145,40.751249,6.9,0
1453,CMT,2011/2/17 17:07,2011/2/17 17:16,1,1.7,-73.99517,40.749702,-73.982954,40.771742,7.7,0
1454,VTS,2011/2/17 17:08,2011/2/17 17:19,1,0.13,-73.991417,40.731637,-73.98919,40.718215,7.3,0
1455,VTS,2011/2/17 17:08,2011/2/17 17:12,1,0.69,-73.95781,40.760348,-73.970205,40.764657,4.5,0
1456,CMT,2011/2/17 17:14,2011/2/17 17:17,1,0.5,-73.993988,40.751256,-73.986574,40.755988,4.1,0
1457,VTS,2011/2/17 17:31,2011/2/17 17:41,1,1.66,-73.958903,40.774283,-73.978683,40.765032,7.3,0
1458,CMT,2011/2/17 17:54,2011/2/17 18:14,3,3.3,-73.963149,40.768903,-73.993253,40.729796,12.1,0
1459,VTS,2011/2/17 17:59,2011/2/17 18:11,4,4.98,-74.006547,40.707467,-73.974462,40.750705,13.7,0
1460,CMT,2011/2/17 18:03,2011/2/17 18:11,2,0.9,-73.984576,40.762114,-73.991521,40.754764,6.1,0
1461,CMT,2011/2/17 18:04,2011/2/17 18:10,1,0.8,-73.985969,40.748762,-73.995494,40.754433,5.3,1
