raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
499,CMT,2011/8/6 20:26,2011/8/6 20:44,2,3.6,-73.963234,40.775329,-73.987852,40.731906,12.5,2.7
500,CMT,2011/8/6 20:32,2011/8/6 20:45,1,2.2,-73.996052,40.686543,-73.966639,40.682206,9.3,0
501,CMT,2011/8/6 20:32,2011/8/6 20:48,2,2.6,-73.979383,40.746948,-73.98797,40.719961,10.1,0
502,VTS,2011/8/6 20:36,2011/8/6 20:58,1,5.1,-73.998067,40.734585,-74.00521,40.751722,15.3,0
503,VTS,2011/8/6 20:38,2011/8/6 20:59,1,0.5,-73.9975,40.725782,-73.977402,40.668252,16.1,3.32
504,CMT,2011/8/6 20:52,2011/8/6 21:19,1,6.1,-73.939832,40.751497,-73.853614,40.725117,19.3,5
505,CMT,2011/8/6 21:12,2011/8/6 21:22,1,2.6,-73.955739,40.768316,-73.973775,40.791909,8.9,4
506,CMT,2011/8/6 21:22,2011/8/6 21:31,1,1.9,-73.965353,40.806207,-73.939121,40.804986,8.1,0
507,CMT,2011/8/6 21:47,2011/8/6 21:58,2,2.7,-73.998281,40.72436,-73.995879,40.695356,8.9,0
508,CMT,2011/8/6 21:59,2011/8/6 22:06,2,1,-73.97716,40.743043,-73.991003,40.739554,5.7,0
509,CMT,2011/8/6 22:13,2011/8/6 22:15,3,0.8,-73.958336,40.773091,-73.950069,40.78225,4.1,2
510,VTS,2011/8/6 22:14,2011/8/6 22:23,1,1.51,-73.992815,40.742617,-73.98165,40.730045,6.9,0
511,VTS,2011/8/6 22:30,2011/8/6 22:34,4,1.06,-73.98824,40.73181,-73.979363,40.744793,4.5,0
512,CMT,2011/8/6 22:32,2011/8/6 22:48,2,3.5,-73.967575,40.756631,-74.004837,40.722224,11.7,0
513,CMT,2011/8/6 22:46,2011/8/6 23:07,2,6.2,-73.992522,40.728635,-73.978075,40.664442,16.9,3
514,VTS,2011/8/6 23:06,2011/8/6 23:10,2,0.69,-74.009882,40.710268,-74.015692,40.706718,4.1,0
515,CMT,2011/8/6 23:11,2011/8/6 23:18,3,1.1,-73.982607,40.779405,-73.980207,40.764938,5.7,0
516,VTS,2011/8/6 23:30,2011/8/6 23:36,2,0.67,-73.984115,40.762547,-73.979257,40.756553,4.9,0
517,VTS,2011/8/6 23:37,2011/8/6 23:42,3,0.66,-73.972173,40.761865,-73.974637,40.760688,4.5,0
518,VTS,2011/8/6 23:51,2011/8/7 0:00,2,1.44,-73.98553,40.738503,-74.004672,40.734138,6.9,0
519,VTS,2011/8/7 0:12,2011/8/7 0:26,1,2.31,-73.981667,40.756372,-74.003018,40.733347,9.3,0
520,VTS,2011/8/7 0:18,2011/8/7 0:44,5,6.23,-73.993203,40.740118,-73.953807,40.787767,19.3,0
521,VTS,2011/8/7 0:26,2011/8/7 0:41,3,7.71,-73.86568,40.770997,-73.945717,40.717343,18.1,0
522,CMT,2011/8/7 0:48,2011/8/7 1:02,1,1.4,-73.989778,40.735071,-74.006329,40.739884,8.5,1.9
523,VTS,2011/8/7 0:52,2011/8/7 1:01,6,1.83,-73.98936,40.719077,-73.98777,40.738087,7.3,1.5
524,VTS,2011/8/7 1:20,2011/8/7 1:38,2,4.17,-73.978788,40.744235,-73.969707,40.793277,13.3,1.5
525,VTS,2011/8/7 1:58,2011/8/7 2:07,3,2.34,-74.002212,40.734417,-73.985545,40.762625,8.1,1
526,VTS,2011/8/7 2:04,2011/8/7 2:10,1,0.88,-73.987725,40.722535,-73.978523,40.729633,5.3,0
527,CMT,2011/8/7 2:29,2011/8/7 2:34,1,1.2,-73.998981,40.722783,-74.00658,40.708254,5.3,1
528,VTS,2011/8/7 2:44,2011/8/7 2:51,1,1,-73.951577,40.713888,-73.934552,40.712673,5.3,1.5
529,CMT,2011/8/7 2:56,2011/8/7 3:07,1,3.5,-73.998528,40.735158,-73.986075,40.775681,10.1,2.22
530,VTS,2011/8/7 3:04,2011/8/7 3:12,2,0.18,-73.977817,40.725337,-73.975187,40.744297,6.9,1
531,VTS,2011/8/7 3:15,2011/8/7 3:18,1,0.03,-73.94664,40.766108,-73.946772,40.765943,18.8,0
532,CMT,2011/8/7 4:39,2011/8/7 4:41,1,0.4,-73.972877,40.685725,-73.965739,40.686769,3.7,1.11
533,VTS,2011/8/7 6:01,2011/8/7 6:15,1,4.92,-74.005902,40.735713,-73.990152,40.689952,12.9,0
534,CMT,2011/8/7 6:37,2011/8/7 6:51,1,5.2,-73.997644,40.763828,-73.927144,40.762785,13.7,0
535,VTS,2011/8/7 9:09,2011/8/7 9:31,1,6.49,-73.873975,40.756845,-73.98311,40.762102,18.1,0
536,CMT,2011/8/7 9:56,2011/8/7 10:05,1,0.5,-73.973397,40.779796,-73.980555,40.779293,5.7,0
537,CMT,2011/8/7 9:59,2011/8/7 10:19,1,9.2,-73.874388,40.774009,-73.973346,40.789561,22.1,0
538,CMT,2011/8/7 10:03,2011/8/7 10:11,2,2.4,-73.987645,40.760341,-73.994103,40.73622,8.1,0
539,CMT,2011/8/7 10:09,2011/8/7 10:13,1,1,-73.946608,40.776548,-73.952931,40.765069,4.5,0
540,VTS,2011/8/7 10:24,2011/8/7 10:29,6,1.16,-73.988447,40.731268,-73.978778,40.744227,4.9,2
541,CMT,2011/8/7 10:33,2011/8/7 10:40,2,1.6,-73.9881,40.7606,-73.9976,40.7441,6.5,0
542,CMT,2011/8/7 10:45,2011/8/7 10:48,0,0.5,-73.9915,40.7586,-73.9957,40.7645,4.1,0
543,VTS,2011/8/7 10:50,2011/8/7 10:58,5,1.47,-73.993847,40.720733,-73.989112,40.739972,6.9,0
544,CMT,2011/8/7 10:54,2011/8/7 11:00,1,1.1,-74.000143,40.742917,-73.982566,40.735814,5.7,0
545,VTS,2011/8/7 11:16,2011/8/7 11:28,1,2.63,-73.985568,40.763478,-73.97937,40.736342,9.3,1.5
546,CMT,2011/8/7 11:49,2011/8/7 11:55,1,0.9,-73.9652,40.7581,-73.9768,40.7523,5.3,0
547,VTS,2011/8/7 12:16,2011/8/7 12:37,5,3.48,-73.986577,40.718223,-73.972003,40.688832,13.7,2
548,CMT,2011/8/7 12:18,2011/8/7 12:27,2,1.4,-73.973294,40.7639,-73.99033,40.75686,6.5,0
549,CMT,2011/8/7 12:26,2011/8/7 12:28,1,0.5,-73.981618,40.77959,-73.978096,40.786292,3.7,0
550,VTS,2011/8/7 13:05,2011/8/7 13:11,1,1.77,-73.995123,40.739925,-73.99004,40.759993,6.5,0
551,VTS,2011/8/7 13:06,2011/8/7 13:18,1,2.72,-73.985955,40.726897,-73.9961,40.753342,9.3,0
552,VTS,2011/8/7 13:47,2011/8/7 13:57,5,1.93,-73.996727,40.724062,-73.984593,40.747758,7.7,2
553,CMT,2011/8/7 14:15,2011/8/7 14:30,1,3.1,-73.965176,40.769247,-73.992588,40.730475,10.9,0
554,VTS,2011/8/7 14:44,2011/8/7 14:45,2,0.38,-74.007517,40.743065,-74.005625,40.747457,2.9,0
555,CMT,2011/8/7 15:45,2011/8/7 15:53,1,1.2,-73.984003,40.755328,-73.967294,40.757899,6.5,1
556,CMT,2011/8/7 15:57,2011/8/7 16:10,1,2.3,-73.999115,40.71902,-73.985273,40.747836,9.7,0
557,CMT,2011/8/7 16:54,2011/8/7 17:05,2,2.8,-73.978251,40.753803,-73.968987,40.785799,9.3,2
558,CMT,2011/8/7 16:55,2011/8/7 17:11,1,3.6,-73.999041,40.720032,-73.967787,40.763671,12.1,0
559,VTS,2011/8/7 17:17,2011/8/7 18:04,5,14.34,-73.786022,40.639597,-73.911345,40.767055,34.9,0
560,CMT,2011/8/7 17:20,2011/8/7 17:38,2,3,-73.96228,40.779202,-73.994335,40.7503,11.7,0
561,CMT,2011/8/7 17:24,2011/8/7 17:30,1,1,-73.994913,40.72807,-73.988143,40.719035,5.3,0
562,CMT,2011/8/7 17:41,2011/8/7 17:47,0,2.3,-73.9793,40.7819,-73.9585,40.8115,7.3,1.5
563,VTS,2011/8/7 18:02,2011/8/7 18:25,1,9.27,-73.954378,40.78966,-73.966033,40.704977,23.3,0
564,CMT,2011/8/7 18:16,2011/8/7 18:25,1,1.3,-73.926465,40.74305,-73.926465,40.74305,6.5,0
565,CMT,2011/8/7 18:47,2011/8/7 18:51,1,0.8,-73.976709,40.765106,-73.968846,40.763017,4.5,0
566,VTS,2011/8/7 18:54,2011/8/7 19:01,5,0.84,-73.982827,40.753145,-73.972562,40.755758,5.7,0
567,CMT,2011/8/7 19:26,2011/8/7 19:30,3,1.1,-73.9936,40.7574,-74.0079,40.752,4.9,1
568,CMT,2011/8/7 19:55,2011/8/7 20:05,1,1.9,-73.977745,40.745022,-73.987321,40.763808,7.7,1.74
569,CMT,2011/8/7 20:03,2011/8/7 20:05,3,0.3,-73.966854,40.772119,-73.963172,40.775086,3.3,0
570,VTS,2011/8/7 20:34,2011/8/7 20:43,5,1.25,-73.97896,40.740607,-73.992018,40.749122,6.5,3
571,VTS,2011/8/7 21:00,2011/8/7 21:12,5,3.01,-73.985533,40.760667,-73.991493,40.727617,9.7,2
572,CMT,2011/8/7 21:21,2011/8/7 21:28,2,1.6,-73.97756,40.763515,-73.973869,40.783012,6.9,0
573,CMT,2011/8/7 22:07,2011/8/7 22:15,2,1.5,-73.95508,40.773199,-73.969549,40.753726,6.5,1.5
574,VTS,2011/8/7 22:17,2011/8/7 22:33,1,3.95,-73.987255,40.72214,-73.983192,40.761503,12.1,1.5
575,VTS,2011/8/7 22:38,2011/8/7 22:45,5,1.16,-73.993277,40.727018,-73.989757,40.73998,5.7,0
576,VTS,2011/8/7 23:05,2011/8/7 23:22,1,7.8,-73.862712,40.768817,-73.947417,40.816895,19.3,0
577,VTS,2011/8/7 23:08,2011/8/7 23:19,6,1.36,-73.985075,40.732327,-73.995747,40.718232,7.7,0
578,VTS,2011/8/7 23:18,2011/8/7 23:27,5,1.26,-73.993742,40.751607,-73.980535,40.742552,6.9,2
579,CMT,2011/8/7 23:21,2011/8/7 23:25,1,0.7,-74.00221,40.729949,-73.994529,40.724042,4.5,1
580,CMT,2011/8/7 23:24,2011/8/7 23:27,1,0.8,-73.9901,40.7574,-73.9912,40.766,4.1,1
581,CMT,2011/8/7 23:35,2011/8/7 23:39,1,0.7,-73.979748,40.726794,-73.98327,40.718673,4.5,1.5
582,CMT,2011/8/7 23:45,2011/8/8 0:06,1,9.3,-73.983495,40.731652,-73.946585,40.836179,22.9,0
583,CMT,2011/8/7 23:53,2011/8/8 0:07,2,5,-73.948936,40.781732,-73.989239,40.726532,14.1,1.5
584,VTS,2011/8/8 0:04,2011/8/8 0:11,1,0.95,-73.989295,40.726303,-73.97591,40.724337,5.7,1
585,CMT,2011/8/8 1:24,2011/8/8 1:46,3,6.5,-73.983899,40.725516,-73.968342,40.799119,18.1,0
586,VTS,2011/8/8 1:33,2011/8/8 1:36,2,0.65,-73.922445,40.767337,-73.932702,40.772592,3.7,0
587,CMT,2011/8/8 1:41,2011/8/8 1:45,1,2,-73.986183,40.756259,-73.999701,40.73112,6.5,0
588,CMT,2011/8/8 3:40,2011/8/8 3:54,3,2.7,-74.007586,40.740961,-73.974532,40.748266,10.5,2.3
589,CMT,2011/8/8 4:08,2011/8/8 4:30,1,10.9,-73.951552,40.713806,-73.945038,40.817712,25.7,5.34
590,VTS,2011/8/8 5:36,2011/8/8 5:44,1,2.36,-73.982733,40.767147,-73.950688,40.771445,7.7,3
591,VTS,2011/8/8 5:50,2011/8/8 6:08,5,9.54,-73.966523,40.79458,-73.865023,40.770517,22.5,5
592,CMT,2011/8/8 7:19,2011/8/8 7:33,1,3.4,-73.977748,40.751875,-74.010452,40.709348,10.9,3.42
593,VTS,2011/8/8 7:23,2011/8/8 7:29,1,2.15,-73.96009,40.781927,-73.978645,40.75699,7.3,0
594,CMT,2011/8/8 7:27,2011/8/8 7:50,1,6.6,-73.918212,40.74665,-74.007284,40.713103,18.1,0
595,VTS,2011/8/8 7:36,2011/8/8 7:40,1,0.87,-73.99405,40.751477,-73.986972,40.760807,4.5,0
596,VTS,2011/8/8 7:53,2011/8/8 7:57,1,0.93,-73.985848,40.745033,-73.983658,40.75478,4.9,0
597,VTS,2011/8/8 8:04,2011/8/8 8:18,1,1.8,-74.002228,40.726645,-73.979922,40.735832,8.9,2
598,CMT,2011/8/8 8:11,2011/8/8 8:20,1,1.3,-73.991138,40.750186,-73.977954,40.753754,6.9,1.5
599,VTS,2011/8/8 8:35,2011/8/8 8:37,5,0.64,-73.981972,40.75134,-73.974942,40.758692,3.7,1
600,CMT,2011/8/8 8:44,2011/8/8 9:04,1,6.3,-74.015889,40.711104,-73.974756,40.75447,18.5,4.75
601,CMT,2011/8/8 9:04,2011/8/8 9:21,1,6,-73.981133,40.753119,-74.003764,40.706465,16.1,0
602,VTS,2011/8/8 9:32,2011/8/8 9:50,5,3.12,-73.956678,40.77483,-73.98363,40.739227,12.1,0
603,CMT,2011/8/8 9:48,2011/8/8 10:02,1,2.8,-73.982605,40.744623,-74.009025,40.720374,10.1,1.4
604,CMT,2011/8/8 9:56,2011/8/8 10:18,1,10.8,-73.863913,40.769725,-73.974883,40.763738,25.3,0
605,VTS,2011/8/8 10:01,2011/8/8 10:07,1,0.68,-73.970963,40.756027,-73.970963,40.756027,4.5,0
606,CMT,2011/8/8 10:16,2011/8/8 10:27,1,1.8,-73.971953,40.765632,-73.991399,40.75496,8.1,1
607,VTS,2011/8/8 10:17,2011/8/8 10:24,1,1.63,-74.007502,40.72701,-73.997363,40.746832,6.1,2
608,CMT,2011/8/8 10:19,2011/8/8 10:27,1,1.1,-73.995738,40.725006,-73.992462,40.738037,6.1,1
609,CMT,2011/8/8 10:45,2011/8/8 10:47,1,0.3,-73.997,40.7255,-74.0026,40.7283,3.3,0
610,VTS,2011/8/8 11:37,2011/8/8 11:53,1,6.21,-73.94684,40.772172,-73.942557,40.832053,16.1,3.22
611,VTS,2011/8/8 11:44,2011/8/8 11:54,1,0.96,-73.969832,40.761542,-73.96504,40.761677,6.5,0
612,CMT,2011/8/8 12:24,2011/8/8 12:27,0,0.6,-73.9891,40.7485,-73.9859,40.7559,4.1,0
613,VTS,2011/8/8 12:39,2011/8/8 12:47,5,1.74,-73.949873,40.771183,-73.970623,40.7618,7.3,0
614,VTS,2011/8/8 12:54,2011/8/8 13:04,4,0.94,-73.990445,40.756027,-73.977508,40.755623,6.5,0.5
615,CMT,2011/8/8 12:55,2011/8/8 12:58,0,0.8,-73.9672,40.761,-73.9696,40.7521,4.1,1
616,CMT,2011/8/8 12:59,2011/8/8 13:10,1,1.1,-73.997555,40.721024,-74.010201,40.710168,7.3,0
617,CMT,2011/8/8 13:00,2011/8/8 13:14,1,1.7,-73.9999,40.721703,-74.009705,40.705607,8.5,0
618,CMT,2011/8/8 13:13,2011/8/8 13:34,1,3.1,-74.0053,40.737,-73.969,40.7617,12.9,1.5
619,CMT,2011/8/8 13:42,2011/8/8 13:54,1,1.9,-73.96226,40.773184,-73.981855,40.756709,8.5,1.8
620,VTS,2011/8/8 13:43,2011/8/8 14:08,1,4.82,-73.985842,40.760362,-74.016907,40.704647,16.5,3.3
621,VTS,2011/8/8 14:30,2011/8/8 14:47,1,3.41,-73.973407,40.792735,-73.995123,40.749868,12.1,0
622,CMT,2011/8/8 14:32,2011/8/8 14:58,1,13.4,-73.990876,40.756159,-73.914687,40.884585,31.7,0
623,VTS,2011/8/8 14:40,2011/8/8 14:44,5,0.72,-73.9678,40.768723,-73.95917,40.772157,4.5,0
624,CMT,2011/8/8 15:31,2011/8/8 15:43,1,1.9,-73.988605,40.769149,-73.988605,40.769149,8.5,0
625,VTS,2011/8/8 15:37,2011/8/8 15:44,1,0.89,-73.970187,40.765292,-73.979775,40.772842,5.7,0
626,CMT,2011/8/8 15:44,2011/8/8 15:48,1,0.8,-74.0024,40.74514,-74.003645,40.735539,4.1,1.4
627,VTS,2011/8/8 15:51,2011/8/8 15:55,1,0.85,-73.974055,40.74311,-73.974002,40.750542,4.5,0
628,CMT,2011/8/8 16:14,2011/8/8 16:36,2,2.7,-73.996143,40.753288,-73.982299,40.767482,12.9,0
629,CMT,2011/8/8 17:29,2011/8/8 17:39,2,1.5,-74.008139,40.747939,-73.993313,40.752503,6.9,0
630,CMT,2011/8/8 17:29,2011/8/8 17:36,1,0.9,-73.9819,40.7667,-73.9661,40.7616,5.7,0
631,VTS,2011/8/8 17:44,2011/8/8 18:19,2,7.74,-74.00749,40.743925,-74.040628,40.741425,23.7,2
632,VTS,2011/8/8 17:47,2011/8/8 18:08,1,4.72,-73.993545,40.733098,-73.970302,40.788258,15.3,3.26
633,VTS,2011/8/8 17:49,2011/8/8 17:54,1,3.44,-74.016942,40.704938,-74.013315,40.715853,7.7,0
634,CMT,2011/8/8 18:02,2011/8/8 18:17,0,2.6,-73.9576,40.7768,-73.9823,40.7428,10.5,0
635,CMT,2011/8/8 18:02,2011/8/8 18:06,1,1.1,-73.975309,40.751305,-73.986522,40.738432,4.9,1
636,CMT,2011/8/8 18:08,2011/8/8 18:18,3,1.3,-73.970551,40.757543,-73.981939,40.768128,6.9,0
637,CMT,2011/8/8 18:24,2011/8/8 18:25,1,0.4,-73.987303,40.754771,-73.990255,40.749075,3.3,0
638,VTS,2011/8/8 18:38,2011/8/8 18:46,2,2.33,-73.972895,40.76169,-73.976868,40.777528,7.7,0
639,CMT,2011/8/8 18:44,2011/8/8 18:55,1,1,-73.976813,40.751823,-73.981467,40.760126,7.3,1
640,CMT,2011/8/8 19:10,2011/8/8 19:16,1,1.4,-73.998512,40.760793,-73.985625,40.749896,5.7,0
641,CMT,2011/8/8 19:12,2011/8/8 19:23,1,1.7,-73.980006,40.737363,-73.991249,40.755185,8.5,0
642,VTS,2011/8/8 19:13,2011/8/8 19:22,1,1.4,-73.965805,40.771953,-73.981307,40.762698,6.5,2
643,CMT,2011/8/8 19:19,2011/8/8 19:29,1,0.8,-73.979037,40.755199,-73.989357,40.750467,6.5,0
644,CMT,2011/8/8 19:28,2011/8/8 19:38,1,2,-73.976161,40.744295,-73.983463,40.721533,8.1,0
645,VTS,2011/8/8 19:30,2011/8/8 19:40,1,2.17,-73.982157,40.7648,-73.978183,40.78642,7.3,0
646,VTS,2011/8/8 19:30,2011/8/8 19:41,1,2.53,-73.975117,40.790182,-73.968525,40.764907,9.3,0
647,VTS,2011/8/8 19:39,2011/8/8 19:58,1,4.08,-73.983597,40.759565,-73.961888,40.800707,13.7,2.94
648,VTS,2011/8/8 20:00,2011/8/8 20:04,1,1.42,-73.976045,40.76604,-73.95907,40.772527,5.7,2
649,CMT,2011/8/8 20:01,2011/8/8 20:07,1,0.9,-73.991013,40.71787,-73.989027,40.728457,5.3,1.26
650,CMT,2011/8/8 20:15,2011/8/8 20:26,1,6.5,-74.014833,40.710053,-73.972751,40.749096,16.1,4.25
651,VTS,2011/8/8 20:21,2011/8/8 20:32,2,1.73,-73.985068,40.717645,-73.985068,40.717645,7.7,2
652,CMT,2011/8/8 20:22,2011/8/8 20:28,1,1.4,-73.9881,40.732,-73.973,40.7498,5.7,1
653,VTS,2011/8/8 20:27,2011/8/8 20:37,1,1.87,-73.985958,40.74079,-74.004048,40.720995,7.7,4.3
654,CMT,2011/8/8 21:04,2011/8/8 21:23,1,5.4,-73.982524,40.758586,-73.91783,40.781196,15.3,0
655,CMT,2011/8/8 21:50,2011/8/8 21:55,1,1,-73.995626,40.743899,-74.007687,40.734244,4.9,1.5
656,CMT,2011/8/8 22:22,2011/8/8 22:38,1,7.9,-73.982068,40.746322,-73.850721,40.72722,18.9,5.3
657,VTS,2011/8/8 22:39,2011/8/8 23:02,1,9.93,-73.872825,40.773848,-73.979563,40.714843,24.5,0
658,VTS,2011/8/8 22:54,2011/8/8 22:56,1,0.63,-73.972195,40.764187,-73.964882,40.763835,3.7,0
659,CMT,2011/8/8 22:58,2011/8/8 23:12,1,6.8,-73.993139,40.682804,-73.914258,40.743636,16.9,0
660,VTS,2011/8/8 23:50,2011/8/8 23:53,3,0.72,-73.974845,40.761937,-73.977733,40.753712,4.1,0
661,CMT,2011/8/9 0:08,2011/8/9 0:08,1,0,-73.956408,40.696123,-73.956416,40.696147,2.5,0
662,VTS,2011/8/9 0:18,2011/8/9 0:25,1,2.03,-73.993765,40.741535,-73.974322,40.765262,7.3,0
663,CMT,2011/8/9 0:23,2011/8/9 0:29,1,1.6,-73.974436,40.783131,-73.950657,40.771474,6.1,0
664,CMT,2011/8/9 0:29,2011/8/9 0:33,1,0.9,-73.989098,40.736664,-73.999627,40.743685,4.5,1.1
665,VTS,2011/8/9 2:24,2011/8/9 2:37,1,3.89,-73.991583,40.727143,-73.981537,40.770467,11.3,2
666,CMT,2011/8/9 3:02,2011/8/9 3:06,1,1,-73.987535,40.738861,-73.99888,40.734151,5.3,0
667,CMT,2011/8/9 5:05,2011/8/9 5:10,2,1.2,-73.983842,40.757157,-73.991581,40.749827,5.3,0
668,CMT,2011/8/9 6:09,2011/8/9 6:23,1,5.2,-73.988888,40.693032,-73.985423,40.757149,13.7,0
669,CMT,2011/8/9 8:04,2011/8/9 8:06,1,0.4,-73.996747,40.742364,-74.000245,40.737368,3.7,0
670,CMT,2011/8/9 8:07,2011/8/9 8:14,1,1.2,-73.9643,40.765,-73.9748,40.7568,5.7,1.25
671,VTS,2011/8/9 8:19,2011/8/9 8:31,1,1.29,-74.001083,40.736783,-73.989145,40.747853,7.7,1
672,VTS,2011/8/9 8:22,2011/8/9 8:26,4,0.53,-73.97616,40.755898,-73.971328,40.760473,4.1,0
673,VTS,2011/8/9 8:26,2011/8/9 8:32,1,1,-73.984957,40.75108,-73.976185,40.748695,4.9,0
674,CMT,2011/8/9 8:41,2011/8/9 8:46,1,1.8,-73.97504,40.787717,-73.961251,40.810249,6.1,1.32
675,CMT,2011/8/9 9:13,2011/8/9 9:22,2,2.1,-73.9799,40.7778,-73.9626,40.7726,7.7,1.65
676,VTS,2011/8/9 9:24,2011/8/9 9:38,1,2.42,-73.955535,40.781873,-73.978782,40.754987,9.7,2
677,CMT,2011/8/9 9:25,2011/8/9 9:50,1,4.2,-73.96694,40.757264,-74.009751,40.720158,15.3,3.16
678,VTS,2011/8/9 9:38,2011/8/9 9:46,1,2.15,-73.952398,40.772012,-73.969852,40.75463,7.7,0
679,VTS,2011/8/9 9:42,2011/8/9 9:53,1,1.53,-73.925455,40.820358,-73.936222,40.822205,7.7,3
680,CMT,2011/8/9 9:42,2011/8/9 9:54,1,1.7,-74.00436,40.721458,-74.005534,40.740377,7.7,0.8
681,VTS,2011/8/9 9:46,2011/8/9 10:02,5,2.24,-73.810947,40.652533,-73.780368,40.640105,10.1,0
682,CMT,2011/8/9 10:02,2011/8/9 10:23,2,3,-73.995006,40.728674,-73.989824,40.756752,12.5,0
683,VTS,2011/8/9 10:36,2011/8/9 11:01,3,3.34,-73.954957,40.769408,-73.991012,40.749617,14.1,0
684,VTS,2011/8/9 10:36,2011/8/9 10:42,5,1.05,-73.981888,40.77929,-73.983127,40.764598,5.7,0
685,CMT,2011/8/9 10:43,2011/8/9 11:06,1,2.2,-73.999754,40.733547,-73.978257,40.756083,12.5,0
686,VTS,2011/8/9 10:57,2011/8/9 11:08,1,1.89,-73.989975,40.735378,-73.97331,40.757995,8.1,0
687,VTS,2011/8/9 10:58,2011/8/9 11:19,4,5.44,-73.981542,40.754617,-74.009857,40.70187,16.1,2
688,VTS,2011/8/9 11:02,2011/8/9 11:11,1,0.93,-73.984198,40.739965,-73.984198,40.739965,6.1,1.4
689,CMT,2011/8/9 11:08,2011/8/9 11:21,3,3.3,-73.9815,40.7788,-73.9389,40.7942,10.5,0
690,VTS,2011/8/9 11:35,2011/8/9 11:54,1,2.78,-74.006752,40.730738,-73.979643,40.755978,11.3,3
691,VTS,2011/8/9 12:01,2011/8/9 12:08,1,0.9,-73.987092,40.766128,-73.987583,40.756388,5.3,2
692,VTS,2011/8/9 12:14,2011/8/9 12:29,2,1.39,-73.987152,40.73908,-73.973082,40.7533,8.5,2
693,CMT,2011/8/9 12:18,2011/8/9 12:25,1,0.9,-73.988473,40.737186,-73.997521,40.729154,5.7,1.24
694,VTS,2011/8/9 12:21,2011/8/9 12:32,5,1.55,-73.955517,40.779712,-73.971927,40.765667,7.7,2
695,VTS,2011/8/9 12:41,2011/8/9 12:49,2,1.62,-73.949377,40.772755,-73.952662,40.789302,6.5,0
696,VTS,2011/8/9 12:57,2011/8/9 13:05,3,1.7,-73.97133,40.760318,-73.961248,40.780447,7.3,0
697,VTS,2011/8/9 13:50,2011/8/9 14:00,1,1.93,-73.999543,40.7546,-73.999543,40.7546,7.7,2
698,VTS,2011/8/9 13:58,2011/8/9 14:11,1,2.58,-73.98417,40.76194,-73.95075,40.771405,9.7,0
699,CMT,2011/8/9 14:04,2011/8/9 14:19,1,2.8,-73.945229,40.776853,-73.978986,40.77229,10.5,0
700,VTS,2011/8/9 14:09,2011/8/9 14:17,1,1.17,-73.954248,40.719188,-73.942667,40.72775,6.1,0
701,CMT,2011/8/9 14:11,2011/8/9 14:26,1,1.3,-73.992217,40.764248,-73.985922,40.753348,8.9,1.88
702,CMT,2011/8/9 14:15,2011/8/9 14:25,1,2.2,-73.990415,40.740283,-74.008721,40.722003,8.1,0
703,CMT,2011/8/9 14:22,2011/8/9 14:30,0,1.1,-73.9862,40.7518,-73.9747,40.7651,6.1,1.3
704,CMT,2011/8/9 14:25,2011/8/9 14:39,1,2.2,-73.982095,40.768181,-73.968312,40.794103,9.7,1.8
705,CMT,2011/8/9 14:28,2011/8/9 14:37,4,1,-74.006898,40.748796,-73.993547,40.751998,6.9,0
706,CMT,2011/8/9 14:42,2011/8/9 14:47,1,0.8,-73.948107,40.77877,-73.956403,40.772143,4.9,1.08
707,CMT,2011/8/9 14:42,2011/8/9 15:21,3,2.7,-73.991918,40.751579,-73.966307,40.764845,18.9,0
708,CMT,2011/8/9 14:47,2011/8/9 15:00,2,4.8,-73.956561,40.763304,-73.935474,40.814333,13.3,2.76
709,CMT,2011/8/9 14:57,2011/8/9 15:07,1,1.1,-73.998234,40.745272,-73.987886,40.759451,6.9,1
710,VTS,2011/8/9 15:00,2011/8/9 15:09,1,1.72,-73.9914,40.75069,-73.99883,40.73202,6.9,0
711,CMT,2011/8/9 15:34,2011/8/9 15:52,1,3,-73.988734,40.748506,-73.980655,40.724814,11.3,0
712,CMT,2011/8/9 15:38,2011/8/9 15:50,3,4.4,-73.9567,40.7672,-73.9802,40.7174,12.1,0
713,CMT,2011/8/9 15:49,2011/8/9 16:15,0,4.1,-73.9946,40.7431,-73.9535,40.7871,15.7,0
714,VTS,2011/8/9 15:53,2011/8/9 16:07,5,1.53,-73.971317,40.764073,-73.979245,40.778505,8.5,0
715,VTS,2011/8/9 16:02,2011/8/9 16:27,1,1.74,-73.98318,40.76625,-73.976332,40.750272,12.9,2
716,CMT,2011/8/9 16:45,2011/8/9 16:47,3,0.5,-73.9859,40.7523,-73.9817,40.758,3.7,0
717,CMT,2011/8/9 17:05,2011/8/9 17:28,1,2.8,-73.939275,40.805023,-73.950623,40.773108,12.9,0.6
718,VTS,2011/8/9 17:26,2011/8/9 17:41,1,2.98,-73.961312,40.811833,-73.98247,40.772255,10.9,3
719,VTS,2011/8/9 17:29,2011/8/9 17:43,5,2.19,-73.926113,40.772028,-73.924845,40.772725,9.7,1.5
720,CMT,2011/8/9 17:53,2011/8/9 18:00,2,0.8,-73.9888,40.7742,-73.9809,40.7847,5.3,1
721,VTS,2011/8/9 18:00,2011/8/9 18:30,2,6.96,-73.96552,40.806045,-73.996405,40.73388,21.7,4.54
