raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
626,VTS,2012/8/8 10:53,2012/8/8 11:06,1,1.87,-74.006062,40.717047,-73.98177,40.7208,8.9,1.78
627,CMT,2012/8/8 11:33,2012/8/8 11:48,1,2.2,-74.001572,40.730671,-73.978899,40.753092,9.7,0
628,VTS,2012/8/8 11:42,2012/8/8 12:20,1,5.28,-73.989195,40.744722,-73.98138,40.689142,22.1,0
629,VTS,2012/8/8 11:57,2012/8/8 12:18,1,2.31,-74.00084,40.761832,-73.980687,40.741872,12.1,0
630,CMT,2012/8/8 12:07,2012/8/8 12:10,1,0.4,-73.975639,40.755689,-73.971839,40.759713,3.7,0
631,CMT,2012/8/8 12:21,2012/8/8 12:30,1,0.8,-73.980412,40.760352,-73.969712,40.765327,6.5,1.5
632,VTS,2012/8/8 12:35,2012/8/8 12:55,3,6.95,-73.962857,40.758147,-74.01266,40.708475,18.1,4.52
633,VTS,2012/8/8 12:43,2012/8/8 12:44,2,0.16,-73.984752,40.758048,-73.985857,40.756163,2.9,0
634,VTS,2012/8/8 13:21,2012/8/8 14:07,1,17.21,-73.782747,40.64854,-73.802065,40.664942,45,7.7
635,VTS,2012/8/8 13:25,2012/8/8 13:32,1,1.76,-73.982287,40.775147,-73.965565,40.792082,6.5,1
636,VTS,2012/8/8 13:31,2012/8/8 13:49,6,2.03,-73.98589,40.740505,-73.98195,40.75823,10.1,1.5
637,CMT,2012/8/8 13:39,2012/8/8 13:46,1,0.7,-73.968482,40.765131,-73.975566,40.757751,5.7,0.7
638,VTS,2012/8/8 13:51,2012/8/8 13:56,1,0.7,-73.980347,40.745867,-73.977617,40.738967,4.5,0.9
639,CMT,2012/8/8 13:57,2012/8/8 14:20,1,10.6,-73.980111,40.754883,-73.873081,40.774346,26.1,0
640,CMT,2012/8/8 14:28,2012/8/8 14:33,1,1,-73.963552,40.765963,-73.951239,40.771748,5.3,0
641,VTS,2012/8/8 14:38,2012/8/8 15:02,1,3.16,-73.963108,40.769172,-73.995097,40.739202,14.1,1.85
642,VTS,2012/8/8 15:05,2012/8/8 15:11,1,0.8,-73.955835,40.772242,-73.962348,40.762337,4.9,0
643,CMT,2012/8/8 15:34,2012/8/8 15:43,1,2,-74.000585,40.720872,-73.992872,40.743219,7.3,2.34
644,VTS,2012/8/8 15:46,2012/8/8 16:07,5,1.03,-73.988098,40.75953,-73.97289,40.755873,10.5,0
645,VTS,2012/8/8 15:55,2012/8/8 16:25,1,8.48,-73.959777,40.808442,-73.871712,40.771507,24.1,0
646,CMT,2012/8/8 15:56,2012/8/8 16:03,1,2.4,-74.014444,40.715443,-74.007084,40.748737,8.5,2
647,CMT,2012/8/8 16:20,2012/8/8 16:47,1,6.5,-73.971367,40.750275,-74.010773,40.718843,18.9,1
648,CMT,2012/8/8 16:48,2012/8/8 16:58,1,1.5,-73.973484,40.784679,-73.957391,40.770889,7.3,1.5
649,CMT,2012/8/8 17:17,2012/8/8 17:25,1,1.2,-73.985614,40.752883,-73.968893,40.754529,6.1,1.4
650,CMT,2012/8/8 17:27,2012/8/8 17:37,1,0.8,-73.990707,40.746183,-73.985748,40.755936,6.5,0
651,VTS,2012/8/8 17:32,2012/8/8 17:36,5,0.54,-73.9853,40.778815,-73.978643,40.77849,4.1,1.02
652,VTS,2012/8/8 17:34,2012/8/8 17:44,1,1.45,-74.011423,40.71185,-74.012973,40.70398,7.3,0
653,CMT,2012/8/8 17:37,2012/8/8 17:38,1,0.3,-73.963018,40.766672,-73.959553,40.77111,2.9,0
654,CMT,2012/8/8 17:41,2012/8/8 17:53,1,0.7,-73.9703,40.750417,-73.97971,40.755353,7.7,0
655,CMT,2012/8/8 18:01,2012/8/8 18:05,1,0.6,-73.960831,40.772352,-73.960777,40.765617,4.1,3
656,CMT,2012/8/8 18:10,2012/8/8 18:37,1,8.4,-73.789975,40.643487,-73.851772,40.724327,22.5,4.8
657,CMT,2012/8/8 18:17,2012/8/8 18:20,1,0.6,-73.953227,40.778442,-73.944752,40.776679,4.1,0
658,VTS,2012/8/8 18:19,2012/8/8 18:26,5,1.08,-73.997063,40.753688,-73.987908,40.744345,6.1,0
659,VTS,2012/8/8 18:23,2012/8/8 18:25,1,0.33,-73.964812,40.773247,-73.960452,40.771275,3.3,0
660,VTS,2012/8/8 18:23,2012/8/8 18:28,1,1.45,-74.006525,40.73153,-73.994925,40.749978,5.7,1.34
661,VTS,2012/8/8 18:27,2012/8/8 18:47,1,5.53,-73.963157,40.772212,-73.987193,40.714158,15.7,0
662,VTS,2012/8/8 18:27,2012/8/8 18:42,1,2.84,-73.956055,40.77223,-73.991008,40.760733,10.5,0
663,CMT,2012/8/8 18:30,2012/8/8 18:33,1,0.5,-73.961127,40.76526,-73.967373,40.76001,4.1,0
664,VTS,2012/8/8 18:41,2012/8/8 18:46,1,0.9,-73.964792,40.771647,-73.968895,40.764272,4.5,0
665,VTS,2012/8/8 18:48,2012/8/8 18:59,1,2.44,-73.973395,40.754837,-73.948497,40.770647,8.5,1.2
666,VTS,2012/8/8 18:51,2012/8/8 19:00,1,1,-73.971572,40.761745,-73.98222,40.768355,6.1,1.42
667,CMT,2012/8/8 19:26,2012/8/8 19:33,1,2.5,-73.962901,40.774511,-73.93957,40.805362,7.7,1.4
668,VTS,2012/8/8 19:29,2012/8/8 19:46,2,2.56,-73.968755,40.754172,-73.987797,40.776307,10.9,0
669,CMT,2012/8/8 19:34,2012/8/8 19:41,1,1.3,-73.992743,40.743237,-73.977686,40.751829,6.1,0
670,VTS,2012/8/8 19:54,2012/8/8 20:01,1,1.35,-73.982295,40.771417,-73.972045,40.758142,5.7,0
671,CMT,2012/8/8 19:57,2012/8/8 20:13,1,3.5,-73.98167,40.752208,-73.949101,40.777485,12.1,1.5
672,CMT,2012/8/8 20:02,2012/8/8 20:06,1,0.8,-73.977357,40.749563,-73.990311,40.751104,4.9,0
673,CMT,2012/8/8 20:30,2012/8/8 20:52,1,9.7,-73.872823,40.773889,-74.002916,40.733441,23.7,4
674,CMT,2012/8/8 20:40,2012/8/8 20:43,1,0.9,-74.004944,40.73746,-73.994893,40.744966,4.5,1.65
675,CMT,2012/8/8 20:47,2012/8/8 20:55,2,2,-74.005863,40.736502,-74.002763,40.76061,7.7,1.7
676,VTS,2012/8/8 20:51,2012/8/8 21:00,1,1.91,-73.98392,40.749367,-74.004927,40.739952,7.3,0
677,CMT,2012/8/8 20:52,2012/8/8 21:04,2,1.8,-73.97835,40.752378,-73.993638,40.734212,8.1,2
678,VTS,2012/8/8 20:53,2012/8/8 21:03,1,1.47,-73.99175,40.727142,-73.981063,40.71427,6.9,0
679,CMT,2012/8/8 21:03,2012/8/8 21:24,1,4.1,-73.98249,40.692107,-73.978956,40.731024,14.5,3
680,VTS,2012/8/8 21:05,2012/8/8 21:11,2,0.65,-73.981018,40.759987,-73.97066,40.756215,4.9,0
681,VTS,2012/8/8 21:06,2012/8/8 21:11,1,0.88,-73.955837,40.764177,-73.959928,40.77079,4.5,0
682,VTS,2012/8/8 21:16,2012/8/8 21:35,1,0.42,-73.998642,40.734032,-73.952358,40.766372,13.7,0
683,CMT,2012/8/8 21:21,2012/8/8 21:29,1,2.8,-73.978114,40.752634,-73.946992,40.775857,8.9,0.5
684,CMT,2012/8/8 21:31,2012/8/8 21:39,2,0.9,-73.984588,40.736879,-73.986321,40.746389,6.1,1.77
685,CMT,2012/8/8 21:35,2012/8/8 21:47,1,3,-73.993131,40.692923,-73.982809,40.71805,10.1,2
686,CMT,2012/8/8 21:53,2012/8/8 22:03,1,1.6,-73.966579,40.757686,-73.984373,40.754432,7.7,0.5
687,CMT,2012/8/8 21:58,2012/8/8 22:10,1,1.7,-74.002921,40.717978,-73.989417,40.727797,8.1,1.82
688,VTS,2012/8/8 22:00,2012/8/8 22:09,1,1.19,-73.991412,40.739533,-73.991945,40.726253,6.9,0
689,CMT,2012/8/8 22:00,2012/8/8 22:08,1,1.5,-73.998019,40.727085,-73.983607,40.741374,6.5,0
690,VTS,2012/8/8 22:15,2012/8/8 22:24,5,1.28,-73.987247,40.765997,-73.976402,40.754655,6.9,2
691,CMT,2012/8/8 22:28,2012/8/8 22:46,1,3.9,-73.96269,40.7748,-74.004718,40.738207,12.9,2.78
692,CMT,2012/8/8 22:33,2012/8/8 22:54,1,6.6,-74.010069,40.721682,-73.952324,40.768398,18.5,5.85
693,CMT,2012/8/8 22:49,2012/8/8 22:52,1,1,-73.971264,40.75751,-73.982017,40.743207,4.5,1
694,CMT,2012/8/8 22:55,2012/8/8 23:02,4,1.6,-73.993848,40.751242,-73.987323,40.768768,6.1,0
695,VTS,2012/8/8 22:58,2012/8/8 23:05,4,1.07,-73.988572,40.76329,-73.97907,40.758437,5.7,1.86
696,CMT,2012/8/8 23:03,2012/8/8 23:23,1,5.9,-73.999014,40.739523,-73.940374,40.798977,16.5,1.5
697,CMT,2012/8/8 23:13,2012/8/8 23:21,1,1.9,-74.003563,40.715762,-73.992767,40.735555,6.9,1.58
698,VTS,2012/8/9 0:03,2012/8/9 0:12,2,0.9,-73.989645,40.757962,-73.978135,40.755465,6.1,0
699,CMT,2012/8/9 1:09,2012/8/9 1:15,1,1.4,-74.006027,40.73385,-73.985559,40.727885,6.1,0
700,CMT,2012/8/9 1:18,2012/8/9 1:26,1,1.4,-74.002254,40.739582,-73.994881,40.724295,6.5,1.5
701,VTS,2012/8/9 1:25,2012/8/9 1:29,1,0.68,-73.995915,40.722742,-74.00237,40.718902,4.1,0.92
702,CMT,2012/8/9 1:37,2012/8/9 1:39,3,0.4,-73.993919,40.7463,-73.998168,40.740518,3.3,0.86
703,CMT,2012/8/9 1:38,2012/8/9 1:41,1,0.4,-73.987182,40.760623,-73.987585,40.765245,3.7,0
704,VTS,2012/8/9 3:41,2012/8/9 3:48,1,1.17,-74.008667,40.724867,-73.990837,40.723737,6.1,0
705,VTS,2012/8/9 7:34,2012/8/9 7:50,5,2.91,-73.94734,40.775682,-73.980467,40.757452,10.9,1.5
706,CMT,2012/8/9 7:37,2012/8/9 7:48,1,0.7,-73.990036,40.756655,-73.978677,40.754199,6.9,0.8
707,CMT,2012/8/9 7:45,2012/8/9 7:53,1,1.7,-73.990176,40.732615,-73.975836,40.755532,6.9,1.85
708,CMT,2012/8/9 7:57,2012/8/9 8:04,1,1.1,-73.95625,40.767897,-73.969806,40.763064,5.7,0
709,VTS,2012/8/9 8:07,2012/8/9 8:13,1,1.24,-73.956333,40.803373,-73.940295,40.805543,5.7,1.14
710,CMT,2012/8/9 8:14,2012/8/9 8:28,1,3.5,-73.987014,40.768626,-73.952924,40.788855,11.3,3.54
711,CMT,2012/8/9 8:15,2012/8/9 8:23,2,1.5,-73.972542,40.755986,-73.987783,40.742754,6.5,1.4
712,CMT,2012/8/9 8:16,2012/8/9 8:32,1,7.5,-73.953567,40.767019,-74.013249,40.714569,18.1,4.65
713,CMT,2012/8/9 8:36,2012/8/9 8:51,1,1.1,-73.979,40.746062,-73.98524,40.755422,8.5,0
714,VTS,2012/8/9 8:48,2012/8/9 9:04,1,1.02,-73.964632,40.770075,-73.973657,40.76168,8.9,2.22
715,VTS,2012/8/9 9:05,2012/8/9 9:29,1,11.15,-73.976927,40.752562,-73.87553,40.771445,26.9,6.72
716,CMT,2012/8/9 9:15,2012/8/9 9:22,1,1.3,-73.983124,40.771674,-73.996678,40.756049,6.1,0
717,VTS,2012/8/9 9:24,2012/8/9 9:32,1,1.24,-74.001397,40.731042,-73.98851,40.741047,6.5,1
718,VTS,2012/8/9 9:26,2012/8/9 9:27,5,0.11,-74.0095,40.713477,-74.00859,40.714472,2.9,0
719,CMT,2012/8/9 9:30,2012/8/9 9:42,1,1.2,-73.98523,40.756247,-73.970376,40.756853,7.7,2
720,CMT,2012/8/9 10:19,2012/8/9 10:47,1,5.4,-73.981787,40.764656,-74.011475,40.709185,18.5,3.8
721,VTS,2012/8/9 10:21,2012/8/9 10:28,1,0.41,-73.958568,40.772417,-73.960935,40.775102,5.3,0
722,VTS,2012/8/9 10:39,2012/8/9 11:02,1,5.87,-74.011472,40.702012,-73.973895,40.757927,19.3,5.79
723,VTS,2012/8/9 10:52,2012/8/9 11:02,1,1.19,-73.991435,40.750135,-73.981375,40.752202,6.5,0
724,VTS,2012/8/9 10:59,2012/8/9 11:16,1,2.1,-73.978353,40.78308,-73.974807,40.761645,10.9,2.18
725,CMT,2012/8/9 11:07,2012/8/9 11:17,1,1.1,-73.961193,40.765873,-73.974544,40.756839,6.9,1
726,VTS,2012/8/9 11:25,2012/8/9 11:31,2,0.78,-73.980457,40.742528,-73.975728,40.751387,5.3,2
727,VTS,2012/8/9 11:40,2012/8/9 11:59,2,2.58,-73.964032,40.770227,-73.987312,40.749702,11.7,0
728,CMT,2012/8/9 11:53,2012/8/9 12:09,1,1.2,-73.984155,40.761529,-73.984155,40.761529,9.3,0
729,VTS,2012/8/9 11:59,2012/8/9 12:03,1,0.52,-74.005267,40.721565,-74.01029,40.723577,4.1,0
730,CMT,2012/8/9 12:12,2012/8/9 12:20,1,0.7,-73.99048,40.740419,-73.999672,40.737737,6.1,0
731,CMT,2012/8/9 12:38,2012/8/9 12:42,1,0.5,-73.981494,40.780991,-73.976311,40.775926,3.7,0
732,CMT,2012/8/9 12:39,2012/8/9 12:45,1,0.8,-73.977304,40.752722,-73.971189,40.756937,5.3,0
733,CMT,2012/8/9 13:02,2012/8/9 13:24,1,1.6,-73.985093,40.741968,-73.985273,40.759709,12.1,3
734,VTS,2012/8/9 13:16,2012/8/9 13:31,1,1.56,-73.978663,40.762345,-73.992772,40.746823,8.9,2.22
735,VTS,2012/8/9 14:07,2012/8/9 14:18,1,1.3,-74.009527,40.703777,-73.997955,40.718035,6.9,2.07
736,VTS,2012/8/9 14:22,2012/8/9 14:25,5,0,-73.937465,40.758122,-73.937415,40.758132,3.3,0
737,VTS,2012/8/9 14:41,2012/8/9 14:50,1,1.18,-73.992857,40.758193,-73.985223,40.747128,6.5,0
738,CMT,2012/8/9 14:50,2012/8/9 14:55,1,1.8,-73.935852,40.75021,-73.9657,40.758898,6.5,0
739,VTS,2012/8/9 14:59,2012/8/9 15:15,1,2.61,-73.967717,40.802857,-73.95801,40.776095,10.5,2
740,VTS,2012/8/9 15:02,2012/8/9 15:08,1,1.33,-73.965545,40.7715,-73.949695,40.776982,6.1,0
741,CMT,2012/8/9 15:13,2012/8/9 15:41,1,7.9,-74.002807,40.760531,-73.989614,40.716886,22.9,4.68
742,VTS,2012/8/9 15:19,2012/8/9 15:30,1,1.05,-73.970812,40.758692,-73.986578,40.76229,7.3,0
743,CMT,2012/8/9 15:33,2012/8/9 15:46,1,1,-73.980764,40.744881,-73.98821,40.753528,8.1,1
744,VTS,2012/8/9 16:03,2012/8/9 16:16,2,2.02,-73.989133,40.750368,-73.990517,40.736588,9.3,0
745,VTS,2012/8/9 16:53,2012/8/9 17:00,2,1.28,-73.999498,40.738387,-73.985505,40.727803,6.1,1.42
746,VTS,2012/8/9 17:16,2012/8/9 17:29,1,0.99,-73.991345,40.75011,-73.97995,40.74652,7.7,2.18
747,CMT,2012/8/9 17:24,2012/8/9 17:40,1,1.6,-73.962102,40.779307,-73.978258,40.757223,9.3,0
748,VTS,2012/8/9 17:31,2012/8/9 17:56,2,7.33,-73.87493,40.774065,-73.939687,40.706785,19.7,4.14
749,VTS,2012/8/9 18:18,2012/8/9 18:58,1,4.75,-73.980258,40.773975,-73.998865,40.717793,21.7,0
750,VTS,2012/8/9 18:24,2012/8/9 18:42,1,3.2,-73.994227,40.75105,-73.96267,40.773592,12.5,3.5
751,VTS,2012/8/9 18:31,2012/8/9 18:46,2,3.3,-73.959572,40.762392,-73.98817,40.73357,11.3,2.8
752,VTS,2012/8/9 19:01,2012/8/9 19:26,1,5.64,-73.953378,40.785492,-73.953378,40.785492,17.3,3.66
753,CMT,2012/8/9 19:02,2012/8/9 19:11,3,1.5,-73.97065,40.75814,-73.981952,40.771962,7.3,1
754,CMT,2012/8/9 19:03,2012/8/9 19:13,1,3,-73.991128,40.717532,-73.957397,40.722258,9.3,2
755,VTS,2012/8/9 19:14,2012/8/9 19:21,1,1.03,-73.98027,40.744312,-73.990452,40.750432,5.7,2.01
756,VTS,2012/8/9 19:16,2012/8/9 19:33,1,5.25,-73.984922,40.758107,-74.005505,40.741097,13.7,0
757,CMT,2012/8/9 19:22,2012/8/9 19:27,1,1.1,-73.97263,40.793332,-73.955993,40.788046,5.3,0
758,VTS,2012/8/9 19:26,2012/8/9 19:35,5,1.55,-73.975908,40.744582,-73.989658,40.725835,6.9,1.58
759,CMT,2012/8/9 20:01,2012/8/9 20:10,1,1.7,-73.970393,40.763993,-73.955758,40.783773,7.7,0
760,CMT,2012/8/9 20:01,2012/8/9 20:08,1,1.7,-73.990477,40.737162,-73.985981,40.756395,6.5,0
761,VTS,2012/8/9 20:04,2012/8/9 20:14,5,1.18,-73.990972,40.728053,-74.007447,40.733035,6.9,1
762,VTS,2012/8/9 20:07,2012/8/9 20:14,5,1.28,-74.007312,40.727732,-74.004252,40.742515,6.1,0
763,CMT,2012/8/9 20:30,2012/8/9 20:46,1,4.3,-73.978162,40.763176,-73.928863,40.772186,13.3,0
764,CMT,2012/8/9 20:31,2012/8/9 20:37,2,0.6,-73.944944,40.808733,-73.953928,40.806524,4.9,0
765,CMT,2012/8/9 20:39,2012/8/9 20:49,1,1.8,-73.982407,40.771484,-73.971286,40.755356,7.7,0
766,VTS,2012/8/9 20:47,2012/8/9 20:55,1,1.63,-73.97614,40.751552,-73.984947,40.73964,6.9,1.48
767,CMT,2012/8/9 21:08,2012/8/9 21:10,1,0.5,-73.991475,40.75015,-73.984389,40.746661,3.7,0
768,VTS,2012/8/9 21:40,2012/8/9 21:47,5,0.97,-73.98427,40.738715,-73.98693,40.738885,5.7,0
769,VTS,2012/8/9 21:41,2012/8/9 21:54,5,2.02,-73.970505,40.756007,-73.951958,40.77978,9.3,1.96
770,CMT,2012/8/9 21:42,2012/8/9 21:56,2,5.7,-73.977675,40.786934,-73.938219,40.853522,15.3,0
771,CMT,2012/8/9 21:53,2012/8/9 22:04,1,2.1,-74.003555,40.750688,-74.001643,40.728821,8.1,2.27
772,CMT,2012/8/9 22:04,2012/8/9 22:10,2,1.2,-73.972427,40.756621,-73.961612,40.768497,5.7,0
773,VTS,2012/8/9 22:22,2012/8/9 22:30,1,2.44,-73.982477,40.762737,-73.960195,40.779157,7.7,1
774,VTS,2012/8/9 22:24,2012/8/9 22:36,1,3.36,-73.982675,40.73542,-73.960877,40.708667,10.9,2.28
775,VTS,2012/8/9 22:49,2012/8/9 22:57,1,2.45,-73.992942,40.742527,-73.97111,40.760647,8.1,2
776,VTS,2012/8/9 22:52,2012/8/9 23:20,1,4.9,-73.99999,40.72865,-73.959693,40.687497,17.7,0
777,VTS,2012/8/9 23:04,2012/8/9 23:14,1,2.01,-73.967692,40.756625,-73.966078,40.765417,8.1,1.72
778,CMT,2012/8/9 23:06,2012/8/9 23:23,1,1.6,-73.97877,40.756715,-73.993853,40.746874,9.7,0
779,CMT,2012/8/9 23:08,2012/8/9 23:12,1,0.6,-73.982758,40.727272,-73.991496,40.72626,4.1,1
780,VTS,2012/8/9 23:10,2012/8/9 23:29,1,3.98,-74.007898,40.711308,-73.98013,40.674712,13.3,0
781,CMT,2012/8/9 23:13,2012/8/9 23:19,1,1,-73.992303,40.754219,-73.998339,40.764144,5.3,1
782,VTS,2012/8/9 23:33,2012/8/9 23:48,6,8.32,-73.988475,40.721717,-73.935455,40.811795,20.1,4.12
783,CMT,2012/8/9 23:49,2012/8/10 0:00,2,2.5,-73.998271,40.722609,-73.974062,40.750288,8.9,1.98
784,VTS,2012/8/10 0:08,2012/8/10 0:13,5,0.85,-74.008288,40.734147,-74.0066,40.744033,4.9,1.08
785,VTS,2012/8/10 0:12,2012/8/10 0:46,1,19.23,-73.789563,40.642375,-74.003385,40.732547,45,9
786,CMT,2012/8/10 0:33,2012/8/10 0:44,2,3,-74.001292,40.746545,-74.015172,40.709797,10.5,0
787,CMT,2012/8/10 0:48,2012/8/10 0:54,4,0.9,-73.991804,40.722356,-73.99013,40.730464,5.3,0
788,CMT,2012/8/10 0:51,2012/8/10 1:04,1,2.5,-74.006455,40.739318,-73.973827,40.748836,10.1,2.22
789,CMT,2012/8/10 1:28,2012/8/10 1:42,2,4.6,-73.919438,40.743458,-73.948988,40.785675,13.3,2.85
790,CMT,2012/8/10 2:07,2012/8/10 2:15,1,2.7,-73.989077,40.722982,-73.951463,40.713573,8.9,0
791,VTS,2012/8/10 2:50,2012/8/10 3:04,1,2.59,-74.006107,40.717197,-73.982867,40.756535,10.5,1
792,VTS,2012/8/10 2:53,2012/8/10 2:59,1,1.21,-73.97145,40.760407,-73.988228,40.7591,5.7,1.24
793,VTS,2012/8/10 4:40,2012/8/10 5:04,6,11.49,-73.990342,40.74667,-73.870432,40.773427,28.1,5.72
794,CMT,2012/8/10 6:09,2012/8/10 6:19,1,1.4,-73.97767,40.732758,-73.998162,40.740502,7.3,0
795,VTS,2012/8/10 6:10,2012/8/10 6:17,6,1.79,-73.986563,40.77707,-73.96586,40.765492,6.9,2.07
796,VTS,2012/8/10 6:18,2012/8/10 6:27,3,3.23,-73.979752,40.784492,-74.008238,40.751422,9.7,0
797,VTS,2012/8/10 6:26,2012/8/10 6:30,5,0.62,-73.90006,40.740742,-73.90006,40.740742,4.5,0
798,VTS,2012/8/10 7:32,2012/8/10 7:45,1,1.46,-73.990522,40.756048,-73.971125,40.759555,8.1,0
799,CMT,2012/8/10 7:43,2012/8/10 7:48,1,0.8,-73.992515,40.743612,-73.980274,40.740221,4.9,0
800,CMT,2012/8/10 7:44,2012/8/10 7:53,1,1.8,-73.98693,40.745067,-74.009507,40.738807,7.3,1
801,VTS,2012/8/10 8:06,2012/8/10 8:12,2,0.81,-73.939215,40.805452,-73.941385,40.813265,4.9,0
802,VTS,2012/8/10 8:20,2012/8/10 8:46,5,4.45,-73.978068,40.788937,-73.987063,40.739085,15.7,3.14
803,VTS,2012/8/10 8:28,2012/8/10 8:32,1,0.57,-73.962372,40.773102,-73.962893,40.767387,4.5,0
804,CMT,2012/8/10 8:35,2012/8/10 8:58,1,4,-74.014852,40.71582,-73.98739,40.762782,14.9,2
805,CMT,2012/8/10 8:41,2012/8/10 8:50,2,0.9,-73.990874,40.756153,-73.98133,40.765876,6.5,0
806,VTS,2012/8/10 8:54,2012/8/10 9:08,1,6.76,-73.962735,40.758377,-74.01628,40.706922,17.3,3.46
807,VTS,2012/8/10 9:07,2012/8/10 9:19,5,1.66,-73.982187,40.779165,-73.97866,40.762522,8.1,0
808,CMT,2012/8/10 9:07,2012/8/10 9:24,1,2.7,-74.001131,40.722742,-73.972554,40.747229,10.9,0
809,VTS,2012/8/10 9:21,2012/8/10 9:50,1,13.49,-73.978787,40.761357,-73.843232,40.852887,31.7,0
810,VTS,2012/8/10 9:31,2012/8/10 9:56,1,10.97,-73.863408,40.769202,-73.973172,40.755773,26.1,0
811,CMT,2012/8/10 10:13,2012/8/10 10:21,2,0.5,-73.994142,40.751353,-73.989506,40.757512,5.7,0
812,CMT,2012/8/10 10:18,2012/8/10 10:28,1,0.9,-73.992772,40.758278,-73.994156,40.747443,6.9,0
813,CMT,2012/8/10 10:20,2012/8/10 10:33,3,2.4,-73.980739,40.752716,-73.972699,40.780605,9.3,0
814,VTS,2012/8/10 10:23,2012/8/10 10:32,6,1.35,-73.95648,40.775487,-73.970552,40.764012,6.9,0
815,VTS,2012/8/10 10:54,2012/8/10 11:13,3,7.33,-73.970527,40.758983,-74.01088,40.721512,18.9,4.72
816,VTS,2012/8/10 11:12,2012/8/10 11:20,1,0.87,-74.00512,40.737168,-73.990445,40.732942,5.7,0
817,CMT,2012/8/10 11:21,2012/8/10 11:25,1,0.6,-73.983402,40.755797,-73.97609,40.758154,4.5,1
818,VTS,2012/8/10 11:29,2012/8/10 11:38,1,1.8,-73.982347,40.757647,-73.981265,40.779357,7.3,0
819,VTS,2012/8/10 11:34,2012/8/10 11:44,1,4.23,-73.975992,40.744842,-74.002722,40.70864,11.7,2.34
820,CMT,2012/8/10 11:53,2012/8/10 12:08,2,2,-74.002015,40.70917,-73.991158,40.732503,9.7,0
821,VTS,2012/8/10 12:04,2012/8/10 12:13,5,0.86,-73.984723,40.747702,-73.983982,40.754955,6.1,1
822,VTS,2012/8/10 12:20,2012/8/10 12:35,5,1.47,-73.99359,40.757042,-73.98834,40.770997,8.9,1.78
823,CMT,2012/8/10 12:27,2012/8/10 13:00,1,4.5,-73.970047,40.779667,-73.970047,40.779667,18.5,0
824,CMT,2012/8/10 12:56,2012/8/10 13:03,2,1,-73.976383,40.788162,-73.9621,40.77945,5.7,2
825,VTS,2012/8/10 13:07,2012/8/10 13:23,2,1.58,-73.999012,40.744502,-73.976182,40.744922,9.3,0
826,CMT,2012/8/10 13:07,2012/8/10 13:16,1,1.3,-73.998483,40.721137,-74.007651,40.734317,6.5,1.4
827,CMT,2012/8/10 13:30,2012/8/10 13:32,1,0.5,-74.006476,40.721564,-74.009706,40.714814,3.3,0
828,CMT,2012/8/10 14:03,2012/8/10 14:29,1,8,-74.014125,40.704981,-73.961686,40.77961,22.5,3.33
829,VTS,2012/8/10 14:16,2012/8/10 14:21,2,1.7,-73.963045,40.799155,-73.975537,40.779367,5.7,0
830,VTS,2012/8/10 14:17,2012/8/10 14:23,1,0.84,-73.989227,40.762975,-73.989227,40.762975,4.9,0
831,VTS,2012/8/10 14:24,2012/8/10 14:29,5,0.75,-73.994817,40.740052,-73.997187,40.747082,4.9,0
832,VTS,2012/8/10 14:30,2012/8/10 14:54,6,4.53,-73.991597,40.754707,-73.944642,40.791592,15.7,3.14
833,CMT,2012/8/10 14:57,2012/8/10 15:13,1,2.4,-73.96956,40.757079,-73.997033,40.742129,10.1,2.12
834,CMT,2012/8/10 15:04,2012/8/10 15:14,1,0.9,-73.997794,40.724042,-73.991035,40.727856,6.5,0
835,CMT,2012/8/10 15:22,2012/8/10 15:26,1,0.8,-73.973184,40.764215,-73.98485,40.768411,4.5,0
836,CMT,2012/8/10 15:48,2012/8/10 16:04,1,2.8,-74.005333,40.748123,-73.969105,40.758077,10.9,0
837,CMT,2012/8/10 15:53,2012/8/10 16:17,2,3.1,-73.973002,40.764119,-73.996538,40.725311,13.7,4.56
838,CMT,2012/8/10 16:07,2012/8/10 16:19,1,2.2,-74.00844,40.705407,-74.010048,40.721511,9.3,2.16
839,VTS,2012/8/10 16:37,2012/8/10 16:39,1,0.42,-73.97945,40.784682,-73.98149,40.780305,3.3,1.08
840,VTS,2012/8/10 17:54,2012/8/10 18:00,1,1.49,-73.975602,40.77661,-73.962205,40.794962,5.7,1
841,VTS,2012/8/10 18:01,2012/8/10 18:15,1,2.47,-73.97164,40.743965,-73.987237,40.720528,9.3,0
842,CMT,2012/8/10 18:42,2012/8/10 18:54,3,4.2,-73.95549,40.764004,-73.927428,40.771455,11.7,0
843,CMT,2012/8/10 18:44,2012/8/10 18:51,1,1.9,-73.97708,40.759014,-73.947284,40.779944,6.9,2.1
844,CMT,2012/8/10 18:59,2012/8/10 19:16,1,2.6,-73.983473,40.760607,-73.985887,40.732774,10.9,2.48
845,VTS,2012/8/10 19:03,2012/8/10 19:29,2,5.95,-73.994158,40.7512,-73.975805,40.686847,18.9,4.98
846,CMT,2012/8/10 19:06,2012/8/10 19:22,1,2.4,-73.872997,40.774115,-73.873799,40.744429,10.5,0
847,VTS,2012/8/10 19:13,2012/8/10 19:26,1,2.58,-73.976562,40.756075,-74.002987,40.736295,9.3,1.4
