raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
488,CMT,2010/2/11 15:17,2010/2/11 15:17,1,0,-73.989652,40.751582,-73.989685,40.751598,2.5,0
489,VTS,2010/2/11 15:28,2010/2/11 15:36,1,1.09,-73.997305,40.73688,-73.997305,40.73688,5.7,0.8
490,CMT,2010/2/11 15:34,2010/2/11 15:39,1,0.6,-73.977033,40.74357,-73.986582,40.745582,4.5,0
491,CMT,2010/2/11 15:40,2010/2/11 16:02,4,2.9,-73.971432,40.7653,-73.996927,40.760354,12.9,2.01
492,CMT,2010/2/11 15:49,2010/2/11 15:50,1,0.5,-73.958852,40.763819,-73.954647,40.769567,3.3,0
493,VTS,2010/2/11 15:59,2010/2/11 16:12,1,2.78,-74.002598,40.714377,-73.991665,40.749018,9.3,0
494,VTS,2010/2/11 16:44,2010/2/11 16:53,1,1.49,-73.991057,40.74974,-73.978777,40.760713,6.9,0
495,CMT,2010/2/11 17:12,2010/2/11 17:19,1,1,-73.967646,40.768539,-73.952519,40.76851,5.7,0
496,CMT,2010/2/11 17:44,2010/2/11 17:48,1,1.1,-73.984963,40.756317,-73.985055,40.767621,4.9,0
497,CMT,2010/2/11 17:49,2010/2/11 18:11,1,9.2,-73.870593,40.773969,-73.988003,40.736072,22.9,5.79
498,CMT,2010/2/11 17:50,2010/2/11 18:20,1,5.4,-74.006934,40.706666,-73.956087,40.659035,18.1,2.5
499,VTS,2010/2/11 18:09,2010/2/11 18:19,5,1.57,-73.98584,40.735178,-74.006168,40.730193,6.9,0
500,VTS,2010/2/11 18:15,2010/2/11 18:19,2,0.88,-73.99279,40.747978,-74.003817,40.74586,4.5,0
501,CMT,2010/2/11 18:17,2010/2/11 18:26,1,1.6,-73.979362,40.750343,-73.996978,40.737479,6.9,1.26
502,VTS,2010/2/11 18:22,2010/2/11 18:29,1,1.09,-73.997335,40.746933,-73.990683,40.760253,5.7,1.5
503,VTS,2010/2/11 18:31,2010/2/11 19:03,1,6.33,-73.99723,40.722593,-73.970835,40.786057,20.1,4.22
504,CMT,2010/2/11 18:37,2010/2/11 18:56,1,2.8,-73.996448,40.753047,-73.987156,40.727714,11.7,1.8
505,VTS,2010/2/11 19:03,2010/2/11 19:03,5,0,-73.951,40.825842,-73.950982,40.825795,2.5,0
506,VTS,2010/2/11 19:08,2010/2/11 19:19,1,2.62,-73.986517,40.762373,-73.967907,40.793928,9.3,0
507,CMT,2010/2/11 19:11,2010/2/11 19:33,1,3.3,-73.972377,40.762171,-73.998438,40.726111,13.3,2.22
508,CMT,2010/2/11 19:22,2010/2/11 19:45,1,15.6,-74.010421,40.720094,-73.936979,40.584659,34.5,3
509,CMT,2010/2/11 19:26,2010/2/11 19:27,1,0.3,-73.992518,40.743083,-73.992005,40.747482,3.3,0
510,VTS,2010/2/11 19:35,2010/2/11 19:39,1,0.84,-73.952373,40.777145,-73.955388,40.76769,4.5,1
511,CMT,2010/2/11 19:35,2010/2/11 19:58,2,7.9,-74.008885,40.711043,-73.951387,40.778005,20.5,0
512,CMT,2010/2/11 19:45,2010/2/11 19:47,1,0.7,-73.966852,40.757295,-73.973631,40.748335,4.1,1.12
513,VTS,2010/2/11 20:21,2010/2/11 20:28,1,1.54,-73.98428,40.728978,-73.979583,40.745555,6.1,0
514,CMT,2010/2/11 20:24,2010/2/11 20:35,1,1.6,-73.995062,40.731255,-74.007134,40.715344,7.7,0
515,CMT,2010/2/11 20:25,2010/2/11 20:30,1,0.8,-73.989924,40.740803,-73.978967,40.734629,4.5,0
516,VTS,2010/2/11 20:33,2010/2/11 20:46,2,3.82,-74.009138,40.704102,-73.957397,40.712943,11.7,0
517,CMT,2010/2/11 20:43,2010/2/11 20:52,1,1.7,-73.954243,40.764264,-73.975316,40.751851,7.3,1.24
518,CMT,2010/2/11 21:08,2010/2/11 21:24,1,3.4,-73.986382,40.751539,-73.991985,40.71488,11.7,0
519,CMT,2010/2/11 21:13,2010/2/11 21:46,2,8.7,-73.96126,40.811827,-73.98119,40.720907,24.9,5.18
520,VTS,2010/2/11 21:23,2010/2/11 21:35,3,2.32,-74.002352,40.718695,-73.989105,40.743132,8.9,0
521,CMT,2010/2/11 21:26,2010/2/11 21:29,1,0.6,-73.953173,40.764932,-73.952452,40.772866,4.1,0.9
522,CMT,2010/2/11 21:36,2010/2/11 21:43,1,1.7,-73.957446,40.774421,-73.980244,40.785527,6.9,1.58
523,CMT,2010/2/11 21:53,2010/2/11 22:03,1,2,-73.972699,40.758394,-73.983047,40.77845,8.1,1.36
524,VTS,2010/2/11 22:17,2010/2/11 22:31,1,3.15,-74.010037,40.721335,-73.989267,40.757572,10.5,0
525,VTS,2010/2/11 22:26,2010/2/11 22:30,2,0.81,-73.98077,40.741552,-73.98474,40.732542,4.5,0
526,CMT,2010/2/11 22:44,2010/2/11 22:59,1,1.7,-73.982487,40.748492,-73.991923,40.73271,9.3,0
527,VTS,2010/2/11 22:59,2010/2/11 23:06,4,1.81,-74.007998,40.71725,-73.99615,40.738338,6.5,0
528,VTS,2010/2/11 23:05,2010/2/11 23:15,5,2.5,-73.984182,40.75492,-73.963478,40.757828,8.5,0
529,VTS,2010/2/11 23:06,2010/2/11 23:26,6,9.57,-73.869668,40.772452,-73.920913,40.797727,23.3,6
530,CMT,2010/2/11 23:09,2010/2/11 23:14,3,1,-73.954352,40.766385,-73.967535,40.763264,4.9,0
531,VTS,2010/2/11 23:23,2010/2/11 23:38,1,2.75,-73.983255,40.738755,-74.010117,40.71981,10.5,0
532,VTS,2010/2/11 23:29,2010/2/11 23:36,1,2.49,-74.006888,40.716252,-74.003648,40.748268,8.1,0
533,VTS,2010/2/12 0:16,2010/2/12 0:20,1,0.75,-73.990757,40.760918,-73.993733,40.752388,4.5,0
534,CMT,2010/2/12 0:18,2010/2/12 0:40,2,7.9,-74.002502,40.708974,-73.888931,40.747127,20.9,0
535,CMT,2010/2/12 0:28,2010/2/12 0:44,1,4.8,-73.993811,40.757061,-73.949342,40.802756,13.3,1.5
536,VTS,2010/2/12 1:21,2010/2/12 1:28,1,1.72,-73.986833,40.760187,-73.988507,40.778552,6.5,2
537,CMT,2010/2/12 2:29,2010/2/12 2:39,2,2.6,-73.978787,40.736782,-73.976895,40.764129,8.9,1.5
538,VTS,2010/2/12 2:50,2010/2/12 2:55,1,0.74,-73.9751,40.761658,-73.986995,40.765917,4.5,0
539,CMT,2010/2/12 2:50,2010/2/12 3:06,1,5.2,-73.987706,40.738133,-73.92125,40.763296,14.1,0
540,CMT,2010/2/12 4:12,2010/2/12 4:18,1,0.8,-74.009982,40.720898,-74.002708,40.72473,5.3,1
541,CMT,2010/2/12 5:42,2010/2/12 6:06,1,6.6,-73.984153,40.675751,-73.973179,40.761193,18.9,2
542,CMT,2010/2/12 6:39,2010/2/12 6:44,1,0.8,-73.995662,40.725278,-74.008003,40.730369,4.5,0
543,VTS,2010/2/12 6:46,2010/2/12 6:55,5,3.28,-74.0013,40.731327,-73.989147,40.768522,9.3,2
544,VTS,2010/2/12 7:30,2010/2/12 7:55,5,13.82,-73.997035,40.722057,-74.177945,40.695458,46.7,9.34
545,VTS,2010/2/12 7:49,2010/2/12 8:19,1,8.11,-73.965453,40.806272,-73.869917,40.773875,24.1,0
546,VTS,2010/2/12 7:59,2010/2/12 8:24,3,2.62,-73.969893,40.759037,-73.965793,40.768653,13.3,7
547,VTS,2010/2/12 7:59,2010/2/12 8:08,1,1.07,-73.99241,40.759662,-73.996997,40.749773,6.5,0
548,CMT,2010/2/12 8:07,2010/2/12 8:27,1,1.6,-73.999525,40.76144,-73.972039,40.750572,11.3,0
549,CMT,2010/2/12 8:07,2010/2/12 8:21,1,5.5,-73.986416,40.74778,-74.014739,40.71118,14.9,2.31
550,VTS,2010/2/12 8:24,2010/2/12 8:51,1,16.31,-74.011723,40.71137,-73.872537,40.774338,36.1,7.22
551,VTS,2010/2/12 8:52,2010/2/12 8:58,5,1.35,-73.95917,40.775133,-73.967298,40.759775,5.7,0
552,VTS,2010/2/12 8:57,2010/2/12 9:21,1,10.58,-73.992542,40.73047,-73.87239,40.774477,25.7,3.8
553,CMT,2010/2/12 9:10,2010/2/12 9:23,1,2,-73.959555,40.782771,-73.978874,40.759464,8.5,0
554,VTS,2010/2/12 10:13,2010/2/12 10:32,1,1.14,-73.991565,40.749895,-73.98855,40.759772,10.1,0
555,CMT,2010/2/12 10:27,2010/2/12 10:39,1,2.6,-73.978207,40.778197,-73.96378,40.80813,9.3,1.96
556,CMT,2010/2/12 10:36,2010/2/12 10:57,1,2.7,-73.982391,40.771394,-73.959075,40.78331,12.1,0
557,CMT,2010/2/12 10:47,2010/2/12 11:05,2,4.6,-73.985729,40.759033,-74.01431,40.711151,14.5,0
558,VTS,2010/2/12 11:04,2010/2/12 11:11,1,1.36,-73.985708,40.735298,-73.974658,40.751077,6.5,0
559,CMT,2010/2/12 11:36,2010/2/12 11:50,1,1.4,-73.992877,40.737141,-73.985555,40.75303,8.5,0
560,VTS,2010/2/12 12:19,2010/2/12 12:41,3,2.18,-74.004983,40.75167,-73.977965,40.757337,11.7,1.5
561,VTS,2010/2/12 12:21,2010/2/12 12:37,1,3.65,-73.996118,40.686608,-74.011815,40.702963,12.9,0
562,CMT,2010/2/12 12:34,2010/2/12 13:04,1,3.4,-73.988314,40.753938,-73.989825,40.717108,16.1,1
563,VTS,2010/2/12 12:51,2010/2/12 13:02,1,1.84,-73.973143,40.795382,-73.958655,40.778418,8.1,3
564,CMT,2010/2/12 12:54,2010/2/12 13:05,1,1.8,-73.971937,40.765772,-73.985305,40.743745,8.1,0
565,VTS,2010/2/12 13:03,2010/2/12 13:07,5,0.52,-74.005055,40.740972,-74.004497,40.733635,4.1,1
566,VTS,2010/2/12 13:04,2010/2/12 13:28,1,12.12,-74.007753,40.712268,-73.865092,40.770517,27.7,0
567,CMT,2010/2/12 13:06,2010/2/12 13:35,1,5.5,-74.00003,40.734786,-73.971821,40.79341,19.7,0
568,VTS,2010/2/12 13:07,2010/2/12 13:10,1,0.41,-73.98767,40.779525,-73.98216,40.778727,3.7,0
569,CMT,2010/2/12 13:49,2010/2/12 13:57,2,0.9,-73.976321,40.752392,-73.987889,40.749609,5.7,3
570,VTS,2010/2/12 13:58,2010/2/12 14:00,5,0.52,-74.019923,40.708635,-74.016723,40.704515,3.3,0
571,VTS,2010/2/12 14:41,2010/2/12 14:52,1,1.16,-74.006643,40.744393,-73.993727,40.753863,7.3,1
572,CMT,2010/2/12 14:42,2010/2/12 14:56,1,2.5,-73.994893,40.725176,-73.972146,40.753125,9.7,0
573,VTS,2010/2/12 14:48,2010/2/12 15:04,1,0.99,-73.980468,40.735202,-73.992495,40.74178,8.9,1
574,CMT,2010/2/12 14:52,2010/2/12 15:07,1,1.7,-73.969674,40.78554,-73.965387,40.805952,9.3,0
575,VTS,2010/2/12 14:53,2010/2/12 15:28,5,5.45,-74.004342,40.740508,-73.951018,40.777727,20.1,0
576,VTS,2010/2/12 15:18,2010/2/12 15:27,1,0.79,-73.997502,40.73661,-73.987975,40.73998,6.1,2
577,CMT,2010/2/12 15:42,2010/2/12 15:59,2,1.2,-74.001873,40.740572,-73.98531,40.741864,9.3,1.96
578,CMT,2010/2/12 15:49,2010/2/12 15:58,2,1.1,-73.982183,40.775515,-73.9815,40.781016,6.5,2
579,VTS,2010/2/12 15:59,2010/2/12 16:10,1,0.97,-73.98983,40.733835,-74.00049,40.737383,7.3,0
580,CMT,2010/2/12 16:33,2010/2/12 16:45,2,1.6,-73.984694,40.739576,-74.008225,40.74876,7.7,1
581,VTS,2010/2/12 16:47,2010/2/12 16:52,3,0.67,-73.976312,40.790695,-73.97022,40.799125,4.5,4
582,CMT,2010/2/12 17:10,2010/2/12 17:18,1,1.7,-73.954047,40.783933,-73.972244,40.791393,6.9,0
583,VTS,2010/2/12 17:12,2010/2/12 17:19,1,1.42,-73.97754,40.763565,-73.990232,40.756733,6.1,0
584,VTS,2010/2/12 17:33,2010/2/12 18:03,5,2.98,-74.002567,40.734083,-73.990992,40.758653,15.7,0
585,CMT,2010/2/12 18:05,2010/2/12 18:14,1,1.3,-73.985943,40.715772,-74.003036,40.70636,6.9,0
586,CMT,2010/2/12 18:05,2010/2/12 19:11,2,20.8,-73.971863,40.788051,-73.78241,40.64418,45,7.51
587,CMT,2010/2/12 18:10,2010/2/12 18:43,2,9.5,-73.864816,40.770184,-73.987037,40.759631,25.3,0
588,VTS,2010/2/12 18:41,2010/2/12 18:49,5,1.09,-73.98074,40.763063,-73.968638,40.754707,5.7,0
589,VTS,2010/2/12 18:43,2010/2/12 18:48,2,0.88,-73.992087,40.7691,-73.978475,40.76585,4.9,0
590,VTS,2010/2/12 18:50,2010/2/12 18:55,2,0.39,-73.990182,40.735047,-73.988398,40.73935,4.1,0
591,VTS,2010/2/12 19:33,2010/2/12 19:44,1,1.51,-73.975293,40.75773,-73.991213,40.745502,7.3,0
592,VTS,2010/2/12 19:40,2010/2/12 20:00,1,3.32,-73.95289,40.775697,-73.987447,40.744562,12.5,0
593,CMT,2010/2/12 19:44,2010/2/12 19:47,1,0.5,-73.981954,40.768619,-73.98395,40.762139,3.7,0
594,VTS,2010/2/12 19:54,2010/2/12 20:07,1,2.16,-73.99212,40.749392,-73.990468,40.726612,8.9,0
595,VTS,2010/2/12 19:55,2010/2/12 19:58,1,0.42,-73.978422,40.778003,-73.984923,40.779373,4.1,0
596,CMT,2010/2/12 19:57,2010/2/12 20:09,1,2.1,-73.962718,40.769923,-73.991972,40.769818,8.5,1
597,CMT,2010/2/12 20:03,2010/2/12 20:19,3,3.4,-73.979925,40.746497,-74.008025,40.730883,12.1,0
598,VTS,2010/2/12 20:08,2010/2/12 20:29,1,1.77,-74.005002,40.741802,-73.993143,40.725077,10.1,0
599,VTS,2010/2/12 20:20,2010/2/12 20:34,1,3.18,-73.974728,40.783087,-73.976105,40.764747,10.5,2
600,CMT,2010/2/12 20:21,2010/2/12 20:30,2,1.1,-73.980319,40.760277,-73.983647,40.74838,6.5,0
601,VTS,2010/2/12 20:27,2010/2/12 20:40,2,3.32,-73.990542,40.75783,-73.952985,40.7783,10.5,0
602,VTS,2010/2/12 20:27,2010/2/12 20:47,5,3.14,-73.967992,40.762737,-74.000455,40.73078,12.1,3
603,VTS,2010/2/12 20:34,2010/2/12 20:40,5,1.15,-74.002705,40.747897,-74.0084,40.734918,5.3,2
604,VTS,2010/2/12 21:06,2010/2/12 21:14,2,2.22,-73.87509,40.821022,-73.883892,40.815743,7.3,3
605,VTS,2010/2/12 21:22,2010/2/12 21:31,5,3,-73.975817,40.750892,-73.947322,40.780075,8.9,0
606,CMT,2010/2/12 21:25,2010/2/12 21:41,3,1.3,-74.005278,40.722297,-73.987458,40.722547,9.7,0
607,VTS,2010/2/12 21:38,2010/2/12 21:52,1,1.42,-74.008732,40.731793,-73.99287,40.72603,8.1,0
608,CMT,2010/2/12 21:59,2010/2/12 22:12,1,3.3,-73.961436,40.811732,-73.953921,40.78034,10.9,1.78
609,VTS,2010/2/12 22:16,2010/2/12 22:20,2,0.53,-74.007842,40.72493,-74.003418,40.722767,4.1,2
610,CMT,2010/2/12 22:22,2010/2/12 22:27,1,1.3,-73.988046,40.760053,-73.977828,40.77616,5.3,0
611,VTS,2010/2/12 23:25,2010/2/12 23:36,5,2.3,-73.939232,40.805283,-73.920427,40.830323,8.9,0
612,VTS,2010/2/12 23:26,2010/2/12 23:36,4,2.01,-73.967397,40.756765,-73.949198,40.77343,8.1,2
613,VTS,2010/2/12 23:29,2010/2/12 23:38,1,3.34,-74.002128,40.746833,-73.97302,40.785117,9.3,1
614,VTS,2010/2/12 23:45,2010/2/13 0:01,5,3.86,-73.984783,40.73269,-73.985263,40.77336,12.5,0
615,CMT,2010/2/13 0:03,2010/2/13 0:18,2,1.8,-73.985244,40.741877,-73.990699,40.740323,9.7,0
616,VTS,2010/2/13 0:17,2010/2/13 0:33,2,3.84,-73.99166,40.745867,-73.967495,40.715922,11.7,2
617,CMT,2010/2/13 0:45,2010/2/13 0:50,1,0.8,-73.98308,40.749682,-73.972634,40.74351,4.9,0
618,VTS,2010/2/13 0:51,2010/2/13 1:03,1,1.1,-73.991962,40.721622,-73.97729,40.726105,8.1,0
619,CMT,2010/2/13 0:59,2010/2/13 1:19,2,7.3,-73.937405,40.804316,-73.974963,40.725103,18.5,0
620,CMT,2010/2/13 0:59,2010/2/13 1:04,2,1.3,-73.988973,40.742177,-73.995676,40.726526,5.7,0
621,VTS,2010/2/13 1:00,2010/2/13 1:11,1,2.98,-73.957668,40.714425,-73.968078,40.680082,9.7,0
622,VTS,2010/2/13 1:03,2010/2/13 1:09,1,2.06,-73.969867,40.75685,-73.98623,40.735438,6.5,0
623,CMT,2010/2/13 1:19,2010/2/13 1:28,1,1.9,-73.990339,40.746857,-73.986982,40.729675,7.3,1.24
624,VTS,2010/2/13 1:47,2010/2/13 1:51,3,0.64,-73.998245,40.73306,-73.992747,40.728578,4.1,0
625,VTS,2010/2/13 1:59,2010/2/13 2:03,1,1.19,-73.971498,40.750308,-73.964447,40.764463,-4.9,0
626,CMT,2010/2/13 2:37,2010/2/13 2:43,1,1.5,-73.964297,40.802299,-73.95758,40.821691,6.1,0
627,VTS,2010/2/13 2:39,2010/2/13 2:53,1,2.93,-73.978702,40.7531,-73.946672,40.776432,9.3,0
628,VTS,2010/2/13 2:55,2010/2/13 2:59,1,0.97,-73.989857,40.733223,-73.981513,40.743813,4.9,1
629,VTS,2010/2/13 3:14,2010/2/13 3:23,4,1.62,-74.00247,40.750072,-74.003258,40.736892,6.9,0
630,CMT,2010/2/13 3:24,2010/2/13 3:42,1,6.5,-73.981487,40.764327,-73.937714,40.818229,17.3,0
631,CMT,2010/2/13 3:52,2010/2/13 4:24,3,4.3,-73.989775,40.725665,-74.000962,40.73918,17.3,2
632,CMT,2010/2/13 4:09,2010/2/13 4:36,1,14.8,-73.985489,40.756849,-73.977716,40.60283,34.1,0
633,VTS,2010/2/13 4:20,2010/2/13 4:33,1,1.86,-74.000442,40.718582,-73.979455,40.725883,8.5,0
634,CMT,2010/2/13 4:48,2010/2/13 4:58,2,4,-73.966428,40.804285,-73.934929,40.847737,11.3,0
635,CMT,2010/2/13 6:18,2010/2/13 6:20,1,0.4,-73.985262,40.737208,-73.982894,40.741849,3.3,0.76
636,CMT,2010/2/13 6:29,2010/2/13 6:58,1,19.3,-73.787139,40.645035,-73.953983,40.803904,45,5
637,CMT,2010/2/13 6:38,2010/2/13 7:05,1,17.3,-73.957152,40.762222,-73.785869,40.638658,45,10.01
638,CMT,2010/2/13 7:24,2010/2/13 7:49,1,6.9,-73.876707,40.736405,-73.989971,40.756794,20.1,0
639,CMT,2010/2/13 8:16,2010/2/13 8:36,1,5.9,-73.968656,40.796237,-73.98878,40.731156,16.9,4.35
640,CMT,2010/2/13 8:30,2010/2/13 8:45,1,12.6,-73.980617,40.721718,-73.872476,40.774526,27.7,0
641,VTS,2010/2/13 8:48,2010/2/13 8:52,1,0.73,-73.987057,40.724183,-73.997163,40.726578,4.5,1.5
642,CMT,2010/2/13 9:15,2010/2/13 9:23,1,1.2,-73.984416,40.760319,-74.000784,40.758004,6.1,0
643,CMT,2010/2/13 9:19,2010/2/13 9:26,2,1.8,-73.988295,40.769123,-74.00695,40.749188,6.9,0
644,CMT,2010/2/13 9:44,2010/2/13 9:51,1,1.2,-73.968444,40.798892,-73.979739,40.783948,6.1,0
645,CMT,2010/2/13 10:09,2010/2/13 10:13,1,0.5,-74.005295,40.719737,-74.0007,40.715577,4.1,0
646,CMT,2010/2/13 10:42,2010/2/13 10:52,1,1.3,-73.991423,40.747061,-73.985617,40.758236,7.3,0
647,VTS,2010/2/13 10:51,2010/2/13 11:15,1,4.1,-73.844332,40.721405,-73.815762,40.747682,15.7,0
648,VTS,2010/2/13 12:22,2010/2/13 12:33,2,1.81,-73.974018,40.7829,-73.992212,40.764252,8.1,0
649,CMT,2010/2/13 12:55,2010/2/13 12:59,4,0.6,-73.97901,40.762855,-73.979149,40.756634,4.5,0
650,VTS,2010/2/13 13:01,2010/2/13 13:14,1,1.25,-73.993998,40.751333,-73.983062,40.766785,8.1,0
651,VTS,2010/2/13 13:01,2010/2/13 13:13,1,0.63,-73.99154,40.74981,-73.983705,40.746222,7.3,0
652,CMT,2010/2/13 13:19,2010/2/13 13:34,1,2.4,-73.996592,40.737556,-73.971292,40.756732,9.7,2.04
653,CMT,2010/2/13 13:29,2010/2/13 13:40,1,0.9,-73.990341,40.756095,-73.977996,40.753314,6.9,0
654,VTS,2010/2/13 13:42,2010/2/13 13:44,1,0.58,-73.918862,40.848977,-73.918862,40.848977,3.7,0
655,VTS,2010/2/13 13:42,2010/2/13 13:53,5,2.9,-73.978722,40.73693,-73.964457,40.77074,9.7,0
656,VTS,2010/2/13 13:46,2010/2/13 13:56,1,1.13,-73.985567,40.738237,-73.99465,40.730028,7.3,0
657,VTS,2010/2/13 13:48,2010/2/13 14:01,1,1.18,-73.997343,40.747333,-73.981452,40.738085,7.7,0
658,VTS,2010/2/13 14:03,2010/2/13 14:12,1,1.16,-73.968622,40.764505,-73.982298,40.757797,6.5,2
659,VTS,2010/2/13 14:51,2010/2/13 15:23,1,1.11,-73.874503,40.774067,-73.982098,40.755682,28.5,0
660,CMT,2010/2/13 15:22,2010/2/13 15:28,1,0.8,-73.984845,40.748377,-73.980028,40.739967,5.3,0
661,CMT,2010/2/13 15:43,2010/2/13 16:27,2,17.6,-73.790622,40.644066,-73.984164,40.745083,45,0
662,VTS,2010/2/13 15:55,2010/2/13 16:15,3,2.76,-73.971097,40.761503,-73.997607,40.725957,12.1,0
663,VTS,2010/2/13 16:01,2010/2/13 16:26,1,9.19,-73.789705,40.647157,-73.876985,40.719543,22.9,0
664,CMT,2010/2/13 16:03,2010/2/13 16:14,3,1.7,-73.991079,40.739489,-73.986357,40.758324,7.7,0
665,VTS,2010/2/13 16:11,2010/2/13 16:33,1,10.69,-73.871052,40.773795,-73.978625,40.762382,26.1,0
666,CMT,2010/2/13 16:21,2010/2/13 16:27,1,0.6,-73.994489,40.745586,-73.987432,40.743121,4.9,0
667,CMT,2010/2/13 16:27,2010/2/13 16:47,1,3.5,-73.970613,40.765845,-74.003323,40.724036,12.9,0
668,CMT,2010/2/13 16:43,2010/2/13 16:59,1,2,-73.991165,40.745608,-73.997695,40.724103,9.7,1
669,VTS,2010/2/13 16:47,2010/2/13 17:06,5,3.49,-73.994078,40.76152,-73.994768,40.726032,12.5,2
670,CMT,2010/2/13 16:48,2010/2/13 16:59,1,2.7,-73.952339,40.777248,-73.963535,40.803666,9.3,0
671,CMT,2010/2/13 17:19,2010/2/13 17:27,2,1.1,-74.00519,40.718722,-74.00645,40.708144,6.1,0.99
672,CMT,2010/2/13 17:47,2010/2/13 17:53,1,0.7,-73.992871,40.742673,-73.984373,40.742763,4.9,0.81
673,CMT,2010/2/13 17:59,2010/2/13 18:05,1,0.9,-73.967427,40.76133,-73.954221,40.76407,5.3,0
674,VTS,2010/2/13 18:01,2010/2/13 18:46,2,17.54,-73.781875,40.644767,-73.973217,40.755245,45,0
675,VTS,2010/2/13 18:01,2010/2/13 18:09,1,1.28,-74.000207,40.74265,-73.988685,40.759003,6.9,0
676,CMT,2010/2/13 18:04,2010/2/13 18:10,2,1.1,-73.981162,40.753899,-73.98711,40.739659,5.3,0
677,VTS,2010/2/13 18:09,2010/2/13 18:15,2,1.86,-73.990178,40.729165,-73.977313,40.751802,6.5,0
678,VTS,2010/2/13 18:25,2010/2/13 18:45,1,3.51,-73.989347,40.721473,-73.99065,40.758675,12.9,2
679,VTS,2010/2/13 18:38,2010/2/13 18:39,1,0.03,-74.000415,40.728778,-73.999755,40.728548,2.9,0
680,VTS,2010/2/13 18:47,2010/2/13 19:01,5,2.33,-73.971077,40.786015,-73.993743,40.75709,9.7,0
681,CMT,2010/2/13 18:51,2010/2/13 18:54,1,0.4,-73.983925,40.748028,-73.977903,40.74551,3.7,1.05
682,VTS,2010/2/13 19:03,2010/2/13 19:17,1,2.87,-73.982725,40.721267,-73.982352,40.751712,10.1,0
683,VTS,2010/2/13 19:33,2010/2/13 19:43,5,1.17,-73.96977,40.755247,-73.985962,40.755792,6.9,0
684,CMT,2010/2/13 19:38,2010/2/13 19:41,1,0.9,-73.958846,40.763704,-73.950158,40.772341,4.1,0
685,CMT,2010/2/13 20:19,2010/2/13 20:29,1,1.3,-73.994203,40.745874,-73.981006,40.733739,6.9,0
686,CMT,2010/2/13 20:21,2010/2/13 20:27,1,0.9,-73.986739,40.755442,-74.00082,40.761997,5.3,0
687,CMT,2010/2/13 20:45,2010/2/13 20:53,4,1.2,-74.006731,40.752812,-73.99037,40.75616,6.5,0
688,CMT,2010/2/13 21:09,2010/2/13 21:17,1,2.4,-73.983077,40.731611,-73.961212,40.76072,7.7,0
689,CMT,2010/2/13 21:20,2010/2/13 21:45,2,2.1,-74.002036,40.7303,-73.975005,40.742052,13.7,0
690,VTS,2010/2/13 21:23,2010/2/13 21:28,3,0.98,-74.00863,40.732528,-74.003693,40.72224,4.9,0
691,VTS,2010/2/13 22:06,2010/2/13 22:25,1,5.01,-74.004695,40.74073,-73.950975,40.769027,14.5,0
692,VTS,2010/2/13 22:06,2010/2/13 22:32,1,4.23,-73.999587,40.738657,-73.977092,40.787695,15.7,0
693,CMT,2010/2/13 22:32,2010/2/13 22:39,1,1.2,-73.974404,40.756151,-73.985064,40.744099,6.1,0
694,CMT,2010/2/13 22:47,2010/2/13 22:59,2,5.3,-73.870589,40.773953,-73.868664,40.728671,14.1,0
695,VTS,2010/2/13 23:01,2010/2/13 23:05,1,0.83,-73.983635,40.742428,-73.977778,40.752017,4.9,0
696,VTS,2010/2/13 23:06,2010/2/13 23:15,2,1.62,-73.9799,40.752118,-73.990008,40.733232,6.9,0
697,CMT,2010/2/13 23:07,2010/2/13 23:30,2,4.5,-73.959048,40.7749,-74.000922,40.725767,14.9,0
698,CMT,2010/2/13 23:08,2010/2/13 23:16,1,1,-73.966613,40.757643,-73.970353,40.76266,6.1,0
699,CMT,2010/2/13 23:09,2010/2/13 23:18,1,1,-73.993739,40.72093,-73.990163,40.734297,6.5,0
700,VTS,2010/2/13 23:18,2010/2/13 23:37,1,4.13,-73.997572,40.724257,-73.977933,40.773492,13.3,3
701,VTS,2010/2/13 23:22,2010/2/13 23:37,1,1.36,-73.99789,40.716745,-73.988885,40.731013,8.5,2
702,CMT,2010/2/13 23:32,2010/2/13 23:50,2,2.5,-73.983084,40.730597,-73.979898,40.74159,11.3,1.84
703,CMT,2010/2/14 0:15,2010/2/14 0:24,1,1.1,-74.000351,40.737906,-74.000474,40.727575,6.9,0
704,VTS,2010/2/14 1:24,2010/2/14 1:33,1,0.99,-74.00634,40.733143,-73.996028,40.72531,6.1,1.5
705,VTS,2010/2/14 1:34,2010/2/14 1:39,6,1.31,-73.957975,40.815238,-73.948577,40.801563,5.7,0
706,CMT,2010/2/14 1:52,2010/2/14 1:59,1,1.8,-73.978496,40.745126,-73.959726,40.762867,6.9,1.18
707,VTS,2010/2/14 1:55,2010/2/14 2:04,1,1.8,-73.929148,40.812458,-73.946733,40.816745,7.7,0
708,VTS,2010/2/14 2:10,2010/2/14 2:17,1,1.07,-73.987352,40.76031,-73.970222,40.75505,5.7,1
709,VTS,2010/2/14 3:32,2010/2/14 3:38,1,1.01,-74.00616,40.741345,-74.00441,40.752593,5.7,0
710,VTS,2010/2/14 3:42,2010/2/14 3:53,1,3.39,-73.989407,40.726305,-73.941545,40.711877,10.5,2
