raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
577,VTS,2010/8/10 8:50,2010/8/10 9:14,1,7.71,-73.993137,40.692905,-73.953938,40.766547,20.5,4
578,VTS,2010/8/10 8:51,2010/8/10 8:55,1,0.88,-73.96966,40.763798,-73.96128,40.773473,4.5,2
579,VTS,2010/8/10 9:31,2010/8/10 10:00,1,7.1,-73.97281,40.741862,-73.963163,40.781848,20.1,4.02
580,VTS,2010/8/10 9:32,2010/8/10 9:47,1,1.93,-73.988242,40.748695,-73.98037,40.75125,9.3,0
581,VTS,2010/8/10 9:38,2010/8/10 9:51,1,1.85,-73.952908,40.78035,-73.970157,40.761628,8.9,1
582,CMT,2010/8/10 9:44,2010/8/10 9:51,1,0.8,-73.978659,40.753892,-73.973454,40.762544,5.3,0
583,VTS,2010/8/10 10:01,2010/8/10 10:13,3,1.62,-74.002562,40.747053,-73.984098,40.753792,8.1,4
584,CMT,2010/8/10 10:03,2010/8/10 10:12,1,1.4,-73.976632,40.745109,-73.970438,40.758073,6.9,1.25
585,VTS,2010/8/10 10:54,2010/8/10 11:13,1,2.01,-73.991158,40.749745,-73.973643,40.7574,10.9,0
586,VTS,2010/8/10 11:40,2010/8/10 11:56,1,2.83,-73.995698,40.744308,-74.011537,40.70813,10.9,2
587,CMT,2010/8/10 11:52,2010/8/10 11:56,1,1,-73.975295,40.789695,-73.96594,40.800892,4.9,0
588,VTS,2010/8/10 11:55,2010/8/10 12:00,5,0.77,-73.968685,40.756005,-73.972667,40.751298,4.9,0
589,VTS,2010/8/10 12:01,2010/8/10 12:22,1,6.95,-74.013772,40.714658,-73.976357,40.757783,19.3,2
590,VTS,2010/8/10 12:22,2010/8/10 12:30,1,2.19,-73.844218,40.721528,-73.810183,40.720903,7.7,0
591,CMT,2010/8/10 12:42,2010/8/10 12:57,3,2.4,-73.977958,40.784047,-73.954195,40.763905,9.7,0
592,CMT,2010/8/10 12:44,2010/8/10 12:49,1,1,-73.976748,40.788263,-73.982391,40.774904,5.3,0
593,VTS,2010/8/10 12:50,2010/8/10 12:59,6,1.29,-74.00507,40.74175,-73.991258,40.739297,6.5,1
594,VTS,2010/8/10 12:59,2010/8/10 13:06,1,0.56,-73.971182,40.755652,-73.973947,40.760518,4.9,1.6
595,VTS,2010/8/10 12:59,2010/8/10 13:16,5,1.29,-73.973663,40.760752,-73.98163,40.746895,9.7,2
596,VTS,2010/8/10 13:16,2010/8/10 14:05,1,16.41,-73.987027,40.768983,-73.775828,40.645263,45,0
597,VTS,2010/8/10 13:17,2010/8/10 13:23,1,1.05,-73.974025,40.783988,-73.980393,40.771258,5.3,0
598,CMT,2010/8/10 13:22,2010/8/10 13:33,1,0.8,-73.976229,40.759001,-73.977956,40.759678,6.1,1
599,CMT,2010/8/10 13:30,2010/8/10 13:38,1,1.4,-73.979398,40.784917,-73.963662,40.794449,6.5,0
600,CMT,2010/8/10 13:42,2010/8/10 13:56,1,2.1,-74.002496,40.708865,-73.992806,40.733913,9.3,0
601,VTS,2010/8/10 13:44,2010/8/10 13:59,1,2.59,-73.982842,40.750763,-73.962742,40.776677,10.5,3
602,VTS,2010/8/10 13:54,2010/8/10 14:08,4,3.29,-74.00188,40.74091,-73.98362,40.779977,10.9,2
603,VTS,2010/8/10 13:56,2010/8/10 14:12,1,1.87,-73.994065,40.751218,-73.985957,40.736173,9.7,2
604,CMT,2010/8/10 14:16,2010/8/10 14:41,1,3.8,-73.994914,40.731367,-73.976007,40.77619,14.5,0
605,VTS,2010/8/10 14:33,2010/8/10 14:40,2,0.85,-73.985285,40.74957,-73.980838,40.759525,5.7,0
606,CMT,2010/8/10 14:55,2010/8/10 14:55,1,0,-73.959618,40.758869,-73.959618,40.758869,2.5,0
607,VTS,2010/8/10 15:01,2010/8/10 15:08,1,0.12,-73.981288,40.75328,-73.979682,40.763542,5.7,0
608,VTS,2010/8/10 15:38,2010/8/10 15:46,2,1.04,-73.992648,40.742903,-73.995882,40.75302,6.1,0
609,VTS,2010/8/10 15:51,2010/8/10 15:59,1,0.75,-74.0025,40.729238,-73.998398,40.722977,5.7,2
610,CMT,2010/8/10 15:53,2010/8/10 16:12,1,2.6,-73.964407,40.770688,-73.990303,40.740359,11.3,2.36
611,CMT,2010/8/10 16:02,2010/8/10 16:04,2,0.7,-73.973693,40.794171,-73.978917,40.785387,4.1,0
612,VTS,2010/8/10 16:47,2010/8/10 16:53,1,1.55,-73.959378,40.782932,-73.973632,40.76351,5.7,0
613,CMT,2010/8/10 16:51,2010/8/10 17:00,1,1.7,-73.99281,40.730287,-73.980662,40.747685,7.3,1.25
614,CMT,2010/8/10 17:10,2010/8/10 17:22,1,1.3,-73.992805,40.665672,-73.968052,40.680187,8.1,1
615,CMT,2010/8/10 17:18,2010/8/10 17:51,4,5.1,-73.98567,40.778276,-73.999784,40.725871,19.3,0
616,CMT,2010/8/10 17:25,2010/8/10 17:46,1,3.3,-73.945229,40.778272,-73.962525,40.809785,13.7,2.28
617,CMT,2010/8/10 17:33,2010/8/10 17:39,1,1.8,-73.991182,40.732557,-74.010813,40.709255,6.9,1.26
618,VTS,2010/8/10 17:34,2010/8/10 17:42,1,1.04,-73.987628,40.73722,-73.988993,40.748107,6.1,0
619,VTS,2010/8/10 17:42,2010/8/10 17:48,2,1.04,-73.991803,40.738695,-73.991257,40.748942,5.3,0
620,VTS,2010/8/10 18:11,2010/8/10 18:29,1,7.68,-74.010255,40.720855,-73.960415,40.761887,18.9,3
621,VTS,2010/8/10 18:14,2010/8/10 18:25,1,1.73,-73.96201,40.736993,-73.960948,40.74155,7.3,1
622,CMT,2010/8/10 18:25,2010/8/10 18:30,1,0.5,-73.980578,40.747873,-73.962553,40.763487,4.5,0
623,CMT,2010/8/10 18:44,2010/8/10 18:46,1,0.5,-73.989757,40.734345,-73.983321,40.738566,3.7,0.78
624,VTS,2010/8/10 18:57,2010/8/10 19:21,1,6.03,-73.952063,40.771393,-73.889113,40.744632,18.5,0
625,VTS,2010/8/10 19:37,2010/8/10 19:51,2,3.38,-73.978897,40.767017,-73.95851,40.810043,10.9,0
626,VTS,2010/8/10 19:44,2010/8/10 19:48,2,1.22,-73.968383,40.786045,-73.963543,40.772622,4.9,1
627,CMT,2010/8/10 20:19,2010/8/10 20:26,1,1.3,-73.989046,40.734988,-73.98829,40.723389,6.5,1
628,VTS,2010/8/10 21:00,2010/8/10 21:08,1,2.58,-74.002963,40.733332,-73.995282,40.760057,8.5,1
629,CMT,2010/8/10 21:02,2010/8/10 21:14,1,2.4,-73.991572,40.731642,-73.95907,40.710487,8.9,1.98
630,CMT,2010/8/10 21:09,2010/8/10 21:18,1,1.9,-73.963632,40.764998,-73.971955,40.760002,7.7,0
631,CMT,2010/8/10 21:19,2010/8/10 21:25,1,1.6,-73.959672,40.798505,-73.971078,40.763727,6.1,1.42
632,VTS,2010/8/10 21:50,2010/8/10 22:14,5,3.99,-73.989367,40.730107,-73.952207,40.766137,14.9,3.08
633,CMT,2010/8/10 21:55,2010/8/10 22:05,1,2.6,-73.927657,40.804125,-73.932003,40.795072,8.9,0
634,VTS,2010/8/10 21:56,2010/8/10 22:19,1,5.96,-73.98153,40.758177,-74.008863,40.704523,17.7,2
635,CMT,2010/8/10 22:32,2010/8/10 22:39,1,1.8,-73.974388,40.753423,-73.954045,40.773798,6.9,0
636,CMT,2010/8/10 22:35,2010/8/10 22:45,1,2.2,-74.003191,40.733019,-74.002386,40.707409,8.1,0
637,VTS,2010/8/10 23:12,2010/8/10 23:49,5,11.78,-74.004767,40.723708,-73.89487,40.768417,30.9,0
638,VTS,2010/8/10 23:18,2010/8/10 23:24,5,0.85,-73.984477,40.740248,-73.996915,40.742405,4.9,0
639,CMT,2010/8/10 23:20,2010/8/10 23:37,3,5.2,-73.86267,40.768797,-73.937098,40.754395,14.5,0
640,CMT,2010/8/10 23:30,2010/8/10 23:41,1,5.2,-73.89836,40.84729,-73.860837,40.850788,13.7,0
641,VTS,2010/8/10 23:34,2010/8/10 23:59,1,5.65,-74.001233,40.729195,-73.979537,40.665882,17.7,0
642,CMT,2010/8/10 23:43,2010/8/11 0:03,1,9.7,-73.872997,40.774187,-73.980299,40.782109,23.3,5.77
643,CMT,2010/8/11 0:08,2010/8/11 0:20,1,6.6,-73.982445,40.770002,-73.982445,40.770002,16.5,0
644,VTS,2010/8/11 1:16,2010/8/11 1:32,1,3.04,-73.949942,40.722158,-73.961888,40.68719,10.9,0
645,CMT,2010/8/11 1:50,2010/8/11 2:05,1,8.3,-74.005753,40.712313,-73.972868,40.75254,19.7,3.1
646,VTS,2010/8/11 2:00,2010/8/11 2:07,1,0.97,-73.849217,40.688243,-73.858673,40.68076,5.7,0
647,CMT,2010/8/11 2:48,2010/8/11 2:56,1,1.6,-73.97374,40.791935,-73.955133,40.773497,6.9,0
648,CMT,2010/8/11 4:42,2010/8/11 4:47,1,1.5,-74.007685,40.742997,-73.98977,40.752405,5.7,0
649,CMT,2010/8/11 5:48,2010/8/11 5:53,1,1.3,-73.992825,40.753002,-73.989017,40.758187,5.7,0
650,CMT,2010/8/11 6:12,2010/8/11 6:21,1,2.1,-73.963707,40.773842,-73.943522,40.79024,7.7,0
651,VTS,2010/8/11 6:36,2010/8/11 6:42,5,1.45,-73.960085,40.762085,-73.97868,40.761765,5.7,0
652,VTS,2010/8/11 6:57,2010/8/11 7:03,2,1.18,-73.983433,40.781437,-73.98673,40.770303,5.7,3
653,CMT,2010/8/11 7:12,2010/8/11 7:16,1,1.1,-73.987095,40.759432,-74.006463,40.716512,4.9,0
654,CMT,2010/8/11 7:13,2010/8/11 7:16,1,0.6,-73.96674,40.789185,-73.945768,40.778652,4.1,0
655,CMT,2010/8/11 7:21,2010/8/11 7:28,1,2.3,-73.989872,40.741842,-73.978353,40.741133,7.7,0
656,VTS,2010/8/11 7:31,2010/8/11 7:35,5,1.12,-73.980092,40.734827,-73.973857,40.747552,4.9,1
657,CMT,2010/8/11 7:36,2010/8/11 7:44,1,2,-73.958513,40.760592,-73.965615,40.753792,7.7,1.64
658,CMT,2010/8/11 7:40,2010/8/11 7:52,1,3.1,-73.983748,40.781002,-73.960182,40.779572,9.7,0
659,VTS,2010/8/11 7:50,2010/8/11 7:54,1,0.65,-73.955123,40.773297,-73.963655,40.77397,4.1,1
660,VTS,2010/8/11 8:06,2010/8/11 8:24,1,6.22,-73.958608,40.765518,-74.009547,40.708307,17.3,3.46
661,VTS,2010/8/11 8:08,2010/8/11 8:15,5,1.73,-74.00625,40.736948,-74.01379,40.714795,6.9,2
662,VTS,2010/8/11 8:14,2010/8/11 8:32,2,2.49,-73.952522,40.778318,-73.962558,40.777942,10.9,2
663,CMT,2010/8/11 8:24,2010/8/11 8:36,2,2.5,-73.963807,40.763205,-73.975645,40.774493,9.3,0
664,VTS,2010/8/11 8:28,2010/8/11 8:42,5,2.94,-73.96794,40.792613,-73.972485,40.75954,10.5,0
665,VTS,2010/8/11 8:36,2010/8/11 8:47,1,2.44,-73.975127,40.755743,-73.972475,40.781088,8.9,0
666,CMT,2010/8/11 8:37,2010/8/11 8:58,1,10.1,-73.994367,40.745865,-74.002252,40.722887,24.5,4.43
667,CMT,2010/8/11 8:48,2010/8/11 8:51,1,0.4,-73.977337,40.751085,-73.967578,40.752258,3.7,0.63
668,CMT,2010/8/11 8:58,2010/8/11 9:16,1,2.4,-73.978447,40.785982,-73.986467,40.74926,10.9,1.71
669,VTS,2010/8/11 9:01,2010/8/11 9:08,1,0.7,-73.940308,40.762557,-73.934685,40.76413,5.3,0
670,CMT,2010/8/11 9:01,2010/8/11 9:11,2,1.7,-73.988672,40.73767,-73.960415,40.77563,7.3,1.17
671,VTS,2010/8/11 9:02,2010/8/11 9:16,1,2.3,-73.99849,40.735185,-73.978878,40.760985,8.9,1.5
672,VTS,2010/8/11 9:03,2010/8/11 9:07,1,0.81,-73.991138,40.760748,-73.987902,40.769998,4.5,4
673,CMT,2010/8/11 9:17,2010/8/11 9:21,1,1.1,-73.789645,40.643853,-73.789645,40.643853,5.3,0
674,CMT,2010/8/11 9:20,2010/8/11 9:26,1,1.5,-73.97254,40.759183,-73.958912,40.774827,6.1,0
675,CMT,2010/8/11 9:53,2010/8/11 10:06,1,3.1,-73.989692,40.756502,-73.991638,40.738532,9.7,0
676,CMT,2010/8/11 10:06,2010/8/11 10:12,1,1.1,-73.965835,40.75836,-73.9874,40.738577,5.7,1
677,CMT,2010/8/11 10:20,2010/8/11 10:46,1,2.2,-73.992672,40.728513,-74.006277,40.733615,14.1,1.5
678,VTS,2010/8/11 10:49,2010/8/11 11:03,1,2.09,-73.957637,40.776335,-73.976347,40.751833,8.9,0
679,VTS,2010/8/11 11:16,2010/8/11 11:27,1,1.03,-73.96205,40.770648,-73.961898,40.759715,7.3,0
680,CMT,2010/8/11 11:46,2010/8/11 11:54,3,1.1,-73.989407,40.758688,-73.976418,40.765755,6.5,1
681,CMT,2010/8/11 11:53,2010/8/11 12:03,1,1.7,-73.983625,40.725983,-74.002935,40.707468,7.3,2
682,CMT,2010/8/11 12:18,2010/8/11 12:24,1,0.7,-73.975375,40.792245,-73.979972,40.770743,4.9,0
683,VTS,2010/8/11 12:19,2010/8/11 12:35,1,2.25,-73.981652,40.745622,-74.001712,40.719683,9.7,0
684,CMT,2010/8/11 12:36,2010/8/11 12:40,1,0.8,-73.992978,40.742463,-73.99205,40.749068,4.5,1
685,CMT,2010/8/11 12:40,2010/8/11 12:52,2,3.3,-73.782035,40.64474,-73.940387,40.724012,10.9,0
686,CMT,2010/8/11 12:59,2010/8/11 13:02,1,0.6,-73.997495,40.736755,-74.003857,40.747927,4.1,0
687,CMT,2010/8/11 13:17,2010/8/11 13:26,1,1.5,-73.973958,40.759467,-73.98253,40.729602,6.9,1.11
688,VTS,2010/8/11 13:20,2010/8/11 13:37,5,5.1,-73.988132,40.774798,-73.941043,40.824045,15.3,0
689,CMT,2010/8/11 13:24,2010/8/11 13:28,1,0.8,-74.002537,40.726627,-73.993048,40.742533,4.5,0
690,CMT,2010/8/11 13:25,2010/8/11 13:28,1,0.8,-73.969073,40.756803,-73.964303,40.760785,4.5,0
691,VTS,2010/8/11 13:30,2010/8/11 13:47,1,1.36,-73.984267,40.7673,-73.991235,40.75011,9.3,0
692,CMT,2010/8/11 13:30,2010/8/11 13:43,1,1.3,-73.971302,40.755327,-73.981335,40.75208,7.7,0
693,VTS,2010/8/11 13:39,2010/8/11 13:43,1,0.59,-73.979972,40.761683,-73.98034,40.754063,4.1,0
694,CMT,2010/8/11 13:43,2010/8/11 13:59,1,2.5,-73.966147,40.765635,-73.948013,40.778663,10.5,0
695,CMT,2010/8/11 14:20,2010/8/11 14:33,1,1.3,-73.930915,40.744397,-73.917102,40.76127,8.1,0
696,CMT,2010/8/11 14:41,2010/8/11 14:47,2,0.6,-73.99243,40.750342,-73.95296,40.78031,4.9,0
697,VTS,2010/8/11 14:55,2010/8/11 14:58,1,0.88,-73.964125,40.807987,-73.970515,40.796473,4.5,0
698,VTS,2010/8/11 15:08,2010/8/11 15:10,5,1.01,-73.97518,40.744663,-73.964865,40.755772,4.5,0
699,CMT,2010/8/11 15:09,2010/8/11 15:24,1,2.9,-73.96836,40.767752,-73.95936,40.774282,10.5,0
700,CMT,2010/8/11 15:20,2010/8/11 15:39,1,1.4,-73.95289,40.78332,-73.981845,40.771307,10.5,0
701,VTS,2010/8/11 15:36,2010/8/11 15:42,1,0.8,-73.973817,40.764187,-73.9789,40.753923,4.9,0
702,CMT,2010/8/11 15:57,2010/8/11 15:59,1,0.5,-73.977308,40.75227,-73.981902,40.769337,3.7,0
703,CMT,2010/8/11 16:35,2010/8/11 16:49,1,2.1,-73.973195,40.763795,-73.9591,40.780517,10.1,0
704,VTS,2010/8/11 16:38,2010/8/11 16:53,4,2.04,-73.9777,40.736347,-73.9777,40.736347,9.3,0
705,VTS,2010/8/11 16:46,2010/8/11 16:58,5,1.3,-73.981355,40.763813,-73.99333,40.747558,7.7,2
706,VTS,2010/8/11 17:07,2010/8/11 17:11,2,1.07,-73.952823,40.791848,-73.956713,40.78299,4.9,0
707,CMT,2010/8/11 17:07,2010/8/11 17:17,1,1.6,-73.97859,40.750225,-73.989455,40.7213,7.3,0
708,VTS,2010/8/11 17:17,2010/8/11 17:33,1,2.9,-73.983893,40.754725,-73.9785,40.78671,10.9,0
709,CMT,2010/8/11 17:35,2010/8/11 17:40,1,0.7,-73.99222,40.749025,-73.986848,40.721282,4.9,0
710,CMT,2010/8/11 17:37,2010/8/11 17:37,1,0.1,-74.007215,40.716167,-73.989545,40.720527,2.9,0
711,VTS,2010/8/11 17:59,2010/8/11 18:07,1,2.68,-73.982237,40.740303,-73.955012,40.767188,8.5,2
712,CMT,2010/8/11 17:59,2010/8/11 18:05,1,1.7,-73.997088,40.722252,-73.948585,40.783177,6.5,1.2
713,CMT,2010/8/11 17:59,2010/8/11 18:26,1,3,-73.803558,40.648683,-73.800657,40.645975,14.5,0
714,CMT,2010/8/11 18:14,2010/8/11 18:17,1,1.5,-74.007488,40.732522,-74.009752,40.722532,5.3,1.2
715,CMT,2010/8/11 18:22,2010/8/11 18:31,1,2.3,-73.954298,40.764133,-73.992958,40.755245,8.1,1.4
716,VTS,2010/8/11 18:42,2010/8/11 19:02,1,2.25,-73.971552,40.76066,-74.00149,40.76191,11.3,2
717,CMT,2010/8/11 18:43,2010/8/11 19:01,1,3.8,-74.010152,40.714587,-73.96473,40.801635,13.3,0
718,CMT,2010/8/11 19:05,2010/8/11 19:08,4,0.7,-73.971037,40.758563,-73.976308,40.762742,4.5,0
719,VTS,2010/8/11 19:20,2010/8/11 19:36,1,2.49,-73.976603,40.751585,-74.00312,40.734535,10.1,2
720,VTS,2010/8/11 19:21,2010/8/11 19:29,1,1.04,-73.99189,40.745315,-73.977328,40.745697,6.1,3
721,VTS,2010/8/11 19:23,2010/8/11 19:38,5,2.02,-73.986212,40.745062,-73.981063,40.76782,9.7,0
722,VTS,2010/8/11 19:27,2010/8/11 19:32,1,1.43,-73.963577,40.768605,-73.954325,40.785035,5.7,0
723,VTS,2010/8/11 19:39,2010/8/11 19:47,3,1.24,-73.999087,40.724957,-73.993243,40.734088,6.1,1
724,VTS,2010/8/11 20:36,2010/8/11 21:02,1,3.74,-73.963643,40.76854,-74.005182,40.7407,14.9,0
725,CMT,2010/8/11 20:50,2010/8/11 21:01,1,2.6,-73.967785,40.760397,-73.98273,40.782175,8.9,1.98
726,VTS,2010/8/11 20:52,2010/8/11 21:03,1,0.44,-74.009197,40.716945,-73.985225,40.771947,12.1,0
727,VTS,2010/8/11 21:42,2010/8/11 21:47,5,0.77,-73.984472,40.728002,-73.984832,40.736317,4.5,1
728,VTS,2010/8/11 22:52,2010/8/11 23:04,5,3.44,-73.984185,40.729173,-73.954288,40.77237,10.1,0
729,CMT,2010/8/11 23:02,2010/8/11 23:14,2,3.1,-73.987742,40.727842,-73.999205,40.72909,10.5,1.25
730,VTS,2010/8/11 23:34,2010/8/11 23:40,1,1.05,-73.981527,40.760045,-73.98237,40.771643,5.3,0
731,CMT,2010/8/12 0:09,2010/8/12 0:11,1,0.7,-73.96471,40.772683,-73.95634,40.779963,3.7,0
732,CMT,2010/8/12 1:13,2010/8/12 1:23,2,3.1,-73.982042,40.75788,-73.963438,40.757877,9.7,1.6
733,CMT,2010/8/12 2:31,2010/8/12 2:38,1,2.2,-73.982262,40.777842,-73.976102,40.791355,7.3,1.24
734,CMT,2010/8/12 6:46,2010/8/12 6:48,1,0.9,-74.00234,40.746832,-73.976115,40.75307,4.1,0.69
735,VTS,2010/8/12 6:54,2010/8/12 7:17,1,9.35,-73.971128,40.795778,-73.872527,40.774283,22.9,4.58
736,VTS,2010/8/12 7:34,2010/8/12 7:39,1,1.58,-73.973715,40.779378,-73.972123,40.76294,6.1,0
737,VTS,2010/8/12 7:45,2010/8/12 7:51,5,1.21,-73.995278,40.739415,-73.984083,40.75445,5.3,1.1
738,CMT,2010/8/12 7:48,2010/8/12 8:07,1,5.2,-73.980433,40.75396,-74.006572,40.708387,14.9,2.31
739,CMT,2010/8/12 7:52,2010/8/12 8:00,1,0.7,-73.976403,40.75163,-74.001542,40.724162,5.7,0
740,VTS,2010/8/12 7:54,2010/8/12 8:02,2,1.52,-73.993812,40.74157,-73.975355,40.751362,6.5,0
741,CMT,2010/8/12 8:06,2010/8/12 8:13,1,1,-73.986802,40.734608,-74.008692,40.708542,5.7,0
742,VTS,2010/8/12 8:08,2010/8/12 8:26,1,5.92,-73.962487,40.7556,-74.00228,40.715367,16.9,0
743,CMT,2010/8/12 8:14,2010/8/12 8:20,1,1.1,-73.988352,40.764208,-73.99,40.752112,5.7,1.55
744,VTS,2010/8/12 9:01,2010/8/12 9:14,5,2.01,-73.987857,40.74465,-73.970945,40.763098,8.9,0
745,CMT,2010/8/12 9:03,2010/8/12 9:06,1,0.5,-74.001533,40.725932,-73.965242,40.790888,3.7,0
746,CMT,2010/8/12 9:30,2010/8/12 9:36,1,0.6,-74.00394,40.725697,-73.992697,40.742005,5.3,0
747,CMT,2010/8/12 9:36,2010/8/12 9:58,1,7.8,-73.937622,40.758172,-73.937617,40.75817,20.1,0
748,CMT,2010/8/12 9:38,2010/8/12 9:54,1,1.5,-74.004677,40.737527,-73.979045,40.761457,9.7,0
749,VTS,2010/8/12 9:40,2010/8/12 9:43,5,0.67,-73.97993,40.743405,-73.979013,40.750015,4.1,0
750,VTS,2010/8/12 10:26,2010/8/12 10:38,1,1.44,-73.972872,40.75323,-73.963662,40.769783,7.7,0
751,VTS,2010/8/12 10:55,2010/8/12 11:34,2,10.91,-73.862692,40.769023,-73.978818,40.777282,29.7,7.42
752,VTS,2010/8/12 11:12,2010/8/12 11:19,1,1.35,-73.978588,40.74512,-73.966733,40.761542,6.5,0
753,VTS,2010/8/12 11:14,2010/8/12 11:21,1,1.29,-74.005503,40.727852,-73.98404,40.721667,6.1,0
754,VTS,2010/8/12 11:17,2010/8/12 11:26,1,1.95,-73.970118,40.784342,-73.96933,40.763208,7.7,3
755,CMT,2010/8/12 11:22,2010/8/12 11:31,1,1,-73.981045,40.761903,-73.984112,40.748777,6.5,0
756,VTS,2010/8/12 11:35,2010/8/12 11:50,1,2.43,-73.942975,40.789798,-73.966967,40.761723,10.1,2
757,CMT,2010/8/12 11:40,2010/8/12 11:49,1,0.9,-74.004002,40.731567,-74.011098,40.708767,6.5,0
758,VTS,2010/8/12 11:49,2010/8/12 13:57,1,0,-73.937633,40.758317,-73.937795,40.75825,53.3,0
759,VTS,2010/8/12 11:55,2010/8/12 12:02,5,1.31,-73.97714,40.774423,-73.968348,40.762803,6.1,1.23
760,CMT,2010/8/12 12:00,2010/8/12 12:12,1,1.2,-73.981487,40.745947,-74.002803,40.760528,7.7,1.64
761,VTS,2010/8/12 12:19,2010/8/12 12:37,1,1.15,-74.00075,40.761837,-73.984098,40.75475,10.1,0
762,CMT,2010/8/12 12:19,2010/8/12 12:24,1,1.1,-74.001197,40.74633,-73.996905,40.742208,4.9,1
763,VTS,2010/8/12 12:25,2010/8/12 12:39,1,1.18,-73.995575,40.74922,-73.984305,40.764615,8.5,2
764,CMT,2010/8/12 12:44,2010/8/12 12:55,1,0.9,-73.96648,40.770342,-73.959668,40.779572,7.3,0
765,VTS,2010/8/12 12:45,2010/8/12 12:50,1,0.8,-73.999708,40.761075,-73.995848,40.753977,4.5,1
766,VTS,2010/8/12 13:45,2010/8/12 14:17,1,3.21,-74.005613,40.740647,-74.006812,40.708528,16.5,0
767,CMT,2010/8/12 13:48,2010/8/12 14:01,3,0.9,-73.975577,40.749027,-73.96154,40.770032,7.7,0
768,VTS,2010/8/12 13:51,2010/8/12 14:02,1,1.33,-73.999232,40.754415,-73.982393,40.759147,7.3,0
769,VTS,2010/8/12 14:40,2010/8/12 14:59,1,8.04,-74.003038,40.738112,-73.973557,40.689653,19.7,0
770,CMT,2010/8/12 15:00,2010/8/12 15:25,1,2.9,-73.991683,40.750037,-73.961272,40.766724,13.7,2.13
771,VTS,2010/8/12 15:05,2010/8/12 15:29,2,4.35,-73.985935,40.757118,-73.947743,40.782763,14.9,0
772,CMT,2010/8/12 15:05,2010/8/12 15:11,1,1.1,-73.98549,40.732622,-73.995968,40.736963,5.7,0.8
773,VTS,2010/8/12 15:18,2010/8/12 15:24,1,1.32,-73.985837,40.746682,-73.99349,40.731195,5.7,0
774,VTS,2010/8/12 16:23,2010/8/12 16:28,1,0.67,-73.992477,40.73145,-74.003508,40.732567,4.5,0
775,VTS,2010/8/12 16:52,2010/8/12 16:58,1,0.79,-73.982927,40.722775,-73.98661,40.72819,4.9,0
776,CMT,2010/8/12 17:04,2010/8/12 17:11,1,1.4,-74.00025,40.728742,-73.988662,40.74842,6.1,0
777,CMT,2010/8/12 18:14,2010/8/12 18:20,1,0.5,-73.994753,40.761173,-74.004718,40.752218,4.9,1.28
778,VTS,2010/8/12 18:23,2010/8/12 18:33,5,1.74,-74.003775,40.74824,-73.999088,40.732457,7.7,2
779,VTS,2010/8/12 18:47,2010/8/12 19:05,2,6.48,-74.01579,40.711232,-73.968917,40.757662,16.1,3.42
780,CMT,2010/8/12 18:56,2010/8/12 19:07,1,1.2,-73.987435,40.718253,-73.993703,40.74617,7.3,0.8
781,VTS,2010/8/12 19:00,2010/8/12 19:25,2,2.74,-73.985135,40.761423,-73.974535,40.732593,13.3,0
782,VTS,2010/8/12 19:07,2010/8/12 19:42,1,11.27,-74.012628,40.702407,-73.873012,40.774417,29.3,4
783,VTS,2010/8/12 19:35,2010/8/12 19:56,1,4.98,-73.980747,40.733803,-73.952035,40.793343,15.3,0
784,VTS,2010/8/12 19:52,2010/8/12 20:10,1,4.13,-73.983578,40.761822,-73.977755,40.713378,13.7,2.94
785,CMT,2010/8/12 19:54,2010/8/12 20:12,1,6.1,-73.95555,40.773408,-73.941567,40.833543,17.3,0
786,CMT,2010/8/12 20:05,2010/8/12 20:17,1,1.5,-74.00432,40.7477,-73.978232,40.73428,8.1,1.44
787,VTS,2010/8/12 20:06,2010/8/12 20:12,2,1.43,-73.970177,40.759353,-73.977822,40.74211,5.7,1.25
788,VTS,2010/8/12 20:08,2010/8/12 20:20,1,2.75,-73.971172,40.75807,-73.967577,40.78772,10.1,3
789,VTS,2010/8/12 20:32,2010/8/12 20:38,1,1.17,-73.980787,40.747092,-73.990365,40.741688,5.7,0
790,VTS,2010/8/12 20:53,2010/8/12 21:13,2,5.37,-73.988568,40.737273,-73.967323,40.798173,15.7,2.5
791,CMT,2010/8/12 21:08,2010/8/12 21:17,2,2.3,-73.986735,40.77159,-73.97357,40.78935,8.1,1
792,CMT,2010/8/12 21:19,2010/8/12 21:38,1,3.4,-73.983795,40.755572,-73.978907,40.76069,12.9,0
793,VTS,2010/8/12 21:22,2010/8/12 21:32,3,1.15,-73.997183,40.719633,-73.985908,40.726803,6.9,3
794,CMT,2010/8/12 21:26,2010/8/12 21:29,2,0.9,-73.973077,40.748397,-73.962505,40.755307,4.5,1.1
795,VTS,2010/8/12 21:31,2010/8/12 21:38,1,1.74,-73.996077,40.737137,-73.958987,40.763937,7.3,0
796,VTS,2010/8/12 21:49,2010/8/12 22:05,2,3.23,-73.983893,40.74245,-73.952233,40.773865,10.9,3
797,CMT,2010/8/12 21:57,2010/8/12 21:59,1,0.4,-73.952082,40.777388,-73.967655,40.756053,3.3,0
798,VTS,2010/8/12 22:06,2010/8/12 22:30,3,4.85,-73.996442,40.723792,-73.948805,40.7738,16.1,0
799,VTS,2010/8/12 22:17,2010/8/12 22:39,1,3.74,-73.986232,40.727883,-73.997908,40.763972,13.7,1
