raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
664,CMT,2010/11/9 11:35,2010/11/9 11:53,1,1.6,-73.96791,40.765898,-73.970997,40.783031,10.5,0
665,VTS,2010/11/9 11:58,2010/11/9 12:05,3,1.11,-73.989223,40.747888,-73.980235,40.761537,5.7,0
666,CMT,2010/11/9 11:59,2010/11/9 12:05,1,0.8,-73.984523,40.736694,-73.975225,40.741428,5.3,0
667,CMT,2010/11/9 13:02,2010/11/9 13:05,1,0.7,-73.958311,40.779177,-73.962124,40.770308,4.5,0
668,CMT,2010/11/9 13:27,2010/11/9 13:46,1,2.6,-73.966088,40.765526,-73.99717,40.750506,11.7,2
669,CMT,2010/11/9 13:42,2010/11/9 13:54,1,1.5,-73.981857,40.772874,-73.960783,40.776385,7.7,0
670,VTS,2010/11/9 13:44,2010/11/9 14:03,5,2.01,-73.987052,40.738825,-73.967688,40.75999,10.9,0
671,CMT,2010/11/9 13:49,2010/11/9 13:55,1,0.6,-73.962044,40.77972,-73.965461,40.771836,4.9,0
672,VTS,2010/11/9 13:53,2010/11/9 14:17,1,4.31,-73.950962,40.769662,-73.992447,40.745797,16.1,0
673,VTS,2010/11/9 14:26,2010/11/9 14:33,1,1.76,-73.974447,40.762263,-73.99048,40.740255,6.5,2
674,CMT,2010/11/9 14:34,2010/11/9 14:37,1,0.6,-73.983558,40.757478,-73.985234,40.763579,3.7,1.05
675,CMT,2010/11/9 15:14,2010/11/9 15:46,1,14.1,-73.947958,40.774901,-73.985724,40.629323,33.3,5.75
676,CMT,2010/11/9 15:22,2010/11/9 15:32,1,1.4,-73.975329,40.749305,-73.986782,40.738145,7.3,0
677,VTS,2010/11/9 15:34,2010/11/9 15:42,1,1.2,-73.952165,40.773345,-73.953145,40.785782,6.5,0
678,CMT,2010/11/9 15:47,2010/11/9 15:54,2,1.6,-73.987513,40.741661,-73.972782,40.762492,6.5,0
679,VTS,2010/11/9 15:50,2010/11/9 15:53,1,0.75,-73.996552,40.72608,-73.99261,40.738652,4.1,0
680,CMT,2010/11/9 15:55,2010/11/9 16:22,1,13.9,-74.011353,40.703256,-73.862006,40.768596,30.9,5.54
681,CMT,2010/11/9 16:29,2010/11/9 16:51,1,3.4,-73.991814,40.755803,-73.951541,40.773172,13.3,2.5
682,VTS,2010/11/9 16:49,2010/11/9 17:15,1,9.68,-73.785657,40.639652,-73.905842,40.665672,24.5,0
683,CMT,2010/11/9 17:18,2010/11/9 17:31,1,2.3,-73.98775,40.749934,-73.992516,40.72464,8.9,0
684,CMT,2010/11/9 17:56,2010/11/9 18:10,2,2.4,-74.0052,40.719225,-73.997325,40.751516,10.1,0
685,VTS,2010/11/9 18:08,2010/11/9 18:17,2,2.28,-74.005618,40.748708,-74.013062,40.717405,8.1,1
686,VTS,2010/11/9 18:15,2010/11/9 18:24,5,2.93,-73.873093,40.774183,-73.899355,40.746375,8.5,0
687,CMT,2010/11/9 18:15,2010/11/9 18:34,3,1.9,-73.991437,40.744701,-73.980307,40.765262,10.9,0
688,VTS,2010/11/9 18:20,2010/11/9 18:39,2,1.35,-73.963222,40.772617,-73.974418,40.755985,10.5,0
689,CMT,2010/11/9 18:33,2010/11/9 18:53,1,2.1,-73.990661,40.737876,-73.970083,40.76018,10.9,0
690,VTS,2010/11/9 18:47,2010/11/9 18:51,1,0.8,-73.983607,40.734598,-73.983383,40.72626,4.1,0
691,CMT,2010/11/9 19:05,2010/11/9 19:32,2,3.2,-73.969923,40.755606,-73.981029,40.78086,14.5,0
692,VTS,2010/11/9 19:08,2010/11/9 19:23,2,2.78,-73.98146,40.773643,-74.007007,40.739443,10.5,0
693,VTS,2010/11/9 19:55,2010/11/9 20:08,5,3.13,-73.990383,40.729015,-73.9914,40.691597,10.5,0
694,VTS,2010/11/9 20:05,2010/11/9 20:15,2,1.71,-73.957578,40.77395,-73.963113,40.756688,7.7,0
695,VTS,2010/11/9 20:17,2010/11/9 20:28,1,1.94,-73.979435,40.752688,-73.95933,40.771542,8.1,1.5
696,CMT,2010/11/9 20:18,2010/11/9 20:23,1,1.2,-73.980736,40.742028,-73.993925,40.752357,5.3,0.94
697,CMT,2010/11/9 20:23,2010/11/9 20:36,2,2,-73.977056,40.76398,-73.950022,40.771854,8.9,0
698,VTS,2010/11/9 20:35,2010/11/9 20:41,2,1.27,-73.978493,40.763165,-73.991348,40.750352,5.3,0
699,VTS,2010/11/9 20:39,2010/11/9 20:52,1,4.06,-73.98179,40.728427,-73.948083,40.77866,11.3,1
700,VTS,2010/11/9 20:40,2010/11/9 20:46,3,1.33,-74.002938,40.728057,-73.992008,40.744133,5.7,1
701,CMT,2010/11/9 21:12,2010/11/9 21:39,1,3,-73.974446,40.751576,-74.000633,40.724804,9.7,1.6
702,VTS,2010/11/9 21:34,2010/11/9 21:40,1,1.3,-73.98252,40.731455,-73.992957,40.743032,5.7,0
703,CMT,2010/11/9 21:53,2010/11/9 21:58,1,1.4,-73.984389,40.762735,-73.978058,40.779707,6.1,0
704,VTS,2010/11/9 22:06,2010/11/9 22:13,1,2.34,-73.993548,40.724428,-73.97257,40.751733,7.3,2
705,VTS,2010/11/9 22:09,2010/11/9 22:17,1,0.91,-73.969207,40.75864,-73.981205,40.764698,6.1,1
706,VTS,2010/11/9 22:46,2010/11/9 22:49,1,0.7,-73.979638,40.752175,-73.969837,40.751118,4.1,0
707,CMT,2010/11/9 22:48,2010/11/9 23:03,1,3.5,-73.984524,40.765465,-73.942442,40.786306,12.1,1.96
708,CMT,2010/11/9 23:01,2010/11/9 23:09,2,1.9,-74.006427,40.739518,-74.009375,40.717288,6.9,0
709,VTS,2010/11/9 23:03,2010/11/9 23:18,1,2.56,-73.979402,40.73574,-73.975198,40.761717,10.9,0
710,VTS,2010/11/9 23:59,2010/11/10 0:07,3,1.47,-73.98605,40.763865,-73.989527,40.748305,6.5,0
711,CMT,2010/11/10 0:01,2010/11/10 0:05,1,0.8,-73.99947,40.743895,-73.998454,40.736253,4.5,0
712,CMT,2010/11/10 0:17,2010/11/10 0:19,1,0.6,-73.968881,40.757505,-73.963318,40.765978,4.1,0
713,VTS,2010/11/10 0:54,2010/11/10 1:00,1,1.15,-73.949297,40.713722,-73.943095,40.725778,5.3,2
714,VTS,2010/11/10 1:03,2010/11/10 1:23,1,7.15,-73.96675,40.753315,-73.906252,40.700707,18.5,3.8
715,VTS,2010/11/10 1:07,2010/11/10 1:13,1,1.78,-73.978172,40.684245,-73.949977,40.675403,6.9,0
716,CMT,2010/11/10 1:32,2010/11/10 1:46,1,3.1,-73.992622,40.749024,-73.95968,40.772703,10.5,2.3
717,VTS,2010/11/10 3:42,2010/11/10 3:47,5,1.25,-73.958478,40.713443,-73.944405,40.706632,5.3,0
718,VTS,2010/11/10 4:13,2010/11/10 4:27,3,2.74,-74.00561,40.726395,-73.985338,40.747265,9.7,0
719,CMT,2010/11/10 6:02,2010/11/10 6:13,1,3,-73.983989,40.736129,-73.956375,40.768901,9.3,1.47
720,CMT,2010/11/10 6:48,2010/11/10 6:53,1,0.8,-73.984948,40.76329,-73.976761,40.756801,4.9,1
721,VTS,2010/11/10 7:06,2010/11/10 7:08,1,0.64,-73.948188,40.774503,-73.955443,40.779638,4.1,0.8
722,VTS,2010/11/10 7:29,2010/11/10 7:37,1,1.45,-74.00194,40.715338,-74.006617,40.730358,6.5,0
723,VTS,2010/11/10 7:59,2010/11/10 8:12,1,0.54,-73.98109,40.77927,-73.940042,40.841295,14.5,0
724,CMT,2010/11/10 7:59,2010/11/10 8:39,1,5.8,-73.965893,40.754611,-73.957108,40.783215,22.5,0
725,CMT,2010/11/10 8:08,2010/11/10 8:11,1,0.5,-73.990887,40.754187,-73.985433,40.760397,3.7,0
726,VTS,2010/11/10 8:09,2010/11/10 8:11,5,0.28,-73.988265,40.743363,-73.990895,40.739838,3.3,0.8
727,CMT,2010/11/10 8:13,2010/11/10 8:27,1,2.6,-74.008966,40.726046,-73.985532,40.755659,10.1,1
728,CMT,2010/11/10 8:31,2010/11/10 8:38,1,2.2,-73.991306,40.750024,-73.999292,40.72319,7.3,0
729,CMT,2010/11/10 8:34,2010/11/10 8:41,1,0.2,-73.966904,40.76997,-73.963605,40.770987,5.3,0
730,VTS,2010/11/10 8:50,2010/11/10 8:58,1,1.07,-73.982845,40.745202,-73.971452,40.757947,6.1,0
731,CMT,2010/11/10 9:00,2010/11/10 9:08,1,1.3,-74.010367,40.725104,-74.010321,40.709743,6.5,0
732,CMT,2010/11/10 9:10,2010/11/10 9:24,1,1.2,-74.003993,40.707409,-74.009555,40.720102,8.5,1
733,CMT,2010/11/10 9:10,2010/11/10 9:14,1,0.7,-73.993247,40.752237,-73.99585,40.759869,4.1,0
734,VTS,2010/11/10 9:22,2010/11/10 9:32,1,1.35,-73.998385,40.745567,-73.991415,40.733317,7.3,1
735,VTS,2010/11/10 9:26,2010/11/10 9:39,2,1.05,-73.982188,40.772618,-73.977558,40.763105,7.7,1.5
736,CMT,2010/11/10 9:28,2010/11/10 9:54,2,3.8,-73.995982,40.732741,-73.961182,40.774821,15.3,0
737,VTS,2010/11/10 9:36,2010/11/10 9:52,2,2.19,-73.97806,40.752302,-74.00546,40.745017,10.1,0
738,CMT,2010/11/10 9:47,2010/11/10 9:53,1,0.7,-73.965407,40.806241,-73.972218,40.796576,4.1,0
739,CMT,2010/11/10 10:00,2010/11/10 10:01,1,0.5,-73.980857,40.779123,-73.976437,40.785616,3.3,0.57
740,VTS,2010/11/10 10:15,2010/11/10 10:29,1,2.19,-73.981832,40.755727,-73.954687,40.765577,9.3,2
741,VTS,2010/11/10 10:32,2010/11/10 10:40,1,2.93,-74.014268,40.702828,-74.008938,40.741253,9.3,0
742,VTS,2010/11/10 11:15,2010/11/10 11:44,1,10.3,-73.86284,40.769328,-73.983892,40.764683,26.5,5
743,CMT,2010/11/10 11:32,2010/11/10 11:44,1,1.9,-73.988099,40.763245,-73.964548,40.773115,8.5,1.8
744,VTS,2010/11/10 11:38,2010/11/10 11:51,1,1.6,-73.981632,40.759222,-73.963497,40.774188,8.1,0
745,VTS,2010/11/10 11:47,2010/11/10 12:15,2,14.24,-73.992692,40.733653,-74.17713,40.69506,48.3,3.7
746,VTS,2010/11/10 12:05,2010/11/10 12:24,1,3.21,-73.949327,40.781323,-73.988747,40.77242,12.5,0
747,VTS,2010/11/10 12:28,2010/11/10 12:33,3,1.33,-73.977935,40.76163,-73.990295,40.74236,5.3,2
748,CMT,2010/11/10 13:01,2010/11/10 13:11,1,0.8,-73.998709,40.745518,-73.990883,40.755605,6.9,1.48
749,VTS,2010/11/10 13:09,2010/11/10 13:25,1,1.26,-73.972658,40.765505,-73.974407,40.764247,9.3,0
750,VTS,2010/11/10 13:34,2010/11/10 13:57,1,3.41,-73.996643,40.759283,-73.955603,40.776598,13.7,0
751,CMT,2010/11/10 13:47,2010/11/10 14:04,1,1.5,-73.98214,40.778333,-73.964729,40.768133,9.7,0
752,VTS,2010/11/10 14:03,2010/11/10 14:21,5,2.47,-73.975005,40.755892,-73.95431,40.786973,11.7,0
753,CMT,2010/11/10 14:03,2010/11/10 14:25,2,2.5,-74.003426,40.732611,-73.979495,40.761194,12.5,0
754,CMT,2010/11/10 14:11,2010/11/10 14:24,1,2.1,-73.944654,40.783501,-73.96797,40.765743,9.3,1.47
755,CMT,2010/11/10 14:16,2010/11/10 14:30,1,2.9,-73.98583,40.739784,-73.954888,40.765695,10.5,1
756,CMT,2010/11/10 14:20,2010/11/10 14:26,1,0.7,-73.963876,40.765363,-73.954137,40.76694,4.9,0
757,VTS,2010/11/10 14:45,2010/11/10 14:50,2,0.76,-73.985248,40.748072,-73.98535,40.739773,4.5,0
758,VTS,2010/11/10 14:55,2010/11/10 15:10,1,1.13,-73.992928,40.752912,-73.977508,40.754802,8.1,0
759,VTS,2010/11/10 15:14,2010/11/10 15:21,5,1.56,-73.98844,40.75381,-74.00542,40.742072,6.1,0
760,CMT,2010/11/10 15:19,2010/11/10 15:23,1,0.6,-73.989608,40.735225,-73.984092,40.743391,4.5,0
761,VTS,2010/11/10 15:20,2010/11/10 15:35,1,2.31,-74.007352,40.727708,-73.983448,40.741197,10.1,0
762,CMT,2010/11/10 15:25,2010/11/10 15:37,1,1.5,-73.991684,40.738522,-73.971854,40.746015,8.1,0
763,VTS,2010/11/10 15:28,2010/11/10 15:54,1,11.66,-73.78581,40.640248,-73.784265,40.741195,27.3,0
764,VTS,2010/11/10 15:33,2010/11/10 15:38,1,0.66,-73.970458,40.758133,-73.977605,40.753137,4.5,2
765,VTS,2010/11/10 15:40,2010/11/10 16:09,2,4.53,-73.998277,40.735272,-73.952305,40.781303,17.3,0
766,VTS,2010/11/10 15:55,2010/11/10 16:00,1,0.53,-73.977992,40.75849,-73.969007,40.754698,4.5,0
767,VTS,2010/11/10 15:58,2010/11/10 16:08,6,1.19,-73.945453,40.774282,-73.96148,40.772683,6.9,0
768,VTS,2010/11/10 16:05,2010/11/10 16:27,1,5.34,-73.87443,40.774,-73.935678,40.75217,15.7,0
769,CMT,2010/11/10 16:06,2010/11/10 16:15,1,1.3,-73.953352,40.788535,-73.962001,40.771902,6.5,0
770,VTS,2010/11/10 16:20,2010/11/10 16:29,1,2.16,-73.86267,40.769013,-73.878075,40.757127,7.7,0
771,VTS,2010/11/10 16:48,2010/11/10 17:02,3,2.22,-73.984625,40.742782,-73.981897,40.766147,9.3,1
772,VTS,2010/11/10 16:51,2010/11/10 17:00,1,0.93,-73.942197,40.797917,-73.950838,40.786097,6.5,0
773,VTS,2010/11/10 17:06,2010/11/10 17:23,1,1.65,-73.9845,40.768425,-73.974848,40.753557,9.7,2
774,CMT,2010/11/10 17:16,2010/11/10 17:35,2,5.6,-73.945919,40.773567,-73.996399,40.728683,15.7,0
775,VTS,2010/11/10 17:17,2010/11/10 18:04,5,10.35,-73.787117,40.641187,-73.865047,40.730222,29.3,6.06
776,VTS,2010/11/10 17:34,2010/11/10 17:40,5,1.03,-73.96485,40.79158,-73.975095,40.780142,5.7,0
777,VTS,2010/11/10 17:36,2010/11/10 18:03,1,8.47,-73.976277,40.748098,-73.872652,40.7743,22.1,4.62
778,VTS,2010/11/10 17:43,2010/11/10 17:51,1,1.16,-73.992645,40.725445,-73.977333,40.723463,6.5,0
779,VTS,2010/11/10 17:47,2010/11/10 18:01,4,2.74,-73.970067,40.7532,-73.985768,40.71966,10.1,0
780,VTS,2010/11/10 17:47,2010/11/10 17:51,2,0.73,-73.958673,40.770287,-73.957928,40.77752,4.5,0
781,VTS,2010/11/10 17:57,2010/11/10 18:05,5,0.97,-73.987765,40.759907,-73.983143,40.771172,5.7,0
782,CMT,2010/11/10 18:05,2010/11/10 18:29,1,2.9,-73.972779,40.750009,-73.988651,40.777525,13.3,2
783,CMT,2010/11/10 18:17,2010/11/10 19:00,1,14.1,-73.874481,40.774026,-74.004457,40.721709,33.7,0
784,VTS,2010/11/10 18:30,2010/11/10 18:39,1,1.07,-73.980148,40.748925,-73.98961,40.73594,6.1,3
785,CMT,2010/11/10 18:36,2010/11/10 18:45,1,1,-73.991483,40.744473,-73.994454,40.755202,6.1,0
786,VTS,2010/11/10 18:42,2010/11/10 19:00,1,4.39,-73.968717,40.798685,-73.932795,40.850532,13.7,0
787,VTS,2010/11/10 18:47,2010/11/10 19:01,1,1.85,-73.980392,40.750985,-73.963268,40.774578,8.9,0
788,CMT,2010/11/10 19:09,2010/11/10 19:29,1,2.4,-73.961795,40.763698,-73.991317,40.750379,12.1,0
789,CMT,2010/11/10 19:10,2010/11/10 19:13,1,0.9,-73.981563,40.778186,-73.972209,40.788225,4.5,0
790,VTS,2010/11/10 19:20,2010/11/10 19:29,5,3.07,-73.988902,40.693045,-74.002217,40.729398,8.9,0
791,CMT,2010/11/10 19:49,2010/11/10 19:53,1,0.8,-73.966977,40.764092,-73.95642,40.767965,4.5,0
792,VTS,2010/11/10 20:03,2010/11/10 20:11,1,1.04,-73.98583,40.741362,-73.978112,40.75387,6.1,1
793,VTS,2010/11/10 20:21,2010/11/10 20:32,1,2.35,-73.957833,40.776412,-73.971048,40.798348,8.9,0
794,VTS,2010/11/10 20:45,2010/11/10 21:01,1,2.87,-73.980938,40.758803,-73.95464,40.78241,10.5,2
795,VTS,2010/11/10 20:46,2010/11/10 21:04,6,2.54,-73.974632,40.751868,-73.987792,40.722578,11.7,0
796,VTS,2010/11/10 20:48,2010/11/10 20:52,2,1.2,-73.972858,40.764208,-73.961188,40.777617,4.9,0
797,VTS,2010/11/10 20:50,2010/11/10 21:08,1,3.9,-74.000293,40.723875,-73.987265,40.768643,12.5,0
798,VTS,2010/11/10 20:53,2010/11/10 21:08,1,3.14,-73.967957,40.758768,-73.963622,40.793673,11.3,2
799,CMT,2010/11/10 20:58,2010/11/10 21:06,1,1.5,-73.985626,40.723028,-73.989742,40.738529,6.9,1.58
800,CMT,2010/11/10 21:01,2010/11/10 21:26,1,6.4,-73.991528,40.750131,-73.98244,40.66992,19.3,0
801,CMT,2010/11/10 21:01,2010/11/10 21:28,1,5.3,-73.990403,40.744368,-73.973845,40.693156,18.1,0
802,VTS,2010/11/10 21:12,2010/11/10 21:24,5,2.77,-74.00467,40.741832,-74.017538,40.708275,9.7,2
803,CMT,2010/11/10 21:17,2010/11/10 21:33,1,4.7,-74.000242,40.732897,-73.998585,40.676848,12.9,2.08
804,CMT,2010/11/10 21:21,2010/11/10 21:48,1,4.8,-73.970776,40.76463,-73.973317,40.795142,17.3,2.74
805,VTS,2010/11/10 21:27,2010/11/10 21:37,1,0.12,-73.984503,40.74334,-73.97723,40.733832,7.3,2
806,CMT,2010/11/10 21:36,2010/11/10 21:48,1,2.6,-73.98201,40.759025,-74.006155,40.743745,9.3,1.54
807,CMT,2010/11/10 21:37,2010/11/10 21:50,1,6.9,-74.012771,40.702252,-73.957409,40.770173,16.9,0
808,VTS,2010/11/10 21:53,2010/11/10 22:05,1,4.09,-73.995992,40.744202,-73.950312,40.775543,11.3,0
809,VTS,2010/11/10 22:09,2010/11/10 22:13,3,0.8,-73.950403,40.775323,-73.95741,40.781912,4.5,0
810,CMT,2010/11/10 22:11,2010/11/10 22:22,1,1.6,-73.96231,40.758868,-73.983387,40.765261,7.7,1.3
811,CMT,2010/11/10 22:11,2010/11/10 22:17,1,1.4,-73.959935,40.773653,-73.967457,40.756984,5.7,0
812,CMT,2010/11/10 22:24,2010/11/10 22:31,1,2.8,-73.96831,40.759035,-73.942976,40.794059,8.5,0
813,CMT,2010/11/10 22:35,2010/11/10 22:44,1,1.8,-73.991169,40.759931,-73.976429,40.743928,7.3,1.24
814,VTS,2010/11/10 22:37,2010/11/10 22:46,1,3.55,-73.969048,40.757623,-73.934872,40.797502,9.7,0
815,CMT,2010/11/10 22:41,2010/11/10 23:01,1,9.4,-74.008358,40.716511,-73.920631,40.747666,22.5,0
816,VTS,2010/11/10 23:28,2010/11/10 23:33,2,0.69,-73.953998,40.766955,-73.965357,40.771607,4.5,0
817,CMT,2010/11/10 23:49,2010/11/10 23:54,1,1.1,-73.977582,40.746528,-73.966321,40.761281,5.7,0
818,VTS,2010/11/10 23:55,2010/11/11 0:12,3,5.7,-73.987728,40.735323,-73.955402,40.732995,15.7,0
819,VTS,2010/11/11 1:08,2010/11/11 1:11,1,0.22,-73.996457,40.723807,-73.994207,40.726628,3.3,0
820,CMT,2010/11/11 1:08,2010/11/11 1:13,1,0.8,-74.002979,40.733472,-73.993988,40.725123,4.9,0
821,CMT,2010/11/11 1:11,2010/11/11 1:17,1,1.6,-73.994543,40.738914,-73.985815,40.758316,6.1,0
822,VTS,2010/11/11 1:20,2010/11/11 1:30,1,2.33,-73.99139,40.735935,-73.987028,40.761705,8.5,0
823,VTS,2010/11/11 1:56,2010/11/11 2:05,1,1.74,-74.002622,40.734345,-73.979585,40.741313,7.3,0
824,VTS,2010/11/11 2:07,2010/11/11 2:13,1,1.7,-73.974462,40.759562,-73.953145,40.766553,6.1,1
825,VTS,2010/11/11 2:09,2010/11/11 2:14,5,1.61,-73.935932,40.757233,-73.93779,40.758478,6.1,0
826,VTS,2010/11/11 7:24,2010/11/11 8:05,1,13.27,-73.885938,40.771988,-73.989392,40.74497,33.7,0
827,VTS,2010/11/11 7:30,2010/11/11 7:41,1,4.07,-74.013917,40.717858,-73.987987,40.769882,11.3,0
828,VTS,2010/11/11 7:49,2010/11/11 8:05,1,1.72,-73.980782,40.782883,-73.971272,40.763647,9.7,0
829,VTS,2010/11/11 7:51,2010/11/11 7:54,1,0.78,-73.965228,40.759547,-73.974227,40.753423,4.1,0.5
830,VTS,2010/11/11 8:15,2010/11/11 8:26,4,1.61,-73.9843,40.780313,-73.974317,40.763623,7.7,0
831,CMT,2010/11/11 8:24,2010/11/11 8:42,2,1.5,-73.961584,40.779906,-73.9761,40.760167,10.1,0
832,CMT,2010/11/11 8:39,2010/11/11 8:56,3,1.7,-73.987139,40.733231,-73.975413,40.75537,9.7,0
833,VTS,2010/11/11 8:52,2010/11/11 9:06,1,4.84,-73.96731,40.794958,-74.006922,40.749548,13.7,0
834,VTS,2010/11/11 9:05,2010/11/11 9:06,1,0.23,-73.956792,40.766567,-73.954403,40.768825,2.9,0
835,CMT,2010/11/11 9:21,2010/11/11 9:29,1,0.6,-73.960795,40.766066,-73.969516,40.76785,5.7,0
836,CMT,2010/11/11 9:28,2010/11/11 9:48,2,4.1,-74.003641,40.748252,-73.958941,40.780562,14.1,0
837,VTS,2010/11/11 9:37,2010/11/11 9:49,1,1.31,-73.984948,40.759362,-74.002727,40.760562,7.7,0
838,CMT,2010/11/11 9:40,2010/11/11 9:53,1,2.7,-74.004601,40.706877,-74.009349,40.72213,9.3,0
839,CMT,2010/11/11 9:41,2010/11/11 9:49,1,1.1,-74.006075,40.74,-73.991262,40.739425,6.1,0
840,VTS,2010/11/11 10:25,2010/11/11 10:59,5,1.9,-73.995,40.744473,-73.973463,40.764347,16.1,4.02
841,VTS,2010/11/11 10:58,2010/11/11 11:18,2,6.12,-73.98219,40.7575,-74.007487,40.705105,18.1,0
842,CMT,2010/11/11 11:03,2010/11/11 11:16,1,1.9,-73.996257,40.753083,-73.976154,40.756809,8.5,1.35
843,VTS,2010/11/11 11:17,2010/11/11 11:27,1,1.67,-73.958042,40.776825,-73.980483,40.777693,7.7,2
844,CMT,2010/11/11 11:18,2010/11/11 11:34,1,6.1,-73.979209,40.751375,-74.012487,40.706978,16.5,0
845,VTS,2010/11/11 11:25,2010/11/11 11:28,5,0.25,-73.974098,40.756718,-73.974113,40.753777,3.7,1
846,CMT,2010/11/11 11:39,2010/11/11 12:12,1,1.4,-73.982073,40.763311,-73.967927,40.764307,15.7,3.24
847,VTS,2010/11/11 11:51,2010/11/11 12:22,3,3.2,-73.982102,40.782972,-73.98223,40.750925,16.9,0
848,VTS,2010/11/11 12:05,2010/11/11 12:09,1,1.05,-74.015198,40.714238,-74.013008,40.702412,4.9,0
849,CMT,2010/11/11 12:47,2010/11/11 12:50,1,0.5,-73.978776,40.740958,-73.983991,40.733709,3.7,0
850,VTS,2010/11/11 12:48,2010/11/11 13:09,1,1.83,-73.952157,40.78415,-73.969798,40.763092,11.3,0
851,VTS,2010/11/11 12:48,2010/11/11 13:13,1,5.77,-73.99009,40.73521,-73.938447,40.685447,17.3,3.46
852,VTS,2010/11/11 13:23,2010/11/11 13:33,1,1.29,-73.990163,40.737067,-73.99763,40.741018,6.9,1.5
853,CMT,2010/11/11 13:42,2010/11/11 14:09,2,6.9,-73.995856,40.713481,-73.962847,40.774859,21.7,0
854,CMT,2010/11/11 13:46,2010/11/11 14:02,1,2,-73.971236,40.76149,-73.946066,40.77378,10.1,2.12
855,VTS,2010/11/11 14:02,2010/11/11 14:21,1,5.37,-73.953527,40.744493,-73.975733,40.725092,15.7,0
856,VTS,2010/11/11 14:15,2010/11/11 14:27,1,1.8,-73.979318,40.751935,-73.961067,40.77005,8.1,0
857,CMT,2010/11/11 14:19,2010/11/11 14:22,1,0.6,-73.968947,40.790888,-73.976848,40.787556,3.7,0.84
858,CMT,2010/11/11 14:25,2010/11/11 14:43,1,1,-73.974744,40.75353,-73.990954,40.754631,9.7,1
859,VTS,2010/11/11 14:30,2010/11/11 14:38,2,1.06,-73.966433,40.753345,-73.977565,40.749215,5.7,0
860,VTS,2010/11/11 14:35,2010/11/11 14:39,3,0.5,-73.98648,40.740088,-73.980307,40.742597,4.1,0
861,CMT,2010/11/11 14:35,2010/11/11 14:45,1,1.3,-73.974876,40.789395,-73.982728,40.777237,7.3,0
862,VTS,2010/11/11 14:48,2010/11/11 14:58,5,1.26,-73.966483,40.7648,-73.953687,40.772747,7.3,0
863,CMT,2010/11/11 14:52,2010/11/11 14:59,1,2.1,-73.980756,40.784908,-73.99447,40.762519,7.7,1.3
864,VTS,2010/11/11 14:57,2010/11/11 15:26,1,1.8,-73.97741,40.774488,-73.97516,40.75563,14.5,0
865,VTS,2010/11/11 14:58,2010/11/11 15:09,2,1.68,-73.965772,40.758708,-73.950772,40.77515,8.1,0
866,CMT,2010/11/11 15:07,2010/11/11 15:13,1,1,-73.992856,40.748036,-73.991891,40.736753,5.3,0
867,VTS,2010/11/11 15:08,2010/11/11 15:12,1,0.81,-73.973508,40.75494,-73.980837,40.744495,4.1,0.75
868,CMT,2010/11/11 15:25,2010/11/11 15:27,1,0.7,-73.96333,40.808701,-73.956629,40.817806,4.1,1
869,VTS,2010/11/11 15:38,2010/11/11 16:21,2,3.23,-73.962497,40.773927,-73.993143,40.745703,20.5,0
870,VTS,2010/11/11 15:42,2010/11/11 15:51,2,2.25,-73.972863,40.762523,-73.946532,40.780555,8.1,0
871,CMT,2010/11/11 15:47,2010/11/11 15:56,2,0.5,-73.983851,40.762136,-73.981905,40.768574,6.1,0
872,VTS,2010/11/11 16:12,2010/11/11 16:19,1,1.87,-73.967243,40.803252,-73.981657,40.778875,7.3,1.2
873,CMT,2010/11/11 16:23,2010/11/11 16:41,2,3,-73.955169,40.786847,-73.955221,40.786905,11.7,2.44
874,VTS,2010/11/11 16:25,2010/11/11 17:18,1,20.57,-73.776828,40.646052,-73.972457,40.793233,45,8
875,CMT,2010/11/11 16:34,2010/11/11 16:56,1,2.1,-73.982801,40.762484,-73.974362,40.787422,12.5,1.5
876,CMT,2010/11/11 16:51,2010/11/11 16:53,1,0.3,-73.969062,40.757682,-73.965231,40.763617,3.7,0
877,VTS,2010/11/11 16:53,2010/11/11 17:12,1,1.84,-73.981135,40.755142,-73.98341,40.765292,10.5,2
878,CMT,2010/11/11 17:28,2010/11/11 17:52,1,3.5,-73.992899,40.748719,-73.97847,40.7884,14.5,0
879,VTS,2010/11/11 17:36,2010/11/11 17:41,1,1.2,-73.988865,40.735025,-74.002545,40.728367,5.7,0
880,CMT,2010/11/11 17:39,2010/11/11 18:06,1,4.4,-73.949493,40.781032,-73.990915,40.751275,17.3,2
881,CMT,2010/11/11 17:53,2010/11/11 17:59,1,1.1,-73.985453,40.756925,-74.000121,40.74831,5.7,0
882,VTS,2010/11/11 18:11,2010/11/11 18:11,1,0.07,-73.783632,40.643667,-73.783628,40.643667,45,0
883,CMT,2010/11/11 18:14,2010/11/11 18:28,1,1.5,-73.971935,40.757122,-73.991354,40.750102,8.5,0
884,VTS,2010/11/11 18:16,2010/11/11 18:21,2,1.05,-73.97965,40.739852,-73.98522,40.727715,4.9,0
885,VTS,2010/11/11 18:18,2010/11/11 18:22,1,0.92,-73.978478,40.67133,-73.97997,40.776147,4.5,0
886,VTS,2010/11/11 18:28,2010/11/11 18:31,2,1.14,-74.008085,40.72149,-74.004648,40.73766,4.5,0
