raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
592,VTS,2012/9/8 1:21,2012/9/8 1:25,1,0.93,-73.979697,40.755472,-73.989945,40.751972,5,0
593,CMT,2012/9/8 1:23,2012/9/8 1:35,1,1,-73.996826,40.723405,-73.993269,40.727859,8.5,1.9
594,CMT,2012/9/8 1:30,2012/9/8 1:39,1,0.9,-73.980458,40.730045,-73.988387,40.71869,8,0
595,CMT,2012/9/8 2:03,2012/9/8 2:27,1,7.7,-73.9975,40.737433,-73.956188,40.822206,26.5,4.5
596,VTS,2012/9/8 2:14,2012/9/8 2:18,3,1.05,-73.985897,40.752313,-73.970618,40.750418,5,0
597,CMT,2012/9/8 2:27,2012/9/8 2:34,1,2.2,-73.988635,40.748582,-73.961395,40.758577,8.5,1.9
598,VTS,2012/9/8 3:08,2012/9/8 3:19,5,3.61,-73.956687,40.778172,-73.99081,40.740942,12,0
599,VTS,2012/9/8 3:09,2012/9/8 3:17,5,2.45,-73.970012,40.799718,-73.961863,40.777032,9.5,1
600,VTS,2012/9/8 4:07,2012/9/8 4:09,1,0.61,-73.986412,40.756897,-73.979112,40.752635,4,0
601,CMT,2012/9/8 4:19,2012/9/8 4:36,3,5,-73.991405,40.72628,-73.909525,40.713063,18.5,0
602,VTS,2012/9/8 4:20,2012/9/8 4:42,1,4.91,-73.980372,40.763562,-73.955937,40.79973,19.5,0
603,CMT,2012/9/8 5:25,2012/9/8 5:42,2,4.7,-73.986991,40.74723,-73.925115,40.743906,17,0
604,CMT,2012/9/8 5:35,2012/9/8 6:08,1,0,-73.780225,40.647273,-74.00769,40.704874,52,10
605,VTS,2012/9/8 5:49,2012/9/8 6:27,1,24.13,-73.781722,40.644902,-74.004142,40.716405,52,10.4
606,VTS,2012/9/8 8:53,2012/9/8 8:56,6,0.65,-73.979927,40.685122,-73.989887,40.688957,4.5,0
607,VTS,2012/9/8 9:05,2012/9/8 9:09,1,0.85,-73.96983,40.799845,-73.977605,40.789285,5.5,0
608,VTS,2012/9/8 9:17,2012/9/8 9:28,6,2.13,-73.965155,40.759457,-73.990542,40.751082,10,0
609,CMT,2012/9/8 9:30,2012/9/8 9:39,1,2.1,-73.99462,40.746139,-73.970583,40.752536,9,1
610,VTS,2012/9/8 9:32,2012/9/8 9:50,1,9.31,-73.990723,40.74452,-73.870853,40.774073,27,5.4
611,VTS,2012/9/8 9:33,2012/9/8 9:44,1,2.81,-73.988687,40.670095,-73.980405,40.642562,11.5,2.3
612,VTS,2012/9/8 9:46,2012/9/8 10:14,1,5.2,-73.952323,40.746825,-73.987235,40.75236,21,4.2
613,CMT,2012/9/8 9:52,2012/9/8 9:58,1,1.2,-74.016643,40.706069,-74.008632,40.719109,6.5,0
614,CMT,2012/9/8 9:54,2012/9/8 10:15,1,4.1,-73.95568,40.711937,-73.992643,40.742794,17,0
615,CMT,2012/9/8 10:38,2012/9/8 10:46,2,1.5,-73.992736,40.729966,-74.008633,40.720009,8,0
616,CMT,2012/9/8 10:50,2012/9/8 10:54,1,0.5,-74.012002,40.704243,-74.010112,40.709431,4,0.9
617,VTS,2012/9/8 10:55,2012/9/8 11:02,1,1.6,-73.953358,40.785752,-73.956862,40.768168,7,0
618,CMT,2012/9/8 11:09,2012/9/8 11:14,1,1.1,-73.953935,40.785452,-73.961096,40.772019,5.5,0
619,CMT,2012/9/8 11:45,2012/9/8 11:54,1,2,-73.972924,40.795778,-73.991229,40.770631,9.5,1
620,CMT,2012/9/8 11:48,2012/9/8 12:01,1,2.6,-73.993383,40.757241,-74.010948,40.729204,11.5,2.4
621,CMT,2012/9/8 11:50,2012/9/8 12:03,1,1.2,-73.979637,40.762499,-73.982452,40.756752,9.5,2
622,CMT,2012/9/8 11:55,2012/9/8 12:01,1,1.5,-73.985823,40.658882,-73.985823,40.658882,7,0
623,CMT,2012/9/8 11:58,2012/9/8 12:15,1,6.2,-74.009521,40.72347,-73.984835,40.732569,20.5,1
624,CMT,2012/9/8 12:03,2012/9/8 12:25,1,4.8,-73.979755,40.73509,-73.946822,40.790022,19.5,4
625,CMT,2012/9/8 12:05,2012/9/8 12:11,1,1.4,-73.97751,40.751813,-73.987691,40.765114,7,0
626,CMT,2012/9/8 12:16,2012/9/8 12:29,3,1.8,-73.968202,40.762678,-73.990109,40.758237,10,0
627,VTS,2012/9/8 12:39,2012/9/8 12:51,1,1.38,-73.982117,40.77248,-73.962578,40.767307,9,1.8
628,VTS,2012/9/8 12:48,2012/9/8 12:53,1,0.82,-73.983203,40.766728,-73.99324,40.766885,5.5,0
629,CMT,2012/9/8 12:49,2012/9/8 13:13,1,4.4,-73.988141,40.737476,-73.95092,40.77788,19,0
630,VTS,2012/9/8 13:05,2012/9/8 13:17,1,0.66,-73.979013,40.766948,-73.983437,40.762638,8,0
631,CMT,2012/9/8 13:16,2012/9/8 13:25,1,2.8,-73.950409,40.77164,-73.975793,40.751412,11.5,1
632,CMT,2012/9/8 13:18,2012/9/8 13:47,2,3.2,-73.960096,40.782442,-73.988458,40.760069,19,0
633,VTS,2012/9/8 13:23,2012/9/8 13:27,2,0.57,-73.978707,40.75326,-73.98495,40.757587,5,0
634,VTS,2012/9/8 13:47,2012/9/8 13:48,1,0.06,-73.97604,40.763637,-73.976312,40.763717,3,0
635,CMT,2012/9/8 14:16,2012/9/8 14:34,1,5.3,-73.952587,40.734069,-73.981815,40.736663,18.5,3.8
636,CMT,2012/9/8 14:23,2012/9/8 14:39,1,3,-73.982076,40.772195,-74.007369,40.747327,13,2.7
637,CMT,2012/9/8 14:28,2012/9/8 14:34,2,2.3,-73.978432,40.73433,-73.958369,40.759736,9,0
638,VTS,2012/9/8 14:52,2012/9/8 14:53,1,0.31,-73.997398,40.746538,-73.995118,40.749745,3.5,0
639,CMT,2012/9/8 15:06,2012/9/8 15:18,1,1.7,-73.984264,40.729158,-73.977889,40.748953,9.5,0
640,VTS,2012/9/8 15:16,2012/9/8 15:35,3,2.92,-73.982502,40.76022,-73.95324,40.773458,14,0
641,VTS,2012/9/8 15:57,2012/9/8 16:04,5,1.05,-73.9946,40.727987,-74.003162,40.72688,6.5,1
642,VTS,2012/9/8 16:00,2012/9/8 16:13,2,1.98,-73.98186,40.74344,-73.98765,40.72141,10.5,1
643,CMT,2012/9/8 16:00,2012/9/8 16:11,1,1.3,-73.968763,40.762448,-73.984737,40.759313,8.5,0
644,VTS,2012/9/8 16:30,2012/9/8 17:19,1,16.6,-73.786657,40.639982,-73.943168,40.707087,50,0
645,VTS,2012/9/8 17:10,2012/9/8 17:16,1,1.21,-73.97223,40.756007,-73.977835,40.748352,6,0
646,CMT,2012/9/8 17:16,2012/9/8 17:21,1,0.5,-73.960488,40.761572,-73.969094,40.766007,4.5,1
647,VTS,2012/9/8 17:23,2012/9/8 17:39,2,8.3,-73.862705,40.768852,-73.948862,40.785052,24,4.8
648,VTS,2012/9/8 17:31,2012/9/8 17:39,1,0.17,-73.994045,40.751287,-73.995432,40.768442,8,3
649,VTS,2012/9/8 17:37,2012/9/8 17:48,1,2,-73.977915,40.752382,-73.98217,40.773132,9.5,0
650,VTS,2012/9/8 17:38,2012/9/8 17:46,2,1.4,-73.976162,40.780607,-73.976432,40.765742,7.5,0
651,CMT,2012/9/8 17:39,2012/9/8 17:56,1,3.4,-73.950626,40.779608,-73.989091,40.752721,14.5,3
652,VTS,2012/9/8 18:07,2012/9/8 18:30,3,1.87,-73.982625,40.771477,-73.994545,40.750628,14.5,1
653,CMT,2012/9/8 18:09,2012/9/8 18:34,1,2.9,-74.001145,40.74158,-73.968278,40.75593,17,3.5
654,VTS,2012/9/8 18:13,2012/9/8 18:20,5,0.65,-73.984333,40.757152,-73.984333,40.757152,6,0
655,VTS,2012/9/8 18:16,2012/9/8 18:55,1,12.11,-73.789805,40.643782,-73.955248,40.689887,39,0
656,VTS,2012/9/8 18:21,2012/9/8 18:36,5,3.98,-74.003995,40.752992,-73.9527,40.776485,14,0
657,CMT,2012/9/8 18:23,2012/9/8 18:26,1,0.5,-73.976873,40.779712,-73.982184,40.772806,4,1
658,CMT,2012/9/8 19:04,2012/9/8 19:21,1,6.1,-73.984173,40.676243,-74.007987,40.742794,20.5,6.45
659,VTS,2012/9/8 19:24,2012/9/8 19:30,1,1.33,-74.005232,40.746297,-73.989227,40.741812,6.5,1.3
660,VTS,2012/9/8 19:35,2012/9/8 19:42,5,1.07,-73.983867,40.746282,-73.98126,40.737287,6.5,1.3
661,CMT,2012/9/8 19:36,2012/9/8 19:43,1,1.1,-73.973914,40.78284,-73.98247,40.76881,5.7,0
662,VTS,2012/9/8 19:45,2012/9/8 20:13,1,12.31,-73.870947,40.773667,-73.962372,40.662935,36.5,10
663,CMT,2012/9/8 19:53,2012/9/8 20:02,2,2.5,-73.98259,40.774096,-73.966088,40.804822,9.5,1
664,VTS,2012/9/8 20:14,2012/9/8 20:25,1,1.61,-74.008522,40.707872,-73.993182,40.722287,9,0
665,VTS,2012/9/8 20:17,2012/9/8 20:28,5,2.09,-73.956152,40.779157,-73.979392,40.766345,10,2.1
666,VTS,2012/9/8 20:41,2012/9/8 20:54,2,1.59,-73.989147,40.76329,-73.97128,40.759232,9.5,2
667,VTS,2012/9/8 21:00,2012/9/8 21:19,1,2.85,-73.991035,40.72404,-73.992518,40.698568,14.5,1
668,VTS,2012/9/8 21:12,2012/9/8 21:29,1,3.33,-73.974508,40.756132,-74.004857,40.718915,14,1
669,CMT,2012/9/8 21:33,2012/9/8 21:36,1,0.6,-74.009943,40.721554,-74.01422,40.717095,4.5,0
670,CMT,2012/9/8 21:44,2012/9/8 22:05,1,8,-73.983808,40.729241,-73.944661,40.821383,25,0
671,CMT,2012/9/8 21:48,2012/9/8 21:58,2,2,-73.96884,40.767448,-73.989702,40.758888,9.5,0
672,VTS,2012/9/8 22:43,2012/9/8 22:57,5,3.87,-73.955512,40.782472,-73.950693,40.825985,14.5,3
673,VTS,2012/9/8 22:43,2012/9/8 23:11,1,12.98,-73.990167,40.737922,-73.815955,40.78144,37.5,0
674,VTS,2012/9/8 22:52,2012/9/8 22:57,3,1.26,-73.987695,40.72276,-73.98055,40.737765,6,0
675,CMT,2012/9/8 22:52,2012/9/8 23:07,2,2.4,-73.981045,40.75227,-73.992337,40.728754,11.5,0
676,VTS,2012/9/8 23:13,2012/9/8 23:18,1,1.54,-73.986767,40.747362,-73.956595,40.766882,6.5,1.4
677,CMT,2012/9/8 23:38,2012/9/8 23:45,1,1.2,-73.997903,40.718139,-74.011306,40.708297,6.5,0
678,CMT,2012/9/8 23:40,2012/9/8 23:51,2,2.1,-74.006293,40.733975,-74.013443,40.708487,10,0
679,VTS,2012/9/8 23:42,2012/9/8 23:53,1,1.92,-73.99917,40.761042,-73.973597,40.748647,9.5,1.5
680,CMT,2012/9/8 23:48,2012/9/8 23:53,1,0.8,-73.987799,40.725365,-73.982196,40.731317,5,0
681,VTS,2012/9/8 23:55,2012/9/9 0:25,1,6.49,-73.975882,40.74872,-73.95683,40.721977,25,0
682,CMT,2012/9/8 23:59,2012/9/9 0:12,2,4.1,-73.975564,40.786899,-73.982106,40.742472,14,0
683,CMT,2012/9/9 0:02,2012/9/9 0:19,1,3.2,-73.995008,40.760403,-73.98095,40.729792,14,0
684,CMT,2012/9/9 0:12,2012/9/9 0:24,2,3.1,-73.984733,40.768368,-74.008192,40.740404,12,2.6
685,VTS,2012/9/9 0:21,2012/9/9 0:29,3,1.5,-73.944785,40.717222,-73.934938,40.698787,8,0
686,VTS,2012/9/9 0:35,2012/9/9 0:41,3,0.98,-74.000297,40.732612,-74.008805,40.738232,6,1
687,VTS,2012/9/9 0:41,2012/9/9 0:53,1,3.94,-73.997688,40.756315,-73.950293,40.775382,13.5,2.8
688,CMT,2012/9/9 1:10,2012/9/9 1:16,1,1.1,-73.98442,40.742192,-73.981086,40.730748,6.5,1.5
689,VTS,2012/9/9 1:11,2012/9/9 1:28,2,4.51,-73.985287,40.759412,-73.92388,40.76107,16.5,0
690,CMT,2012/9/9 1:14,2012/9/9 1:20,1,0.9,-73.976332,40.751438,-73.968181,40.756476,6,0
691,VTS,2012/9/9 1:24,2012/9/9 1:31,1,3.11,-73.955383,40.768587,-73.975018,40.734155,11,1
692,VTS,2012/9/9 1:58,2012/9/9 2:00,1,0.51,-73.944232,40.713667,-73.940335,40.710632,4,0.9
693,VTS,2012/9/9 2:27,2012/9/9 2:39,1,2.22,-73.96164,40.682525,-73.989597,40.688835,10.5,2.2
694,CMT,2012/9/9 2:42,2012/9/9 3:11,1,14.7,-73.989225,40.756417,-73.794312,40.699157,42.5,0
695,CMT,2012/9/9 2:44,2012/9/9 2:57,1,3.4,-73.949956,40.722158,-73.915751,40.687549,13,1
696,CMT,2012/9/9 2:46,2012/9/9 2:56,4,2.1,-74.008698,40.725935,-73.987881,40.744223,9.5,0
697,VTS,2012/9/9 3:05,2012/9/9 3:14,1,3.51,-74.01048,40.729445,-73.996352,40.767175,12.5,2.6
698,CMT,2012/9/9 3:13,2012/9/9 3:18,2,0.7,-73.989938,40.725564,-73.988417,40.718524,5,0
699,CMT,2012/9/9 3:23,2012/9/9 3:25,1,0.7,-73.955745,40.769251,-73.948557,40.779122,4,1
700,CMT,2012/9/9 3:45,2012/9/9 3:51,1,2.2,-73.965133,40.759228,-73.950721,40.743628,8.5,0
701,CMT,2012/9/9 4:15,2012/9/9 4:23,1,3.7,-74.001189,40.730922,-73.980018,40.775301,11.5,2.5
702,CMT,2012/9/9 4:21,2012/9/9 4:24,2,0.7,-73.985793,40.755157,-73.987638,40.74823,5,1
703,CMT,2012/9/9 4:23,2012/9/9 4:32,1,2.5,-73.983571,40.743868,-73.95602,40.764207,10.5,0
704,CMT,2012/9/9 4:27,2012/9/9 4:56,3,15.3,-73.986452,40.726111,-73.992238,40.603428,43.5,0
705,VTS,2012/9/9 4:53,2012/9/9 5:22,1,6.98,-74.007257,40.743432,-73.942712,40.823162,26.5,0
706,VTS,2012/9/9 7:51,2012/9/9 8:20,1,17.93,-73.777758,40.646722,-73.99257,40.746882,52,10.4
707,CMT,2012/9/9 8:50,2012/9/9 8:57,1,1.1,-73.979709,40.776129,-73.975223,40.763572,7,0
708,CMT,2012/9/9 9:04,2012/9/9 9:13,1,3,-73.996346,40.733027,-74.013967,40.702375,11,3.45
709,CMT,2012/9/9 9:42,2012/9/9 9:49,1,1.1,-73.991242,40.735214,-73.998791,40.726493,6.5,1.4
710,VTS,2012/9/9 9:59,2012/9/9 10:25,1,8.08,-73.978338,40.766602,-73.962307,40.71984,27.5,5.5
711,VTS,2012/9/9 10:10,2012/9/9 10:19,1,1.65,-73.971668,40.749452,-73.988027,40.747527,8,0
712,CMT,2012/9/9 10:27,2012/9/9 10:41,2,2.7,-73.982685,40.745522,-73.957996,40.778941,12,1
713,CMT,2012/9/9 10:31,2012/9/9 10:44,1,4.8,-73.863275,40.769262,-73.845792,40.725411,16,0
714,VTS,2012/9/9 10:49,2012/9/9 11:16,1,7.32,-73.981397,40.76352,-73.988835,40.696422,26,0
715,VTS,2012/9/9 11:13,2012/9/9 11:26,1,2.27,-73.97791,40.734357,-73.991407,40.755745,11,0
716,CMT,2012/9/9 11:17,2012/9/9 11:24,1,1.6,-73.964788,40.807042,-73.978976,40.785418,8,1.7
717,CMT,2012/9/9 11:52,2012/9/9 12:10,1,3.1,-73.96137,40.795954,-73.96137,40.795954,13.5,2
718,VTS,2012/9/9 11:59,2012/9/9 12:04,1,1.12,-73.963658,40.757182,-73.95313,40.770073,6,1.2
719,VTS,2012/9/9 12:57,2012/9/9 13:06,1,1.46,-73.980602,40.744462,-73.991292,40.727197,8,1.6
720,CMT,2012/9/9 13:08,2012/9/9 13:21,1,1.9,-73.952834,40.772037,-73.982129,40.784905,11,2.3
721,CMT,2012/9/9 14:06,2012/9/9 14:12,1,1.9,-73.926579,40.765623,-73.945615,40.746209,7.5,0
722,CMT,2012/9/9 14:30,2012/9/9 15:53,2,18,-73.789633,40.646796,-73.979227,40.746049,52,0
723,VTS,2012/9/9 14:45,2012/9/9 14:48,1,0.68,-73.944973,40.78727,-73.950505,40.779032,4.5,0
724,VTS,2012/9/9 15:04,2012/9/9 15:15,6,2.59,-73.938107,40.796667,-73.960998,40.765372,11.5,0
725,VTS,2012/9/9 15:07,2012/9/9 15:13,1,0.62,-74.002813,40.76054,-73.999042,40.754433,5.5,1.1
726,CMT,2012/9/9 15:20,2012/9/9 15:33,2,1.7,-73.985049,40.728081,-74.006398,40.739432,9.5,2
727,CMT,2012/9/9 15:21,2012/9/9 15:39,1,3.5,-73.947543,40.783537,-73.980728,40.743442,15,0
728,VTS,2012/9/9 15:23,2012/9/9 16:03,1,16.35,-73.804775,40.650367,-73.989872,40.756547,52,10.4
729,VTS,2012/9/9 15:38,2012/9/9 15:47,6,2.7,-73.967127,40.756175,-73.977132,40.72653,10.5,2.1
730,VTS,2012/9/9 15:57,2012/9/9 16:06,1,1.25,-73.98232,40.758555,-73.99604,40.764047,8,0
731,VTS,2012/9/9 16:01,2012/9/9 16:22,5,3.61,-73.959673,40.779575,-73.993227,40.75249,16,3.2
732,CMT,2012/9/9 16:10,2012/9/9 16:26,1,2.5,-73.972779,40.74329,-74.004538,40.742108,12.5,1
733,CMT,2012/9/9 16:11,2012/9/9 16:15,1,0.7,-73.979496,40.760112,-73.983469,40.750823,5,0
734,CMT,2012/9/9 16:28,2012/9/9 16:30,1,0.5,-73.99345,40.725455,-73.98374,40.725606,4,0
735,CMT,2012/9/9 16:30,2012/9/9 16:45,2,2.8,-73.997754,40.72423,-73.974306,40.756667,13,0
736,CMT,2012/9/9 17:04,2012/9/9 17:15,1,1.8,-73.904936,40.768194,-73.904936,40.768194,9.5,2
737,VTS,2012/9/9 17:08,2012/9/9 17:13,1,1.22,-73.971115,40.788052,-73.982242,40.77308,6.5,0
738,CMT,2012/9/9 17:13,2012/9/9 17:27,4,3,-73.96671,40.75329,-73.975922,40.780645,12.5,0
739,VTS,2012/9/9 17:23,2012/9/9 17:43,1,4.17,-73.967437,40.76332,-73.920848,40.763097,17,0
740,VTS,2012/9/9 17:27,2012/9/9 18:13,1,20.3,-73.78445,40.648607,-73.984827,40.732427,52,0
741,VTS,2012/9/9 17:29,2012/9/9 17:39,5,1.74,-73.974907,40.777762,-73.954725,40.770712,9,1
742,CMT,2012/9/9 17:37,2012/9/9 18:02,1,3.4,-73.988625,40.731346,-74.002784,40.707271,17.5,3.6
743,CMT,2012/9/9 17:47,2012/9/9 18:01,1,2.4,-73.955914,40.767517,-73.9733,40.790251,11.5,0
744,VTS,2012/9/9 17:49,2012/9/9 18:06,1,2.18,-73.973567,40.7572,-73.9734,40.769177,12.5,0
745,VTS,2012/9/9 18:02,2012/9/9 18:19,1,3.38,-73.947207,40.780032,-73.984688,40.756917,14,1
746,VTS,2012/9/9 19:14,2012/9/9 19:16,5,0.49,-73.978135,40.725087,-73.983578,40.721725,3.5,0
747,VTS,2012/9/9 19:41,2012/9/9 19:48,5,1.18,-74.004527,40.74191,-73.990222,40.741987,7,1.4
748,CMT,2012/9/9 19:41,2012/9/9 19:49,1,2.2,-74.005834,40.714894,-73.992785,40.742668,8.5,0
749,VTS,2012/9/9 19:55,2012/9/9 20:00,2,1.31,-73.982427,40.782657,-73.971077,40.796975,6.5,1.3
750,VTS,2012/9/9 19:58,2012/9/9 20:07,5,1.62,-73.97867,40.72874,-74.00198,40.734952,8,0
751,VTS,2012/9/9 20:00,2012/9/9 20:28,1,4.67,-73.9926,40.737905,-73.971822,40.692947,21,0
752,CMT,2012/9/9 20:04,2012/9/9 20:20,1,1.5,-73.983493,40.729899,-74.006591,40.741564,11,0
753,CMT,2012/9/9 20:05,2012/9/9 20:12,1,0.6,-73.989282,40.730939,-73.97805,40.72611,6,0
754,VTS,2012/9/9 20:12,2012/9/9 21:18,1,20.33,-73.783497,40.648555,-74.00904,40.711177,52,10.4
755,VTS,2012/9/9 20:22,2012/9/9 20:26,1,0.14,-73.977507,40.784312,-73.966155,40.79985,6,0
756,CMT,2012/9/9 20:25,2012/9/9 20:33,1,1.1,-74.004565,40.730364,-73.993938,40.732909,7,2
757,VTS,2012/9/9 20:30,2012/9/9 20:48,1,2.47,-73.99129,40.744372,-73.987492,40.719982,13,1
758,VTS,2012/9/9 20:44,2012/9/9 20:59,1,2.65,-73.97777,40.752745,-74.006517,40.737622,11.5,2.4
759,CMT,2012/9/9 21:04,2012/9/9 21:28,1,10.6,-73.949489,40.714101,-74.034354,40.622785,30.5,0
760,CMT,2012/9/9 21:09,2012/9/9 21:18,1,1.5,-73.994086,40.750902,-73.973074,40.755393,8.5,2.37
761,VTS,2012/9/9 21:11,2012/9/9 21:16,5,0.86,-73.970455,40.754922,-73.980507,40.759172,5.5,0
762,CMT,2012/9/9 21:33,2012/9/9 21:38,1,1.2,-73.928179,40.769351,-73.913536,40.781523,6.5,1.5
763,VTS,2012/9/9 21:34,2012/9/9 21:41,1,2.25,-73.967142,40.788635,-73.973215,40.764075,9,1
764,VTS,2012/9/9 21:44,2012/9/9 21:59,5,4.44,-73.996337,40.723807,-73.963042,40.757927,14.5,0
765,CMT,2012/9/9 22:00,2012/9/9 22:07,1,1,-73.990775,40.724095,-73.987723,40.714448,7,1.6
766,CMT,2012/9/9 22:07,2012/9/9 22:11,1,1.7,-73.991307,40.770485,-73.977876,40.788874,7,1.6
767,CMT,2012/9/9 22:48,2012/9/9 22:56,1,0.7,-73.971629,40.762641,-73.973262,40.764301,6.5,0
768,CMT,2012/9/9 22:56,2012/9/9 23:34,1,9.6,-73.988582,40.754051,-73.959073,40.677643,33,6.8
769,VTS,2012/9/9 23:18,2012/9/9 23:31,5,1.7,-73.988512,40.731482,-74.007017,40.727367,10,2.1
770,VTS,2012/9/9 23:29,2012/9/9 23:30,1,0.69,-73.995505,40.759567,-73.99062,40.766205,4,1
771,VTS,2012/9/9 23:54,2012/9/10 0:15,1,12.58,-73.780355,40.645372,-73.762605,40.72487,35,0
772,CMT,2012/9/10 0:40,2012/9/10 0:46,2,1.1,-73.955906,40.764033,-73.972133,40.765245,6,0
773,VTS,2012/9/10 2:59,2012/9/10 3:02,5,0.76,-73.988178,40.749232,-73.987593,40.75725,4.5,0
774,CMT,2012/9/10 4:44,2012/9/10 4:48,1,1.5,-73.953249,40.775815,-73.968966,40.761145,6.5,1.5
775,VTS,2012/9/10 6:37,2012/9/10 6:44,3,2.23,-74.002597,40.739513,-73.977218,40.755103,8,1
776,CMT,2012/9/10 7:00,2012/9/10 7:06,1,0.7,-74.016417,40.715234,-74.010303,40.72058,6,1.2
777,CMT,2012/9/10 7:58,2012/9/10 8:07,1,1.1,-73.980364,40.785649,-73.966361,40.789403,7.5,1
778,CMT,2012/9/10 8:12,2012/9/10 8:27,1,1.9,-73.953478,40.785237,-73.971183,40.761868,11.5,0
779,VTS,2012/9/10 8:19,2012/9/10 8:26,2,1,-73.987892,40.743907,-73.978343,40.751047,6.5,0
780,CMT,2012/9/10 8:49,2012/9/10 8:57,1,0.7,-73.981915,40.771306,-73.977867,40.763824,6.5,2
781,CMT,2012/9/10 8:52,2012/9/10 8:56,1,0.5,-73.983685,40.744005,-73.974905,40.741773,4,0.9
782,CMT,2012/9/10 8:53,2012/9/10 8:59,1,0.7,-73.978941,40.747625,-73.975962,40.753939,5.5,1
783,CMT,2012/9/10 8:58,2012/9/10 9:28,1,7.7,-73.954419,40.787324,-74.000235,40.714245,26.5,5.4
784,CMT,2012/9/10 9:04,2012/9/10 9:18,1,2,-74.007615,40.732167,-73.988898,40.75504,11,0
785,CMT,2012/9/10 9:08,2012/9/10 9:34,1,3.1,-74.005573,40.745948,-73.967571,40.760988,17.5,3.6
786,VTS,2012/9/10 9:29,2012/9/10 9:47,1,3.03,-73.978425,40.666712,-73.99327,40.70076,14.5,3.62
787,VTS,2012/9/10 9:31,2012/9/10 9:57,1,3.71,-74.009135,40.702413,-73.990875,40.750032,17.5,0
788,CMT,2012/9/10 9:37,2012/9/10 9:48,1,1.9,-74.007704,40.724933,-73.997682,40.749856,9.5,3
789,CMT,2012/9/10 9:50,2012/9/10 10:06,1,2.2,-73.960357,40.757999,-73.990112,40.75328,12,0
790,CMT,2012/9/10 10:04,2012/9/10 10:11,1,0.9,-74.006098,40.748473,-73.99147,40.741515,6.5,0
791,CMT,2012/9/10 10:05,2012/9/10 10:14,1,2.6,-74.001495,40.722658,-73.999918,40.753368,10.5,0
792,VTS,2012/9/10 10:19,2012/9/10 10:46,1,7.29,-73.981925,40.761842,-74.011603,40.708997,27,0
793,CMT,2012/9/10 10:22,2012/9/10 10:38,1,1,-73.968561,40.766411,-73.982624,40.773574,10.5,2
794,VTS,2012/9/10 10:31,2012/9/10 10:45,5,2.81,-74.00751,40.72672,-73.991435,40.75487,12.5,2
795,VTS,2012/9/10 10:35,2012/9/10 10:56,1,3.44,-74.005452,40.736832,-73.983645,40.773367,15.5,0
796,CMT,2012/9/10 11:19,2012/9/10 11:25,1,0.6,-73.991417,40.727118,-73.996204,40.732233,5,1.1
797,VTS,2012/9/10 11:52,2012/9/10 12:05,1,1.64,-73.95681,40.770763,-73.972515,40.754858,9.5,1.1
798,VTS,2012/9/10 12:05,2012/9/10 12:22,1,4.25,-73.96439,40.797267,-73.996877,40.762875,16.5,0
799,VTS,2012/9/10 12:19,2012/9/10 12:25,1,0.9,-73.966518,40.76983,-73.97398,40.76323,6,1.5
800,VTS,2012/9/10 12:45,2012/9/10 13:02,5,1.5,-73.972537,40.753735,-73.983453,40.767163,11.5,2.3
801,VTS,2012/9/10 12:54,2012/9/10 12:59,1,0.9,-73.990867,40.750107,-73.982045,40.753902,5.5,1.1
802,VTS,2012/9/10 13:04,2012/9/10 13:11,1,0.77,-73.964843,40.775628,-73.971935,40.76604,6.5,1
803,CMT,2012/9/10 13:45,2012/9/10 13:54,1,1.4,-74.002624,40.719428,-73.989982,40.734018,7.5,0
804,VTS,2012/9/10 14:13,2012/9/10 14:29,1,2.7,-73.968332,40.76172,-73.969692,40.78955,12.5,1.5
805,CMT,2012/9/10 14:17,2012/9/10 14:19,1,0.3,-73.980187,40.785639,-73.980183,40.781257,3.5,0
806,CMT,2012/9/10 14:22,2012/9/10 14:29,1,1.5,-73.965655,40.768299,-73.95391,40.787056,7.5,0
807,CMT,2012/9/10 14:26,2012/9/10 14:55,1,5.6,-73.969958,40.753511,-73.884678,40.746467,23,0
808,CMT,2012/9/10 14:31,2012/9/10 14:42,1,1.4,-73.989239,40.730214,-74.006568,40.737132,9,1.9
809,CMT,2012/9/10 14:36,2012/9/10 14:53,1,2.4,-73.954911,40.764459,-73.980168,40.74501,13.5,0
810,CMT,2012/9/10 16:02,2012/9/10 16:10,1,1,-73.994505,40.735445,-73.98391,40.725568,7,0
811,CMT,2012/9/10 16:07,2012/9/10 16:15,1,1.8,-73.99223,40.730505,-73.977539,40.750755,8.5,1.25
812,CMT,2012/9/10 16:17,2012/9/10 17:20,1,16.8,-73.995183,40.73401,-73.791059,40.644566,52,0
813,VTS,2012/9/10 16:20,2012/9/10 17:08,1,17.64,-73.786185,40.642962,-73.96973,40.761692,52,0
814,VTS,2012/9/10 16:39,2012/9/10 16:46,1,0.96,-73.994617,40.750357,-73.994517,40.746352,6,0
815,CMT,2012/9/10 17:04,2012/9/10 17:06,1,0.3,-73.976603,40.751167,-73.972384,40.749824,4,1
816,VTS,2012/9/10 17:06,2012/9/10 17:18,1,2.14,-73.980512,40.751815,-73.990395,40.77184,10.5,1
817,CMT,2012/9/10 17:22,2012/9/10 17:28,1,1.5,-73.966245,40.758077,-73.980483,40.738502,7,0
