raw_ind,vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,fare_amount,tip_amount
557,VTS,2013/7/8 16:11,2013/7/8 16:23,1,2.21,-74.005412,40.749102,-74.000423,40.726355,10.5,0
558,CMT,2013/7/8 16:59,2013/7/8 17:03,1,0.4,-74.013532,40.716679,-74.008834,40.719164,4.5,1.2
559,CMT,2013/7/8 17:02,2013/7/8 17:06,1,0.6,-73.989054,40.748218,-73.982892,40.755736,5,0
560,VTS,2013/7/8 17:04,2013/7/8 17:24,5,7.57,-73.988437,40.700712,-73.954047,40.771217,24,5
561,VTS,2013/7/8 17:08,2013/7/8 18:00,1,22.38,-73.7819,40.64458,-73.985837,40.77688,52,8
562,VTS,2013/7/8 17:46,2013/7/8 17:54,1,1.17,-73.99707,40.720097,-74.000087,40.733085,7,0
563,CMT,2013/7/8 17:46,2013/7/8 18:00,1,2.1,-73.991295,40.760591,-73.999709,40.73492,12,3.37
564,CMT,2013/7/8 18:00,2013/7/8 18:12,1,1.9,-73.975035,40.758291,-73.996617,40.746142,9.5,1.5
565,CMT,2013/7/8 18:08,2013/7/8 18:12,1,1.1,-73.967411,40.79322,-73.97887,40.781693,5,0
566,VTS,2013/7/8 18:09,2013/7/8 18:23,1,2.6,-73.993442,40.742035,-73.966795,40.763667,11.5,2
567,VTS,2013/7/8 18:29,2013/7/8 18:56,1,4.27,-73.971147,40.749302,-73.95414,40.770492,19.5,0
568,VTS,2013/7/8 18:40,2013/7/8 19:04,1,3.07,-73.954258,40.766035,-73.9911,40.750332,17,0
569,VTS,2013/7/8 18:43,2013/7/8 18:52,1,1.6,-73.982173,40.731917,-73.982918,40.743698,8,0
570,VTS,2013/7/8 18:52,2013/7/8 19:02,1,1.46,-73.99369,40.735022,-74.005952,40.735997,7.5,0
571,CMT,2013/7/8 18:55,2013/7/8 19:09,1,4,-74.00472,40.706845,-73.986691,40.739936,15,2
572,CMT,2013/7/8 19:03,2013/7/8 19:17,1,1.4,-73.982404,40.745174,-73.995375,40.727236,10,0
573,CMT,2013/7/8 19:03,2013/7/8 19:12,1,1.5,-73.974039,40.763831,-73.979674,40.746604,7.5,1.5
574,VTS,2013/7/8 19:24,2013/7/8 19:32,2,1.19,-73.97851,40.76265,-73.963132,40.764902,7.5,1.7
575,VTS,2013/7/8 19:28,2013/7/8 19:32,1,0.71,-73.991908,40.7517,-73.988,40.759667,5,0
576,CMT,2013/7/8 19:42,2013/7/8 20:02,1,3.5,-73.962939,40.75762,-73.99628,40.720259,15.5,3.4
577,CMT,2013/7/8 19:44,2013/7/8 19:59,1,4.1,-74.012567,40.716719,-73.979736,40.752151,15,3.3
578,VTS,2013/7/8 19:46,2013/7/8 19:53,5,1.11,-74.002127,40.745267,-74.008598,40.732755,6,1.4
579,VTS,2013/7/8 19:47,2013/7/8 19:55,1,1.61,-73.993227,40.739505,-73.9749,40.749612,7.5,1
580,CMT,2013/7/8 19:51,2013/7/8 20:00,1,1.2,-73.991697,40.722201,-74.003283,40.731837,7.5,0
581,VTS,2013/7/8 20:28,2013/7/8 20:33,3,0.49,-73.999053,40.722587,-73.99888,40.717137,4.5,0
582,CMT,2013/7/8 20:48,2013/7/8 21:03,1,7,-74.007394,40.705718,-73.952165,40.777198,21.5,4.5
583,VTS,2013/7/8 21:05,2013/7/8 21:22,1,4.09,-73.983428,40.767902,-73.953763,40.733807,16,0
584,VTS,2013/7/8 21:09,2013/7/8 21:15,1,0.9,-73.99068,40.741997,-73.987792,40.74884,6,0
585,CMT,2013/7/8 21:26,2013/7/8 21:41,1,3.1,-73.981955,40.760607,-73.980434,40.727034,13,2.8
586,CMT,2013/7/8 21:39,2013/7/8 21:51,1,2.6,-73.996086,40.74342,-74.007657,40.708713,11,1
587,VTS,2013/7/8 21:53,2013/7/8 21:59,2,1.38,-73.99035,40.76173,-73.984947,40.74807,6.5,0
588,CMT,2013/7/8 22:29,2013/7/8 22:44,1,3,-74.007556,40.741027,-73.976303,40.765751,12.5,0
589,VTS,2013/7/8 22:42,2013/7/8 22:48,1,2.45,-73.938803,40.804952,-73.95203,40.777242,8.5,1.8
590,CMT,2013/7/8 22:45,2013/7/8 23:01,4,6.2,-74.002598,40.750087,-73.95505,40.735229,19,1
591,CMT,2013/7/8 23:09,2013/7/8 23:13,1,0.9,-73.987065,40.746963,-73.990438,40.75658,5,0
592,VTS,2013/7/9 0:10,2013/7/9 0:19,1,2.36,-73.99207,40.725757,-73.982977,40.699547,10,0
593,VTS,2013/7/9 2:30,2013/7/9 2:34,5,1.24,-73.987652,40.770262,-73.986473,40.760787,6,0
594,CMT,2013/7/9 2:38,2013/7/9 2:42,1,1.2,-73.994079,40.741123,-73.991093,40.755044,6,0
595,CMT,2013/7/9 6:19,2013/7/9 6:27,1,2.4,-73.990304,40.750919,-73.963165,40.766338,9,1.9
596,VTS,2013/7/9 6:20,2013/7/9 6:26,1,1.25,-74.003865,40.726992,-74.013267,40.715467,6.5,1
597,CMT,2013/7/9 6:22,2013/7/9 6:27,1,1.1,-73.951906,40.766235,-73.967609,40.76316,6,1.3
598,CMT,2013/7/9 6:33,2013/7/9 6:42,1,1.3,-73.975966,40.752243,-73.994418,40.750408,8,0
599,VTS,2013/7/9 7:04,2013/7/9 7:09,1,1.1,-73.964422,40.764022,-73.974962,40.752562,6,1.2
600,VTS,2013/7/9 7:11,2013/7/9 7:19,5,1.33,-73.994115,40.751167,-73.977165,40.75568,7.5,2.25
601,VTS,2013/7/9 7:26,2013/7/9 7:42,1,2.67,-74.004795,40.737627,-73.992223,40.712397,13,1
602,CMT,2013/7/9 7:39,2013/7/9 7:56,1,6.1,-73.955054,40.777532,-73.942938,40.840411,20.5,4.2
603,CMT,2013/7/9 7:47,2013/7/9 7:57,1,2.4,-73.986885,40.766536,-73.989716,40.740037,10,2.1
604,CMT,2013/7/9 8:08,2013/7/9 8:30,1,3.2,-73.948957,40.77362,-73.986827,40.7561,16,2
605,CMT,2013/7/9 8:26,2013/7/9 8:34,1,1.3,-73.978428,40.752519,-73.991829,40.73867,7.5,1.6
606,CMT,2013/7/9 8:29,2013/7/9 8:49,1,3.1,-73.958463,40.765423,-73.987368,40.758263,15,0
607,VTS,2013/7/9 8:44,2013/7/9 9:20,1,12.3,-73.782195,40.644702,-73.968705,40.677625,38,0
608,CMT,2013/7/9 8:47,2013/7/9 9:03,1,1.8,-73.957877,40.773916,-73.975265,40.755843,11.5,1.5
609,VTS,2013/7/9 9:20,2013/7/9 9:38,1,2,-73.970558,40.779802,-73.976862,40.757907,12,0
610,VTS,2013/7/9 9:36,2013/7/9 9:51,1,2.43,-73.949845,40.787227,-73.961107,40.759295,12,2
611,CMT,2013/7/9 9:52,2013/7/9 9:58,1,1.3,-73.957015,40.780023,-73.973782,40.779315,7,1.5
612,CMT,2013/7/9 10:49,2013/7/9 11:05,1,2.5,-73.957723,40.779518,-73.968689,40.804252,12,0
613,CMT,2013/7/9 10:54,2013/7/9 11:03,1,1.9,-73.969815,40.754131,-73.948507,40.771485,9,1.9
614,VTS,2013/7/9 10:56,2013/7/9 11:05,1,1.29,-73.976072,40.755345,-73.991377,40.751755,7.5,1.5
615,VTS,2013/7/9 10:57,2013/7/9 11:10,5,1.74,-73.963485,40.771672,-73.980912,40.75391,10,2
616,VTS,2013/7/9 11:05,2013/7/9 11:20,2,2.39,-74.002278,40.720492,-73.99197,40.74888,11.5,0
617,VTS,2013/7/9 11:31,2013/7/9 11:54,1,6.04,-73.968245,40.7998,-73.989572,40.740007,22,6.6
618,CMT,2013/7/9 11:35,2013/7/9 12:00,1,8.4,-73.865613,40.771119,-73.975869,40.749104,27.5,0
619,CMT,2013/7/9 11:48,2013/7/9 11:56,1,0.7,-73.982814,40.751149,-73.989585,40.756906,6,0
620,VTS,2013/7/9 12:20,2013/7/9 12:31,1,0.92,-73.98703,40.74513,-73.974192,40.743002,8,1.6
621,CMT,2013/7/9 12:22,2013/7/9 12:37,1,1.6,-73.96179,40.779547,-73.973107,40.760117,10.5,2.2
622,CMT,2013/7/9 13:19,2013/7/9 13:41,1,2.6,-74.00024,40.717672,-73.983353,40.750382,15,4.5
623,CMT,2013/7/9 13:28,2013/7/9 13:41,1,2.4,-73.956427,40.784063,-73.98045,40.770125,11.5,0
624,CMT,2013/7/9 14:07,2013/7/9 14:09,1,0.4,-73.981793,40.731114,-73.989297,40.734293,3.5,0
625,VTS,2013/7/9 14:22,2013/7/9 14:32,6,2.23,-73.976605,40.775342,-73.95133,40.785275,10,0
626,VTS,2013/7/9 14:27,2013/7/9 14:36,2,1.52,-73.979792,40.76078,-73.96303,40.772092,8.5,0
627,VTS,2013/7/9 14:44,2013/7/9 15:01,2,1.18,-73.975815,40.752182,-73.991628,40.748822,11,1.5
628,CMT,2013/7/9 14:46,2013/7/9 14:56,1,0.6,-73.973994,40.762836,-73.981385,40.756166,7.5,0
629,VTS,2013/7/9 14:52,2013/7/9 15:02,1,1.62,-73.966037,40.789822,-73.957077,40.775987,9,2.7
630,CMT,2013/7/9 15:06,2013/7/9 15:19,1,2.6,-73.978548,40.772701,-73.954668,40.789363,11.5,0
631,CMT,2013/7/9 15:12,2013/7/9 15:19,1,1.2,-73.994676,40.7658,-73.990276,40.754444,7,1
632,VTS,2013/7/9 15:41,2013/7/9 15:57,1,1.52,-73.991985,40.743935,-73.975037,40.75446,10.5,2
633,VTS,2013/7/9 16:19,2013/7/9 16:24,5,2.07,-73.96676,40.757267,-73.985842,40.73116,8,1
634,CMT,2013/7/9 16:33,2013/7/9 16:36,1,0.4,-73.971921,40.760008,-73.971909,40.760005,4,0.5
635,CMT,2013/7/9 17:45,2013/7/9 18:21,1,5.1,-73.992265,40.751875,-73.99096,40.70016,24,0
636,CMT,2013/7/9 17:48,2013/7/9 17:54,1,1.3,-73.959512,40.780039,-73.965071,40.793597,7,0
637,CMT,2013/7/9 18:28,2013/7/9 18:35,1,1.9,-73.983749,40.775496,-73.96638,40.794621,8,1.9
638,VTS,2013/7/9 18:46,2013/7/9 19:19,1,4.3,-73.976762,40.787902,-73.986682,40.739862,22.5,0
639,CMT,2013/7/9 19:17,2013/7/9 19:25,1,1.9,-74.008287,40.714927,-74.001966,40.737184,8.5,2.5
640,VTS,2013/7/9 19:42,2013/7/9 19:53,2,1.61,-73.990545,40.737085,-73.991308,40.723152,8.5,1
641,VTS,2013/7/9 19:58,2013/7/9 20:21,1,16.56,-73.873055,40.773955,-73.804685,40.906887,44,0
642,CMT,2013/7/9 20:01,2013/7/9 20:28,2,3.3,-73.972901,40.764934,-73.999426,40.731239,17.5,0
643,VTS,2013/7/9 20:09,2013/7/9 20:21,1,2.32,-73.9833,40.761717,-74.00553,40.733237,10.5,2.2
644,VTS,2013/7/9 20:15,2013/7/9 20:50,2,22.82,-73.781995,40.644692,-73.982008,40.657247,61,15.38
645,VTS,2013/7/9 21:02,2013/7/9 21:22,2,4.72,-73.966935,40.76139,-73.894722,40.741012,18,2
646,VTS,2013/7/9 21:03,2013/7/9 21:19,1,2.66,-73.968465,40.754885,-73.98092,40.777435,12.5,1
647,CMT,2013/7/9 21:04,2013/7/9 21:19,3,2.8,-73.995641,40.717004,-73.986686,40.749983,12.5,0
648,CMT,2013/7/9 21:28,2013/7/9 21:33,1,0.6,-73.985587,40.731642,-73.981527,40.725163,5.5,0
649,CMT,2013/7/9 21:34,2013/7/9 21:42,2,1.7,-73.969325,40.766373,-73.951302,40.776867,8,1.8
650,CMT,2013/7/9 21:48,2013/7/9 22:08,2,5.1,-73.991925,40.748928,-73.948648,40.709974,18.5,0
651,VTS,2013/7/9 22:17,2013/7/9 22:22,3,0.53,-73.967922,40.758897,-73.972065,40.75606,4.5,0
652,CMT,2013/7/9 22:49,2013/7/9 22:57,4,1.6,-73.978789,40.751226,-73.987311,40.768741,8,0
653,VTS,2013/7/9 23:21,2013/7/9 23:33,1,3.58,-74.004417,40.737857,-73.979185,40.776982,13,1
654,VTS,2013/7/9 23:22,2013/7/9 23:33,1,0.3,-73.98362,40.755082,-74.006275,40.722657,11.5,2.4
655,VTS,2013/7/9 23:59,2013/7/10 0:07,1,2.06,-73.993605,40.7245,-73.975812,40.749242,9,1.9
656,VTS,2013/7/10 0:27,2013/7/10 0:35,1,1.87,-73.98008,40.745707,-73.975855,40.76555,8.5,0
657,VTS,2013/7/10 0:48,2013/7/10 0:57,1,2.33,-73.944853,40.83421,-73.96591,40.805422,10,1
658,CMT,2013/7/10 2:16,2013/7/10 2:29,1,2.2,-73.963486,40.748442,-73.994862,40.764389,11,0
659,CMT,2013/7/10 4:57,2013/7/10 5:17,1,16.5,-73.985157,40.750817,-73.783666,40.643654,52,8
660,CMT,2013/7/10 5:18,2013/7/10 5:38,1,5.1,-73.990912,40.756124,-73.933905,40.798145,19.5,0
661,VTS,2013/7/10 6:48,2013/7/10 6:56,1,2.21,-74.007685,40.732362,-74.011728,40.708597,8.5,1
662,CMT,2013/7/10 7:20,2013/7/10 7:24,1,0.8,-73.974554,40.750962,-73.97227,40.760123,5,3
663,CMT,2013/7/10 7:34,2013/7/10 7:41,1,0.7,-73.996141,40.763703,-74.002634,40.760647,6,0
664,VTS,2013/7/10 7:50,2013/7/10 8:26,1,10.69,-73.996402,40.685897,-73.965785,40.805412,35.5,7.1
665,VTS,2013/7/10 7:53,2013/7/10 8:11,1,3.75,-74.008802,40.71377,-73.976117,40.753182,15,1
666,CMT,2013/7/10 7:54,2013/7/10 8:08,1,1.7,-73.981311,40.774374,-73.983127,40.755564,10.5,0
667,CMT,2013/7/10 7:55,2013/7/10 8:09,1,2.5,-73.954533,40.784186,-73.97543,40.752533,12,0
668,VTS,2013/7/10 8:13,2013/7/10 8:44,5,5.4,-74.007525,40.705472,-73.97508,40.755647,23.5,4.7
669,VTS,2013/7/10 8:22,2013/7/10 8:34,6,1.33,-73.991245,40.750615,-73.980925,40.759442,9,2.25
670,VTS,2013/7/10 8:29,2013/7/10 8:31,1,0.5,-73.98742,40.75617,-73.986567,40.75111,4,0.8
671,CMT,2013/7/10 8:37,2013/7/10 8:43,1,1,-73.993958,40.756494,-74.00548,40.751015,6,1
672,CMT,2013/7/10 8:38,2013/7/10 8:49,1,2.3,-73.955796,40.787928,-73.968389,40.760321,10.5,2.75
673,VTS,2013/7/10 8:56,2013/7/10 9:10,2,1.27,-73.995372,40.739037,-73.984675,40.754242,10,2
674,VTS,2013/7/10 9:01,2013/7/10 9:11,5,2.15,-73.964338,40.792202,-73.985575,40.767922,9.5,0
675,CMT,2013/7/10 9:14,2013/7/10 9:32,1,1.9,-73.96585,40.754552,-73.990473,40.745607,12.5,3.25
676,VTS,2013/7/10 9:33,2013/7/10 10:11,5,6.36,-73.91334,40.746055,-73.994165,40.727605,28,5.6
677,CMT,2013/7/10 10:00,2013/7/10 10:11,2,2,-73.981033,40.784276,-73.966735,40.766839,9.5,0
678,VTS,2013/7/10 10:14,2013/7/10 10:19,6,0.95,-73.99131,40.733287,-73.983682,40.725362,5.5,0
679,CMT,2013/7/10 10:47,2013/7/10 10:53,1,1,-73.99282,40.734877,-74.004521,40.729694,6,0
680,VTS,2013/7/10 11:17,2013/7/10 11:52,1,3.29,-73.99054,40.740305,-73.978595,40.772342,21.5,0
681,VTS,2013/7/10 11:25,2013/7/10 11:40,1,2.37,-73.982695,40.766922,-73.979337,40.784457,12.5,2.5
682,CMT,2013/7/10 11:56,2013/7/10 12:00,2,0.4,-73.982178,40.757101,-73.978144,40.759164,4,0
683,CMT,2013/7/10 12:09,2013/7/10 12:12,1,0.5,-73.962997,40.766678,-73.96958,40.764303,4,1
684,VTS,2013/7/10 12:10,2013/7/10 12:19,3,1.57,-73.998772,40.760492,-73.992742,40.745365,8.5,0
685,VTS,2013/7/10 12:16,2013/7/10 12:19,4,0.73,-73.969952,40.75696,-73.963563,40.765737,4.5,0.9
686,VTS,2013/7/10 12:20,2013/7/10 12:26,6,0.87,-73.993055,40.747827,-73.991877,40.739262,5.5,2
687,CMT,2013/7/10 12:28,2013/7/10 12:29,1,0.1,-73.95534,40.785832,-73.954483,40.787404,3,0
688,VTS,2013/7/10 12:34,2013/7/10 12:39,1,0.96,-74.003442,40.727072,-74.00558,40.735927,5.5,0
689,VTS,2013/7/10 12:34,2013/7/10 13:09,3,12.92,-74.00627,40.73989,-73.861777,40.768352,40.5,8.1
690,CMT,2013/7/10 12:36,2013/7/10 12:56,1,2.1,-74.001979,40.737679,-73.975706,40.749046,13.5,0
691,CMT,2013/7/10 12:50,2013/7/10 13:16,1,1.9,-74.006319,40.738758,-73.983972,40.755028,16,3.3
692,VTS,2013/7/10 14:38,2013/7/10 14:53,1,1.65,-74.006007,40.709355,-73.996945,40.719175,11,0
693,VTS,2013/7/10 14:43,2013/7/10 15:04,6,2.13,-73.998167,40.745652,-73.98821,40.770702,14,0
694,CMT,2013/7/10 14:50,2013/7/10 15:11,1,1.2,-73.981676,40.762776,-73.976919,40.749691,12.5,0
695,VTS,2013/7/10 15:27,2013/7/10 15:30,1,0.6,-73.972252,40.74501,-73.974843,40.737842,4,0
696,VTS,2013/7/10 15:44,2013/7/10 15:58,1,5,-73.987283,40.739057,-73.941368,40.788032,16.5,0
697,CMT,2013/7/10 16:08,2013/7/10 16:16,1,0.8,-73.969426,40.763506,-73.977151,40.754008,6.5,0
698,VTS,2013/7/10 16:23,2013/7/10 16:43,3,1.96,-73.975225,40.765217,-73.983185,40.779292,14.5,4
699,VTS,2013/7/10 16:31,2013/7/10 16:40,1,2.06,-73.965645,40.762867,-73.978492,40.781497,8.5,0
700,VTS,2013/7/10 17:01,2013/7/10 17:14,1,1.49,-73.990007,40.735037,-74.003665,40.747517,10,3.3
701,CMT,2013/7/10 17:14,2013/7/10 17:17,1,0.4,-73.981888,40.778933,-73.980081,40.784335,4,0
702,CMT,2013/7/10 17:48,2013/7/10 18:09,1,5.3,-73.970576,40.799165,-74.008174,40.738497,20,0
703,VTS,2013/7/10 17:57,2013/7/10 18:01,1,0.69,-73.9665,40.767302,-73.959147,40.772535,5,1.2
704,CMT,2013/7/10 18:02,2013/7/10 18:09,1,1.4,-73.981232,40.773668,-73.963735,40.77426,7,1.7
705,CMT,2013/7/10 18:11,2013/7/10 18:53,3,3.6,-74.000663,40.719648,-73.981308,40.758708,25.5,0
706,CMT,2013/7/10 18:17,2013/7/10 18:34,3,2.9,-74.01133,40.703262,-74.005027,40.739897,13.5,3
707,VTS,2013/7/10 18:55,2013/7/10 19:21,1,1.5,-73.968497,40.770522,-73.988167,40.764562,16,1
708,CMT,2013/7/10 18:59,2013/7/10 19:08,1,0.9,-73.969785,40.763052,-73.981745,40.768396,7,0
709,VTS,2013/7/10 19:02,2013/7/10 19:10,1,1.14,-73.95633,40.771275,-73.963895,40.75785,7,1
710,VTS,2013/7/10 19:13,2013/7/10 19:49,3,18.54,-73.784152,40.648602,-73.964327,40.804042,52,0
711,VTS,2013/7/10 19:13,2013/7/10 19:24,3,2.19,-73.981992,40.76545,-73.9568,40.779887,10,0
712,VTS,2013/7/10 19:14,2013/7/10 19:23,1,0.33,-73.97544,40.750272,-73.98099,40.71657,11.5,2.5
713,VTS,2013/7/10 19:18,2013/7/10 19:19,2,0.01,-73.982682,40.771597,-73.98276,40.771627,2.5,0
714,VTS,2013/7/10 19:26,2013/7/10 19:32,1,1,-73.971817,40.751187,-73.98447,40.748327,6,1
715,CMT,2013/7/10 19:26,2013/7/10 19:57,1,17.5,-73.788315,40.641199,-73.976969,40.760806,52,14.45
716,VTS,2013/7/10 19:29,2013/7/10 19:43,2,2.68,-73.978225,40.751582,-73.948427,40.769722,12,0
717,VTS,2013/7/10 19:37,2013/7/10 19:54,1,3.62,-73.954447,40.805822,-73.973037,40.764962,15,2
718,CMT,2013/7/10 19:44,2013/7/10 19:55,1,1.5,-73.991107,40.733528,-73.991683,40.749152,8.5,0
719,VTS,2013/7/10 20:00,2013/7/10 20:07,3,1.4,-73.972657,40.793315,-73.957062,40.80206,7,0
720,VTS,2013/7/10 20:00,2013/7/10 20:03,1,0.69,-73.977582,40.759307,-73.977255,40.76259,4,0
721,CMT,2013/7/10 20:16,2013/7/10 20:23,1,0.9,-73.977889,40.73424,-73.989757,40.734707,6,0
722,CMT,2013/7/10 20:32,2013/7/10 20:35,1,0.7,-74.003865,40.748274,-73.994646,40.750411,4.5,1
723,VTS,2013/7/10 20:35,2013/7/10 20:42,2,0.85,-73.98838,40.737425,-73.988212,40.74591,6.5,1.4
724,VTS,2013/7/10 20:57,2013/7/10 21:07,1,1.3,-74.000475,40.726322,-73.981892,40.723022,8.5,0
725,CMT,2013/7/10 20:58,2013/7/10 21:15,3,4.6,-73.971161,40.788083,-73.992946,40.734027,16.5,0
726,VTS,2013/7/10 21:07,2013/7/10 21:33,1,6.26,-73.984407,40.743152,-73.982885,40.67262,22.5,5.75
727,VTS,2013/7/10 21:30,2013/7/10 21:32,1,0.51,-73.97863,40.77756,-73.982372,40.771517,4,1.35
728,VTS,2013/7/10 21:38,2013/7/10 21:55,1,3.63,-74.004905,40.740745,-74.008585,40.703862,14.5,0
729,CMT,2013/7/10 21:59,2013/7/10 22:04,2,1,-74.002024,40.729874,-74.00432,40.739611,5.5,1
730,VTS,2013/7/10 22:03,2013/7/10 22:17,1,3.43,-74.002978,40.728137,-73.966145,40.754272,13,2.7
731,VTS,2013/7/10 22:10,2013/7/10 22:16,4,2.2,-73.960198,40.779115,-73.939553,40.805225,8,0
732,VTS,2013/7/10 22:19,2013/7/10 22:29,1,0.62,-73.973077,40.752812,-73.966735,40.757015,7,1
733,VTS,2013/7/10 22:19,2013/7/10 22:29,1,2.26,-73.991652,40.756172,-74.007353,40.7412,10,1.5
734,VTS,2013/7/10 22:24,2013/7/10 22:36,1,2.25,-73.985057,40.719257,-73.98035,40.744307,10.5,2.2
735,VTS,2013/7/10 22:32,2013/7/10 22:48,1,3.64,-73.98692,40.750955,-73.947735,40.7803,14,2.9
736,CMT,2013/7/10 22:32,2013/7/10 22:48,1,5.8,-74.004303,40.721963,-73.950843,40.77129,19.5,3
737,CMT,2013/7/10 22:46,2013/7/10 22:51,1,1,-74.001427,40.746342,-74.005504,40.73316,5.5,0
738,CMT,2013/7/10 23:34,2013/7/10 23:40,1,1,-73.987264,40.735999,-74.004266,40.740578,6,1.4
739,VTS,2013/7/10 23:51,2013/7/11 0:01,1,1.69,-73.967445,40.756675,-73.991495,40.768122,9,2
740,VTS,2013/7/10 23:51,2013/7/11 0:00,5,2.05,-73.995203,40.739525,-73.999462,40.760582,9.5,1
741,CMT,2013/7/11 0:02,2013/7/11 0:07,1,1.2,-73.980553,40.67627,-73.994167,40.660708,6.5,1.5
742,CMT,2013/7/11 0:14,2013/7/11 0:33,1,9.7,-73.862924,40.768791,-73.99239,40.742492,28.5,5
743,CMT,2013/7/11 0:29,2013/7/11 0:44,2,2.4,-73.982462,40.731855,-74.004049,40.751775,12.5,2.7
744,CMT,2013/7/11 0:33,2013/7/11 0:47,1,3.4,-73.953325,40.782645,-73.992527,40.758582,13.5,0
745,CMT,2013/7/11 0:46,2013/7/11 0:52,1,1.8,-73.990907,40.730195,-73.973671,40.748815,8,0
746,VTS,2013/7/11 1:03,2013/7/11 1:24,5,5.79,-73.96055,40.719432,-73.969018,40.752537,19.5,5
747,CMT,2013/7/11 1:25,2013/7/11 1:34,1,1.4,-73.990699,40.72875,-74.004905,40.737437,8.5,2.37
748,VTS,2013/7/11 1:45,2013/7/11 1:57,1,5.05,-74.010935,40.708592,-73.98126,40.737447,16,4.12
749,CMT,2013/7/11 2:19,2013/7/11 2:25,1,1.1,-73.97516,40.755312,-73.987518,40.749533,6,1.5
750,VTS,2013/7/11 3:10,2013/7/11 3:25,6,5.22,-73.92472,40.744047,-73.992507,40.737547,17.5,2
751,VTS,2013/7/11 3:22,2013/7/11 3:38,3,11.5,-73.788167,40.641462,-73.86094,40.76757,32,0
752,VTS,2013/7/11 4:25,2013/7/11 4:36,4,1.18,-73.929623,40.756577,-73.924412,40.768287,9,0
753,CMT,2013/7/11 4:32,2013/7/11 4:47,1,6.2,-74.011055,40.71187,-73.972558,40.7868,20.5,0
754,CMT,2013/7/11 4:53,2013/7/11 5:12,3,3.4,-73.957082,40.76269,-74.001548,40.755567,15.5,2
755,VTS,2013/7/11 6:34,2013/7/11 6:52,1,6.04,-73.997775,40.741267,-73.95196,40.732647,19.5,0
756,CMT,2013/7/11 6:56,2013/7/11 7:06,1,4.9,-73.968805,40.754939,-74.005445,40.70656,16,0
757,CMT,2013/7/11 7:02,2013/7/11 7:06,1,0.7,-73.980994,40.744792,-73.991896,40.748902,4.5,1
758,VTS,2013/7/11 7:04,2013/7/11 7:10,1,2.16,-73.960382,40.778962,-73.983207,40.761115,8,0
759,CMT,2013/7/11 7:11,2013/7/11 7:17,1,0.8,-73.981529,40.732759,-73.986816,40.740395,6,0
760,CMT,2013/7/11 7:58,2013/7/11 8:06,1,1.9,-73.963865,40.771108,-73.973748,40.789577,8.5,1.5
761,VTS,2013/7/11 8:22,2013/7/11 8:48,1,5.37,-73.916643,40.743227,-73.938245,40.750712,21,3
762,VTS,2013/7/11 8:29,2013/7/11 8:37,1,0.86,-73.982637,40.751605,-73.976737,40.75385,7,0
763,CMT,2013/7/11 8:34,2013/7/11 8:48,1,1.6,-74.00549,40.738963,-73.986394,40.753392,10.5,1
764,VTS,2013/7/11 8:43,2013/7/11 8:58,1,4.19,-74.004762,40.708582,-73.971668,40.746397,14.5,3.62
765,CMT,2013/7/11 8:43,2013/7/11 8:56,2,2.1,-73.980983,40.774502,-73.954999,40.773587,11,1.5
766,VTS,2013/7/11 8:54,2013/7/11 9:10,5,2.13,-74.006035,40.735442,-73.976315,40.754075,11.5,2
767,CMT,2013/7/11 8:55,2013/7/11 9:05,1,1.1,-73.982342,40.756713,-73.967161,40.762178,8,0
768,CMT,2013/7/11 9:37,2013/7/11 9:44,1,0.9,-73.988039,40.764626,-73.998002,40.756985,6,1
769,CMT,2013/7/11 10:11,2013/7/11 10:12,3,0,-73.948866,40.744911,-73.948866,40.744911,3,0
770,CMT,2013/7/11 10:11,2013/7/11 10:26,1,1.9,-73.991014,40.746953,-73.981712,40.732628,11.5,0
771,CMT,2013/7/11 10:15,2013/7/11 10:31,1,1.8,-73.988978,40.731131,-74.008561,40.72619,11.5,3.6
772,CMT,2013/7/11 10:26,2013/7/11 10:44,1,1.3,-73.96394,40.756982,-73.976178,40.765118,12,1.5
773,CMT,2013/7/11 10:45,2013/7/11 10:59,1,1.9,-73.962547,40.778843,-73.980233,40.774198,10.5,0
774,CMT,2013/7/11 10:47,2013/7/11 10:53,2,0.9,-73.982221,40.758713,-73.981766,40.768802,6,1.3
775,CMT,2013/7/11 10:48,2013/7/11 11:07,1,2,-73.979237,40.767372,-73.980659,40.745614,13,0.5
776,CMT,2013/7/11 11:06,2013/7/11 11:18,1,1.3,-74.008739,40.731899,-74.004851,40.744826,9,1
777,VTS,2013/7/11 11:08,2013/7/11 11:28,5,1.51,-73.98481,40.734817,-73.992402,40.749295,13,0
778,CMT,2013/7/11 11:13,2013/7/11 11:19,1,0.9,-73.982406,40.749879,-74.004297,40.749747,6,1.3
779,VTS,2013/7/11 11:16,2013/7/11 11:24,1,0.99,-73.980507,40.751325,-73.971335,40.763697,7,1.4
780,CMT,2013/7/11 11:45,2013/7/11 12:20,2,11,-73.87349,40.774089,-73.985327,40.76114,36.5,0
781,VTS,2013/7/11 11:46,2013/7/11 11:58,5,1.45,-73.97578,40.748867,-73.976427,40.764177,9.5,1
782,VTS,2013/7/11 11:58,2013/7/11 12:15,1,2.77,-73.974487,40.762752,-74.000942,40.729515,12.5,2.5
